"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2059,9,1,244,21.04537248,502.660431752662,243.5807,32.9296,22.1484,4.37,0.437,3.2461,27.539
2059,9,2,245,8.9361792,213.437120163109,103.428,31.8053,21.4499,0,0,1.9481,26.6276
2059,9,3,246,2.1045744,50.2669305361517,24.3585,29.3455,19.0957,50.77,5.077,5.1704,24.2206
2059,9,4,247,12.29082336,293.561474504884,142.2549,25.0449,17.7918,12.169,1.2169,2.5452,21.41835
2059,9,5,248,22.21026048,530.483322774427,257.0632,28.8721,18.161,0,0,1.2971,23.51655
2059,9,6,249,22.61968416,540.262246096128,261.8019,30.6154,17.6391,0,0,1.4701,24.12725
2059,9,7,250,23.85712224,569.817967200665,276.1241,32.0374,16.9018,0,0,2.0662,24.4696
2059,9,8,251,23.93963424,571.788733818561,277.0791,32.3339,17.804,0,0,2.2657,25.06895
2059,9,9,252,22.77152352,543.88886939905,263.5593,32.3835,17.1424,0,0,2.5966,24.76295
2059,9,10,253,22.52113632,537.908469756471,260.6613,32.6752,17.5566,0,0,2.4927,25.1159
2059,9,11,254,21.6991008,518.274475167309,251.147,31.7512,18.1303,0.133,0.0133,2.9166,24.94075
2059,9,12,255,22.25984544,531.667640012134,257.6371,31.1885,17.9279,0,0,3.0188,24.5582
2059,9,13,256,22.69759104,542.123021236816,262.7036,32.6758,18.5889,0,0,3.0957,25.63235
2059,9,14,257,19.35914688,462.385597513739,224.0642,32.0138,18.0542,0,0,2.4639,25.034
2059,9,15,258,17.3254896,413.812494453994,200.5265,30.3031,18.3411,0,0,3.2768,24.3221
2059,9,16,259,21.31111296,509.007538440267,246.6564,28.1438,14.8075,0,0,3.4427,21.47565
2059,9,17,260,12.22181568,291.913253250733,141.4562,26.9545,16.0411,0,0,3.3678,21.4978
2059,9,18,261,20.25290304,483.732611337996,234.4086,29.6378,16.4405,0,0,2.2697,23.03915
2059,9,19,262,20.71692288,494.815542435455,239.7792,31.2369,17.7036,0.424,0.0424,3.6917,24.47025
2059,9,20,263,21.90553632,523.205106245989,253.5363,32.4673,17.9716,0,0,4.4399,25.21945
2059,9,21,264,21.66427296,517.44262592786,250.7439,32.8908,18.5177,0,0,4.3579,25.70425
2059,9,22,265,21.28596192,508.406815757053,246.3653,34.3609,19.1214,0,0,4.9179,26.74115
2059,9,23,266,20.18961504,482.22100238762,233.6761,33.7802,19.7874,0,0,4.8866,26.7838
2059,9,24,267,20.00541888,477.821549662287,231.5442,33.0713,19.5897,0,0,4.7171,26.3305
2059,9,25,268,20.9198592,499.662596500496,242.128,32.2842,18.8959,0,0,4.6034,25.59005
2059,9,26,269,19.29249792,460.79371335767,223.2928,32.3369,18.6316,0,0,3.8192,25.48425
2059,9,27,270,12.66000192,302.379158988244,146.5278,31.9636,14.1795,5.472,0.5472,5.3887,23.07155
2059,9,28,271,21.0620304,503.05829961018,243.7735,28.4878,13.9322,0,0,2.3217,21.21
2059,9,29,272,21.94884864,524.239603948137,254.0376,30.9081,11.5039,0,0,1.9603,21.206
2059,9,30,273,21.30303456,508.81458903841,246.5629,32.0499,12.9011,0,0,2.0789,22.4755
2059,10,1,274,21.3687504,510.384185990842,247.3235,33.7981,13.4136,0,0,2.8739,23.60585
2059,10,2,275,20.95389216,500.475460344255,242.5219,33.6241,14.1199,0,0,3.3192,23.872
2059,10,3,276,20.6994096,494.397244641269,239.5765,30.9206,10.1741,0,0,2.3605,20.54735
2059,10,4,277,20.59877952,491.993734819422,238.4118,31.0672,11.6827,0,0,2.4983,21.37495
2059,10,5,278,20.6386704,492.946512774901,238.8735,30.0439,11.4869,0,0,2.592,20.7654
2059,10,6,279,17.6948496,422.634512560284,204.8015,30.2395,13.8832,0,0,3.0313,22.06135
2059,10,7,280,18.37581984,438.899218503332,212.6831,31.3199,18.18,0,0,5.0848,24.74995
2059,10,8,281,18.83081952,449.7667066323,217.9493,30.47,19.2551,0,0,6.9686,24.86255
2059,10,9,282,14.02650432,335.017530536564,162.3438,30.1753,12.8401,3.015,0.3015,5.4707,21.5077
2059,10,10,283,19.95960096,476.727206691114,231.0139,23.4087,10.051,0,0,3.4406,16.72985
2059,10,11,284,19.33250112,461.749174032106,223.7558,26.8545,6.5214,0,0,2.8947,16.68795
2059,10,12,285,19.26488448,460.134177220414,222.9732,30.9231,11.1226,0,0,3.6854,21.02285
2059,10,13,286,19.56541824,467.312307695483,226.4516,31.9489,10.609,0,0,2.9699,21.27895
2059,10,14,287,18.26864928,436.33949189303,211.4427,29.65,12.6282,0,0,3.4908,21.1391
2059,10,15,288,18.22755744,435.358029481018,210.9671,28.9955,9.3107,0,0,3.4012,19.1531
2059,10,16,289,18.28701792,436.778219623883,211.6553,31.4433,12.6317,0,0,3.0477,22.0375
2059,10,17,290,15.58900512,372.337246663626,180.4283,30.033,11.8101,0,0,2.3854,20.92155
2059,10,18,291,15.79900032,377.352899296921,182.8588,27.6776,11.3929,0,0,3.2243,19.53525
2059,10,19,292,14.78384352,353.106279006899,171.1093,25.3501,12.741,0,0,3.5288,19.04555
2059,10,20,293,17.17984512,410.333833419662,198.8408,26.9923,9.1826,0,0,3.1303,18.08745
2059,10,21,294,17.20516896,410.938683362809,199.1339,31.7994,13.0497,0,0,4.64,22.42455
2059,10,22,295,16.61239584,396.780530889445,192.2731,32.567,14.6642,0,0,4.7926,23.6156
2059,10,23,296,17.03434752,406.858680556272,197.1568,33.3203,14.7665,0,0,4.1044,24.0434
2059,10,24,297,17.073504,407.793917657037,197.61,33.4718,14.2462,0,0,4.403,23.859
2059,10,25,298,16.74228096,399.882785817909,193.7764,32.5234,14.828,0,0,3.4895,23.6757
2059,10,26,299,16.7059152,399.014203965059,193.3555,35.1568,14.48,0,0,3.7656,24.8184
2059,10,27,300,16.5147984,394.449454479418,191.1435,33.7627,17.0411,0,0,4.8061,25.4019
2059,10,28,301,14.7671856,352.70841114938,170.9165,32.8586,18.0409,0,0,5.2662,25.44975
2059,10,29,302,9.89247168,236.277789357035,114.4962,32.783,11.4257,0,0,5.1446,22.10435
2059,10,30,303,3.97885824,95.0334617599049,46.0516,15.864,10.2055,0.194,0.0194,3.688,13.03475
2059,10,31,304,16.49365632,393.944484226644,190.8988,24.0537,10.5651,0,0,6.945,17.3094
2059,11,1,305,17.12179296,408.947280445249,198.1689,22.9681,8.2657,0,0,5.1992,15.6169
2059,11,2,306,16.58809152,396.200031779902,191.9918,17.4706,1.8405,0,0,4.3229,9.65555
2059,11,3,307,11.75435712,280.748189680612,136.0458,14.9295,0.3324,0,0,2.4362,7.63095
2059,11,4,308,15.44368032,368.866221060169,178.7463,20.7367,4.3827,0,0,2.449,12.5597
2059,11,5,309,15.11604288,361.040729864646,174.9542,26.638,6.5032,0,0,4.6196,16.5706
2059,11,6,310,14.32718496,342.199169182576,165.8239,25.3975,8.417,0,0,5.0633,16.90725
2059,11,7,311,9.80334144,234.148948683714,113.4646,18.659,5.9844,0.354,0.0354,4.0492,12.3217
2059,11,8,312,14.47759872,345.791742591053,167.5648,19.44,2.6814,0,0,3.5516,11.0607
2059,11,9,313,15.11824608,361.093352428789,174.9797,25.6719,5.2282,0,0,3.1606,15.45005
2059,11,10,314,15.0213312,358.778578695497,173.858,24.7706,3.9626,0,0,2.9053,14.3666
2059,11,11,315,11.5010496,274.698039345169,133.114,22.8187,6.9818,0,0,4.6042,14.90025
2059,11,12,316,2.73760992,65.3867345738501,31.6853,16.7074,10.9706,31.081,3.1081,4.7217,13.839
2059,11,13,317,13.98505824,334.02760724169,161.8641,17.9829,6.0424,0,0,6.2646,12.01265
2059,11,14,318,14.64076512,349.688907782568,169.4533,15.4352,2.0953,0,0,5.9314,8.76525
2059,11,15,319,14.20257024,339.222795682061,164.3816,21.0167,3.7958,0,0,4.4014,12.40625
2059,11,16,320,14.13261216,337.55187449828,163.5719,23.943,2.6489,0,0,3.369,13.29595
2059,11,17,321,9.78885216,233.802877938351,113.2969,21.2384,9.5248,0,0,5.5823,15.3816
2059,11,18,322,14.05791936,335.767866392341,162.7074,23.8136,9.6252,0,0,3.8123,16.7194
2059,11,19,323,13.90035168,332.004424422648,160.8837,24.9726,7.8925,0,0,4.2836,16.43255
2059,11,20,324,13.4315712,320.807787314041,155.458,25.5013,9.2262,0,0,4.1058,17.36375
2059,11,21,325,8.76184992,209.273333979937,101.4103,22.9416,4.8128,0,0,6.8041,13.8772
2059,11,22,326,13.64038272,325.795168216797,157.8748,14.6462,0.0438,0,0,3.2276,7.345
2059,11,23,327,12.9194352,308.575620688303,149.5305,17.5342,-2.2439,0,0,3.1994,7.64515
2059,11,24,328,13.30064064,317.680562462984,153.9426,19.4291,-0.5441,0,0,2.6295,9.4425
2059,11,25,329,13.46283072,321.554408635879,155.8198,21.6147,-0.7067,0,0,3.039,10.454
2059,11,26,330,13.43556288,320.903127018488,155.5042,23.4875,2.08,0,0,3.5531,12.78375
2059,11,27,331,12.8082816,305.920760736551,148.244,22.0213,2.719,0,0,3.0627,12.37015
2059,11,28,332,10.95898464,261.751031299076,126.8401,21.1023,2.2767,0,0,3.3763,11.6895
2059,11,29,333,12.8455632,306.811217067045,148.6755,19.0537,8.3032,0,0,6.4691,13.67845
2059,11,30,334,12.41299296,296.47944727735,143.6689,16.5031,1.6197,0,0,3.588,9.0614
2059,12,1,335,10.5324192,251.562683792044,121.903,13.4577,1.8139,0,0,2.1686,7.6358
2059,12,2,336,12.4235424,296.731416496245,143.791,16.0091,-0.6804,0,0,2.5221,7.66435
2059,12,3,337,12.62919168,301.643268542231,146.1712,18.589,-4.6859,0,0,3.2976,6.95155
2059,12,4,338,12.04906752,287.787231495946,139.4568,19.1877,4.5047,0,0,4.8343,11.8462
2059,12,5,339,12.37698144,295.619326307361,143.2521,18.2396,-2.875,0,0,2.3995,7.6823
2059,12,6,340,12.4091568,296.387822106842,143.6245,19.984,-3.4696,0,0,1.4057,8.2572
2059,12,7,341,11.41744032,272.7010646267,132.1463,21.1697,4.0624,0,0,3.7908,12.61605
2059,12,8,342,7.31127168,174.626844111329,84.6212,20.8665,9.4301,0,0,5.3068,15.1483
2059,12,9,343,12.55455072,299.860498614273,145.3073,18.6186,8.8027,0,0,5.5128,13.71065
2059,12,10,344,8.14208544,194.470503505075,94.2371,16.2768,-1.7014,0,0,2.2965,7.2877
2059,12,11,345,1.24339104,29.6979052092211,14.3911,12.5108,8.9069,14.312,1.4312,3.0011,10.70885
2059,12,12,346,12.132288,289.774919879567,140.42,15.8803,4.7866,0.324,0.0324,5.1046,10.33345
2059,12,13,347,12.19621536,291.301799691694,141.1599,15.7078,-1.704,0,0,4.3278,7.0019
2059,12,14,348,11.62580256,277.67771465363,134.5579,14.7892,3.2231,0,0,4.7518,9.00615
2059,12,15,349,5.78899008,138.267747733618,67.0022,9.9629,-3.4174,0.293,0.0293,5.1286,3.27275
2059,12,16,350,12.09281184,288.832047347926,139.9631,8.4702,-5.8182,0,0,2.1619,1.326
2059,12,17,351,12.87726336,307.568362901711,149.0424,12.7244,-3.7334,0,0,3.7141,4.4955
2059,12,18,352,12.58389216,300.561307350856,145.6469,9.9905,-4.3736,0,0,3.278,2.80845
2059,12,19,353,12.12966144,289.712185528589,140.3896,18.4388,-1.3821,0,0,4.2101,8.52835
2059,12,20,354,12.27013056,293.067235127935,142.0154,15.1783,-0.5585,0,0,4.0683,7.3099
2059,12,21,355,12.06288288,288.117205927571,139.6167,15.7601,-4.7409,0,0,2.1871,5.5096
2059,12,22,356,12.10280832,289.070809335037,140.0788,15.8542,-1.7912,0,0,3.306,7.0315
2059,12,23,357,12.21163776,291.670157640693,141.3384,18.9775,-1.8113,0,0,3.1042,8.5831
2059,12,24,358,11.36076192,271.347323368752,131.4903,15.2599,-0.1024,0,0,4.0073,7.57875
2059,12,25,359,5.97791232,142.780081018112,69.1888,13.222,3.2538,1.338,0.1338,6.4254,8.2379
2059,12,26,360,11.35165536,271.129816770295,131.3849,12.119,1.7834,0,0,4.1732,6.9512
2059,12,27,361,11.23605216,268.368679875274,130.0469,14.6354,-1.2954,0,0,4.9476,6.67
2059,12,28,362,12.53895552,299.48801340534,145.1268,13.0435,-2.3919,4.995,0.4995,6.2665,5.3258
2059,12,29,363,12.1703472,290.683948879758,140.8605,17.9118,-1.7809,0,0,5.6898,8.06545
2059,12,30,364,12.71814912,303.76798195562,147.2008,15.9001,2.5535,0,0,5.3124,9.2268
2059,12,31,365,12.02599872,287.236242294922,139.1898,20.9664,1.151,0,0,5.0112,11.0587
2060,1,1,1,12.86757792,307.33702998248,148.9303,18.3377,-1.099,0,0,4.2121,8.61935
2060,1,2,2,12.3476832,294.919549385761,142.913,22.1459,0.4876,0,0,4.0852,11.31675
2060,1,3,3,12.80740032,305.899711710894,148.2338,24.6672,2.4876,0,0,3.6342,13.5774
2060,1,4,4,8.8162992,210.573833584752,102.0405,21.2668,0.5543,0,0,5.6888,10.91055
2060,1,5,5,8.51746752,203.436356620022,98.5818,3.2037,-3.3917,0.268,0.0268,5.1639,-0.0940000000000001
2060,1,6,6,11.12215968,265.648402853588,128.7287,4.7974,-5.9643,0,0,4.3438,-0.58345
2060,1,7,7,12.38658048,295.848595596626,143.3632,12.8922,-4.3155,0,0,4.8295,4.28835
2060,1,8,8,12.72321216,303.88891067165,147.2594,19.8859,-1.4276,0,0,4.1571,9.22915
2060,1,9,9,13.37106528,319.362627248583,154.7577,21.8715,-0.6007,0,0,4.3874,10.6354
2060,1,10,10,13.2978672,317.614319941063,153.9105,22.131,3.5503,0,0,6.0249,12.84065
2060,1,11,11,13.07885184,312.383224339277,151.3756,19.3413,6.1788,0,0,6.4463,12.76005
2060,1,12,12,13.38450048,319.683521708355,154.9132,19.9809,5.7913,0,0,7.318,12.8861
2060,1,13,13,12.22720704,292.042023760635,141.5186,18.4445,3.3982,0,0,5.3415,10.92135
2060,1,14,14,12.9215088,308.625147807496,149.5545,21.6415,3.8426,0,0,6.0385,12.74205
2060,1,15,15,13.86514368,331.163495211347,160.4762,20.1831,0.4221,0,0,5.0797,10.3026
2060,1,16,16,13.18929696,315.021162525305,152.6539,23.9998,1.249,0,0,4.4491,12.6244
2060,1,17,17,12.68552448,302.988755280313,146.8232,27.4729,6.8753,0,0,6.1609,17.1741
2060,1,18,18,13.62092544,325.330438748367,157.6496,24.7384,7.6586,0.121,0.0121,5.0687,16.1985
2060,1,19,19,13.786848,329.29343373581,159.57,22.2179,-1.4369,0,0,2.8316,10.3905
2060,1,20,20,14.011056,334.648553498575,162.165,20.2859,3.4034,0,0,3.5875,11.84465
2060,1,21,21,14.82388992,354.062771496317,171.5728,15.6427,-5.4659,0,0,4.5845,5.0884
2060,1,22,22,14.87147904,355.199418881801,172.1236,14.6814,-5.4168,0,0,3.4132,4.6323
2060,1,23,23,13.89594528,331.899179294362,160.8327,16.9156,-2.1905,0,0,4.7599,7.36255
2060,1,24,24,14.7302496,351.826209338751,170.489,19.5434,0.1402,0,0,4.5503,9.8418
2060,1,25,25,13.077072,312.34071356197,151.355,16.5592,-3.3921,0,0,3.4971,6.58355
2060,1,26,26,14.77402848,352.871850642718,170.9957,11.6023,-5.7378,0,0,4.9401,2.93225
2060,1,27,27,11.52946656,275.376767241112,133.4429,14.072,-1.8375,0,0,4.8739,6.11725
2060,1,28,28,3.51625536,83.9843741938946,40.6974,12.1205,3.2865,3.441,0.3441,2.6952,7.7035
2060,1,29,29,15.2955216,365.327508393815,177.0315,21.2081,6.9716,0,0,5.4731,14.08985
2060,1,30,30,15.11677728,361.058270719361,174.9627,18.9498,-1.8003,0,0,3.3026,8.57475
2060,1,31,31,15.44035392,368.786771306463,178.7078,23.0949,1.0033,0,0,4.6552,12.0491
2060,2,1,32,3.07336896,73.4062069862129,35.5714,21.4982,-5.16,21.741,2.1741,8.5995,8.1691
2060,2,2,33,15.42729024,368.474750455546,178.5566,3.5488,-5.9209,2.51,0.251,5.8997,-1.18605
2060,2,3,34,11.83814784,282.749498022011,137.0156,6.6139,-7.031,0,0,3.9216,-0.20855
2060,2,4,35,11.47600224,274.099793017914,132.8241,10.7857,0.698,0,0,3.1026,5.74185
2060,2,5,36,10.02638304,239.476209441933,116.0461,9.3841,-2.8537,0.652,0.0652,6.5024,3.2652
2060,2,6,37,16.37117568,391.019082386299,189.4812,13.7036,-4.6499,0,0,2.7001,4.52685
2060,2,7,38,15.53302656,371.000220808406,179.7804,17.2556,-4.8822,0,0,2.1683,6.1867
2060,2,8,39,11.55174912,275.908977409443,133.7008,15.1315,-0.3934,0,0,2.9898,7.36905
2060,2,9,40,15.153048,361.924582579249,175.3825,19.229,0.3931,0,0,2.2529,9.81105
2060,2,10,41,17.12077344,408.922929611646,198.1571,23.7021,-1.643,0,0,3.1912,11.02955
2060,2,11,42,17.86213728,426.630112901195,206.7377,25.8151,3.1623,0,0,3.4724,14.4887
2060,2,12,43,17.08606656,408.093969454149,197.7554,23.736,3.3213,0,0,4.6862,13.52865
2060,2,13,44,17.14782528,409.56905215412,198.4702,27.3275,3.5886,0,0,3.2276,15.45805
2060,2,14,45,14.18707872,338.852786829088,164.2023,25.149,1.1418,0,0,4.1051,13.1454
2060,2,15,46,6.30159264,150.511057961175,72.9351,10.2991,-2.2788,0.338,0.0338,5.5497,4.01015
2060,2,16,47,17.2953792,413.09331941071,200.178,11.6888,-5.4355,0,0,2.8538,3.12665
2060,2,17,48,17.68704768,422.448166774319,204.7112,21.172,-1.7122,0,0,4.4813,9.7299
2060,2,18,49,18.57713184,443.707476325005,215.0131,24.8962,4.5511,0,0,4.2971,14.72365
2060,2,19,50,17.6152752,420.733909361245,203.8805,24.5952,8.3108,0,0,4.7703,16.453
2060,2,20,51,17.44812576,416.741610828279,201.9459,23.2461,2.5859,0,0,5.27,12.916
2060,2,21,52,14.42064384,344.431397717213,166.9056,21.7851,6.4477,1.765,0.1765,7.1677,14.1164
2060,2,22,53,16.14888576,385.709775208788,186.9084,11.1098,-0.3531,0,0,3.6477,5.37835
2060,2,23,54,18.56540736,443.427441738567,214.8774,23.1168,0.955,0,0,6.4062,12.0359
2060,2,24,55,17.5636512,419.50089045633,203.283,22.8534,-5.2906,0,0,6.8269,8.7814
2060,2,25,56,9.36242496,223.617832239266,108.3614,6.6461,-4.8162,0,0,3.4369,0.91495
2060,2,26,57,18.38699136,439.166045857985,212.8124,18.5572,-0.8263,0,0,4.715,8.86545
2060,2,27,58,17.33474304,414.033509223394,200.6336,21.6484,6.752,0,0,5.6437,14.2002
2060,2,28,59,19.57226112,467.47574718882,226.5308,22.2116,8.9525,0,0,5.4341,15.58205
2060,2,29,60,19.02331008,454.364267834406,220.1772,22.0822,6.5804,0,0,5.2816,14.3313
2060,3,1,61,17.83074816,425.880396134408,206.3744,21.3548,4.6648,0,0,5.4249,13.0098
2060,3,2,62,14.68010304,350.628478506262,169.9086,23.2146,10.4159,1.979,0.1979,6.7657,16.81525
2060,3,3,63,12.32934048,294.481440743897,142.7007,22.7225,14.9184,9.354,0.9354,3.8074,18.82045
2060,3,4,64,17.80642656,425.299484298871,206.0929,21.826,12.7743,1.328,0.1328,2.949,17.30015
2060,3,5,65,14.07207168,336.105888980835,162.8712,22.0351,13.2303,0.483,0.0483,2.8863,17.6327
2060,3,6,66,18.86229504,450.518487029054,218.3136,21.672,4.9722,0,0,4.5689,13.3221
2060,3,7,67,20.90308896,499.262045924021,241.9339,25.9866,4.3755,0,0,6.6264,15.18105
2060,3,8,68,22.20767712,530.421620238432,257.0333,23.9113,7.0503,0,0,6.7905,15.4808
2060,3,9,69,21.98644128,525.13748934651,254.4727,20.4909,-1.7521,0,0,3.8511,9.3694
2060,3,10,70,9.96271488,237.955520519705,115.3092,20.0584,1.8002,0.561,0.0561,9.0941,10.9293
2060,3,11,71,21.69204192,518.105876599055,251.0653,16.2795,-3.907,0,0,4.9747,6.18625
2060,3,12,72,21.504312,513.622021408097,248.8925,21.4613,4.1818,0,0,4.6596,12.82155
2060,3,13,73,22.11778656,528.274619621406,255.9929,20.3553,0.7449,0,0,4.9717,10.5501
2060,3,14,74,10.64777184,254.317836160162,123.2381,16.1372,2.5547,0.16,0.016,4.91,9.34595
2060,3,15,75,17.46016992,417.029280845593,202.0853,23.2123,9.6452,0.799,0.0799,3.917,16.42875
2060,3,16,76,20.28588192,484.520298896164,234.7903,26.8388,7.6963,0,0,3.8844,17.26755
2060,3,17,77,13.94873568,333.160057203823,161.4437,25.7267,2.9659,2.466,0.2466,5.7985,14.3463
2060,3,18,78,21.01072608,501.832916136142,243.1797,26.2562,7.093,0.179,0.0179,6.9399,16.6746
2060,3,19,79,23.07429504,551.120447890248,267.0636,25.4929,3.5175,0,0,6.8143,14.5052
2060,3,20,80,23.96218464,572.327341239788,277.3401,17.1991,-4.1575,0,0,3.5671,6.5208
2060,3,21,81,3.63204864,86.7500510748417,42.0376,16.302,2.6289,10.983,1.0983,5.0473,9.46545
2060,3,22,82,23.2442352,555.179401671128,269.0305,19.805,0.707,1.428,0.1428,4.0448,10.256
2060,3,23,83,22.49356608,537.249965434198,260.3422,19.3389,7.5633,0,0,8.8165,13.4511
2060,3,24,84,24.1578288,577.000224935666,279.6045,17.278,-1.3727,0,0,3.1088,7.95265
2060,3,25,85,24.75245088,591.202539090311,286.4867,25.4218,3.8046,0,0,4.5184,14.6132
2060,3,26,86,24.7614192,591.416743880821,286.5905,32.9589,7.7553,0,0,4.5868,20.3571
2060,3,27,87,24.65591616,588.89684532887,285.3694,36.7327,14.0736,0,0,5.6417,25.40315
2060,3,28,88,24.73551648,590.7980676169,286.2907,34.9607,15.1037,0,0,5.9506,25.0322
2060,3,29,89,24.48500832,584.814778892367,283.3913,28.635,10.5554,0,0,5.4293,19.5952
2060,3,30,90,24.48970848,584.927040362538,283.4457,25.8444,7.5006,0,0,9.3897,16.6725
2060,3,31,91,24.98656896,596.79435721022,289.1964,23.5864,4.0116,0,0,3.352,13.799
2060,4,1,92,25.3639728,605.80849926638,293.5645,28.1074,8.6294,0,0,4.4014,18.3684
2060,4,2,93,24.74888256,591.117311172699,286.4454,32.1267,11.5551,0,0,7.4599,21.8409
2060,4,3,94,26.41394016,630.886556069858,305.7169,31.4083,15.9688,0,0,7.2229,23.68855
2060,4,4,95,26.2339344,626.587189397895,303.6335,27.6884,4.4793,0,0,7.4508,16.08385
2060,4,5,96,26.10444672,623.494427167276,302.1348,23.85,2.8668,0,0,3.336,13.3584
2060,4,6,97,23.00302368,549.418159530978,266.2387,30.9304,10.5661,0,0,5.2742,20.74825
2060,4,7,98,17.36436096,414.74092157587,200.9764,29.9262,13.8347,0,0,4.3642,21.88045
2060,4,8,99,25.38595296,606.333486729828,293.8189,32.4981,16.156,0,0,4.4146,24.32705
2060,4,9,100,25.69757184,613.776380929583,297.4256,33.0976,12.2506,0,0,3.8696,22.6741
2060,4,10,101,23.30975232,556.744252274636,269.7888,32.0993,13.5203,0,0,4.5489,22.8098
2060,4,11,102,26.81761824,640.528247998795,310.3891,32.5865,15.223,0,0,3.5246,23.90475
2060,4,12,103,25.02974304,597.825553104422,289.6961,32.5183,10.854,0,0,3.257,21.68615
2060,4,13,104,26.67878208,637.212201005813,308.7822,35.3675,15.0721,0,0,4.5704,25.2198
2060,4,14,105,27.09925632,647.255062600215,313.6488,34.8269,15.6964,0,0,6.0477,25.26165
2060,4,15,106,27.20272032,649.726259484959,314.8463,27.6731,11.5235,0,0,6.301,19.5983
2060,4,16,107,17.91955008,428.001395013857,207.4022,23.0076,8.1273,0,0,5.5031,15.56745
2060,4,17,108,25.84725984,617.351619846342,299.1581,23.7083,5.466,0,0,3.6232,14.58715
2060,4,18,109,27.86668704,665.584843050623,322.5311,24.0775,6.9307,0,0,4.4704,15.5041
2060,4,19,110,27.43002144,655.155257200521,317.4771,31.2846,9.37,0,0,2.8386,20.3273
2060,4,20,111,27.3689712,653.697096266274,316.7705,33.8193,11.679,0,0,3.3419,22.74915
2060,4,21,112,27.76635072,663.188349570662,321.3698,34.44,12.4708,0,0,3.2396,23.4554
2060,4,22,113,27.71415648,661.941710707969,320.7657,34.4734,13.5192,0,0,3.0555,23.9963
2060,4,23,114,27.74564064,662.69369746772,321.1301,32.9551,16.4035,0,0,4.3642,24.6793
2060,4,24,115,27.269568,651.32288998995,315.62,36.3262,17.3945,0,0,5.6479,26.86035
2060,4,25,116,24.18758496,577.710939096089,279.9489,35.5455,19.93,0,0,5.9639,27.73775
2060,4,26,117,26.31478752,628.518334320436,304.5693,35.9261,19.0745,0,0,5.7019,27.5003
2060,4,27,118,25.53227136,609.828244077898,295.5124,35.1523,20.1378,0,0,6.0796,27.64505
2060,4,28,119,24.13767168,576.518780064509,279.3712,33.731,19.2076,0.22,0.022,5.3087,26.4693
2060,4,29,120,23.22541728,554.729943064449,268.8127,30.8452,17.9535,1.304,0.1304,4.4212,24.39935
2060,4,30,121,24.69384576,589.802778884113,285.8084,35.6522,18.3491,0,0,5.7627,27.00065
2060,5,1,122,26.88415488,642.117449435907,311.1592,38.2044,19.6208,0,0,7.481,28.9126
2060,5,2,123,27.2960496,651.955392574647,315.9265,37.1814,20.1783,0,0,7.5809,28.67985
2060,5,3,124,26.39095776,630.3376304988,305.4509,36.4964,20.7548,0,0,8.9232,28.6256
2060,5,4,125,25.83093024,616.961593782696,298.9691,35.6834,16.8635,0,0,3.8408,26.27345
2060,5,5,126,25.060104,598.550712674609,290.0475,34.0266,16.14,0.294,0.0294,5.7619,25.0833
2060,5,6,127,9.68404032,231.299488426131,112.0838,27.5363,13.0731,44.676,4.4676,4.6683,20.3047
