forc_st	forc_sw	forc_npp	date	crop
22.25	0.1737	0	2085-07-24	wheat
22.74	0.1734	0	2085-07-25	wheat
23.43	0.1731	0	2085-07-26	wheat
24.07	0.173	0	2085-07-27	wheat
24.6	0.1727	0	2085-07-28	wheat
24.95	0.1723	0	2085-07-29	wheat
25.32	0.1717	0	2085-07-30	wheat
25.74	0.1708	0	2085-07-31	wheat
26.1	0.1696	0	2085-08-01	wheat
26.42	0.1682	0	2085-08-02	wheat
26.71	0.1666	0	2085-08-03	wheat
27	0.1648	0	2085-08-04	wheat
27.22	0.1629	0	2085-08-05	wheat
27.4	0.161	0	2085-08-06	wheat
27.57	0.1591	0	2085-08-07	wheat
27.74	0.1571	0	2085-08-08	wheat
27.9	0.1553	0	2085-08-09	wheat
28.09	0.1534	0	2085-08-10	wheat
28.27	0.1516	0	2085-08-11	wheat
28.46	0.15	0	2085-08-12	wheat
28.57	0.1483	0	2085-08-13	wheat
28.64	0.1468	0	2085-08-14	wheat
28.74	0.146	0	2085-08-15	wheat
28.82	0.1446	0	2085-08-16	wheat
28.88	0.1432	0	2085-08-17	wheat
29.03	0.1424	0	2085-08-18	wheat
29.06	0.1412	0	2085-08-19	wheat
28.97	0.14	0	2085-08-20	wheat
28.69	0.1421	0	2085-08-21	wheat
28.55	0.2599	0	2085-08-22	wheat
28.44	0.2597	0	2085-08-23	wheat
28.32	0.2595	0	2085-08-24	wheat
28.2	0.2593	0	2085-08-25	wheat
28.16	0.2591	0	2085-08-26	wheat
28.17	0.2588	0	2085-08-27	wheat
28.23	0.2586	0	2085-08-28	wheat
28.31	0.2582	0	2085-08-29	wheat
28.44	0.2579	0	2085-08-30	wheat
28.59	0.2574	0	2085-08-31	wheat
28.66	0.2571	0	2085-09-01	wheat
28.59	0.2565	0	2085-09-02	wheat
28.52	0.2559	0	2085-09-03	wheat
28.49	0.2555	0	2085-09-04	wheat
28.41	0.255	0	2085-09-05	wheat
28.24	0.2541	0	2085-09-06	wheat
28.23	0.253	0	2085-09-07	wheat
28.1	0.26	0	2085-09-08	wheat
27.94	0.26	0	2085-09-09	wheat
27.8	0.26	0	2085-09-10	wheat
27.64	0.26	0	2085-09-11	wheat
27.56	0.26	0	2085-09-12	wheat
27.52	0.26	0	2085-09-13	wheat
27.53	0.2599	0	2085-09-14	wheat
27.55	0.2599	0	2085-09-15	wheat
27.68	0.2597	0	2085-09-16	wheat
27.67	0.2596	0	2085-09-17	wheat
27.39	0.2593	0	2085-09-18	wheat
27.03	0.259	0	2085-09-19	wheat
26.8	0.2586	0	2085-09-20	wheat
26.59	0.258	0	2085-09-21	wheat
26.56	0.2572	0	2085-09-22	wheat
26.76	0.2569	0	2085-09-23	wheat
26.86	0.2564	0	2085-09-24	wheat
26.79	0.26	0	2085-09-25	wheat
26.63	0.26	0	2085-09-26	wheat
26.38	0.26	0	2085-09-27	wheat
26.1	0.26	0	2085-09-28	wheat
25.91	0.26	0	2085-09-29	wheat
25.76	0.26	0	2085-09-30	wheat
25.72	0.26	0	2085-10-01	wheat
25.88	0.26	0	2085-10-02	wheat
26.07	0.2599	0	2085-10-03	wheat
25.98	0.2599	0	2085-10-04	wheat
25.57	0.2598	0	2085-10-05	wheat
25.05	0.2597	0	2085-10-06	wheat
24.67	0.2594	0	2085-10-07	wheat
24.4	0.2591	0	2085-10-08	wheat
24.04	0.2585	0	2085-10-09	wheat
23.66	0.2575	0	2085-10-10	wheat
23.33	0.2563	0	2085-10-11	wheat
23.14	0.2554	0	2085-10-12	wheat
22.98	0.2534	0	2085-10-13	wheat
22.68	0.2519	0	2085-10-14	wheat
22.37	0.2487	0	2085-10-15	wheat
22.13	0.2467	0	2085-10-16	wheat
21.95	0.2449	0	2085-10-17	wheat
21.78	0.2422	0	2085-10-18	wheat
21.7	0.2391	0	2085-10-19	wheat
21.56	0.2355	0	2085-10-20	wheat
21.24	0.2319	0	2085-10-21	wheat
20.86	0.2284	0	2085-10-22	wheat
20.48	0.2249	0	2085-10-23	wheat
20.16	0.2216	0	2085-10-24	wheat
19.97	0.2183	0	2085-10-25	wheat
19.92	0.215	0	2085-10-26	wheat
20.08	0.2118	0	2085-10-27	wheat
20.37	0.2086	0	2085-10-28	wheat
20.67	0.2071	0	2085-10-29	wheat
20.72	0.26	0	2085-10-30	wheat
20.42	0.26	0	2085-10-31	wheat
19.87	0.26	0	2085-11-01	wheat
19.3	0.26	0	2085-11-02	wheat
18.8	0.26	0	2085-11-03	wheat
18.3	0.26	0	2085-11-04	wheat
17.84	0.26	0	2085-11-05	wheat
17.44	0.26	0	2085-11-06	wheat
17.12	0.26	0	2085-11-07	wheat
16.73	0.26	0	2085-11-08	wheat
16.28	0.26	0	2085-11-09	wheat
15.86	0.26	0	2085-11-10	wheat
15.67	0.2599	0	2085-11-11	wheat
15.72	0.2599	0	2085-11-12	wheat
15.66	0.2599	0	2085-11-13	wheat
15.55	0.2598	0	2085-11-14	wheat
15.42	0.2597	0	2085-11-15	wheat
15.43	0.2596	0	2085-11-16	wheat
15.43	0.2594	0	2085-11-17	wheat
15.43	0.2593	0	2085-11-18	wheat
15.43	0.2592	0	2085-11-19	wheat
15.38	0.2591	0	2085-11-20	wheat
15.28	0.2591	0	2085-11-21	wheat
15.07	0.259	0	2085-11-22	wheat
14.85	0.259	0	2085-11-23	wheat
14.62	0.26	0	2085-11-24	wheat
14.3	0.26	0	2085-11-25	wheat
14.04	0.26	0	2085-11-26	wheat
13.93	0.26	0	2085-11-27	wheat
13.94	0.26	0	2085-11-28	wheat
13.89	0.26	0	2085-11-29	wheat
13.91	0.26	0	2085-11-30	wheat
13.96	0.26	0	2085-12-01	wheat
13.9	0.26	0	2085-12-02	wheat
13.64	0.26	0	2085-12-03	wheat
13.34	0.26	0	2085-12-04	wheat
13.04	0.26	0	2085-12-05	wheat
12.88	0.26	0	2085-12-06	wheat
12.73	0.26	0	2085-12-07	wheat
12.61	0.26	0	2085-12-08	wheat
12.38	0.26	0	2085-12-09	wheat
12.09	0.26	0	2085-12-10	wheat
11.8	0.26	0	2085-12-11	wheat
11.48	0.26	0	2085-12-12	wheat
11.21	0.26	0	2085-12-13	wheat
10.97	0.26	0	2085-12-14	wheat
10.72	0.26	0	2085-12-15	wheat
10.48	0.26	0	2085-12-16	wheat
10.24	0.26	0	2085-12-17	wheat
9.96	0.26	0	2085-12-18	wheat
9.66	0.26	0	2085-12-19	wheat
9.51	0.26	0	2085-12-20	wheat
9.53	0.26	0	2085-12-21	wheat
9.63	0.26	0	2085-12-22	wheat
9.67	0.26	0	2085-12-23	wheat
9.7	0.26	0	2085-12-24	wheat
9.76	0.26	0	2085-12-25	wheat
9.9	0.26	0	2085-12-26	wheat
9.87	0.26	0	2085-12-27	wheat
9.64	0.26	0	2085-12-28	wheat
9.38	0.26	0	2085-12-29	wheat
9.19	0.26	0	2085-12-30	wheat
9.09	0.26	0	2085-12-31	wheat
8.97	0.26	0	2086-01-01	corn
8.92	0.26	0	2086-01-02	corn
9.08	0.26	0	2086-01-03	corn
9.06	0.26	0	2086-01-04	corn
8.88	0.26	0	2086-01-05	corn
8.62	0.26	0	2086-01-06	corn
8.38	0.26	0	2086-01-07	corn
8.16	0.26	0	2086-01-08	corn
7.98	0.26	0	2086-01-09	corn
7.78	0.26	0	2086-01-10	corn
7.63	0.26	0	2086-01-11	corn
7.5	0.26	0	2086-01-12	corn
7.38	0.26	0	2086-01-13	corn
7.28	0.26	0	2086-01-14	corn
7.17	0.26	0	2086-01-15	corn
7.06	0.26	0	2086-01-16	corn
7.04	0.26	0	2086-01-17	corn
7.08	0.26	0	2086-01-18	corn
7.16	0.26	0	2086-01-19	corn
7.37	0.26	0	2086-01-20	corn
7.62	0.26	0	2086-01-21	corn
7.77	0.26	0	2086-01-22	corn
7.77	0.26	0	2086-01-23	corn
7.67	0.26	0	2086-01-24	corn
7.48	0.26	0	2086-01-25	corn
7.31	0.26	0	2086-01-26	corn
7.18	0.26	0	2086-01-27	corn
7.05	0.26	0	2086-01-28	corn
6.9	0.26	0	2086-01-29	corn
6.88	0.26	0	2086-01-30	corn
7.16	0.26	0	2086-01-31	corn
7.34	0.26	0	2086-02-01	corn
7.27	0.26	0	2086-02-02	corn
7.12	0.26	0	2086-02-03	corn
7.05	0.26	0	2086-02-04	corn
7.06	0.26	0	2086-02-05	corn
7	0.26	0	2086-02-06	corn
7.16	0.26	0	2086-02-07	corn
7.18	0.26	0	2086-02-08	corn
7	0.26	0	2086-02-09	corn
6.74	0.26	0	2086-02-10	corn
6.53	0.26	0	2086-02-11	corn
6.36	0.26	0	2086-02-12	corn
6.24	0.26	0	2086-02-13	corn
6.23	0.26	0	2086-02-14	corn
6.24	0.26	0	2086-02-15	corn
6.19	0.26	0	2086-02-16	corn
6.26	0.26	0	2086-02-17	corn
6.43	0.26	0	2086-02-18	corn
6.56	0.26	0	2086-02-19	corn
6.5	0.26	0	2086-02-20	corn
6.36	0.26	0	2086-02-21	corn
6.17	0.26	0	2086-02-22	corn
6.01	0.26	0	2086-02-23	corn
5.86	0.26	0	2086-02-24	corn
5.72	0.26	0	2086-02-25	corn
5.6	0.26	0	2086-02-26	corn
5.51	0.26	0	2086-02-27	corn
5.48	0.26	0	2086-02-28	corn
5.65	0.26	0	2086-03-01	corn
5.8	0.26	0	2086-03-02	corn
5.94	0.26	0	2086-03-03	corn
6.09	0.26	0	2086-03-04	corn
6.07	0.26	0	2086-03-05	corn
5.94	0.26	0	2086-03-06	corn
5.81	0.26	0	2086-03-07	corn
5.69	0.26	0	2086-03-08	corn
5.59	0.2601	0	2086-03-09	corn
5.52	0.2601	0	2086-03-10	corn
5.44	0.2603	0	2086-03-11	corn
5.34	0.2604	0	2086-03-12	corn
5.23	0.2605	0	2086-03-13	corn
5.14	0.2605	0	2086-03-14	corn
5.06	0.2606	0	2086-03-15	corn
4.99	0.2789	0	2086-03-16	corn
4.92	0.3146	0	2086-03-17	corn
4.98	0.26	0	2086-03-18	corn
5.07	0.26	0	2086-03-19	corn
5.16	0.26	0	2086-03-20	corn
5.38	0.26	0	2086-03-21	corn
5.84	0.26	0	2086-03-22	corn
6.67	0.26	0	2086-03-23	corn
7.78	0.26	0	2086-03-24	corn
8.57	0.26	0	2086-03-25	corn
8.66	0.26	0	2086-03-26	corn
8.49	0.26	0	2086-03-27	corn
8.38	0.26	0	2086-03-28	corn
8.38	0.26	0	2086-03-29	corn
8.64	0.26	0	2086-03-30	corn
8.81	0.26	0	2086-03-31	corn
8.79	0.26	0	2086-04-01	corn
8.8	0.26	0	2086-04-02	corn
8.84	0.26	0	2086-04-03	corn
8.91	0.26	0	2086-04-04	corn
8.89	0.26	0	2086-04-05	corn
8.82	0.26	0	2086-04-06	corn
8.77	0.26	0	2086-04-07	corn
8.84	0.26	0	2086-04-08	corn
8.97	0.26	0	2086-04-09	corn
9.19	0.2599	0	2086-04-10	corn
9.45	0.2598	0	2086-04-11	corn
9.74	0.2595	0	2086-04-12	corn
10.02	0.2591	0	2086-04-13	corn
10.28	0.2585	0	2086-04-14	corn
10.5	0.2576	0	2086-04-15	corn
10.65	0.2571	0	2086-04-16	corn
10.86	0.2565	0	2086-04-17	corn
11.09	0.2559	0	2086-04-18	corn
11.35	0.2547	0	2086-04-19	corn
11.66	0.2532	0	2086-04-20	corn
12.04	0.2512	0	2086-04-21	corn
12.54	0.249	0	2086-04-22	corn
12.99	0.26	0	2086-04-23	corn
13.37	0.26	0	2086-04-24	corn
13.58	0.26	0	2086-04-25	corn
13.75	0.26	0	2086-04-26	corn
14.04	0.26	0	2086-04-27	corn
14.68	0.26	0	2086-04-28	corn
15.29	0.26	0	2086-04-29	corn
15.38	0.26	0	2086-04-30	corn
15.37	0.26	0	2086-05-01	corn
15.4	0.26	0	2086-05-02	corn
15.5	0.2599	0	2086-05-03	corn
15.7	0.2599	0	2086-05-04	corn
15.98	0.2597	0	2086-05-05	corn
16.39	0.2595	0	2086-05-06	corn
16.82	0.2592	0	2086-05-07	corn
17.2	0.2588	0	2086-05-08	corn
17.54	0.2583	0	2086-05-09	corn
17.92	0.2575	0	2086-05-10	corn
18.36	0.2566	0	2086-05-11	corn
18.72	0.2559	0	2086-05-12	corn
18.65	0.2544	0	2086-05-13	corn
18.55	0.2535	0	2086-05-14	corn
18.58	0.26	0	2086-05-15	corn
18.82	0.26	0	2086-05-16	corn
19.11	0.26	0	2086-05-17	corn
19.44	0.26	0	2086-05-18	corn
19.72	0.26	0	2086-05-19	corn
19.94	0.26	0	2086-05-20	corn
20.16	0.2599	0	2086-05-21	corn
20.44	0.2598	0	2086-05-22	corn
20.81	0.2598	0	2086-05-23	corn
21.35	0.2596	0	2086-05-24	corn
21.91	0.2595	0	2086-05-25	corn
22.4	0.2594	0	2086-05-26	corn
22.83	0.2593	0.102238	2086-05-27	corn
23.16	0.2591	0.104219	2086-05-28	corn
23.06	0.2589	0.104455	2086-05-29	corn
22.98	0.2587	0.105439	2086-05-30	corn
23	0.2584	0.107918	2086-05-31	corn
23.16	0.26	0.126739	2086-06-01	corn
23.34	0.26	0.129283	2086-06-02	corn
23.56	0.26	0.126542	2086-06-03	corn
23.76	0.2561	0.227967	2086-06-04	corn
23.92	0.2501	0.235273	2086-06-05	corn
24.12	0.2574	0.142163	2086-06-06	corn
24.23	0.2527	0.146216	2086-06-07	corn
24.36	0.2463	0.145613	2086-06-08	corn
24.65	0.2385	0.16244	2086-06-09	corn
25.14	0.23	0.158584	2086-06-10	corn
25.72	0.2206	0.149797	2086-06-11	corn
26.31	0.2103	0.145613	2086-06-12	corn
26.77	0.1991	0.144432	2086-06-13	corn
27.16	0.187	0.146137	2086-06-14	corn
27.49	0.1743	0.142058	2086-06-15	corn
27.77	0.1616	0.131933	2086-06-16	corn
27.92	0.1518	0.127355	2086-06-17	corn
27.98	0.1514	0.129336	2086-06-18	corn
27.93	0.1501	0.125703	2086-06-19	corn
27.86	0.1459	0.122083	2086-06-20	corn
27.83	0.1391	0.576325	2086-06-21	corn
27.91	0.141	0.880365	2086-06-22	corn
28.1	0.1434	0.934796	2086-06-23	corn
28.35	0.1438	0.771962	2086-06-24	corn
28.38	0.2481	1.00132	2086-06-25	corn
28.15	0.2342	1.557932	2086-06-26	corn
27.88	0.2178	1.667292	2086-06-27	corn
27.69	0.2017	1.724819	2086-06-28	corn
27.61	0.1866	1.71952	2086-06-29	corn
27.59	0.1721	1.730327	2086-06-30	corn
27.62	0.1591	1.69136	2086-07-01	corn
27.59	0.1478	1.725907	2086-07-02	corn
27.57	0.1366	1.669902	2086-07-03	corn
27.63	0.1269	1.023591	2086-07-04	corn
27.75	0.1176	1.155471	2086-07-05	corn
27.87	0.1116	0.637813	2086-07-06	corn
27.88	0.248	1.121999	2086-07-07	corn
27.87	0.225	1.934922	2086-07-08	corn
27.8	0.2478	1.394272	2086-07-09	corn
27.63	0.2392	1.564542	2086-07-10	corn
27.38	0.2293	1.741476	2086-07-11	corn
27.12	0.2176	1.828749	2086-07-12	corn
26.95	0.2054	1.66484	2086-07-13	corn
26.89	0.1974	1.333676	2086-07-14	corn
26.79	0.1927	1.197245	2086-07-15	corn
26.76	0.1877	1.072972	2086-07-16	corn
26.73	0.1797	1.101617	2086-07-17	corn
26.78	0.1729	0.886516	2086-07-18	corn
26.81	0.1658	0.873414	2086-07-19	corn
26.72	0.1592	0.794298	2086-07-20	corn
26.45	0.1537	0.710265	2086-07-21	corn
26.12	0.1483	0.628684	2086-07-22	corn
25.84	0.2503	0.542749	2086-07-23	corn
25.67	0.2329	0.509762	2086-07-24	corn
25.62	0.2186	0.442412	2086-07-25	corn
25.54	0.2046	0.41159	2086-07-26	corn
25.49	0.1934	0.361225	2086-07-27	corn
25.44	0.1828	1.120569	2086-07-28	corn
25.37	0.1746	0.940423	2086-07-29	corn
25.37	0.1694	0.82116	2086-07-30	corn
25.38	0.1622	0.798273	2086-07-31	corn
25.35	0.2519	0.764539	2086-08-01	corn
25.35	0.2362	0.751213	2086-08-02	corn
25.37	0.2511	0.626927	2086-08-03	corn
25.42	0.2518	0.555865	2086-08-04	corn
25.55	0.2405	0.505119	2086-08-05	corn
25.58	0.2503	0.462152	2086-08-06	corn
25.4	0.245	0.419381	2086-08-07	corn
25.15	0.2392	0.381948	2086-08-08	corn
24.91	0.2284	0.358523	2086-08-09	corn
24.82	0.2183	0.318703	2086-08-10	corn
24.75	0.2523	0.272089	2086-08-11	corn
24.6	0.2425	0.258488	2086-08-12	corn
24.43	0.2317	0.240677	2086-08-13	corn
24.3	0.2237	0.224701	2086-08-14	corn
24.26	0.2139	0.87104	2086-08-15	corn
24.36	0.2046	0.763384	2086-08-16	corn
24.6	0.1968	0.663848	2086-08-17	corn
24.88	0.1893	0.585887	2086-08-18	corn
25.06	0.183	0.532374	2086-08-19	corn
25.06	0.1764	0.479884	2086-08-20	corn
25.06	0.1728	0.406645	2086-08-21	corn
25.01	0.1668	0.380767	2086-08-22	corn
25.01	0.1628	0.335911	2086-08-23	corn
24.84	0.1585	0.300669	2086-08-24	corn
24.66	0.1533	0.266384	2086-08-25	corn
24.58	0.148	0.235391	2086-08-26	corn
24.56	0.1427	0.20773	2086-08-27	corn
24.6	0.1374	0.183059	2086-08-28	corn
24.7	0.1346	0.161719	2086-08-29	corn
24.8	0.1318	0.150715	2086-08-30	corn
24.92	0.1291	0.135986	2086-08-31	corn
25.01	0.1272	0.264089	2086-09-01	corn
25.03	0.2057	0.280208	2086-09-02	corn
24.86	0.1989	0.271591	2086-09-03	corn
24.66	0.1919	0.247681	2086-09-04	corn
24.42	0.1835	0.224164	2086-09-05	corn
24.16	0.1734	0.204805	2086-09-06	corn
23.97	0.1637	0.188161	2086-09-07	corn
23.88	0.1551	0.172054	2086-09-08	corn
23.92	0.147	0.156512	2086-09-09	corn
23.96	0.14	0.141586	2086-09-10	corn
24.02	0.1339	0.12687	2086-09-11	corn
24.1	0.1298	0.110987	2086-09-12	corn
24.19	0.1276	0.11016	2086-09-13	corn
24.34	0.127	0.109085	2086-09-14	corn
24.33	0.1264	0.109505	2086-09-15	corn
24.24	0.1253	0.104953	2086-09-16	corn
24.16	0.2531	0.110252	2086-09-17	corn
23.96	0.2534	0.113925	2086-09-18	corn
23.55	0.2496	0.11361	2086-09-19	corn
23.12	0.2433	0.11702	2086-09-20	corn
22.67	0.2403	0.113059	2086-09-21	corn
22.13	0.2337	0.111328	2086-09-22	corn
21.74	0.2265	0.112666	2086-09-23	corn
21.49	0.2231	0.108914	2086-09-24	corn
21.37	0.2199	0.108901	2086-09-25	corn
21.34	0.2144	0.111052	2086-09-26	corn
21.42	0.2068	0.111761	2086-09-27	corn
21.59	0.2016	0.110449	2086-09-28	corn
21.77	0.1973	0.110396	2086-09-29	corn
21.9	0.1916	0.112941	2086-09-30	corn
21.8	0.2546	0.234997	2086-10-01	corn
21.46	0.2511	0.202509	2086-10-02	corn
21.03	0.2464	0.191689	2086-10-03	corn
20.52	0.2404	0.168146	2086-10-04	corn
20.23	0.2336	0.167175	2086-10-05	corn
20.14	0.2267	0.152761	2086-10-06	corn
20.11	0.2182	0.146308	2086-10-07	corn
20.14	0.2144	0.133939	2086-10-08	corn
19.99	0.2105	0.122424	2086-10-09	corn
19.8	0.2063	0.115577	2086-10-10	corn
19.8	0.2033	0.113007	2086-10-11	corn
19.89	0.2017	0.11016	2086-10-12	corn
19.77	0.2186	0.103091	2086-10-13	corn
19.45	0.2167	0.097386	2086-10-14	corn
19.01	0.2136	0.087417	2086-10-15	corn
18.64	0.2114	0.084191	2086-10-16	corn
18.43	0.2087	0.081174	2086-10-17	corn
18.4	0.2048	0.079391	2086-10-18	corn
18.34	0.2005	0.075902	2086-10-19	corn
18.27	0.1992	0.071901	2086-10-20	corn
18.16	0.2586	0.06794	2086-10-21	corn
18.02	0.255	0.068767	2086-10-22	corn
18	0.2559	0.067285	2086-10-23	corn
17.93	0.251	0.066694	2086-10-24	corn
18.05	0.2488	0.067232	2086-10-25	corn
18.11	0.2475	0.067324	2086-10-26	corn
17.94	0.2448	0.065278	2086-10-27	corn
17.77	0.2422	0.06432	2086-10-28	corn
17.45	0.2402	0.055729	2086-10-29	corn
16.95	0.2391	0	2086-10-30	corn
16.42	0.2392	0	2086-10-31	corn
16.02	0.2392	0	2086-11-01	corn
15.73	0.2392	0	2086-11-02	corn
15.56	0.2393	0	2086-11-03	corn
15.47	0.2393	0	2086-11-04	corn
15.44	0.2393	0	2086-11-05	corn
15.5	0.26	0	2086-11-06	corn
15.54	0.26	0	2086-11-07	corn
15.49	0.26	0	2086-11-08	corn
15.46	0.26	0	2086-11-09	corn
15.38	0.26	0	2086-11-10	corn
15.29	0.26	0	2086-11-11	corn
15.12	0.26	0	2086-11-12	corn
15.06	0.26	0	2086-11-13	corn
14.98	0.26	0	2086-11-14	corn
14.7	0.26	0	2086-11-15	corn
14.54	0.26	0	2086-11-16	corn
14.58	0.26	0	2086-11-17	corn
14.48	0.26	0	2086-11-18	corn
14.14	0.26	0	2086-11-19	corn
13.74	0.26	0	2086-11-20	corn
13.44	0.26	0	2086-11-21	corn
13.24	0.26	0	2086-11-22	corn
13.04	0.26	0	2086-11-23	corn
12.78	0.26	0	2086-11-24	corn
12.55	0.26	0	2086-11-25	corn
12.45	0.26	0	2086-11-26	corn
12.48	0.26	0	2086-11-27	corn
12.42	0.26	0	2086-11-28	corn
12.27	0.26	0	2086-11-29	corn
12.04	0.26	0	2086-11-30	corn
11.86	0.26	0	2086-12-01	corn
11.68	0.26	0	2086-12-02	corn
11.61	0.26	0	2086-12-03	corn
11.75	0.26	0	2086-12-04	corn
11.83	0.26	0	2086-12-05	corn
11.75	0.26	0	2086-12-06	corn
11.55	0.26	0	2086-12-07	corn
11.28	0.26	0	2086-12-08	corn
11.02	0.26	0	2086-12-09	corn
10.79	0.26	0	2086-12-10	corn
10.59	0.26	0	2086-12-11	corn
10.43	0.26	0	2086-12-12	corn
10.29	0.26	0	2086-12-13	corn
10.09	0.26	0	2086-12-14	corn
9.91	0.26	0	2086-12-15	corn
9.87	0.26	0	2086-12-16	corn
9.86	0.26	0	2086-12-17	corn
9.75	0.26	0	2086-12-18	corn
9.51	0.26	0	2086-12-19	corn
9.27	0.26	0	2086-12-20	corn
8.99	0.26	0	2086-12-21	corn
8.78	0.26	0	2086-12-22	corn
8.6	0.26	0	2086-12-23	corn
8.43	0.26	0	2086-12-24	corn
8.26	0.26	0	2086-12-25	corn
8.11	0.26	0	2086-12-26	corn
7.96	0.26	0	2086-12-27	corn
7.82	0.26	0	2086-12-28	corn
7.73	0.26	0	2086-12-29	corn
7.65	0.26	0	2086-12-30	corn
7.58	0.26	0	2086-12-31	corn
7.65	0.26	0	2087-01-01	soybeans
7.75	0.26	0	2087-01-02	soybeans
7.86	0.26	0	2087-01-03	soybeans
7.93	0.26	0	2087-01-04	soybeans
7.85	0.26	0	2087-01-05	soybeans
7.67	0.26	0	2087-01-06	soybeans
7.48	0.26	0	2087-01-07	soybeans
7.37	0.26	0	2087-01-08	soybeans
7.36	0.26	0	2087-01-09	soybeans
7.32	0.26	0	2087-01-10	soybeans
7.24	0.26	0	2087-01-11	soybeans
7.12	0.26	0	2087-01-12	soybeans
7.03	0.26	0	2087-01-13	soybeans
7.03	0.26	0	2087-01-14	soybeans
7.04	0.26	0	2087-01-15	soybeans
7	0.26	0	2087-01-16	soybeans
6.97	0.26	0	2087-01-17	soybeans
6.97	0.26	0	2087-01-18	soybeans
7.06	0.26	0	2087-01-19	soybeans
7.3	0.26	0	2087-01-20	soybeans
7.44	0.26	0	2087-01-21	soybeans
7.45	0.26	0	2087-01-22	soybeans
7.54	0.26	0	2087-01-23	soybeans
7.53	0.26	0	2087-01-24	soybeans
7.38	0.26	0	2087-01-25	soybeans
7.28	0.26	0	2087-01-26	soybeans
7.22	0.26	0	2087-01-27	soybeans
7.06	0.26	0	2087-01-28	soybeans
6.88	0.26	0	2087-01-29	soybeans
6.7	0.26	0	2087-01-30	soybeans
6.54	0.26	0	2087-01-31	soybeans
6.42	0.26	0	2087-02-01	soybeans
6.32	0.26	0	2087-02-02	soybeans
6.23	0.26	0	2087-02-03	soybeans
6.14	0.26	0	2087-02-04	soybeans
6.06	0.26	0	2087-02-05	soybeans
6	0.26	0	2087-02-06	soybeans
6.19	0.26	0	2087-02-07	soybeans
6.6	0.26	0	2087-02-08	soybeans
7	0.26	0	2087-02-09	soybeans
7.38	0.26	0	2087-02-10	soybeans
7.72	0.26	0	2087-02-11	soybeans
7.86	0.26	0	2087-02-12	soybeans
7.81	0.26	0	2087-02-13	soybeans
7.91	0.26	0	2087-02-14	soybeans
8.29	0.26	0	2087-02-15	soybeans
8.61	0.26	0	2087-02-16	soybeans
8.7	0.26	0	2087-02-17	soybeans
8.62	0.26	0	2087-02-18	soybeans
8.46	0.26	0	2087-02-19	soybeans
8.23	0.26	0	2087-02-20	soybeans
8.04	0.26	0	2087-02-21	soybeans
7.96	0.26	0	2087-02-22	soybeans
7.85	0.26	0	2087-02-23	soybeans
7.79	0.26	0	2087-02-24	soybeans
7.64	0.26	0	2087-02-25	soybeans
7.41	0.26	0	2087-02-26	soybeans
7.28	0.26	0	2087-02-27	soybeans
7.24	0.26	0	2087-02-28	soybeans
7.23	0.26	0	2087-03-01	soybeans
7.31	0.26	0	2087-03-02	soybeans
7.66	0.26	0	2087-03-03	soybeans
8.2	0.26	0	2087-03-04	soybeans
8.64	0.26	0	2087-03-05	soybeans
8.89	0.26	0	2087-03-06	soybeans
9.28	0.26	0	2087-03-07	soybeans
9.85	0.26	0	2087-03-08	soybeans
10.34	0.26	0	2087-03-09	soybeans
10.66	0.26	0	2087-03-10	soybeans
11.08	0.26	0	2087-03-11	soybeans
11.46	0.26	0	2087-03-12	soybeans
11.46	0.26	0	2087-03-13	soybeans
11.23	0.26	0	2087-03-14	soybeans
11	0.26	0	2087-03-15	soybeans
10.8	0.26	0	2087-03-16	soybeans
10.72	0.26	0	2087-03-17	soybeans
10.54	0.26	0	2087-03-18	soybeans
10.52	0.26	0	2087-03-19	soybeans
10.6	0.26	0	2087-03-20	soybeans
10.48	0.26	0	2087-03-21	soybeans
10.28	0.26	0	2087-03-22	soybeans
10.26	0.26	0	2087-03-23	soybeans
10.54	0.26	0	2087-03-24	soybeans
10.7	0.26	0	2087-03-25	soybeans
10.65	0.26	0	2087-03-26	soybeans
10.61	0.26	0	2087-03-27	soybeans
10.88	0.26	0	2087-03-28	soybeans
11.18	0.26	0	2087-03-29	soybeans
11.23	0.26	0	2087-03-30	soybeans
11.2	0.26	0	2087-03-31	soybeans
11.23	0.26	0	2087-04-01	soybeans
11.27	0.26	0	2087-04-02	soybeans
11.4	0.26	0	2087-04-03	soybeans
11.52	0.26	0	2087-04-04	soybeans
11.63	0.26	0	2087-04-05	soybeans
12	0.26	0	2087-04-06	soybeans
12.18	0.26	0	2087-04-07	soybeans
12.32	0.26	0	2087-04-08	soybeans
12.6	0.26	0	2087-04-09	soybeans
13.04	0.26	0	2087-04-10	soybeans
13.65	0.2599	0	2087-04-11	soybeans
14.3	0.2598	0	2087-04-12	soybeans
14.97	0.26	0	2087-04-13	soybeans
15.52	0.26	0	2087-04-14	soybeans
15.84	0.26	0	2087-04-15	soybeans
15.78	0.26	0	2087-04-16	soybeans
15.7	0.26	0	2087-04-17	soybeans
15.79	0.26	0	2087-04-18	soybeans
15.97	0.2599	0	2087-04-19	soybeans
16.14	0.2599	0	2087-04-20	soybeans
15.95	0.2598	0	2087-04-21	soybeans
15.69	0.2596	0	2087-04-22	soybeans
15.61	0.2594	0	2087-04-23	soybeans
15.82	0.259	0	2087-04-24	soybeans
16.09	0.26	0	2087-04-25	soybeans
16.13	0.26	0	2087-04-26	soybeans
