forc_st	forc_sw	forc_npp	date	crop
24.07	0.2454	0.2107596	2068-09-17	corn
23.76	0.2355	0.2142288	2068-09-18	corn
23.59	0.2259	0.2114712	2068-09-19	corn
23.46	0.2466	0.2014056	2068-09-20	corn
23.28	0.2394	0.2051808	2068-09-21	corn
23.15	0.2296	0.2032104	2068-09-22	corn
23.16	0.2203	0.1951404	2068-09-23	corn
23.3	0.253	0.1910352	2068-09-24	corn
23.5	0.245	0.1957884	2068-09-25	corn
23.41	0.2545	0.1901208	2068-09-26	corn
23.19	0.2497	0.1880232	2068-09-27	corn
22.85	0.2561	0.1817712	2068-09-28	corn
22.4	0.2516	0.1808688	2068-09-29	corn
21.96	0.2453	0.1785552	2068-09-30	corn
21.71	0.2416	0.2721168	2068-10-01	corn
21.59	0.2565	0.2546676	2068-10-02	corn
21.38	0.256	0.2327964	2068-10-03	corn
21.34	0.2556	0.2274588	2068-10-04	corn
21.25	0.2494	0.2232396	2068-10-05	corn
20.95	0.2566	0.1876044	2068-10-06	corn
20.66	0.2576	0.1809324	2068-10-07	corn
20.31	0.2523	0.1765728	2068-10-08	corn
20.14	0.2482	0.1697616	2068-10-09	corn
19.95	0.2429	0.1636488	2068-10-10	corn
19.75	0.2372	0.1565316	2068-10-11	corn
19.72	0.2328	0.1549308	2068-10-12	corn
19.66	0.227	0.1485252	2068-10-13	corn
19.71	0.2226	0.1471152	2068-10-14	corn
19.76	0.2184	0.1437852	2068-10-15	corn
19.81	0.2157	0.1413576	2068-10-16	corn
19.76	0.2132	0.132462	2068-10-17	corn
19.41	0.2101	0.1233756	2068-10-18	corn
19.28	0.2075	0.124824	2068-10-19	corn
19.25	0.205	0.1215192	2068-10-20	corn
19.08	0.2034	0.1128396	2068-10-21	corn
18.81	0.2006	0.110628	2068-10-22	corn
18.59	0.1975	0.1074768	2068-10-23	corn
18.44	0.195	0.1030164	2068-10-24	corn
18.24	0.1928	0.0950856	2068-10-25	corn
17.85	0.1908	0.0818436	2068-10-26	corn
17.44	0.1885	0.0756156	2068-10-27	corn
17.2	0.186	0.07329	2068-10-28	corn
17.05	0.184	0	2068-10-29	corn
16.87	0.1831	0	2068-10-30	corn
16.7	0.1817	0	2068-10-31	corn
16.68	0.1806	0	2068-11-01	corn
16.66	0.179	0	2068-11-02	corn
16.52	0.1771	0	2068-11-03	corn
16.43	0.1747	0	2068-11-04	corn
16.27	0.1718	0	2068-11-05	corn
16.14	0.169	0	2068-11-06	corn
16.12	0.1675	0	2068-11-07	corn
16.02	0.1651	0	2068-11-08	corn
15.77	0.1628	0	2068-11-09	corn
15.57	0.1615	0	2068-11-10	corn
15.26	0.1593	0	2068-11-11	corn
14.95	0.1571	0	2068-11-12	corn
14.79	0.1566	0	2068-11-13	corn
14.86	0.26	0	2068-11-14	corn
14.89	0.26	0	2068-11-15	corn
14.79	0.26	0	2068-11-16	corn
14.57	0.26	0	2068-11-17	corn
14.35	0.26	0	2068-11-18	corn
14.12	0.26	0	2068-11-19	corn
13.82	0.26	0	2068-11-20	corn
13.63	0.26	0	2068-11-21	corn
13.64	0.26	0	2068-11-22	corn
13.56	0.26	0	2068-11-23	corn
13.32	0.26	0	2068-11-24	corn
13	0.26	0	2068-11-25	corn
12.68	0.26	0	2068-11-26	corn
12.43	0.26	0	2068-11-27	corn
12.19	0.26	0	2068-11-28	corn
11.96	0.26	0	2068-11-29	corn
11.88	0.26	0	2068-11-30	corn
11.85	0.26	0	2068-12-01	corn
11.95	0.26	0	2068-12-02	corn
11.92	0.26	0	2068-12-03	corn
11.68	0.26	0	2068-12-04	corn
11.45	0.26	0	2068-12-05	corn
11.33	0.26	0	2068-12-06	corn
11.23	0.26	0	2068-12-07	corn
11.05	0.26	0	2068-12-08	corn
10.77	0.26	0	2068-12-09	corn
10.62	0.26	0	2068-12-10	corn
10.56	0.26	0	2068-12-11	corn
10.5	0.26	0	2068-12-12	corn
10.47	0.26	0	2068-12-13	corn
10.54	0.26	0	2068-12-14	corn
10.46	0.26	0	2068-12-15	corn
10.22	0.26	0	2068-12-16	corn
9.91	0.26	0	2068-12-17	corn
9.62	0.26	0	2068-12-18	corn
9.41	0.26	0	2068-12-19	corn
9.24	0.26	0	2068-12-20	corn
9.06	0.26	0	2068-12-21	corn
8.86	0.26	0	2068-12-22	corn
8.63	0.26	0	2068-12-23	corn
8.43	0.26	0	2068-12-24	corn
8.29	0.26	0	2068-12-25	corn
8.19	0.26	0	2068-12-26	corn
8.15	0.26	0	2068-12-27	corn
8.32	0.26	0	2068-12-28	corn
8.58	0.26	0	2068-12-29	corn
8.59	0.26	0	2068-12-30	corn
8.42	0.26	0	2068-12-31	corn
8.29	0.26	0	2069-01-01	soybeans
8.12	0.26	0	2069-01-02	soybeans
7.94	0.26	0	2069-01-03	soybeans
7.85	0.26	0	2069-01-04	soybeans
7.76	0.26	0	2069-01-05	soybeans
7.71	0.26	0	2069-01-06	soybeans
7.79	0.26	0	2069-01-07	soybeans
7.73	0.26	0	2069-01-08	soybeans
7.5	0.26	0	2069-01-09	soybeans
7.34	0.26	0	2069-01-10	soybeans
7.28	0.26	0	2069-01-11	soybeans
7.14	0.26	0	2069-01-12	soybeans
6.89	0.26	0	2069-01-13	soybeans
6.7	0.26	0	2069-01-14	soybeans
6.58	0.26	0	2069-01-15	soybeans
6.48	0.26	0	2069-01-16	soybeans
6.38	0.26	0	2069-01-17	soybeans
6.28	0.26	0	2069-01-18	soybeans
6.19	0.26	0	2069-01-19	soybeans
6.09	0.26	0	2069-01-20	soybeans
5.99	0.26	0	2069-01-21	soybeans
5.91	0.26	0	2069-01-22	soybeans
5.82	0.26	0	2069-01-23	soybeans
5.75	0.26	0	2069-01-24	soybeans
5.69	0.26	0	2069-01-25	soybeans
5.65	0.2601	0	2069-01-26	soybeans
5.61	0.2601	0	2069-01-27	soybeans
5.54	0.2601	0	2069-01-28	soybeans
5.48	0.2601	0	2069-01-29	soybeans
5.42	0.2601	0	2069-01-30	soybeans
5.37	0.2601	0	2069-01-31	soybeans
5.32	0.2601	0	2069-02-01	soybeans
5.28	0.2601	0	2069-02-02	soybeans
5.23	0.2602	0	2069-02-03	soybeans
5.18	0.2602	0	2069-02-04	soybeans
5.14	0.2862	0	2069-02-05	soybeans
5.12	0.3547	0	2069-02-06	soybeans
5.11	0.26	0	2069-02-07	soybeans
5.14	0.26	0	2069-02-08	soybeans
5.22	0.26	0	2069-02-09	soybeans
5.24	0.26	0	2069-02-10	soybeans
5.27	0.26	0	2069-02-11	soybeans
5.23	0.26	0	2069-02-12	soybeans
5.1	0.26	0	2069-02-13	soybeans
4.96	0.26	0	2069-02-14	soybeans
4.91	0.26	0	2069-02-15	soybeans
4.86	0.26	0	2069-02-16	soybeans
4.82	0.26	0	2069-02-17	soybeans
4.84	0.26	0	2069-02-18	soybeans
4.88	0.26	0	2069-02-19	soybeans
4.88	0.26	0	2069-02-20	soybeans
4.84	0.2599	0	2069-02-21	soybeans
4.87	0.2599	0	2069-02-22	soybeans
4.96	0.2599	0	2069-02-23	soybeans
5.02	0.2598	0	2069-02-24	soybeans
5.08	0.2598	0	2069-02-25	soybeans
5.16	0.2597	0	2069-02-26	soybeans
5.27	0.2596	0	2069-02-27	soybeans
5.44	0.2595	0	2069-02-28	soybeans
5.74	0.26	0	2069-03-01	soybeans
6.19	0.26	0	2069-03-02	soybeans
6.64	0.26	0	2069-03-03	soybeans
7.03	0.26	0	2069-03-04	soybeans
7.27	0.26	0	2069-03-05	soybeans
7.28	0.26	0	2069-03-06	soybeans
7.19	0.26	0	2069-03-07	soybeans
7.04	0.26	0	2069-03-08	soybeans
6.88	0.26	0	2069-03-09	soybeans
6.64	0.26	0	2069-03-10	soybeans
6.46	0.26	0	2069-03-11	soybeans
6.47	0.26	0	2069-03-12	soybeans
6.59	0.2599	0	2069-03-13	soybeans
6.66	0.2599	0	2069-03-14	soybeans
6.71	0.2597	0	2069-03-15	soybeans
6.99	0.2595	0	2069-03-16	soybeans
7.54	0.2592	0	2069-03-17	soybeans
7.9	0.2589	0	2069-03-18	soybeans
8.05	0.26	0	2069-03-19	soybeans
8.39	0.26	0	2069-03-20	soybeans
8.77	0.26	0	2069-03-21	soybeans
9.06	0.26	0	2069-03-22	soybeans
9.36	0.26	0	2069-03-23	soybeans
9.73	0.26	0	2069-03-24	soybeans
9.74	0.26	0	2069-03-25	soybeans
9.54	0.26	0	2069-03-26	soybeans
9.3	0.26	0	2069-03-27	soybeans
9.19	0.26	0	2069-03-28	soybeans
9.37	0.26	0	2069-03-29	soybeans
9.84	0.26	0	2069-03-30	soybeans
10.2	0.26	0	2069-03-31	soybeans
10.18	0.26	0	2069-04-01	soybeans
10.08	0.26	0	2069-04-02	soybeans
10.09	0.26	0	2069-04-03	soybeans
10.07	0.26	0	2069-04-04	soybeans
9.86	0.26	0	2069-04-05	soybeans
9.61	0.26	0	2069-04-06	soybeans
9.53	0.26	0	2069-04-07	soybeans
9.5	0.26	0	2069-04-08	soybeans
9.54	0.26	0	2069-04-09	soybeans
9.56	0.26	0	2069-04-10	soybeans
9.59	0.26	0	2069-04-11	soybeans
9.94	0.26	0	2069-04-12	soybeans
10.64	0.26	0	2069-04-13	soybeans
11.37	0.26	0	2069-04-14	soybeans
12.12	0.26	0	2069-04-15	soybeans
12.87	0.26	0	2069-04-16	soybeans
13.49	0.26	0	2069-04-17	soybeans
13.75	0.26	0	2069-04-18	soybeans
13.84	0.26	0	2069-04-19	soybeans
13.84	0.26	0	2069-04-20	soybeans
13.77	0.26	0	2069-04-21	soybeans
13.68	0.26	0	2069-04-22	soybeans
13.64	0.26	0	2069-04-23	soybeans
13.72	0.26	0	2069-04-24	soybeans
13.99	0.26	0	2069-04-25	soybeans
14.31	0.26	0	2069-04-26	soybeans
14.68	0.26	0	2069-04-27	soybeans
15.02	0.26	0	2069-04-28	soybeans
15.32	0.26	0	2069-04-29	soybeans
15.53	0.26	0	2069-04-30	soybeans
15.93	0.26	0	2069-05-01	soybeans
16.34	0.26	0	2069-05-02	soybeans
16.54	0.26	0	2069-05-03	soybeans
16.81	0.26	0	2069-05-04	soybeans
17.35	0.26	0	2069-05-05	soybeans
18.02	0.26	0	2069-05-06	soybeans
18.68	0.2599	0	2069-05-07	soybeans
19.24	0.2599	0	2069-05-08	soybeans
19.56	0.2598	0	2069-05-09	soybeans
19.76	0.2597	0	2069-05-10	soybeans
19.96	0.2594	0	2069-05-11	soybeans
20.24	0.2591	0	2069-05-12	soybeans
20.62	0.2589	0	2069-05-13	soybeans
20.99	0.2587	0	2069-05-14	soybeans
21.02	0.2581	0	2069-05-15	soybeans
21	0.2572	0	2069-05-16	soybeans
21.08	0.2566	0	2069-05-17	soybeans
21.06	0.2553	0	2069-05-18	soybeans
21.02	0.2537	0	2069-05-19	soybeans
21.23	0.2517	0	2069-05-20	soybeans
21.64	0.2505	0	2069-05-21	soybeans
22.16	0.2493	0	2069-05-22	soybeans
22.67	0.2483	0	2069-05-23	soybeans
23	0.247	0	2069-05-24	soybeans
23.02	0.2463	0	2069-05-25	soybeans
23.23	0.2456	0	2069-05-26	soybeans
23.54	0.2452	0	2069-05-27	soybeans
23.58	0.2448	0	2069-05-28	soybeans
23.62	0.2443	0	2069-05-29	soybeans
23.76	0.2437	0	2069-05-30	soybeans
24.09	0.2432	0	2069-05-31	soybeans
24.41	0.2427	0	2069-06-01	soybeans
24.61	0.2422	0	2069-06-02	soybeans
24.81	0.2415	0	2069-06-03	soybeans
25.01	0.2407	0	2069-06-04	soybeans
25.23	0.2397	0	2069-06-05	soybeans
25.48	0.2385	0	2069-06-06	soybeans
25.8	0.237	0	2069-06-07	soybeans
26.18	0.2353	0	2069-06-08	soybeans
26.58	0.2342	0	2069-06-09	soybeans
26.81	0.233	0	2069-06-10	soybeans
26.99	0.2307	0	2069-06-11	soybeans
27.1	0.2282	0	2069-06-12	soybeans
27.22	0.2256	0	2069-06-13	soybeans
27.37	0.2229	0	2069-06-14	soybeans
27.59	0.2202	0	2069-06-15	soybeans
27.93	0.2174	0	2069-06-16	soybeans
28.26	0.26	0.858318	2069-06-17	soybeans
28.29	0.26	1.0984368	2069-06-18	soybeans
28.21	0.26	1.4042844	2069-06-19	soybeans
28.23	0.26	1.46856	2069-06-20	soybeans
28.48	0.2599	1.1496432	2069-06-21	soybeans
28.8	0.2596	0.989142	2069-06-22	soybeans
29.02	0.2591	0.936168	2069-06-23	soybeans
29.31	0.2583	0.5496288	2069-06-24	soybeans
29.34	0.2509	1.2983364	2069-06-25	soybeans
29.24	0.2435	1.2956844	2069-06-26	soybeans
29.1	0.2331	1.8236568	2069-06-27	soybeans
29.12	0.2202	1.8794088	2069-06-28	soybeans
29.27	0.2525	1.0407276	2069-06-29	soybeans
29.59	0.2406	0.8849628	2069-06-30	soybeans
29.73	0.2268	1.7153088	2069-07-01	soybeans
29.84	0.2104	1.6749	2069-07-02	soybeans
29.79	0.2513	1.2586212	2069-07-03	soybeans
29.55	0.241	1.6438356	2069-07-04	soybeans
29.42	0.2243	1.4568792	2069-07-05	soybeans
29.35	0.2483	1.3306008	2069-07-06	soybeans
29.42	0.2308	1.3734084	2069-07-07	soybeans
29.6	0.2152	1.0602372	2069-07-08	soybeans
29.73	0.2007	1.1701632	2069-07-09	soybeans
29.87	0.1847	1.5843576	2069-07-10	soybeans
29.92	0.1778	1.2291984	2069-07-11	soybeans
29.99	0.2292	1.172436	2069-07-12	soybeans
29.87	0.2395	1.4773992	2069-07-13	soybeans
29.72	0.2275	2.2316628	2069-07-14	soybeans
29.6	0.2156	2.2639908	2069-07-15	soybeans
29.4	0.2036	2.2146156	2069-07-16	soybeans
29.26	0.1916	2.35548	2069-07-17	soybeans
29.22	0.1814	1.6637244	2069-07-18	soybeans
29.24	0.1711	2.3009904	2069-07-19	soybeans
29.25	0.2164	1.4201316	2069-07-20	soybeans
29.12	0.2069	2.395194	2069-07-21	soybeans
28.92	0.1938	2.3857236	2069-07-22	soybeans
28.79	0.181	2.5034784	2069-07-23	soybeans
28.65	0.2513	1.63026	2069-07-24	soybeans
28.66	0.2321	2.5594836	2069-07-25	soybeans
28.74	0.2157	2.447916	2069-07-26	soybeans
28.73	0.2047	1.798716	2069-07-27	soybeans
28.69	0.1895	2.6850672	2069-07-28	soybeans
28.69	0.1751	2.6475	2069-07-29	soybeans
28.78	0.1626	2.2845108	2069-07-30	soybeans
28.77	0.2504	1.8313596	2069-07-31	soybeans
28.7	0.2363	2.7054612	2069-08-01	soybeans
28.78	0.2244	1.5085908	2069-08-02	soybeans
28.77	0.2171	1.7315352	2069-08-03	soybeans
28.61	0.2073	2.7045144	2069-08-04	soybeans
28.51	0.197	2.7524376	2069-08-05	soybeans
28.48	0.1886	2.5938936	2069-08-06	soybeans
28.36	0.1836	1.7859624	2069-08-07	soybeans
28.12	0.1765	2.6663148	2069-08-08	soybeans
27.86	0.1716	1.7996628	2069-08-09	soybeans
27.59	0.1645	2.5900428	2069-08-10	soybeans
27.46	0.1614	1.8146268	2069-08-11	soybeans
27.27	0.157	2.5712268	2069-08-12	soybeans
27.01	0.1531	2.3349588	2069-08-13	soybeans
26.75	0.1487	2.4156516	2069-08-14	soybeans
26.53	0.1442	2.45625	2069-08-15	soybeans
26.36	0.1395	2.5684488	2069-08-16	soybeans
26.24	0.1402	1.74429	2069-08-17	soybeans
26.14	0.1408	2.9049816	2069-08-18	soybeans
26.09	0.141	2.7775032	2069-08-19	soybeans
25.98	0.1397	2.7626028	2069-08-20	soybeans
25.83	0.1378	2.7704952	2069-08-21	soybeans
25.69	0.1351	2.7322332	2069-08-22	soybeans
25.51	0.1369	1.6346796	2069-08-23	soybeans
25.33	0.2548	1.5130104	2069-08-24	soybeans
25.27	0.2473	1.9325712	2069-08-25	soybeans
25.2	0.2353	2.7734628	2069-08-26	soybeans
25.16	0.224	2.8128612	2069-08-27	soybeans
25.1	0.2135	2.7712524	2069-08-28	soybeans
25	0.2033	2.5818972	2069-08-29	soybeans
24.85	0.2014	1.4767056	2069-08-30	soybeans
24.8	0.1963	2.7350112	2069-08-31	soybeans
24.81	0.1907	2.4616176	2069-09-01	soybeans
24.89	0.1842	2.4340248	2069-09-02	soybeans
24.94	0.1779	2.4094008	2069-09-03	soybeans
25.02	0.1746	1.475442	2069-09-04	soybeans
25.13	0.1732	1.4274564	2069-09-05	soybeans
25.22	0.17	2.2939188	2069-09-06	soybeans
25.27	0.1656	2.3219532	2069-09-07	soybeans
25.27	0.164	1.4695068	2069-09-08	soybeans
25.17	0.1623	1.4328864	2069-09-09	soybeans
25.19	0.1621	1.3829424	2069-09-10	soybeans
25.15	0.1617	1.4580156	2069-09-11	soybeans
24.88	0.1617	0.9461448	2069-09-12	soybeans
24.54	0.1602	1.327506	2069-09-13	soybeans
24.19	0.1575	1.2175812	2069-09-14	soybeans
23.96	0.1544	1.6399836	2069-09-15	soybeans
23.91	0.1515	1.9285944	2069-09-16	soybeans
23.83	0.1516	1.1314584	2069-09-17	soybeans
23.58	0.1515	1.0272156	2069-09-18	soybeans
23.26	0.1514	0.6419388	2069-09-19	soybeans
22.89	0.1505	0.5871972	2069-09-20	soybeans
22.5	0.1492	0.4912248	2069-09-21	soybeans
22.1	0.1473	0.4602228	2069-09-22	soybeans
21.78	0.1451	0.5388948	2069-09-23	soybeans
21.52	0.1424	0.656208	2069-09-24	soybeans
21.32	0.1397	0.7032468	2069-09-25	soybeans
21.16	0.1364	0.7739628	2069-09-26	soybeans
21.16	0.2475	0.9225936	2069-09-27	soybeans
21.2	0.2556	0.8604012	2069-09-28	soybeans
21.27	0.2551	1.0238688	2069-09-29	soybeans
21.28	0.2546	0.8426592	2069-09-30	soybeans
21.22	0.2463	0.9621816	2069-10-01	soybeans
21.17	0.2385	1.0229856	2069-10-02	soybeans
21.12	0.2307	0.9575724	2069-10-03	soybeans
21.12	0.2256	1.1140956	2069-10-04	soybeans
21.25	0.2213	0.89658	2069-10-05	soybeans
21.39	0.2191	0.8229588	2069-10-06	soybeans
21.52	0.2155	1.3004832	2069-10-07	soybeans
21.66	0.2298	0.8558556	2069-10-08	soybeans
21.8	0.2583	0.494256	2069-10-09	soybeans
21.85	0.2544	0.806922	2069-10-10	soybeans
21.73	0.2544	0.483648	2069-10-11	soybeans
21.49	0.2492	0.5313816	2069-10-12	soybeans
21.26	0.2439	0.5589732	2069-10-13	soybeans
21.03	0.239	0.4853532	2069-10-14	soybeans
20.91	0.2571	0.5137656	2069-10-15	soybeans
20.78	0.2527	0.5594148	2069-10-16	soybeans
20.66	0.2484	0.6152304	2069-10-17	soybeans
20.53	0.2443	0.5114292	2069-10-18	soybeans
20.44	0.2394	0	2069-10-19	soybeans
20.55	0.2393	0	2069-10-20	soybeans
20.72	0.2393	0	2069-10-21	soybeans
20.76	0.26	0	2069-10-22	soybeans
20.65	0.26	0	2069-10-23	soybeans
20.55	0.26	0	2069-10-24	soybeans
20.24	0.26	0	2069-10-25	soybeans
19.74	0.26	0	2069-10-26	soybeans
19.31	0.26	0	2069-10-27	soybeans
19.02	0.26	0	2069-10-28	soybeans
18.62	0.26	0	2069-10-29	soybeans
18.16	0.26	0	2069-10-30	soybeans
17.84	0.26	0	2069-10-31	soybeans
17.62	0.2599	0	2069-11-01	soybeans
17.53	0.2598	0	2069-11-02	soybeans
17.5	0.2596	0	2069-11-03	soybeans
17.56	0.2594	0	2069-11-04	soybeans
17.43	0.2591	0	2069-11-05	soybeans
17.31	0.259	0	2069-11-06	soybeans
17.23	0.259	0	2069-11-07	soybeans
17.2	0.259	0.2022816	2069-11-08	soybeans
17.08	0.26	0.1962708	2069-11-09	soybeans
16.78	0.26	0.1497144	2069-11-10	soybeans
16.47	0.26	0.1759548	2069-11-11	soybeans
16.22	0.26	0.189294	2069-11-12	soybeans
16.07	0.26	0.1924524	2069-11-13	soybeans
15.99	0.26	0.2021508	2069-11-14	soybeans
15.78	0.26	0.144756	2069-11-15	soybeans
15.53	0.26	0.131988	2069-11-16	soybeans
15.35	0.26	0.147828	2069-11-17	soybeans
15.06	0.26	0.0441864	2069-11-18	soybeans
14.71	0.2598	0.0289164	2069-11-19	soybeans
14.32	0.2596	0.0141732	2069-11-20	soybeans
13.8	0.2594	0	2069-11-21	soybeans
13.36	0.2591	0	2069-11-22	soybeans
13.13	0.2589	0.1364196	2069-11-23	soybeans
13.02	0.2598	0.1214568	2069-11-24	soybeans
12.9	0.2597	0.0874512	2069-11-25	soybeans
12.7	0.2595	0.0191316	2069-11-26	soybeans
12.45	0.2598	0.0167616	2069-11-27	soybeans
12.22	0.2598	0.0194388	2069-11-28	soybeans
11.95	0.2596	0	2069-11-29	soybeans
11.77	0.2597	0.0547176	2069-11-30	soybeans
11.77	0.2598	0.177534	2069-12-01	soybeans
11.91	0.2596	0.1998252	2069-12-02	soybeans
12.02	0.2595	0.1613424	2069-12-03	soybeans
11.96	0.2597	0.06753	2069-12-04	soybeans
11.86	0.2598	0.0796836	2069-12-05	soybeans
11.7	0.2597	0.0357612	2069-12-06	soybeans
11.48	0.2598	0.0108384	2069-12-07	soybeans
11.18	0.2595	0	2069-12-08	soybeans
10.84	0.2593	0	2069-12-09	soybeans
10.49	0.2591	0	2069-12-10	soybeans
10.23	0.2588	0	2069-12-11	soybeans
10.04	0.2585	0.0083364	2069-12-12	soybeans
9.82	0.2583	0	2069-12-13	soybeans
9.59	0.2581	0	2069-12-14	soybeans
9.34	0.2581	0	2069-12-15	soybeans
9.12	0.258	0	2069-12-16	soybeans
8.91	0.258	0	2069-12-17	soybeans
8.69	0.258	0	2069-12-18	soybeans
8.48	0.258	0	2069-12-19	soybeans
8.3	0.258	0	2069-12-20	soybeans
8.12	0.258	0	2069-12-21	soybeans
7.92	0.258	0	2069-12-22	soybeans
7.73	0.2579	0	2069-12-23	soybeans
7.58	0.2579	0	2069-12-24	soybeans
7.45	0.2579	0	2069-12-25	soybeans
7.26	0.2579	0	2069-12-26	soybeans
7.06	0.2579	0	2069-12-27	soybeans
6.9	0.2579	0	2069-12-28	soybeans
6.76	0.2579	0	2069-12-29	soybeans
6.64	0.2578	0	2069-12-30	soybeans
6.56	0.2578	0	2069-12-31	soybeans
6.5	0.2578	0	2070-01-01	wheat
6.47	0.2578	0	2070-01-02	wheat
6.4	0.2578	0	2070-01-03	wheat
6.34	0.2577	0	2070-01-04	wheat
6.28	0.2577	0	2070-01-05	wheat
6.25	0.2577	0	2070-01-06	wheat
6.19	0.2577	0	2070-01-07	wheat
6.11	0.2576	0	2070-01-08	wheat
6.06	0.2576	0	2070-01-09	wheat
6	0.2576	0	2070-01-10	wheat
5.88	0.2576	0	2070-01-11	wheat
5.78	0.2575	0	2070-01-12	wheat
5.69	0.2575	0	2070-01-13	wheat
5.6	0.2575	0	2070-01-14	wheat
5.54	0.2574	0	2070-01-15	wheat
5.46	0.2574	0	2070-01-16	wheat
5.37	0.2574	0	2070-01-17	wheat
5.28	0.2573	0	2070-01-18	wheat
5.2	0.2573	0	2070-01-19	wheat
5.16	0.2573	0	2070-01-20	wheat
5.14	0.2572	0	2070-01-21	wheat
5.13	0.2572	0.0093024	2070-01-22	wheat
5.11	0.2595	0.00645	2070-01-23	wheat
5.08	0.26	0	2070-01-24	wheat
5.04	0.26	0	2070-01-25	wheat
5	0.26	0	2070-01-26	wheat
4.97	0.26	0	2070-01-27	wheat
4.94	0.26	0	2070-01-28	wheat
4.9	0.26	0	2070-01-29	wheat
4.86	0.26	0	2070-01-30	wheat
4.8	0.26	0	2070-01-31	wheat
4.76	0.26	0	2070-02-01	wheat
4.7	0.26	0	2070-02-02	wheat
4.62	0.26	0	2070-02-03	wheat
4.56	0.26	0	2070-02-04	wheat
4.48	0.26	0	2070-02-05	wheat
4.41	0.26	0	2070-02-06	wheat
4.37	0.26	0	2070-02-07	wheat
4.34	0.26	0	2070-02-08	wheat
4.32	0.26	0	2070-02-09	wheat
4.3	0.26	0	2070-02-10	wheat
4.28	0.26	0.0142164	2070-02-11	wheat
4.26	0.26	0	2070-02-12	wheat
4.23	0.26	0	2070-02-13	wheat
4.2	0.26	0	2070-02-14	wheat
4.16	0.26	0	2070-02-15	wheat
4.14	0.26	0	2070-02-16	wheat
4.12	0.2601	0	2070-02-17	wheat
4.09	0.2601	0	2070-02-18	wheat
4.08	0.2602	0	2070-02-19	wheat
4.04	0.2603	0	2070-02-20	wheat
4.02	0.2605	0	2070-02-21	wheat
4	0.3109	0	2070-02-22	wheat
3.98	0.3675	0.0458976	2070-02-23	wheat
3.97	0.4587	0.1103988	2070-02-24	wheat
3.97	0.4962	0.0193512	2070-02-25	wheat
3.94	0.4962	0	2070-02-26	wheat
3.89	0.4961	0	2070-02-27	wheat
3.84	0.496	0	2070-02-28	wheat
3.81	0.4998	0.0322512	2070-03-01	wheat
3.8	0.5438	0.0185604	2070-03-02	wheat
3.77	0.552	0	2070-03-03	wheat
3.76	0.552	0.0495828	2070-03-04	wheat
3.76	0.552	0.2711712	2070-03-05	wheat
3.77	0.552	0.0809124	2070-03-06	wheat
4.06	0.26	0.3555504	2070-03-07	wheat
4.34	0.26	0.043704	2070-03-08	wheat
4.3	0.26	0	2070-03-09	wheat
4.3	0.2592	0.0870552	2070-03-10	wheat
4.38	0.2594	0.0904344	2070-03-11	wheat
4.46	0.2585	0.0623076	2070-03-12	wheat
4.54	0.2577	0.1588416	2070-03-13	wheat
4.71	0.257	0.2193072	2070-03-14	wheat
4.86	0.2563	0.1696356	2070-03-15	wheat
4.86	0.2553	0	2070-03-16	wheat
4.84	0.26	0.04989	2070-03-17	wheat
4.73	0.2598	0	2070-03-18	wheat
4.57	0.2591	0	2070-03-19	wheat
4.46	0.259	0	2070-03-20	wheat
4.46	0.2584	0.0762612	2070-03-21	wheat
4.54	0.2573	0.141378	2070-03-22	wheat
4.66	0.2558	0.1710396	2070-03-23	wheat
4.88	0.2541	0.2498028	2070-03-24	wheat
5.38	0.2581	0.2829312	2070-03-25	wheat
5.79	0.2561	1.0921908	2070-03-26	wheat
6.03	0.2546	0.6005712	2070-03-27	wheat
6.22	0.2581	0.5850816	2070-03-28	wheat
6.41	0.2556	0.5860464	2070-03-29	wheat
6.47	0.2529	0.2438796	2070-03-30	wheat
6.62	0.2578	0.837912	2070-03-31	wheat
6.75	0.2582	0.6073284	2070-04-01	wheat
6.87	0.2556	1.032954	2070-04-02	wheat
7.02	0.2523	1.2911808	2070-04-03	wheat
7.05	0.2489	0.3612108	2070-04-04	wheat
6.94	0.2462	0.0921024	2070-04-05	wheat
6.89	0.2432	0.551382	2070-04-06	wheat
7.04	0.2568	1.0129452	2070-04-07	wheat
7.34	0.257	1.8630108	2070-04-08	wheat
7.66	0.2564	1.7719188	2070-04-09	wheat
7.88	0.2569	1.211892	2070-04-10	wheat
7.94	0.2543	0.6535332	2070-04-11	wheat
7.99	0.2491	1.0827564	2070-04-12	wheat
8.29	0.2439	2.5197036	2070-04-13	wheat
8.79	0.2522	2.6313756	2070-04-14	wheat
9.47	0.2531	2.4402828	2070-04-15	wheat
10.12	0.2542	2.4680136	2070-04-16	wheat
10.51	0.2464	2.9556408	2070-04-17	wheat
10.6	0.2419	2.315052	2070-04-18	wheat
10.57	0.2477	1.7343588	2070-04-19	wheat
10.54	0.2573	1.5058812	2070-04-20	wheat
10.54	0.2498	2.1908748	2070-04-21	wheat
10.66	0.2552	2.1284352	2070-04-22	wheat
10.69	0.26	1.4054424	2070-04-23	wheat
10.48	0.2573	0.3048264	2070-04-24	wheat
10.28	0.2541	0.7944276	2070-04-25	wheat
9.91	0.2541	0.7620012	2070-04-26	wheat
9.77	0.26	1.3676184	2070-04-27	wheat
9.79	0.2575	1.3361136	2070-04-28	wheat
9.86	0.251	1.3708212	2070-04-29	wheat
