forc_st	forc_sw	forc_npp	date	crop
17.47	0.2599	0	2084-05-26	soybeans
17.69	0.2598	0	2084-05-27	soybeans
18	0.2596	0	2084-05-28	soybeans
18.39	0.2595	0	2084-05-29	soybeans
18.7	0.2592	0	2084-05-30	soybeans
19.02	0.2587	0	2084-05-31	soybeans
19.52	0.258	0	2084-06-01	soybeans
20.12	0.26	0	2084-06-02	soybeans
20.63	0.26	0	2084-06-03	soybeans
21.15	0.26	0	2084-06-04	soybeans
21.57	0.26	0	2084-06-05	soybeans
21.74	0.26	0	2084-06-06	soybeans
21.98	0.26	0	2084-06-07	soybeans
22.3	0.26	0	2084-06-08	soybeans
22.64	0.26	0	2084-06-09	soybeans
22.95	0.26	0	2084-06-10	soybeans
23.33	0.26	0	2084-06-11	soybeans
23.56	0.26	0	2084-06-12	soybeans
23.59	0.26	0	2084-06-13	soybeans
23.66	0.26	0	2084-06-14	soybeans
23.78	0.26	0	2084-06-15	soybeans
23.88	0.26	0.867124	2084-06-16	soybeans
23.97	0.26	0.87321	2084-06-17	soybeans
24.08	0.2599	0.871701	2084-06-18	soybeans
24.27	0.2597	0.897859	2084-06-19	soybeans
24.6	0.2594	0.810633	2084-06-20	soybeans
25.08	0.2591	0.549661	2084-06-21	soybeans
25.52	0.2579	0.51299	2084-06-22	soybeans
25.92	0.2565	0.4565	2084-06-23	soybeans
26.26	0.2557	0.753137	2084-06-24	soybeans
26.58	0.2543	0.731406	2084-06-25	soybeans
26.94	0.2457	1.057269	2084-06-26	soybeans
27.3	0.2352	1.048667	2084-06-27	soybeans
27.73	0.2223	0.79021	2084-06-28	soybeans
28.14	0.2082	0.832716	2084-06-29	soybeans
28.47	0.1932	0.889357	2084-06-30	soybeans
28.7	0.1786	0.673004	2084-07-01	soybeans
28.88	0.1647	0.631957	2084-07-02	soybeans
29.06	0.1539	0.601473	2084-07-03	soybeans
29.28	0.1413	0.460574	2084-07-04	soybeans
29.51	0.1301	0.357051	2084-07-05	soybeans
29.62	0.1311	0.72884	2084-07-06	soybeans
29.66	0.2514	0.841871	2084-07-07	soybeans
29.76	0.238	1.156668	2084-07-08	soybeans
29.72	0.223	1.414471	2084-07-09	soybeans
29.42	0.2086	1.291429	2084-07-10	soybeans
29.24	0.2504	0.991171	2084-07-11	soybeans
29.22	0.2523	0.933825	2084-07-12	soybeans
29.24	0.2406	1.484342	2084-07-13	soybeans
29.29	0.228	1.471615	2084-07-14	soybeans
29.37	0.2144	1.483587	2084-07-15	soybeans
29.47	0.2006	1.450739	2084-07-16	soybeans
29.56	0.1877	1.462007	2084-07-17	soybeans
29.63	0.177	1.443596	2084-07-18	soybeans
29.7	0.1681	0.876379	2084-07-19	soybeans
29.64	0.1609	1.045448	2084-07-20	soybeans
29.56	0.1517	1.639174	2084-07-21	soybeans
29.52	0.249	1.087652	2084-07-22	soybeans
29.61	0.2466	0.935083	2084-07-23	soybeans
29.75	0.2328	0.919992	2084-07-24	soybeans
29.91	0.2163	0.981412	2084-07-25	soybeans
29.98	0.2035	1.539574	2084-07-26	soybeans
29.95	0.1932	1.244597	2084-07-27	soybeans
29.9	0.1832	1.700997	2084-07-28	soybeans
29.81	0.173	1.833696	2084-07-29	soybeans
29.72	0.1677	1.96544	2084-07-30	soybeans
29.59	0.1634	1.973689	2084-07-31	soybeans
29.34	0.1585	1.928769	2084-08-01	soybeans
29.1	0.1527	2.001507	2084-08-02	soybeans
28.96	0.1511	1.262103	2084-08-03	soybeans
28.8	0.2223	1.214416	2084-08-04	soybeans
28.5	0.2131	1.686459	2084-08-05	soybeans
28.26	0.2006	1.965892	2084-08-06	soybeans
28.07	0.1946	1.194898	2084-08-07	soybeans
28.06	0.1881	1.256318	2084-08-08	soybeans
28.12	0.1785	1.955832	2084-08-09	soybeans
28.12	0.1695	1.980933	2084-08-10	soybeans
28.08	0.162	1.984655	2084-08-11	soybeans
27.99	0.1541	2.021326	2084-08-12	soybeans
27.84	0.148	1.431272	2084-08-13	soybeans
27.62	0.1439	1.233833	2084-08-14	soybeans
27.44	0.1383	1.886514	2084-08-15	soybeans
27.29	0.1324	1.891394	2084-08-16	soybeans
27.23	0.1298	2.213836	2084-08-17	soybeans
27.26	0.1266	2.117657	2084-08-18	soybeans
27.29	0.1229	2.089185	2084-08-19	soybeans
27.38	0.1191	1.811009	2084-08-20	soybeans
27.44	0.1174	1.141929	2084-08-21	soybeans
27.37	0.1165	1.827358	2084-08-22	soybeans
27.16	0.115	1.601749	2084-08-23	soybeans
26.98	0.1126	1.527149	2084-08-24	soybeans
26.84	0.1104	1.480317	2084-08-25	soybeans
26.75	0.1087	1.033677	2084-08-26	soybeans
26.75	0.1067	1.305414	2084-08-27	soybeans
26.83	0.1038	1.074322	2084-08-28	soybeans
26.94	0.0999	0.651072	2084-08-29	soybeans
27.05	0.0954	0.587388	2084-08-30	soybeans
27.06	0.0914	0.942729	2084-08-31	soybeans
26.98	0.0872	0.806458	2084-09-01	soybeans
26.88	0.0892	1.09399	2084-09-02	soybeans
26.74	0.0904	0.951532	2084-09-03	soybeans
26.55	0.092	1.687666	2084-09-04	soybeans
26.39	0.0915	1.64677	2084-09-05	soybeans
26.42	0.088	1.424431	2084-09-06	soybeans
26.53	0.0829	1.133025	2084-09-07	soybeans
26.64	0.0778	0.991372	2084-09-08	soybeans
26.64	0.0759	0.673407	2084-09-09	soybeans
26.46	0.0756	0.895494	2084-09-10	soybeans
26.26	0.0747	1.028093	2084-09-11	soybeans
26.22	0.0711	0.951079	2084-09-12	soybeans
26.16	0.0666	0.848662	2084-09-13	soybeans
26.08	0.062	0.776427	2084-09-14	soybeans
25.84	0.0586	0.557559	2084-09-15	soybeans
25.64	0.0575	0.677531	2084-09-16	soybeans
25.72	0.0575	0.50459	2084-09-17	soybeans
25.9	0.0575	0.49795	2084-09-18	soybeans
25.9	0.0981	1.076082	2084-09-19	soybeans
25.58	0.2547	0.583968	2084-09-20	soybeans
25.16	0.2449	0.761286	2084-09-21	soybeans
24.72	0.2343	0.676224	2084-09-22	soybeans
24.32	0.2218	0.734877	2084-09-23	soybeans
24.03	0.2085	0.910032	2084-09-24	soybeans
23.83	0.198	0.750722	2084-09-25	soybeans
23.62	0.1902	0.793631	2084-09-26	soybeans
23.19	0.182	0.222893	2084-09-27	soybeans
22.74	0.1723	0.273246	2084-09-28	soybeans
22.38	0.1623	0.349153	2084-09-29	soybeans
22.1	0.1529	0.370834	2084-09-30	soybeans
21.88	0.1445	0.355089	2084-10-01	soybeans
21.81	0.1369	0.539299	2084-10-02	soybeans
21.82	0.1296	0.559621	2084-10-03	soybeans
21.87	0.1244	0.539299	2084-10-04	soybeans
21.9	0.1222	0.289896	2084-10-05	soybeans
21.8	0.1194	0.299806	2084-10-06	soybeans
21.62	0.1159	0.237883	2084-10-07	soybeans
21.64	0.1127	0.454136	2084-10-08	soybeans
21.8	0.1105	0.448049	2084-10-09	soybeans
21.98	0.1093	0.397746	2084-10-10	soybeans
22.12	0.1082	0.36686	2084-10-11	soybeans
22.3	0.1069	0.243768	2084-10-12	soybeans
22.38	0.1056	0.189793	2084-10-13	soybeans
22.07	0.1044	0.01831	2084-10-14	soybeans
21.73	0.1037	0.075455	2084-10-15	soybeans
21.27	0.1024	0	2084-10-16	soybeans
20.99	0.1003	0.109862	2084-10-17	soybeans
20.91	0.0979	0	2084-10-18	soybeans
20.99	0.0985	0	2084-10-19	soybeans
20.93	0.099	0	2084-10-20	soybeans
21.01	0.0996	0	2084-10-21	soybeans
21.19	0.1001	0	2084-10-22	soybeans
21.23	0.1007	0	2084-10-23	soybeans
21.16	0.1013	0	2084-10-24	soybeans
21.18	0.1019	0	2084-10-25	soybeans
21.23	0.1022	0	2084-10-26	soybeans
21.06	0.1253	0	2084-10-27	soybeans
20.83	0.1289	0	2084-10-28	soybeans
20.7	0.2191	0	2084-10-29	soybeans
20.59	0.2559	0	2084-10-30	soybeans
20.38	0.2582	0	2084-10-31	soybeans
20.1	0.2552	0	2084-11-01	soybeans
19.94	0.2536	0	2084-11-02	soybeans
19.86	0.252	0	2084-11-03	soybeans
19.8	0.2494	0	2084-11-04	soybeans
19.74	0.247	0	2084-11-05	soybeans
19.62	0.2446	0	2084-11-06	soybeans
19.51	0.2424	0.132186	2084-11-07	soybeans
19.18	0.2403	0.117398	2084-11-08	soybeans
18.8	0.2383	0.117554	2084-11-09	soybeans
18.4	0.2363	0.104136	2084-11-10	soybeans
18.03	0.2344	0.114752	2084-11-11	soybeans
17.57	0.2325	0.030073	2084-11-12	soybeans
17.2	0.2306	0.109211	2084-11-13	soybeans
16.8	0.2287	0.056536	2084-11-14	soybeans
16.3	0.2266	0	2084-11-15	soybeans
15.98	0.2245	0.09626	2084-11-16	soybeans
15.91	0.2597	0.116402	2084-11-17	soybeans
15.95	0.2598	0.135019	2084-11-18	soybeans
15.93	0.2598	0.128046	2084-11-19	soybeans
15.8	0.2598	0.100369	2084-11-20	soybeans
15.61	0.2595	0.107094	2084-11-21	soybeans
15.31	0.2593	0.037514	2084-11-22	soybeans
14.89	0.2589	0	2084-11-23	soybeans
14.52	0.2587	0.027022	2084-11-24	soybeans
14.13	0.2584	0	2084-11-25	soybeans
13.72	0.2581	0	2084-11-26	soybeans
13.44	0.2577	0.043958	2084-11-27	soybeans
13.29	0.2598	0.086889	2084-11-28	soybeans
13.27	0.2598	0.102642	2084-11-29	soybeans
13.24	0.2597	0.094672	2084-11-30	soybeans
13.1	0.2593	0.030603	2084-12-01	soybeans
12.88	0.2589	0.0231	2084-12-02	soybeans
12.72	0.2585	0.077238	2084-12-03	soybeans
12.61	0.2581	0.099062	2084-12-04	soybeans
12.56	0.2597	0.101864	2084-12-05	soybeans
12.48	0.2593	0.070856	2084-12-06	soybeans
12.41	0.2589	0.099933	2084-12-07	soybeans
12.43	0.2596	0.114223	2084-12-08	soybeans
12.46	0.2592	0.121508	2084-12-09	soybeans
12.46	0.2596	0.088788	2084-12-10	soybeans
12.37	0.2597	0.051181	2084-12-11	soybeans
12.16	0.2593	0.021388	2084-12-12	soybeans
11.94	0.259	0.027334	2084-12-13	soybeans
11.73	0.2586	0.030603	2084-12-14	soybeans
11.57	0.2582	0.053952	2084-12-15	soybeans
11.37	0.2579	0.012173	2084-12-16	soybeans
11.16	0.2575	0.01787	2084-12-17	soybeans
10.98	0.2571	0.024656	2084-12-18	soybeans
10.87	0.2567	0.056816	2084-12-19	soybeans
10.73	0.2565	0.015722	2084-12-20	soybeans
10.57	0.2561	0.01541	2084-12-21	soybeans
10.44	0.2598	0.02559	2084-12-22	soybeans
10.37	0.2598	0.037763	2084-12-23	soybeans
10.26	0.2595	0.022384	2084-12-24	soybeans
10.16	0.2591	0.036518	2084-12-25	soybeans
10.02	0.2588	0.008157	2084-12-26	soybeans
9.85	0.2597	0.006693	2084-12-27	soybeans
9.66	0.2595	0.006413	2084-12-28	soybeans
9.47	0.2593	0	2084-12-29	soybeans
9.3	0.259	0.008748	2084-12-30	soybeans
9.26	0.2589	0.00056	2084-12-31	soybeans
9.24	0.2598	0.025808	2085-01-01	wheat
9.15	0.2594	0.010242	2085-01-02	wheat
9.11	0.259	0.052675	2085-01-03	wheat
9.12	0.2597	0.052675	2085-01-04	wheat
9.2	0.2597	0.11413	2085-01-05	wheat
9.47	0.2596	0.119422	2085-01-06	wheat
9.61	0.2595	0.076584	2085-01-07	wheat
9.61	0.2591	0.063136	2085-01-08	wheat
9.56	0.2586	0.068708	2085-01-09	wheat
9.57	0.2583	0.087169	2085-01-10	wheat
9.57	0.258	0.065595	2085-01-11	wheat
9.61	0.2577	0.08085	2085-01-12	wheat
9.78	0.2595	0.097692	2085-01-13	wheat
9.88	0.2594	0.082001	2085-01-14	wheat
9.82	0.2597	0.023598	2085-01-15	wheat
9.65	0.2593	0.017621	2085-01-16	wheat
9.53	0.2588	0.057936	2085-01-17	wheat
9.41	0.2584	0.037607	2085-01-18	wheat
9.32	0.2596	0.043149	2085-01-19	wheat
9.34	0.2596	0.077238	2085-01-20	wheat
9.43	0.2589	0.080134	2085-01-21	wheat
9.61	0.2595	0.087138	2085-01-22	wheat
9.82	0.2595	0.086796	2085-01-23	wheat
9.85	0.2594	0.049251	2085-01-24	wheat
9.72	0.2597	0.022073	2085-01-25	wheat
9.43	0.2591	0	2085-01-26	wheat
9.13	0.2584	0	2085-01-27	wheat
8.95	0.2578	0.033903	2085-01-28	wheat
8.72	0.2573	0	2085-01-29	wheat
8.58	0.2595	0.026182	2085-01-30	wheat
8.5	0.2588	0.038853	2085-01-31	wheat
8.52	0.2595	0.089224	2085-02-01	wheat
8.54	0.2587	0.075433	2085-02-02	wheat
8.66	0.2591	0.102922	2085-02-03	wheat
8.8	0.2589	0.08278	2085-02-04	wheat
8.71	0.2584	0.011425	2085-02-05	wheat
8.54	0.2577	0.017807	2085-02-06	wheat
8.39	0.2569	0.030572	2085-02-07	wheat
8.35	0.2558	0.070296	2085-02-08	wheat
8.44	0.2548	0.089131	2085-02-09	wheat
8.62	0.2536	0.090874	2085-02-10	wheat
8.89	0.2522	0.092244	2085-02-11	wheat
9.22	0.2514	0.089847	2085-02-12	wheat
9.38	0.2545	0.080134	2085-02-13	wheat
9.34	0.2534	0.066778	2085-02-14	wheat
9.25	0.2525	0.057905	2085-02-15	wheat
9.23	0.2591	0.078577	2085-02-16	wheat
9.2	0.2592	0.063883	2085-02-17	wheat
9.22	0.258	0.080601	2085-02-18	wheat
9.13	0.26	0.035241	2085-02-19	wheat
8.89	0.2589	0	2085-02-20	wheat
8.69	0.2576	0.030914	2085-02-21	wheat
8.57	0.2563	0.060894	2085-02-22	wheat
8.54	0.255	0.072413	2085-02-23	wheat
8.52	0.254	0.063758	2085-02-24	wheat
8.43	0.2595	0.033622	2085-02-25	wheat
8.23	0.2587	0	2085-02-26	wheat
8.08	0.2572	0.038604	2085-02-27	wheat
8.05	0.2594	0.057843	2085-02-28	wheat
8.03	0.2595	0.050963	2085-03-01	wheat
7.85	0.26	0	2085-03-02	wheat
7.78	0.2589	0.078297	2085-03-03	wheat
7.79	0.2575	0.073222	2085-03-04	wheat
7.78	0.259	0.058995	2085-03-05	wheat
7.69	0.26	0.014632	2085-03-06	wheat
7.47	0.2597	0	2085-03-07	wheat
7.28	0.2582	0	2085-03-08	wheat
7.35	0.2563	0.099404	2085-03-09	wheat
7.6	0.2537	0.101708	2085-03-10	wheat
7.86	0.2519	0.096914	2085-03-11	wheat
7.88	0.2503	0.056567	2085-03-12	wheat
7.95	0.2479	0.091621	2085-03-13	wheat
8.08	0.2454	0.090874	2085-03-14	wheat
8.54	0.2573	0.098034	2085-03-15	wheat
9.28	0.2575	0.099342	2085-03-16	wheat
9.98	0.2573	0.102144	2085-03-17	wheat
10.34	0.2542	0.102393	2085-03-18	wheat
10.41	0.2515	0.097412	2085-03-19	wheat
10.52	0.2478	0.100089	2085-03-20	wheat
10.76	0.2441	0.101334	2085-03-21	wheat
11.2	0.24	0.102829	2085-03-22	wheat
11.77	0.2355	0.105506	2085-03-23	wheat
12.39	0.2571	0.115406	2085-03-24	wheat
12.8	0.2567	0.125773	2085-03-25	wheat
12.96	0.2573	1.205334	2085-03-26	wheat
13.18	0.2564	1.36806	2085-03-27	wheat
13.44	0.2558	1.357351	2085-03-28	wheat
13.39	0.2525	0.753921	2085-03-29	wheat
13.19	0.249	0.838413	2085-03-30	wheat
13.07	0.2441	1.216012	2085-03-31	wheat
13.2	0.2368	1.625615	2085-04-01	wheat
13.54	0.2312	1.61036	2085-04-02	wheat
13.84	0.2555	1.398819	2085-04-03	wheat
14.09	0.2561	1.358659	2085-04-04	wheat
14.12	0.2507	1.213615	2085-04-05	wheat
13.82	0.2468	0.447023	2085-04-06	wheat
13.43	0.2426	0.323834	2085-04-07	wheat
12.98	0.2394	0.113663	2085-04-08	wheat
12.58	0.2374	0.156376	2085-04-09	wheat
12.32	0.2344	0.510408	2085-04-10	wheat
12.19	0.2312	0.714602	2085-04-11	wheat
12.12	0.2266	0.88206	2085-04-12	wheat
12.29	0.2194	1.34191	2085-04-13	wheat
12.58	0.2121	1.343809	2085-04-14	wheat
12.97	0.2043	1.32762	2085-04-15	wheat
13.38	0.2005	1.157111	2085-04-16	wheat
13.81	0.1982	1.193691	2085-04-17	wheat
14.07	0.1964	1.193473	2085-04-18	wheat
14.07	0.2558	1.065552	2085-04-19	wheat
14.04	0.2554	1.076728	2085-04-20	wheat
14.04	0.2546	1.059574	2085-04-21	wheat
14.11	0.2537	1.056119	2085-04-22	wheat
14.2	0.2555	1.01297	2085-04-23	wheat
14.23	0.2469	1.044569	2085-04-24	wheat
14.3	0.2381	1.025236	2085-04-25	wheat
14.44	0.2349	0.908273	2085-04-26	wheat
14.75	0.2539	0.872534	2085-04-27	wheat
15.14	0.2519	0.847193	2085-04-28	wheat
15.4	0.243	0.869047	2085-04-29	wheat
15.47	0.236	0.883773	2085-04-30	wheat
15.53	0.2261	1.063746	2085-05-01	wheat
15.75	0.2154	0.999677	2085-05-02	wheat
16.07	0.2539	0.860673	2085-05-03	wheat
16.41	0.2518	0.741313	2085-05-04	wheat
16.63	0.2517	2.234742	2085-05-05	wheat
16.56	0.245	3.076984	2085-05-06	wheat
16.44	0.2368	3.339987	2085-05-07	wheat
16.32	0.2554	2.238228	2085-05-08	wheat
16.25	0.2447	3.468437	2085-05-09	wheat
16.21	0.2378	2.529063	2085-05-10	wheat
16.14	0.2279	3.167609	2085-05-11	wheat
16.19	0.2189	2.978016	2085-05-12	wheat
16.42	0.2526	1.802413	2085-05-13	wheat
16.66	0.2537	1.902689	2085-05-14	wheat
16.72	0.255	1.952749	2085-05-15	wheat
16.63	0.2477	1.943222	2085-05-16	wheat
16.54	0.2392	2.027621	2085-05-17	wheat
16.42	0.2544	1.685637	2085-05-18	wheat
16.29	0.2547	1.563071	2085-05-19	wheat
16.14	0.2485	1.469333	2085-05-20	wheat
16.03	0.24	1.508714	2085-05-21	wheat
15.99	0.2311	1.415505	2085-05-22	wheat
16.05	0.2204	1.320522	2085-05-23	wheat
16.19	0.2107	1.150573	2085-05-24	wheat
16.45	0.2003	1.106739	2085-05-25	wheat
16.91	0.1953	0.822349	2085-05-26	wheat
17.25	0.2499	0.905565	2085-05-27	wheat
17.32	0.2384	0.964311	2085-05-28	wheat
17.37	0.2259	0.90818	2085-05-29	wheat
17.59	0.2136	0.826645	2085-05-30	wheat
17.91	0.2514	0.725965	2085-05-31	wheat
18.16	0.2383	1.104529	2085-06-01	wheat
18.37	0.2265	1.046001	2085-06-02	wheat
18.7	0.2131	0.898654	2085-06-03	wheat
19.09	0.2061	0.711022	2085-06-04	wheat
19.41	0.2139	0.770951	2085-06-05	wheat
19.56	0.2537	0.766405	2085-06-06	wheat
19.6	0.2409	0.825245	2085-06-07	wheat
19.74	0.2263	0.759401	2085-06-08	wheat
19.97	0.2135	0.720641	2085-06-09	wheat
20.2	0.2022	0.699752	2085-06-10	wheat
20.46	0.1923	0.646454	2085-06-11	wheat
20.71	0.185	0.626436	2085-06-12	wheat
20.72	0.1788	0.655887	2085-06-13	wheat
20.61	0.1726	0.630577	2085-06-14	wheat
20.61	0.1706	0.600192	2085-06-15	wheat
20.54	0.2524	0.620023	2085-06-16	wheat
20.44	0.253	0.622482	2085-06-17	wheat
20.36	0.2535	0.620179	2085-06-18	wheat
20.3	0.2535	0.604052	2085-06-19	wheat
20.28	0.2535	0.602122	2085-06-20	wheat
20.23	0.2463	0.613983	2085-06-21	wheat
20.09	0.2383	0.606574	2085-06-22	wheat
19.92	0.2293	0.579583	2085-06-23	wheat
19.82	0.2227	0.561277	2085-06-24	wheat
19.8	0.2179	0.548171	2085-06-25	wheat
19.84	0.2526	0.544186	2085-06-26	wheat
19.92	0.2529	0.407517	2085-06-27	wheat
20.1	0.2379	0.424608	2085-06-28	wheat
20.4	0.2263	0.400294	2085-06-29	wheat
20.63	0.2517	0.384635	2085-06-30	wheat
20.85	0.2381	0.716874	2085-07-01	wheat
21.11	0.2243	0.65542	2085-07-02	wheat
21.42	0.211	0.599351	2085-07-03	wheat
21.79	0.199	0.449482	2085-07-04	wheat
22.14	0.1888	0.44117	2085-07-05	wheat
22.42	0.1837	0.459476	2085-07-06	wheat
22.56	0.1772	0.550163	2085-07-07	wheat
22.57	0.1715	0.55035	2085-07-08	wheat
22.55	0.1654	0.531048	2085-07-09	wheat
22.59	0.1592	0.500757	2085-07-10	wheat
22.7	0.1533	0.468348	2085-07-11	wheat
22.82	0.1483	0.442166	2085-07-12	wheat
22.95	0.1431	0.410319	2085-07-13	wheat
23.02	0.1389	0.379093	2085-07-14	wheat
22.95	0.1346	0.369224	2085-07-15	wheat
22.93	0.1299	0.336816	2085-07-16	wheat
23.13	0.124	0.255219	2085-07-17	wheat
23.4	0.1201	0.24781	2085-07-18	wheat
23.54	0.1168	0.25139	2085-07-19	wheat
23.55	0.1144	0.236416	2085-07-20	wheat
23.5	0.1119	0.216771	2085-07-21	wheat
23.54	0.1098	0.194325	2085-07-22	wheat
23.6	0.1095	0.224337	2085-07-23	wheat
23.64	0.1157	0	2085-07-24	wheat
23.74	0.1227	0	2085-07-25	wheat
23.88	0.1257	0	2085-07-26	wheat
24.08	0.1297	0	2085-07-27	wheat
24.35	0.1327	0	2085-07-28	wheat
24.61	0.1349	0	2085-07-29	wheat
24.8	0.1365	0	2085-07-30	wheat
24.96	0.1374	0	2085-07-31	wheat
25.13	0.1377	0	2085-08-01	wheat
25.31	0.1374	0	2085-08-02	wheat
25.59	0.1366	0	2085-08-03	wheat
25.94	0.1355	0	2085-08-04	wheat
26.28	0.1343	0	2085-08-05	wheat
26.63	0.133	0	2085-08-06	wheat
27.02	0.1317	0	2085-08-07	wheat
27.3	0.1305	0	2085-08-08	wheat
27.47	0.1294	0	2085-08-09	wheat
27.6	0.1285	0	2085-08-10	wheat
27.88	0.1276	0	2085-08-11	wheat
28.18	0.1268	0	2085-08-12	wheat
28.46	0.1261	0	2085-08-13	wheat
28.7	0.1255	0	2085-08-14	wheat
28.91	0.125	0	2085-08-15	wheat
29.07	0.1247	0	2085-08-16	wheat
29.21	0.1242	0	2085-08-17	wheat
29.33	0.1246	0	2085-08-18	wheat
29.35	0.1256	0	2085-08-19	wheat
29.32	0.1268	0	2085-08-20	wheat
29.26	0.1289	0	2085-08-21	wheat
29.18	0.1308	0	2085-08-22	wheat
29.13	0.132	0	2085-08-23	wheat
29.12	0.1325	0	2085-08-24	wheat
29.15	0.1325	0	2085-08-25	wheat
29.28	0.1322	0	2085-08-26	wheat
29.45	0.1319	0	2085-08-27	wheat
29.48	0.131	0	2085-08-28	wheat
29.5	0.13	0	2085-08-29	wheat
29.54	0.1739	0	2085-08-30	wheat
29.49	0.1737	0	2085-08-31	wheat
29.24	0.1735	0	2085-09-01	wheat
28.88	0.1733	0	2085-09-02	wheat
28.59	0.1732	0	2085-09-03	wheat
28.38	0.173	0	2085-09-04	wheat
28.3	0.1728	0	2085-09-05	wheat
28.23	0.1725	0	2085-09-06	wheat
28.23	0.1722	0	2085-09-07	wheat
28.48	0.1717	0	2085-09-08	wheat
28.63	0.1714	0	2085-09-09	wheat
28.59	0.2431	0	2085-09-10	wheat
28.45	0.2599	0	2085-09-11	wheat
28.19	0.2597	0	2085-09-12	wheat
27.85	0.2595	0	2085-09-13	wheat
27.53	0.2593	0	2085-09-14	wheat
27.24	0.2591	0	2085-09-15	wheat
26.96	0.2588	0	2085-09-16	wheat
26.73	0.2585	0	2085-09-17	wheat
26.58	0.2581	0	2085-09-18	wheat
26.46	0.2575	0	2085-09-19	wheat
26.41	0.2569	0	2085-09-20	wheat
26.35	0.2561	0	2085-09-21	wheat
26.32	0.2552	0	2085-09-22	wheat
26.26	0.254	0	2085-09-23	wheat
26.18	0.2526	0	2085-09-24	wheat
26.13	0.2509	0	2085-09-25	wheat
26.12	0.249	0	2085-09-26	wheat
26.1	0.2467	0	2085-09-27	wheat
26.05	0.26	0	2085-09-28	wheat
26.06	0.26	0	2085-09-29	wheat
26.09	0.26	0	2085-09-30	wheat
26.12	0.26	0	2085-10-01	wheat
26.16	0.26	0	2085-10-02	wheat
26.25	0.26	0	2085-10-03	wheat
26.26	0.2599	0	2085-10-04	wheat
26.17	0.2597	0	2085-10-05	wheat
26.14	0.2594	0	2085-10-06	wheat
26.22	0.2592	0	2085-10-07	wheat
26.32	0.26	0	2085-10-08	wheat
26.2	0.26	0	2085-10-09	wheat
25.78	0.26	0	2085-10-10	wheat
25.32	0.26	0	2085-10-11	wheat
24.96	0.26	0	2085-10-12	wheat
24.62	0.26	0	2085-10-13	wheat
24.14	0.26	0	2085-10-14	wheat
23.74	0.26	0	2085-10-15	wheat
23.38	0.2599	0	2085-10-16	wheat
23.11	0.2599	0	2085-10-17	wheat
22.84	0.2599	0	2085-10-18	wheat
22.68	0.2599	0	2085-10-19	wheat
22.59	0.2598	0	2085-10-20	wheat
22.37	0.26	0	2085-10-21	wheat
22.16	0.26	0	2085-10-22	wheat
21.87	0.26	0	2085-10-23	wheat
21.74	0.26	0	2085-10-24	wheat
21.71	0.26	0	2085-10-25	wheat
21.55	0.26	0	2085-10-26	wheat
21.34	0.26	0	2085-10-27	wheat
21.08	0.26	0	2085-10-28	wheat
20.97	0.26	0	2085-10-29	wheat
20.78	0.26	0	2085-10-30	wheat
20.45	0.26	0	2085-10-31	wheat
20.18	0.26	0	2085-11-01	wheat
20.15	0.26	0	2085-11-02	wheat
20.33	0.26	0	2085-11-03	wheat
20.4	0.26	0	2085-11-04	wheat
20.36	0.2599	0	2085-11-05	wheat
20.08	0.2598	0	2085-11-06	wheat
19.88	0.2598	0	2085-11-07	wheat
19.8	0.2597	0	2085-11-08	wheat
19.58	0.2595	0	2085-11-09	wheat
19.41	0.26	0	2085-11-10	wheat
19.18	0.26	0	2085-11-11	wheat
18.88	0.26	0	2085-11-12	wheat
18.58	0.26	0	2085-11-13	wheat
18.35	0.26	0	2085-11-14	wheat
18.17	0.26	0	2085-11-15	wheat
17.94	0.26	0	2085-11-16	wheat
17.59	0.26	0	2085-11-17	wheat
17.17	0.26	0	2085-11-18	wheat
16.86	0.26	0	2085-11-19	wheat
16.5	0.26	0	2085-11-20	wheat
16.13	0.26	0	2085-11-21	wheat
15.81	0.26	0	2085-11-22	wheat
15.48	0.26	0	2085-11-23	wheat
15.02	0.26	0	2085-11-24	wheat
14.5	0.26	0	2085-11-25	wheat
14.03	0.26	0	2085-11-26	wheat
13.64	0.26	0	2085-11-27	wheat
13.3	0.3103	0	2085-11-28	wheat
12.98	0.3231	0	2085-11-29	wheat
12.64	0.3246	0	2085-11-30	wheat
12.34	0.3293	0	2085-12-01	wheat
12.07	0.342	0	2085-12-02	wheat
11.82	0.3428	0	2085-12-03	wheat
11.57	0.3428	0	2085-12-04	wheat
11.32	0.3428	0	2085-12-05	wheat
11.09	0.3428	0	2085-12-06	wheat
10.88	0.3429	0	2085-12-07	wheat
10.7	0.3589	0	2085-12-08	wheat
10.54	0.4314	0	2085-12-09	wheat
10.4	0.4419	0	2085-12-10	wheat
10.23	0.4426	0	2085-12-11	wheat
10.07	0.4428	0	2085-12-12	wheat
9.9	0.4494	0	2085-12-13	wheat
9.77	0.4943	0	2085-12-14	wheat
9.67	0.5198	0	2085-12-15	wheat
9.57	0.5428	0	2085-12-16	wheat
9.41	0.5427	0	2085-12-17	wheat
9.2	0.5427	0	2085-12-18	wheat
9.08	0.26	0	2085-12-19	wheat
9.04	0.26	0	2085-12-20	wheat
9.04	0.26	0	2085-12-21	wheat
9.03	0.26	0	2085-12-22	wheat
8.96	0.26	0	2085-12-23	wheat
8.84	0.26	0	2085-12-24	wheat
8.67	0.26	0	2085-12-25	wheat
8.44	0.26	0	2085-12-26	wheat
