forc_st	forc_sw	forc_npp	date	crop
28.78	0.1371	0	2055-09-01	wheat
28.69	0.1374	0	2055-09-02	wheat
28.64	0.2361	0	2055-09-03	wheat
28.45	0.2314	0	2055-09-04	wheat
28.33	0.2267	0	2055-09-05	wheat
28.35	0.2222	0	2055-09-06	wheat
28.43	0.2595	0	2055-09-07	wheat
28.57	0.2597	0	2055-09-08	wheat
28.72	0.2591	0	2055-09-09	wheat
28.82	0.2587	0	2055-09-10	wheat
28.85	0.2581	0	2055-09-11	wheat
28.63	0.2574	0	2055-09-12	wheat
28.41	0.2567	0	2055-09-13	wheat
28.28	0.256	0	2055-09-14	wheat
28.36	0.2552	0	2055-09-15	wheat
28.49	0.2544	0	2055-09-16	wheat
28.66	0.2539	0	2055-09-17	wheat
28.64	0.2599	0	2055-09-18	wheat
28.34	0.2596	0	2055-09-19	wheat
27.99	0.2594	0	2055-09-20	wheat
27.75	0.2591	0	2055-09-21	wheat
27.59	0.2588	0	2055-09-22	wheat
27.49	0.2586	0	2055-09-23	wheat
27.52	0.2585	0	2055-09-24	wheat
27.5	0.2581	0	2055-09-25	wheat
27.36	0.2578	0	2055-09-26	wheat
27.06	0.2573	0	2055-09-27	wheat
26.58	0.2568	0	2055-09-28	wheat
26.03	0.2561	0	2055-09-29	wheat
25.54	0.2553	0	2055-09-30	wheat
25.16	0.2543	0	2055-10-01	wheat
25.11	0.2536	0	2055-10-02	wheat
25.21	0.2521	0	2055-10-03	wheat
25.25	0.2511	0	2055-10-04	wheat
25.09	0.2503	0	2055-10-05	wheat
24.81	0.249	0	2055-10-06	wheat
24.75	0.2483	0	2055-10-07	wheat
24.7	0.26	0	2055-10-08	wheat
24.35	0.26	0	2055-10-09	wheat
23.82	0.26	0	2055-10-10	wheat
23.41	0.26	0	2055-10-11	wheat
23.13	0.26	0	2055-10-12	wheat
22.92	0.26	0	2055-10-13	wheat
22.84	0.26	0	2055-10-14	wheat
22.83	0.26	0	2055-10-15	wheat
22.6	0.26	0	2055-10-16	wheat
22.16	0.26	0	2055-10-17	wheat
21.67	0.26	0	2055-10-18	wheat
21.35	0.26	0	2055-10-19	wheat
21.16	0.26	0	2055-10-20	wheat
21.01	0.26	0	2055-10-21	wheat
20.76	0.26	0	2055-10-22	wheat
20.44	0.2599	0	2055-10-23	wheat
20.08	0.2599	0	2055-10-24	wheat
19.8	0.2598	0	2055-10-25	wheat
19.57	0.2597	0	2055-10-26	wheat
19.46	0.26	0	2055-10-27	wheat
19.41	0.26	0	2055-10-28	wheat
19.2	0.26	0	2055-10-29	wheat
18.92	0.26	0	2055-10-30	wheat
18.61	0.26	0	2055-10-31	wheat
18.44	0.26	0	2055-11-01	wheat
18.35	0.26	0	2055-11-02	wheat
18.16	0.26	0	2055-11-03	wheat
17.81	0.26	0	2055-11-04	wheat
17.44	0.26	0	2055-11-05	wheat
17.08	0.26	0	2055-11-06	wheat
16.77	0.26	0	2055-11-07	wheat
16.48	0.26	0	2055-11-08	wheat
16.16	0.26	0	2055-11-09	wheat
15.8	0.26	0	2055-11-10	wheat
15.39	0.26	0	2055-11-11	wheat
15.09	0.26	0	2055-11-12	wheat
14.88	0.26	0	2055-11-13	wheat
14.62	0.26	0	2055-11-14	wheat
14.43	0.26	0	2055-11-15	wheat
14.32	0.26	0	2055-11-16	wheat
14.13	0.26	0	2055-11-17	wheat
14	0.26	0	2055-11-18	wheat
13.94	0.26	0	2055-11-19	wheat
13.79	0.26	0	2055-11-20	wheat
13.57	0.26	0	2055-11-21	wheat
13.39	0.26	0	2055-11-22	wheat
13.2	0.26	0	2055-11-23	wheat
12.95	0.26	0	2055-11-24	wheat
12.68	0.26	0	2055-11-25	wheat
12.39	0.26	0	2055-11-26	wheat
12.18	0.26	0	2055-11-27	wheat
12.06	0.26	0	2055-11-28	wheat
11.93	0.26	0	2055-11-29	wheat
11.88	0.26	0	2055-11-30	wheat
11.8	0.26	0	2055-12-01	wheat
11.6	0.2599	0	2055-12-02	wheat
11.45	0.2599	0	2055-12-03	wheat
11.3	0.2599	0	2055-12-04	wheat
11.06	0.2598	0	2055-12-05	wheat
10.81	0.2597	0	2055-12-06	wheat
10.66	0.2596	0	2055-12-07	wheat
10.62	0.2595	0	2055-12-08	wheat
10.7	0.2595	0	2055-12-09	wheat
10.77	0.2594	0	2055-12-10	wheat
10.68	0.2592	0	2055-12-11	wheat
10.5	0.2591	0	2055-12-12	wheat
10.34	0.2589	0	2055-12-13	wheat
10.21	0.2588	0	2055-12-14	wheat
10.11	0.2586	0	2055-12-15	wheat
10.04	0.2584	0	2055-12-16	wheat
9.93	0.2582	0	2055-12-17	wheat
9.79	0.258	0	2055-12-18	wheat
9.68	0.2578	0	2055-12-19	wheat
9.7	0.26	0	2055-12-20	wheat
9.7	0.26	0	2055-12-21	wheat
9.64	0.26	0	2055-12-22	wheat
9.54	0.26	0	2055-12-23	wheat
9.45	0.26	0	2055-12-24	wheat
9.4	0.26	0	2055-12-25	wheat
9.36	0.26	0	2055-12-26	wheat
9.38	0.26	0	2055-12-27	wheat
9.5	0.26	0	2055-12-28	wheat
9.56	0.26	0	2055-12-29	wheat
9.52	0.26	0	2055-12-30	wheat
9.36	0.26	0	2055-12-31	wheat
9.16	0.26	0	2056-01-01	corn
9.04	0.26	0	2056-01-02	corn
8.94	0.26	0	2056-01-03	corn
8.83	0.26	0	2056-01-04	corn
8.75	0.26	0	2056-01-05	corn
8.71	0.26	0	2056-01-06	corn
8.75	0.26	0	2056-01-07	corn
8.8	0.26	0	2056-01-08	corn
8.78	0.26	0	2056-01-09	corn
8.66	0.26	0	2056-01-10	corn
8.49	0.26	0	2056-01-11	corn
8.32	0.26	0	2056-01-12	corn
8.23	0.26	0	2056-01-13	corn
8.23	0.26	0	2056-01-14	corn
8.29	0.26	0	2056-01-15	corn
8.3	0.26	0	2056-01-16	corn
8.17	0.26	0	2056-01-17	corn
7.98	0.26	0	2056-01-18	corn
7.8	0.26	0	2056-01-19	corn
7.68	0.26	0	2056-01-20	corn
7.45	0.26	0	2056-01-21	corn
7.09	0.26	0	2056-01-22	corn
6.87	0.26	0	2056-01-23	corn
6.69	0.26	0	2056-01-24	corn
6.57	0.26	0	2056-01-25	corn
6.49	0.26	0	2056-01-26	corn
6.42	0.26	0	2056-01-27	corn
6.33	0.26	0	2056-01-28	corn
6.23	0.26	0	2056-01-29	corn
6.12	0.26	0	2056-01-30	corn
6.01	0.26	0	2056-01-31	corn
5.89	0.26	0	2056-02-01	corn
5.78	0.26	0	2056-02-02	corn
5.69	0.26	0	2056-02-03	corn
5.53	0.26	0	2056-02-04	corn
5.33	0.26	0	2056-02-05	corn
5.12	0.26	0	2056-02-06	corn
4.92	0.26	0	2056-02-07	corn
4.7	0.26	0	2056-02-08	corn
4.47	0.26	0	2056-02-09	corn
4.27	0.26	0	2056-02-10	corn
4.2	0.26	0	2056-02-11	corn
4.24	0.26	0	2056-02-12	corn
4.24	0.2601	0	2056-02-13	corn
4.14	0.2601	0	2056-02-14	corn
4.08	0.2601	0	2056-02-15	corn
4.12	0.26	0	2056-02-16	corn
4.22	0.26	0	2056-02-17	corn
4.26	0.26	0	2056-02-18	corn
4.23	0.26	0	2056-02-19	corn
4.2	0.26	0	2056-02-20	corn
4.3	0.26	0	2056-02-21	corn
4.54	0.26	0	2056-02-22	corn
4.89	0.26	0	2056-02-23	corn
5.18	0.26	0	2056-02-24	corn
5.28	0.26	0	2056-02-25	corn
5.33	0.26	0	2056-02-26	corn
5.46	0.26	0	2056-02-27	corn
5.6	0.26	0	2056-02-28	corn
5.65	0.26	0	2056-02-29	corn
5.56	0.26	0	2056-03-01	corn
5.42	0.26	0	2056-03-02	corn
5.29	0.26	0	2056-03-03	corn
5.25	0.26	0	2056-03-04	corn
5.31	0.26	0	2056-03-05	corn
5.5	0.26	0	2056-03-06	corn
5.61	0.26	0	2056-03-07	corn
5.59	0.26	0	2056-03-08	corn
5.58	0.26	0	2056-03-09	corn
5.66	0.26	0	2056-03-10	corn
5.93	0.26	0	2056-03-11	corn
6.19	0.26	0	2056-03-12	corn
6.42	0.26	0	2056-03-13	corn
6.68	0.26	0	2056-03-14	corn
6.9	0.26	0	2056-03-15	corn
6.91	0.26	0	2056-03-16	corn
6.88	0.26	0	2056-03-17	corn
6.92	0.26	0	2056-03-18	corn
7.16	0.26	0	2056-03-19	corn
7.59	0.26	0	2056-03-20	corn
8.13	0.26	0	2056-03-21	corn
8.64	0.2599	0	2056-03-22	corn
9.09	0.2599	0	2056-03-23	corn
9.43	0.2598	0	2056-03-24	corn
9.66	0.2597	0	2056-03-25	corn
9.94	0.2597	0	2056-03-26	corn
10.18	0.2596	0	2056-03-27	corn
10.48	0.2594	0	2056-03-28	corn
10.96	0.2593	0	2056-03-29	corn
11.46	0.26	0	2056-03-30	corn
11.8	0.26	0	2056-03-31	corn
12.03	0.26	0	2056-04-01	corn
12.29	0.26	0	2056-04-02	corn
12.43	0.26	0	2056-04-03	corn
12.56	0.26	0	2056-04-04	corn
12.79	0.26	0	2056-04-05	corn
13.16	0.2599	0	2056-04-06	corn
13.52	0.26	0	2056-04-07	corn
13.86	0.26	0	2056-04-08	corn
14.12	0.26	0	2056-04-09	corn
14.18	0.26	0	2056-04-10	corn
14.11	0.26	0	2056-04-11	corn
14.05	0.26	0	2056-04-12	corn
14.18	0.26	0	2056-04-13	corn
14.59	0.2599	0	2056-04-14	corn
15.05	0.2599	0	2056-04-15	corn
15.12	0.2598	0	2056-04-16	corn
15.12	0.2597	0	2056-04-17	corn
15.26	0.2595	0	2056-04-18	corn
15.6	0.2592	0	2056-04-19	corn
16.06	0.2587	0	2056-04-20	corn
16.6	0.2579	0	2056-04-21	corn
17.09	0.2574	0	2056-04-22	corn
17.25	0.2563	0	2056-04-23	corn
17.14	0.2548	0	2056-04-24	corn
17.12	0.2529	0	2056-04-25	corn
17.21	0.2518	0	2056-04-26	corn
17.32	0.2515	0	2056-04-27	corn
17.44	0.2511	0	2056-04-28	corn
17.57	0.2507	0	2056-04-29	corn
17.78	0.2505	0	2056-04-30	corn
18.07	0.2501	0	2056-05-01	corn
18.41	0.2498	0	2056-05-02	corn
18.7	0.2492	0	2056-05-03	corn
18.92	0.2489	0	2056-05-04	corn
18.98	0.2487	0	2056-05-05	corn
18.97	0.2484	0	2056-05-06	corn
19.06	0.2481	0	2056-05-07	corn
19.23	0.2478	0	2056-05-08	corn
19.57	0.2476	0	2056-05-09	corn
20.03	0.2475	0	2056-05-10	corn
20.47	0.2472	0	2056-05-11	corn
20.96	0.247	0	2056-05-12	corn
21.45	0.2467	0	2056-05-13	corn
21.91	0.2466	0	2056-05-14	corn
22.16	0.2463	0	2056-05-15	corn
22.27	0.2459	0	2056-05-16	corn
22.47	0.2454	0	2056-05-17	corn
22.7	0.2451	0	2056-05-18	corn
22.44	0.2443	0	2056-05-19	corn
22.05	0.2437	0	2056-05-20	corn
21.88	0.2438	0	2056-05-21	corn
21.66	0.2438	0	2056-05-22	corn
21.62	0.2439	0	2056-05-23	corn
21.92	0.2439	0	2056-05-24	corn
22.41	0.26	0	2056-05-25	corn
22.86	0.26	0.1487412	2056-05-26	corn
23.31	0.26	0.0793044	2056-05-27	corn
23.63	0.26	0.0756972	2056-05-28	corn
23.67	0.26	0.0713316	2056-05-29	corn
23.66	0.26	0.0727308	2056-05-30	corn
23.77	0.26	0.0719724	2056-05-31	corn
23.91	0.2599	0.0940596	2056-06-01	corn
24.03	0.2599	0.0922428	2056-06-02	corn
24.06	0.257	0.1618764	2056-06-03	corn
24.06	0.2526	0.1700448	2056-06-04	corn
24.11	0.247	0.1738212	2056-06-05	corn
24.32	0.2409	0.1727496	2056-06-06	corn
24.77	0.2318	0.1791144	2056-06-07	corn
25.24	0.226	0.1988364	2056-06-08	corn
25.54	0.2211	0.2024172	2056-06-09	corn
25.8	0.2134	0.2100756	2056-06-10	corn
26.02	0.206	0.2087556	2056-06-11	corn
26.08	0.1986	0.2069916	2056-06-12	corn
25.91	0.1914	0.202692	2056-06-13	corn
25.69	0.1826	0.198522	2056-06-14	corn
25.54	0.1719	0.1940916	2056-06-15	corn
25.5	0.1606	0.188028	2056-06-16	corn
25.52	0.1502	0.1739652	2056-06-17	corn
25.63	0.138	0.1716516	2056-06-18	corn
25.87	0.1264	0.1593012	2056-06-19	corn
26.2	0.1163	0.4218108	2056-06-20	corn
26.61	0.1178	0.80184	2056-06-21	corn
26.91	0.1188	0.9522144	2056-06-22	corn
26.89	0.1201	1.4464032	2056-06-23	corn
26.74	0.1201	1.4761488	2056-06-24	corn
26.63	0.1186	1.4942244	2056-06-25	corn
26.56	0.1155	1.443594	2056-06-26	corn
26.57	0.1109	1.2681648	2056-06-27	corn
26.68	0.1059	0.979896	2056-06-28	corn
26.91	0.1007	0.5226144	2056-06-29	corn
27.12	0.0997	0.4886472	2056-06-30	corn
27.32	0.0973	0.4851192	2056-07-01	corn
27.48	0.0904	0.404742	2056-07-02	corn
27.6	0.0815	0.5389644	2056-07-03	corn
27.62	0.0734	0.5582676	2056-07-04	corn
27.58	0.0645	0.5516676	2056-07-05	corn
27.57	0.0575	0.5286396	2056-07-06	corn
27.74	0.0575	0.37518	2056-07-07	corn
28.02	0.0575	0.2839824	2056-07-08	corn
28.3	0.0575	1.108314	2056-07-09	corn
28.43	0.0575	1.5050712	2056-07-10	corn
28.38	0.0575	1.7266872	2056-07-11	corn
28.44	0.0575	0.6549012	2056-07-12	corn
28.54	0.0575	0.9468696	2056-07-13	corn
28.59	0.0575	0.6219804	2056-07-14	corn
28.62	0.0575	0.8327088	2056-07-15	corn
28.58	0.0575	0.5713236	2056-07-16	corn
28.3	0.0575	0.9629844	2056-07-17	corn
27.99	0.0575	1.1403864	2056-07-18	corn
27.64	0.0575	1.0437516	2056-07-19	corn
27.34	0.0575	0.8827776	2056-07-20	corn
27.1	0.0575	0.8224104	2056-07-21	corn
26.95	0.0575	0.778812	2056-07-22	corn
26.86	0.0575	0.7406628	2056-07-23	corn
26.87	0.0575	0.4182696	2056-07-24	corn
26.84	0.0575	0.6436224	2056-07-25	corn
26.7	0.0575	0.6758652	2056-07-26	corn
26.6	0.0575	2.193522	2056-07-27	corn
26.55	0.0575	1.842024	2056-07-28	corn
26.44	0.0575	1.569594	2056-07-29	corn
26.41	0.0575	0.7090872	2056-07-30	corn
26.44	0.0575	0.6092376	2056-07-31	corn
26.47	0.0575	0.4661808	2056-08-01	corn
26.42	0.0575	0.5738196	2056-08-02	corn
26.3	0.0575	0.5927448	2056-08-03	corn
26.21	0.0575	0.5696112	2056-08-04	corn
26.18	0.0575	0.5471064	2056-08-05	corn
26.24	0.0575	0.369468	2056-08-06	corn
26.26	0.0575	0.5122116	2056-08-07	corn
26.28	0.0575	0.4974564	2056-08-08	corn
26.31	0.0575	0.4780476	2056-08-09	corn
26.35	0.0575	0.3099768	2056-08-10	corn
26.37	0.0575	0.4513344	2056-08-11	corn
26.34	0.0575	0.4602876	2056-08-12	corn
26.22	0.0575	0.4845432	2056-08-13	corn
26.09	0.0575	1.4435016	2056-08-14	corn
26.15	0.0575	0.8666244	2056-08-15	corn
26.19	0.0575	0.8772228	2056-08-16	corn
26.14	0.0575	0.8430864	2056-08-17	corn
26.13	0.0575	0.6805176	2056-08-18	corn
26.24	0.0575	0.5303772	2056-08-19	corn
26.34	0.0575	0.5199744	2056-08-20	corn
26.42	0.0575	0.3173484	2056-08-21	corn
26.48	0.0575	0.3072984	2056-08-22	corn
26.42	0.0595	1.0364196	2056-08-23	corn
26.2	0.0614	1.3341384	2056-08-24	corn
26.11	0.0599	0.6808572	2056-08-25	corn
25.95	0.0593	0.9048	2056-08-26	corn
25.66	0.0575	0.8669508	2056-08-27	corn
25.36	0.0575	0.5568564	2056-08-28	corn
25.21	0.0575	0.5322072	2056-08-29	corn
25.25	0.0575	0.50586	2056-08-30	corn
25.31	0.0575	0.4786104	2056-08-31	corn
25.24	0.2494	1.0177704	2056-09-01	corn
25.08	0.2334	1.1164824	2056-09-02	corn
24.98	0.2132	1.5291192	2056-09-03	corn
25.01	0.1925	1.3660932	2056-09-04	corn
25.13	0.1759	0.81057	2056-09-05	corn
25.28	0.1581	0.9842604	2056-09-06	corn
25.3	0.2488	0.9105372	2056-09-07	corn
25.22	0.2519	0.931356	2056-09-08	corn
25.12	0.2373	1.4377392	2056-09-09	corn
25.1	0.2199	1.3957992	2056-09-10	corn
25.09	0.2026	1.3422804	2056-09-11	corn
25.07	0.2514	0.8892204	2056-09-12	corn
25.03	0.2518	0.8935992	2056-09-13	corn
24.99	0.2522	0.8827512	2056-09-14	corn
24.94	0.2396	1.3536372	2056-09-15	corn
24.96	0.2305	0.8478696	2056-09-16	corn
25	0.2174	1.2710664	2056-09-17	corn
24.97	0.2036	1.3124436	2056-09-18	corn
24.93	0.1927	1.2442344	2056-09-19	corn
24.81	0.1806	1.2847236	2056-09-20	corn
24.61	0.1731	0.8643888	2056-09-21	corn
24.16	0.168	0.8489808	2056-09-22	corn
23.69	0.1612	0.8697864	2056-09-23	corn
23.37	0.153	1.0207632	2056-09-24	corn
23.26	0.1451	1.0596444	2056-09-25	corn
23.26	0.1389	0.9821172	2056-09-26	corn
23.07	0.1328	0.8010684	2056-09-27	corn
22.93	0.1257	0.8810916	2056-09-28	corn
22.86	0.1198	0.8011728	2056-09-29	corn
22.76	0.1152	0.7038204	2056-09-30	corn
22.8	0.1118	0.40737	2056-10-01	corn
22.91	0.1093	0.5050752	2056-10-02	corn
22.97	0.108	0.4363308	2056-10-03	corn
22.94	0.1064	0.3943392	2056-10-04	corn
22.85	0.1055	0.333018	2056-10-05	corn
22.62	0.1045	0.178644	2056-10-06	corn
22.18	0.1035	0.178722	2056-10-07	corn
21.83	0.1021	0.232698	2056-10-08	corn
21.47	0.101	0.1259748	2056-10-09	corn
21.07	0.0995	0.102894	2056-10-10	corn
20.69	0.0975	0.1522308	2056-10-11	corn
20.34	0.0953	0.1411224	2056-10-12	corn
20.07	0.0931	0.1165392	2056-10-13	corn
19.8	0.0912	0.1337508	2056-10-14	corn
19.52	0.0887	0.1150752	2056-10-15	corn
19.28	0.0861	0.1266672	2056-10-16	corn
19.12	0.0836	0.1197144	2056-10-17	corn
18.97	0.0811	0.0976404	2056-10-18	corn
18.76	0.0782	0.0830556	2056-10-19	corn
18.59	0.0755	0.0761808	2056-10-20	corn
18.48	0.0745	0.0665616	2056-10-21	corn
18.58	0.0735	0.0699204	2056-10-22	corn
18.62	0.071	0.0636084	2056-10-23	corn
18.55	0.0669	0.0548652	2056-10-24	corn
18.56	0.0637	0.0509052	2056-10-25	corn
18.59	0.0618	0.04914	2056-10-26	corn
18.78	0.0616	0.0690192	2056-10-27	corn
18.76	0.0626	0.0699072	2056-10-28	corn
18.54	0.0633	0	2056-10-29	corn
18.59	0.0649	0	2056-10-30	corn
18.87	0.0683	0	2056-10-31	corn
19.2	0.072	0	2056-11-01	corn
19.2	0.1287	0	2056-11-02	corn
19.02	0.1309	0	2056-11-03	corn
18.71	0.1324	0	2056-11-04	corn
18.4	0.1332	0	2056-11-05	corn
17.94	0.1343	0	2056-11-06	corn
17.54	0.1354	0	2056-11-07	corn
17.34	0.1363	0	2056-11-08	corn
17.37	0.1368	0	2056-11-09	corn
17.5	0.1813	0	2056-11-10	corn
17.47	0.2599	0	2056-11-11	corn
17.4	0.26	0	2056-11-12	corn
17.32	0.26	0	2056-11-13	corn
17.02	0.26	0	2056-11-14	corn
16.69	0.26	0	2056-11-15	corn
16.43	0.2599	0	2056-11-16	corn
16.18	0.26	0	2056-11-17	corn
15.86	0.26	0	2056-11-18	corn
15.5	0.2599	0	2056-11-19	corn
15.21	0.26	0	2056-11-20	corn
14.91	0.26	0	2056-11-21	corn
14.55	0.26	0	2056-11-22	corn
14.21	0.26	0	2056-11-23	corn
13.84	0.26	0	2056-11-24	corn
13.45	0.26	0	2056-11-25	corn
13.04	0.26	0	2056-11-26	corn
12.71	0.26	0	2056-11-27	corn
12.41	0.26	0	2056-11-28	corn
12.12	0.26	0	2056-11-29	corn
11.75	0.26	0	2056-11-30	corn
11.38	0.26	0	2056-12-01	corn
11.09	0.26	0	2056-12-02	corn
10.82	0.26	0	2056-12-03	corn
10.57	0.26	0	2056-12-04	corn
10.34	0.26	0	2056-12-05	corn
10.16	0.26	0	2056-12-06	corn
10.06	0.26	0	2056-12-07	corn
9.95	0.26	0	2056-12-08	corn
9.78	0.26	0	2056-12-09	corn
9.59	0.26	0	2056-12-10	corn
9.4	0.26	0	2056-12-11	corn
9.22	0.26	0	2056-12-12	corn
9.07	0.26	0	2056-12-13	corn
8.96	0.26	0	2056-12-14	corn
8.86	0.26	0	2056-12-15	corn
8.8	0.26	0	2056-12-16	corn
8.8	0.26	0	2056-12-17	corn
8.7	0.26	0	2056-12-18	corn
8.46	0.26	0	2056-12-19	corn
8.19	0.26	0	2056-12-20	corn
7.94	0.26	0	2056-12-21	corn
7.72	0.26	0	2056-12-22	corn
7.52	0.26	0	2056-12-23	corn
7.39	0.26	0	2056-12-24	corn
7.4	0.26	0	2056-12-25	corn
7.48	0.26	0	2056-12-26	corn
7.5	0.26	0	2056-12-27	corn
7.47	0.26	0	2056-12-28	corn
7.41	0.26	0	2056-12-29	corn
7.42	0.26	0	2056-12-30	corn
7.46	0.26	0	2056-12-31	corn
7.49	0.26	0	2057-01-01	soybeans
7.59	0.26	0	2057-01-02	soybeans
7.69	0.26	0	2057-01-03	soybeans
7.77	0.26	0	2057-01-04	soybeans
7.88	0.26	0	2057-01-05	soybeans
7.83	0.26	0	2057-01-06	soybeans
7.64	0.26	0	2057-01-07	soybeans
7.46	0.26	0	2057-01-08	soybeans
7.35	0.26	0	2057-01-09	soybeans
7.24	0.26	0	2057-01-10	soybeans
7.22	0.26	0	2057-01-11	soybeans
7.14	0.26	0	2057-01-12	soybeans
6.98	0.26	0	2057-01-13	soybeans
6.83	0.26	0	2057-01-14	soybeans
6.7	0.26	0	2057-01-15	soybeans
6.6	0.26	0	2057-01-16	soybeans
6.46	0.26	0	2057-01-17	soybeans
6.35	0.26	0	2057-01-18	soybeans
6.29	0.26	0	2057-01-19	soybeans
6.29	0.26	0	2057-01-20	soybeans
6.46	0.26	0	2057-01-21	soybeans
6.56	0.26	0	2057-01-22	soybeans
6.54	0.26	0	2057-01-23	soybeans
6.52	0.26	0	2057-01-24	soybeans
6.47	0.26	0	2057-01-25	soybeans
6.53	0.26	0	2057-01-26	soybeans
6.56	0.26	0	2057-01-27	soybeans
6.46	0.26	0	2057-01-28	soybeans
6.33	0.26	0	2057-01-29	soybeans
6.22	0.26	0	2057-01-30	soybeans
6.17	0.26	0	2057-01-31	soybeans
6.14	0.26	0	2057-02-01	soybeans
6.12	0.26	0	2057-02-02	soybeans
6.16	0.26	0	2057-02-03	soybeans
6.25	0.26	0	2057-02-04	soybeans
6.21	0.26	0	2057-02-05	soybeans
6.06	0.26	0	2057-02-06	soybeans
5.87	0.26	0	2057-02-07	soybeans
5.68	0.26	0	2057-02-08	soybeans
5.52	0.26	0	2057-02-09	soybeans
5.38	0.26	0	2057-02-10	soybeans
5.28	0.26	0	2057-02-11	soybeans
5.22	0.26	0	2057-02-12	soybeans
5.17	0.26	0	2057-02-13	soybeans
5.1	0.26	0	2057-02-14	soybeans
5.02	0.26	0	2057-02-15	soybeans
4.94	0.26	0	2057-02-16	soybeans
4.94	0.26	0	2057-02-17	soybeans
5.12	0.26	0	2057-02-18	soybeans
5.24	0.26	0	2057-02-19	soybeans
5.22	0.26	0	2057-02-20	soybeans
5.12	0.26	0	2057-02-21	soybeans
5	0.26	0	2057-02-22	soybeans
4.97	0.26	0	2057-02-23	soybeans
5.19	0.26	0	2057-02-24	soybeans
5.59	0.26	0	2057-02-25	soybeans
6.16	0.26	0	2057-02-26	soybeans
6.73	0.26	0	2057-02-27	soybeans
7.19	0.26	0	2057-02-28	soybeans
7.45	0.26	0	2057-03-01	soybeans
7.66	0.26	0	2057-03-02	soybeans
7.76	0.26	0	2057-03-03	soybeans
7.7	0.26	0	2057-03-04	soybeans
7.61	0.26	0	2057-03-05	soybeans
7.39	0.26	0	2057-03-06	soybeans
7.17	0.26	0	2057-03-07	soybeans
6.88	0.26	0	2057-03-08	soybeans
6.56	0.26	0	2057-03-09	soybeans
6.32	0.26	0	2057-03-10	soybeans
6.16	0.26	0	2057-03-11	soybeans
6.1	0.26	0	2057-03-12	soybeans
6.06	0.26	0	2057-03-13	soybeans
6.1	0.26	0	2057-03-14	soybeans
6.13	0.26	0	2057-03-15	soybeans
6.04	0.26	0	2057-03-16	soybeans
5.88	0.26	0	2057-03-17	soybeans
5.74	0.26	0	2057-03-18	soybeans
5.62	0.26	0	2057-03-19	soybeans
5.7	0.26	0	2057-03-20	soybeans
6.02	0.26	0	2057-03-21	soybeans
6.53	0.26	0	2057-03-22	soybeans
7.05	0.26	0	2057-03-23	soybeans
7.31	0.26	0	2057-03-24	soybeans
7.43	0.26	0	2057-03-25	soybeans
7.64	0.26	0	2057-03-26	soybeans
7.93	0.26	0	2057-03-27	soybeans
8.12	0.26	0	2057-03-28	soybeans
8.22	0.26	0	2057-03-29	soybeans
8.38	0.26	0	2057-03-30	soybeans
8.84	0.2599	0	2057-03-31	soybeans
9.38	0.2598	0	2057-04-01	soybeans
9.59	0.2597	0	2057-04-02	soybeans
9.62	0.2595	0	2057-04-03	soybeans
9.71	0.259	0	2057-04-04	soybeans
9.82	0.2583	0	2057-04-05	soybeans
9.93	0.2573	0	2057-04-06	soybeans
10.14	0.256	0	2057-04-07	soybeans
10.24	0.2544	0	2057-04-08	soybeans
10.27	0.2525	0	2057-04-09	soybeans
10.32	0.2504	0	2057-04-10	soybeans
10.58	0.2491	0	2057-04-11	soybeans
11.11	0.2466	0	2057-04-12	soybeans
11.53	0.2453	0	2057-04-13	soybeans
11.47	0.2436	0	2057-04-14	soybeans
11.46	0.2423	0	2057-04-15	soybeans
11.44	0.2417	0	2057-04-16	soybeans
11.38	0.2406	0	2057-04-17	soybeans
11.41	0.2397	0	2057-04-18	soybeans
11.71	0.2386	0	2057-04-19	soybeans
12.14	0.2378	0	2057-04-20	soybeans
12.65	0.2368	0	2057-04-21	soybeans
13.25	0.2368	0	2057-04-22	soybeans
13.41	0.2367	0	2057-04-23	soybeans
13.49	0.2367	0	2057-04-24	soybeans
13.85	0.2366	0	2057-04-25	soybeans
14.25	0.2366	0	2057-04-26	soybeans
14.75	0.2365	0	2057-04-27	soybeans
15.53	0.2364	0	2057-04-28	soybeans
16.32	0.2363	0	2057-04-29	soybeans
17	0.2363	0	2057-04-30	soybeans
17.28	0.2364	0	2057-05-01	soybeans
17.4	0.2364	0	2057-05-02	soybeans
17.58	0.2364	0	2057-05-03	soybeans
17.88	0.2365	0	2057-05-04	soybeans
18.12	0.2365	0	2057-05-05	soybeans
17.97	0.2366	0	2057-05-06	soybeans
17.92	0.2367	0	2057-05-07	soybeans
17.92	0.2367	0	2057-05-08	soybeans
18.01	0.2366	0	2057-05-09	soybeans
18.1	0.2365	0	2057-05-10	soybeans
18.17	0.2363	0	2057-05-11	soybeans
18.15	0.236	0	2057-05-12	soybeans
18.15	0.2355	0	2057-05-13	soybeans
18.2	0.2348	0	2057-05-14	soybeans
18.34	0.234	0	2057-05-15	soybeans
18.54	0.2329	0	2057-05-16	soybeans
18.79	0.2315	0	2057-05-17	soybeans
19.06	0.2298	0	2057-05-18	soybeans
19.38	0.2279	0	2057-05-19	soybeans
19.74	0.2267	0	2057-05-20	soybeans
20.08	0.2253	0	2057-05-21	soybeans
20.32	0.2228	0	2057-05-22	soybeans
20.69	0.2215	0	2057-05-23	soybeans
21.28	0.2199	0	2057-05-24	soybeans
21.86	0.2192	0	2057-05-25	soybeans
