forc_st	forc_sw	forc_npp	date	crop
12.03	0.2599	0.331178	2063-11-12	soybeans
11.92	0.2599	0.08126	2063-11-13	soybeans
11.88	0.2598	0.315798	2063-11-14	soybeans
11.71	0.2598	0.048188	2063-11-15	soybeans
11.45	0.2598	0.032184	2063-11-16	soybeans
11.17	0.2598	0.021782	2063-11-17	soybeans
10.89	0.2597	0.02445	2063-11-18	soybeans
10.73	0.2595	0.12616	2063-11-19	soybeans
10.77	0.2593	0.371098	2063-11-20	soybeans
10.73	0.2598	0.096108	2063-11-21	soybeans
10.5	0.2598	0	2063-11-22	soybeans
10.19	0.2598	0	2063-11-23	soybeans
9.89	0.26	0	2063-11-24	soybeans
9.62	0.26	0	2063-11-25	soybeans
9.38	0.2599	0	2063-11-26	soybeans
9.05	0.2599	0	2063-11-27	soybeans
8.66	0.2598	0	2063-11-28	soybeans
8.34	0.2597	0	2063-11-29	soybeans
8.02	0.2596	0	2063-11-30	soybeans
7.78	0.2596	0	2063-12-01	soybeans
7.63	0.2596	0	2063-12-02	soybeans
7.52	0.2596	0	2063-12-03	soybeans
7.4	0.2596	0	2063-12-04	soybeans
7.26	0.2596	0	2063-12-05	soybeans
7.12	0.2596	0	2063-12-06	soybeans
6.99	0.2596	0	2063-12-07	soybeans
6.88	0.2596	0	2063-12-08	soybeans
6.77	0.2596	0	2063-12-09	soybeans
6.67	0.2596	0	2063-12-10	soybeans
6.58	0.2596	0	2063-12-11	soybeans
6.5	0.2596	0	2063-12-12	soybeans
6.41	0.2596	0	2063-12-13	soybeans
6.33	0.2596	0	2063-12-14	soybeans
6.24	0.2596	0	2063-12-15	soybeans
6.14	0.2596	0	2063-12-16	soybeans
6.04	0.2596	0	2063-12-17	soybeans
5.96	0.2596	0	2063-12-18	soybeans
5.88	0.2597	0	2063-12-19	soybeans
5.8	0.2597	0	2063-12-20	soybeans
5.74	0.2597	0.014758	2063-12-21	soybeans
5.7	0.2597	0.073348	2063-12-22	soybeans
5.65	0.2597	0	2063-12-23	soybeans
5.57	0.2597	0	2063-12-24	soybeans
5.5	0.2597	0	2063-12-25	soybeans
5.42	0.2597	0	2063-12-26	soybeans
5.36	0.2597	0	2063-12-27	soybeans
5.3	0.2597	0	2063-12-28	soybeans
5.24	0.2597	0	2063-12-29	soybeans
5.17	0.2597	0	2063-12-30	soybeans
5.11	0.2597	0	2063-12-31	soybeans
5.04	0.2597	0	2064-01-01	wheat
4.97	0.2597	0	2064-01-02	wheat
4.86	0.2598	0	2064-01-03	wheat
4.78	0.2598	0	2064-01-04	wheat
4.72	0.2598	0	2064-01-05	wheat
4.7	0.26	0.13914	2064-01-06	wheat
4.74	0.26	0.425598	2064-01-07	wheat
4.77	0.26	0.18137	2064-01-08	wheat
4.76	0.26	0.025694	2064-01-09	wheat
4.72	0.26	0	2064-01-10	wheat
4.69	0.26	0.022138	2064-01-11	wheat
4.65	0.26	0	2064-01-12	wheat
4.6	0.2601	0	2064-01-13	wheat
4.55	0.2602	0	2064-01-14	wheat
4.48	0.2604	0	2064-01-15	wheat
4.4	0.2605	0	2064-01-16	wheat
4.32	0.2607	0	2064-01-17	wheat
4.24	0.2608	0	2064-01-18	wheat
4.15	0.261	0	2064-01-19	wheat
4.03	0.2611	0	2064-01-20	wheat
3.92	0.2612	0	2064-01-21	wheat
3.84	0.2614	0	2064-01-22	wheat
3.76	0.2615	0	2064-01-23	wheat
3.68	0.2616	0	2064-01-24	wheat
3.58	0.2618	0	2064-01-25	wheat
3.51	0.2619	0	2064-01-26	wheat
3.46	0.2621	0	2064-01-27	wheat
3.42	0.2622	0	2064-01-28	wheat
3.41	0.2623	0	2064-01-29	wheat
3.38	0.2625	0	2064-01-30	wheat
3.34	0.2626	0	2064-01-31	wheat
3.3	0.2627	0	2064-02-01	wheat
3.27	0.2629	0	2064-02-02	wheat
3.26	0.263	0	2064-02-03	wheat
3.25	0.2631	0.027294	2064-02-04	wheat
3.26	0.2995	0.089262	2064-02-05	wheat
3.24	0.2995	0	2064-02-06	wheat
3.22	0.2996	0	2064-02-07	wheat
3.21	0.2996	0	2064-02-08	wheat
3.18	0.2997	0	2064-02-09	wheat
3.16	0.2997	0	2064-02-10	wheat
3.1	0.2997	0	2064-02-11	wheat
3.05	0.2998	0	2064-02-12	wheat
3	0.2998	0	2064-02-13	wheat
2.97	0.2998	0	2064-02-14	wheat
2.94	0.2999	0	2064-02-15	wheat
2.9	0.2999	0	2064-02-16	wheat
2.88	0.2999	0	2064-02-17	wheat
2.87	0.3	0	2064-02-18	wheat
2.84	0.3	0	2064-02-19	wheat
2.81	0.3	0	2064-02-20	wheat
2.78	0.3001	0	2064-02-21	wheat
2.74	0.3001	0	2064-02-22	wheat
2.71	0.3002	0	2064-02-23	wheat
2.69	0.3122	0	2064-02-24	wheat
2.68	0.3122	0	2064-02-25	wheat
2.66	0.3123	0	2064-02-26	wheat
2.64	0.3123	0	2064-02-27	wheat
2.61	0.3123	0	2064-02-28	wheat
2.59	0.3123	0	2064-02-29	wheat
2.58	0.3157	0	2064-03-01	wheat
2.58	0.4334	0.197374	2064-03-02	wheat
2.58	0.527	0.223068	2064-03-03	wheat
2.58	0.5269	0	2064-03-04	wheat
2.56	0.552	0	2064-03-05	wheat
2.53	0.552	0	2064-03-06	wheat
2.5	0.5519	0	2064-03-07	wheat
2.46	0.5519	0	2064-03-08	wheat
2.42	0.552	0	2064-03-09	wheat
2.4	0.552	0	2064-03-10	wheat
2.39	0.552	0	2064-03-11	wheat
2.39	0.552	0.228758	2064-03-12	wheat
2.54	0.26	0.481964	2064-03-13	wheat
2.86	0.26	0.450136	2064-03-14	wheat
3.05	0.2597	0.16519	2064-03-15	wheat
3.1	0.2592	0	2064-03-16	wheat
3.08	0.2588	0	2064-03-17	wheat
3.19	0.2594	0.373142	2064-03-18	wheat
3.32	0.2589	0.264232	2064-03-19	wheat
3.37	0.2583	0.091574	2064-03-20	wheat
3.29	0.2583	0	2064-03-21	wheat
3.24	0.26	0	2064-03-22	wheat
3.25	0.2594	0	2064-03-23	wheat
3.21	0.2587	0	2064-03-24	wheat
3.29	0.2577	0.361852	2064-03-25	wheat
3.42	0.2569	0.24405	2064-03-26	wheat
3.41	0.26	0.193818	2064-03-27	wheat
3.38	0.26	0	2064-03-28	wheat
3.41	0.2589	0.12927	2064-03-29	wheat
3.51	0.2581	0.368876	2064-03-30	wheat
3.9	0.2589	3.013414	2064-03-31	wheat
4.31	0.26	1.687544	2064-04-01	wheat
4.48	0.2578	0.333402	2064-04-02	wheat
4.67	0.2578	1.20789	2064-04-03	wheat
4.86	0.2585	1.20389	2064-04-04	wheat
5.2	0.2542	4.466598	2064-04-05	wheat
5.63	0.2489	4.426056	2064-04-06	wheat
6.08	0.2422	5.308726	2064-04-07	wheat
6.47	0.2342	5.064498	2064-04-08	wheat
6.79	0.2551	3.382466	2064-04-09	wheat
6.81	0.2572	0.67436	2064-04-10	wheat
7.11	0.2528	4.89753	2064-04-11	wheat
7.15	0.2575	0.529886	2064-04-12	wheat
7.03	0.2545	0.539488	2064-04-13	wheat
7	0.2477	2.014454	2064-04-14	wheat
7.04	0.2393	2.114208	2064-04-15	wheat
7.37	0.2285	5.441464	2064-04-16	wheat
7.92	0.2163	5.449998	2064-04-17	wheat
8.55	0.2028	5.207016	2064-04-18	wheat
9.13	0.1887	4.92776	2064-04-19	wheat
9.62	0.1729	4.5788	2064-04-20	wheat
10.04	0.1584	4.137286	2064-04-21	wheat
10.46	0.1448	3.649454	2064-04-22	wheat
10.9	0.1331	3.120546	2064-04-23	wheat
11.23	0.1232	2.35817	2064-04-24	wheat
11.54	0.1131	1.769604	2064-04-25	wheat
11.57	0.1118	1.114004	2064-04-26	wheat
11.44	0.1107	1.22985	2064-04-27	wheat
11.21	0.1097	0.671604	2064-04-28	wheat
10.93	0.111	0.390302	2064-04-29	wheat
10.7	0.109	0.664314	2064-04-30	wheat
10.77	0.1064	1.882694	2064-05-01	wheat
11.07	0.1057	1.200334	2064-05-02	wheat
11.29	0.1044	1.283106	2064-05-03	wheat
11.36	0.1038	1.421268	2064-05-04	wheat
11.52	0.1022	1.393706	2064-05-05	wheat
11.8	0.0994	1.835396	2064-05-06	wheat
12.02	0.1054	5.843502	2064-05-07	wheat
12.02	0.1136	4.690288	2064-05-08	wheat
11.98	0.1138	3.515204	2064-05-09	wheat
12.04	0.1089	2.507356	2064-05-10	wheat
12.03	0.1653	4.43877	2064-05-11	wheat
12.04	0.1648	8.235544	2064-05-12	wheat
12.13	0.1624	9.332568	2064-05-13	wheat
12.19	0.162	5.968504	2064-05-14	wheat
12.14	0.1609	4.791642	2064-05-15	wheat
12.18	0.1577	9.124792	2064-05-16	wheat
12.32	0.1554	6.624726	2064-05-17	wheat
12.3	0.153	6.385922	2064-05-18	wheat
12.18	0.1495	5.677868	2064-05-19	wheat
12.16	0.1452	8.21465	2064-05-20	wheat
12.1	0.1416	6.015892	2064-05-21	wheat
12.08	0.1365	7.054236	2064-05-22	wheat
12.12	0.1304	6.580096	2064-05-23	wheat
12.27	0.1223	6.034652	2064-05-24	wheat
12.47	0.1151	4.64379	2064-05-25	wheat
12.81	0.115	4.178274	2064-05-26	wheat
13	0.1141	4.107414	2064-05-27	wheat
13.04	0.1104	3.542232	2064-05-28	wheat
13.08	0.106	3.080094	2064-05-29	wheat
13.31	0.1009	2.54923	2064-05-30	wheat
13.56	0.0966	2.242502	2064-05-31	wheat
13.73	0.0906	2.64934	2064-06-01	wheat
13.91	0.0826	2.287932	2064-06-02	wheat
14.02	0.0796	1.703636	2064-06-03	wheat
14.14	0.0723	1.784186	2064-06-04	wheat
14.44	0.0695	1.363656	2064-06-05	wheat
14.85	0.1444	2.865028	2064-06-06	wheat
15.17	0.2495	2.90397	2064-06-07	wheat
15.46	0.2505	2.142392	2064-06-08	wheat
15.67	0.2414	2.2393	2064-06-09	wheat
15.75	0.2359	2.140436	2064-06-10	wheat
15.91	0.2242	2.171554	2064-06-11	wheat
16.16	0.2139	2.117676	2064-06-12	wheat
16.34	0.2518	2.045484	2064-06-13	wheat
16.47	0.243	2.049128	2064-06-14	wheat
16.57	0.2358	2.03188	2064-06-15	wheat
16.5	0.2285	2.091092	2064-06-16	wheat
16.36	0.2214	2.040772	2064-06-17	wheat
16.2	0.215	1.97498	2064-06-18	wheat
16.13	0.206	1.928214	2064-06-19	wheat
16.16	0.196	1.877804	2064-06-20	wheat
16.14	0.1916	1.800812	2064-06-21	wheat
16.24	0.1864	1.746666	2064-06-22	wheat
16.35	0.1783	1.720172	2064-06-23	wheat
16.5	0.1708	1.654736	2064-06-24	wheat
16.57	0.1662	1.568942	2064-06-25	wheat
16.79	0.1583	1.511064	2064-06-26	wheat
17.02	0.1528	1.41949	2064-06-27	wheat
17.18	0.1482	1.390862	2064-06-28	wheat
17.17	0.146	1.62851	2064-06-29	wheat
17.15	0.144	2.499442	2064-06-30	wheat
17.14	0.1413	3.161532	2064-07-01	wheat
17.25	0.2488	2.782256	2064-07-02	wheat
17.28	0.252	2.713974	2064-07-03	wheat
17.24	0.2375	2.712018	2064-07-04	wheat
17.25	0.2223	2.568878	2064-07-05	wheat
17.3	0.2074	2.442098	2064-07-06	wheat
17.45	0.2007	2.181244	2064-07-07	wheat
17.62	0.1939	2.115986	2064-07-08	wheat
17.64	0.1857	2.186578	2064-07-09	wheat
17.68	0.1759	2.08078	2064-07-10	wheat
17.8	0.1676	1.960132	2064-07-11	wheat
17.92	0.188	1.925904	2064-07-12	wheat
17.94	0.1845	2.018278	2064-07-13	wheat
17.91	0.1786	1.985916	2064-07-14	wheat
17.96	0.169	1.925992	2064-07-15	wheat
18.16	0.2133	1.83424	2064-07-16	wheat
18.36	0.2003	1.927592	2064-07-17	wheat
18.54	0.1886	1.902432	2064-07-18	wheat
18.59	0.2421	1.901632	2064-07-19	wheat
18.65	0.2497	1.861268	2064-07-20	wheat
18.73	0.2337	1.94973	2064-07-21	wheat
18.7	0.2197	1.897986	2064-07-22	wheat
18.69	0.2028	0	2064-07-23	wheat
18.91	0.2025	0	2064-07-24	wheat
19.24	0.2022	0	2064-07-25	wheat
19.57	0.2018	0	2064-07-26	wheat
19.9	0.2014	0	2064-07-27	wheat
20.25	0.2008	0	2064-07-28	wheat
20.63	0.2001	0	2064-07-29	wheat
20.99	0.1991	0	2064-07-30	wheat
21.31	0.1978	0	2064-07-31	wheat
21.59	0.1962	0	2064-08-01	wheat
21.79	0.1944	0	2064-08-02	wheat
21.95	0.1924	0	2064-08-03	wheat
22.16	0.1911	0	2064-08-04	wheat
22.38	0.1897	0	2064-08-05	wheat
22.55	0.1885	0	2064-08-06	wheat
22.58	0.1869	0	2064-08-07	wheat
22.55	0.1854	0	2064-08-08	wheat
22.5	0.1837	0	2064-08-09	wheat
22.37	0.1817	0	2064-08-10	wheat
22.33	0.1796	0	2064-08-11	wheat
22.34	0.1774	0	2064-08-12	wheat
22.34	0.1752	0	2064-08-13	wheat
22.41	0.1729	0	2064-08-14	wheat
22.41	0.1706	0	2064-08-15	wheat
22.41	0.1684	0	2064-08-16	wheat
22.56	0.1661	0	2064-08-17	wheat
22.78	0.164	0	2064-08-18	wheat
22.86	0.1619	0	2064-08-19	wheat
22.86	0.1598	0	2064-08-20	wheat
22.88	0.1579	0	2064-08-21	wheat
23.03	0.1569	0	2064-08-22	wheat
23.3	0.156	0	2064-08-23	wheat
23.39	0.155	0	2064-08-24	wheat
23.33	0.1538	0	2064-08-25	wheat
23.23	0.1525	0	2064-08-26	wheat
23.22	0.1512	0	2064-08-27	wheat
23.27	0.1498	0	2064-08-28	wheat
23.38	0.149	0	2064-08-29	wheat
23.44	0.1476	0	2064-08-30	wheat
23.54	0.1463	0	2064-08-31	wheat
23.62	0.145	0	2064-09-01	wheat
23.78	0.1438	0	2064-09-02	wheat
23.94	0.1427	0	2064-09-03	wheat
23.79	0.26	0	2064-09-04	wheat
23.6	0.26	0	2064-09-05	wheat
23.42	0.26	0	2064-09-06	wheat
23.25	0.26	0	2064-09-07	wheat
23.1	0.26	0	2064-09-08	wheat
22.84	0.26	0	2064-09-09	wheat
22.62	0.26	0	2064-09-10	wheat
22.54	0.26	0	2064-09-11	wheat
22.59	0.26	0	2064-09-12	wheat
22.7	0.26	0	2064-09-13	wheat
22.7	0.26	0	2064-09-14	wheat
22.49	0.26	0	2064-09-15	wheat
22.26	0.26	0	2064-09-16	wheat
22.22	0.26	0	2064-09-17	wheat
22.16	0.26	0	2064-09-18	wheat
22.1	0.2599	0	2064-09-19	wheat
22.1	0.2598	0	2064-09-20	wheat
22.07	0.2596	0	2064-09-21	wheat
22.06	0.2594	0	2064-09-22	wheat
22.08	0.259	0	2064-09-23	wheat
22.16	0.2585	0	2064-09-24	wheat
22.23	0.2579	0	2064-09-25	wheat
22.2	0.257	0	2064-09-26	wheat
22.1	0.2559	0	2064-09-27	wheat
21.94	0.2545	0	2064-09-28	wheat
21.74	0.26	0	2064-09-29	wheat
21.45	0.26	0	2064-09-30	wheat
21.02	0.26	0	2064-10-01	wheat
20.52	0.26	0	2064-10-02	wheat
20.03	0.26	0	2064-10-03	wheat
19.55	0.26	0	2064-10-04	wheat
19.15	0.26	0	2064-10-05	wheat
18.92	0.26	0	2064-10-06	wheat
18.8	0.26	0	2064-10-07	wheat
18.71	0.26	0	2064-10-08	wheat
18.6	0.26	0	2064-10-09	wheat
18.48	0.26	0	2064-10-10	wheat
18.46	0.26	0	2064-10-11	wheat
18.58	0.26	0	2064-10-12	wheat
18.77	0.2599	0	2064-10-13	wheat
18.74	0.2598	0	2064-10-14	wheat
18.53	0.2598	0	2064-10-15	wheat
18.24	0.2598	0	2064-10-16	wheat
17.91	0.2597	0	2064-10-17	wheat
17.56	0.2597	0	2064-10-18	wheat
17.24	0.2596	0	2064-10-19	wheat
16.99	0.2596	0	2064-10-20	wheat
16.64	0.2596	0	2064-10-21	wheat
16.19	0.2595	0	2064-10-22	wheat
15.82	0.2595	0	2064-10-23	wheat
15.49	0.26	0	2064-10-24	wheat
15.22	0.26	0	2064-10-25	wheat
14.98	0.26	0	2064-10-26	wheat
14.58	0.26	0	2064-10-27	wheat
14.11	0.26	0	2064-10-28	wheat
13.72	0.26	0	2064-10-29	wheat
13.38	0.26	0	2064-10-30	wheat
13.34	0.26	0	2064-10-31	wheat
13.34	0.26	0	2064-11-01	wheat
13.19	0.26	0	2064-11-02	wheat
13.3	0.26	0	2064-11-03	wheat
13.52	0.26	0	2064-11-04	wheat
13.64	0.26	0	2064-11-05	wheat
13.75	0.26	0	2064-11-06	wheat
13.68	0.2599	0	2064-11-07	wheat
13.36	0.2599	0	2064-11-08	wheat
12.91	0.2599	0	2064-11-09	wheat
12.46	0.2598	0	2064-11-10	wheat
12.04	0.2598	0	2064-11-11	wheat
11.75	0.2598	0	2064-11-12	wheat
11.68	0.2598	0	2064-11-13	wheat
11.64	0.26	0	2064-11-14	wheat
11.47	0.26	0	2064-11-15	wheat
11.18	0.26	0	2064-11-16	wheat
10.83	0.26	0	2064-11-17	wheat
10.48	0.26	0	2064-11-18	wheat
10.14	0.26	0	2064-11-19	wheat
9.74	0.26	0	2064-11-20	wheat
9.25	0.26	0	2064-11-21	wheat
8.77	0.26	0	2064-11-22	wheat
8.31	0.26	0	2064-11-23	wheat
8.06	0.26	0	2064-11-24	wheat
7.94	0.26	0	2064-11-25	wheat
7.82	0.26	0	2064-11-26	wheat
7.54	0.26	0	2064-11-27	wheat
7.34	0.26	0	2064-11-28	wheat
7.14	0.26	0	2064-11-29	wheat
7	0.26	0	2064-11-30	wheat
6.9	0.26	0	2064-12-01	wheat
6.8	0.26	0	2064-12-02	wheat
6.72	0.26	0	2064-12-03	wheat
6.63	0.26	0	2064-12-04	wheat
6.49	0.26	0	2064-12-05	wheat
6.35	0.26	0	2064-12-06	wheat
6.22	0.26	0	2064-12-07	wheat
6.11	0.26	0	2064-12-08	wheat
6.04	0.26	0	2064-12-09	wheat
5.97	0.26	0	2064-12-10	wheat
5.88	0.26	0	2064-12-11	wheat
5.78	0.26	0	2064-12-12	wheat
5.68	0.26	0	2064-12-13	wheat
5.65	0.26	0	2064-12-14	wheat
5.61	0.26	0	2064-12-15	wheat
5.52	0.26	0	2064-12-16	wheat
5.42	0.26	0	2064-12-17	wheat
5.34	0.26	0	2064-12-18	wheat
5.26	0.26	0	2064-12-19	wheat
5.19	0.26	0	2064-12-20	wheat
5.12	0.26	0	2064-12-21	wheat
5.04	0.26	0	2064-12-22	wheat
4.97	0.26	0	2064-12-23	wheat
4.92	0.26	0	2064-12-24	wheat
4.86	0.26	0	2064-12-25	wheat
4.82	0.26	0	2064-12-26	wheat
4.82	0.26	0	2064-12-27	wheat
4.8	0.26	0	2064-12-28	wheat
4.77	0.26	0	2064-12-29	wheat
4.73	0.26	0	2064-12-30	wheat
4.66	0.26	0	2064-12-31	wheat
4.58	0.26	0	2065-01-01	corn
4.52	0.26	0	2065-01-02	corn
4.44	0.26	0	2065-01-03	corn
4.39	0.26	0	2065-01-04	corn
4.34	0.26	0	2065-01-05	corn
4.28	0.26	0	2065-01-06	corn
4.22	0.26	0	2065-01-07	corn
4.18	0.2601	0	2065-01-08	corn
4.13	0.2601	0	2065-01-09	corn
4.08	0.2601	0	2065-01-10	corn
4.04	0.2601	0	2065-01-11	corn
4	0.2601	0	2065-01-12	corn
3.97	0.2601	0	2065-01-13	corn
3.93	0.2602	0	2065-01-14	corn
3.9	0.2602	0	2065-01-15	corn
3.87	0.2602	0	2065-01-16	corn
3.84	0.2602	0	2065-01-17	corn
3.8	0.2602	0	2065-01-18	corn
3.78	0.2603	0	2065-01-19	corn
3.74	0.2603	0	2065-01-20	corn
3.71	0.2603	0	2065-01-21	corn
3.68	0.2603	0	2065-01-22	corn
3.66	0.2603	0	2065-01-23	corn
3.62	0.2604	0	2065-01-24	corn
3.6	0.2604	0	2065-01-25	corn
3.56	0.2604	0	2065-01-26	corn
3.54	0.2605	0	2065-01-27	corn
3.5	0.2605	0	2065-01-28	corn
3.48	0.2605	0	2065-01-29	corn
3.45	0.2605	0	2065-01-30	corn
3.42	0.2606	0	2065-01-31	corn
3.39	0.2606	0	2065-02-01	corn
3.36	0.2606	0	2065-02-02	corn
3.33	0.2607	0	2065-02-03	corn
3.3	0.2607	0	2065-02-04	corn
3.28	0.2607	0	2065-02-05	corn
3.25	0.2608	0	2065-02-06	corn
3.22	0.2608	0	2065-02-07	corn
3.2	0.2608	0	2065-02-08	corn
3.18	0.2609	0	2065-02-09	corn
3.16	0.3541	0	2065-02-10	corn
3.17	0.552	0	2065-02-11	corn
3.16	0.552	0	2065-02-12	corn
3.14	0.552	0	2065-02-13	corn
3.11	0.5519	0	2065-02-14	corn
3.07	0.552	0	2065-02-15	corn
3.03	0.552	0	2065-02-16	corn
2.99	0.552	0	2065-02-17	corn
2.96	0.552	0	2065-02-18	corn
2.92	0.552	0	2065-02-19	corn
2.86	0.552	0	2065-02-20	corn
2.82	0.5519	0	2065-02-21	corn
2.79	0.5519	0	2065-02-22	corn
2.74	0.5519	0	2065-02-23	corn
2.7	0.5519	0	2065-02-24	corn
2.68	0.552	0	2065-02-25	corn
2.67	0.552	0	2065-02-26	corn
2.66	0.552	0	2065-02-27	corn
2.65	0.552	0	2065-02-28	corn
2.62	0.552	0	2065-03-01	corn
2.58	0.552	0	2065-03-02	corn
2.54	0.552	0	2065-03-03	corn
2.52	0.552	0	2065-03-04	corn
2.52	0.552	0	2065-03-05	corn
2.77	0.26	0	2065-03-06	corn
3.02	0.26	0	2065-03-07	corn
3.26	0.26	0	2065-03-08	corn
3.41	0.26	0	2065-03-09	corn
3.7	0.26	0	2065-03-10	corn
3.96	0.26	0	2065-03-11	corn
3.84	0.26	0	2065-03-12	corn
3.63	0.26	0	2065-03-13	corn
3.62	0.26	0	2065-03-14	corn
3.88	0.26	0	2065-03-15	corn
4.31	0.26	0	2065-03-16	corn
4.89	0.26	0	2065-03-17	corn
5.4	0.2599	0	2065-03-18	corn
5.44	0.2597	0	2065-03-19	corn
5.28	0.2594	0	2065-03-20	corn
5.35	0.2589	0	2065-03-21	corn
5.52	0.258	0	2065-03-22	corn
5.62	0.2567	0	2065-03-23	corn
5.78	0.2551	0	2065-03-24	corn
6.06	0.254	0	2065-03-25	corn
6.29	0.2516	0	2065-03-26	corn
6.41	0.2486	0	2065-03-27	corn
6.44	0.2453	0	2065-03-28	corn
6.25	0.242	0	2065-03-29	corn
6.2	0.2444	0	2065-03-30	corn
6.32	0.2445	0	2065-03-31	corn
6.48	0.2476	0	2065-04-01	corn
6.82	0.2477	0	2065-04-02	corn
7.02	0.26	0	2065-04-03	corn
7.06	0.26	0	2065-04-04	corn
6.97	0.26	0	2065-04-05	corn
6.81	0.26	0	2065-04-06	corn
6.61	0.26	0	2065-04-07	corn
6.56	0.26	0	2065-04-08	corn
6.66	0.26	0	2065-04-09	corn
6.81	0.26	0	2065-04-10	corn
6.96	0.26	0	2065-04-11	corn
7.1	0.26	0	2065-04-12	corn
7.12	0.2598	0	2065-04-13	corn
7.02	0.26	0	2065-04-14	corn
7.2	0.26	0	2065-04-15	corn
7.59	0.26	0	2065-04-16	corn
8.09	0.26	0	2065-04-17	corn
8.62	0.26	0	2065-04-18	corn
8.95	0.26	0	2065-04-19	corn
8.95	0.26	0	2065-04-20	corn
8.77	0.26	0	2065-04-21	corn
8.75	0.26	0	2065-04-22	corn
8.9	0.26	0	2065-04-23	corn
9.55	0.26	0	2065-04-24	corn
10.35	0.26	0	2065-04-25	corn
11.04	0.26	0	2065-04-26	corn
11.71	0.26	0	2065-04-27	corn
12	0.26	0	2065-04-28	corn
12.1	0.26	0	2065-04-29	corn
12.34	0.26	0	2065-04-30	corn
12.43	0.26	0	2065-05-01	corn
12.51	0.26	0	2065-05-02	corn
12.7	0.26	0	2065-05-03	corn
12.96	0.26	0	2065-05-04	corn
13.28	0.2599	0	2065-05-05	corn
13.62	0.2599	0	2065-05-06	corn
14.02	0.2597	0	2065-05-07	corn
14.45	0.2596	0	2065-05-08	corn
14.58	0.2594	0	2065-05-09	corn
14.54	0.259	0	2065-05-10	corn
14.43	0.2585	0	2065-05-11	corn
14.44	0.2578	0	2065-05-12	corn
14.59	0.2568	0	2065-05-13	corn
14.81	0.2564	0	2065-05-14	corn
14.99	0.2561	0	2065-05-15	corn
15	0.26	0	2065-05-16	corn
14.88	0.26	0	2065-05-17	corn
14.88	0.26	0	2065-05-18	corn
15.18	0.26	0	2065-05-19	corn
15.71	0.26	0	2065-05-20	corn
16.31	0.2599	0	2065-05-21	corn
16.68	0.2599	0	2065-05-22	corn
17.12	0.2598	0	2065-05-23	corn
17.54	0.2596	0	2065-05-24	corn
17.84	0.2594	0	2065-05-25	corn
18.16	0.2593	0	2065-05-26	corn
18.54	0.26	0.320552	2065-05-27	corn
18.62	0.26	0.335788	2065-05-28	corn
18.66	0.26	0.344918	2065-05-29	corn
18.77	0.26	0.35243	2065-05-30	corn
18.79	0.2599	0.353528	2065-05-31	corn
18.94	0.2598	0.414658	2065-06-01	corn
19.02	0.2597	0.396216	2065-06-02	corn
19.1	0.2593	0.407972	2065-06-03	corn
19.2	0.2516	0.693042	2065-06-04	corn
19.32	0.2415	0.718476	2065-06-05	corn
19.47	0.2307	0.737714	2065-06-06	corn
19.67	0.2194	0.75063	2065-06-07	corn
19.91	0.2067	0.722966	2065-06-08	corn
19.87	0.1965	0.805348	2065-06-09	corn
19.95	0.18	0.818568	2065-06-10	corn
19.88	0.1728	0.712064	2065-06-11	corn
19.96	0.158	0.77124	2065-06-12	corn
20.05	0.1474	0.684126	2065-06-13	corn
20.24	0.1339	0.684308	2065-06-14	corn
20.47	0.1221	0.621804	2065-06-15	corn
20.65	0.1144	0.56153	2065-06-16	corn
20.62	0.1209	0.624124	2065-06-17	corn
20.77	0.1271	0.639972	2065-06-18	corn
21	0.2522	0.422506	2065-06-19	corn
21.24	0.2442	0.411452	2065-06-20	corn
21.55	0.2292	3.446428	2065-06-21	corn
21.84	0.2169	3.631742	2065-06-22	corn
22.14	0.2039	3.711834	2065-06-23	corn
22.48	0.1894	3.687802	2065-06-24	corn
22.74	0.1767	3.888414	2065-06-25	corn
22.8	0.1664	4.156538	2065-06-26	corn
22.8	0.1557	4.301362	2065-06-27	corn
22.67	0.1486	3.974706	2065-06-28	corn
22.4	0.1413	3.951194	2065-06-29	corn
22.04	0.1351	3.51336	2065-06-30	corn
21.67	0.1288	3.518886	2065-07-01	corn
21.31	0.1229	3.368474	2065-07-02	corn
21.09	0.1169	3.624292	2065-07-03	corn
20.92	0.1112	3.30945	2065-07-04	corn
20.83	0.1061	3.024502	2065-07-05	corn
20.75	0.1019	2.605234	2065-07-06	corn
20.61	0.0972	2.162606	2065-07-07	corn
20.48	0.0909	2.040132	2065-07-08	corn
20.42	0.0833	1.957872	2065-07-09	corn
20.41	0.0837	5.6825	2065-07-10	corn
20.39	0.0836	3.81394	2065-07-11	corn
20.3	0.0834	5.282986	2065-07-12	corn
20.17	0.0824	3.778918	2065-07-13	corn
20.06	0.0802	4.920358	2065-07-14	corn
20.09	0.0772	3.123372	2065-07-15	corn
20.24	0.0724	3.980354	2065-07-16	corn
20.11	0.0704	2.532714	2065-07-17	corn
19.9	0.0666	2.960288	2065-07-18	corn
19.7	0.0616	2.773906	2065-07-19	corn
19.59	0.0575	2.789722	2065-07-20	corn
19.56	0.0575	2.530852	2065-07-21	corn
19.56	0.0575	2.332622	2065-07-22	corn
19.58	0.0575	2.142452	2065-07-23	corn
19.59	0.0575	2.076132	2065-07-24	corn
19.6	0.0575	1.275182	2065-07-25	corn
19.58	0.0575	1.754908	2065-07-26	corn
19.59	0.0575	1.838818	2065-07-27	corn
