forc_st	forc_sw	forc_npp	date	crop
4.78	0.2598	0	2055-02-02	wheat
4.63	0.2596	0	2055-02-03	wheat
4.52	0.2593	0	2055-02-04	wheat
4.38	0.259	0	2055-02-05	wheat
4.3	0.2588	0	2055-02-06	wheat
4.24	0.2585	0	2055-02-07	wheat
4.19	0.2583	0	2055-02-08	wheat
4.15	0.2583	0	2055-02-09	wheat
4.1	0.2583	0	2055-02-10	wheat
4	0.2583	0	2055-02-11	wheat
3.93	0.2583	0	2055-02-12	wheat
3.86	0.2583	0	2055-02-13	wheat
3.8	0.26	0	2055-02-14	wheat
3.78	0.26	0.021637	2055-02-15	wheat
3.84	0.26	0.213024	2055-02-16	wheat
4.22	0.26	0.229044	2055-02-17	wheat
4.78	0.2596	0.226803	2055-02-18	wheat
5.28	0.2587	0.223344	2055-02-19	wheat
5.77	0.2575	0.231977	2055-02-20	wheat
6.35	0.2563	0.23574	2055-02-21	wheat
6.89	0.2589	0.225862	2055-02-22	wheat
7.16	0.2587	0.196256	2055-02-23	wheat
7.16	0.2577	0.129297	2055-02-24	wheat
7.16	0.2591	0.171963	2055-02-25	wheat
7.14	0.2589	0.145871	2055-02-26	wheat
7.06	0.26	0.056085	2055-02-27	wheat
7.1	0.2587	0.196422	2055-02-28	wheat
7.19	0.2571	0.215486	2055-03-01	wheat
7.24	0.2587	0.180125	2055-03-02	wheat
7.12	0.2572	0.027116	2055-03-03	wheat
6.95	0.2559	0.034282	2055-03-04	wheat
6.94	0.2538	0.204308	2055-03-05	wheat
7.06	0.2519	0.218723	2055-03-06	wheat
7.18	0.2494	0.206964	2055-03-07	wheat
7.22	0.2466	0.158294	2055-03-08	wheat
7.3	0.2447	0.188896	2055-03-09	wheat
7.38	0.2582	0.184801	2055-03-10	wheat
7.32	0.2562	0.064773	2055-03-11	wheat
7.24	0.2534	0.114356	2055-03-12	wheat
7.38	0.2507	0.213356	2055-03-13	wheat
7.84	0.2474	0.219138	2055-03-14	wheat
8.34	0.2452	0.210644	2055-03-15	wheat
8.74	0.2581	0.211031	2055-03-16	wheat
9.26	0.2564	0.194845	2055-03-17	wheat
9.82	0.2572	0.202454	2055-03-18	wheat
10.18	0.2543	0.205415	2055-03-19	wheat
10.18	0.2517	0.188564	2055-03-20	wheat
9.95	0.249	0.134499	2055-03-21	wheat
9.8	0.2578	0.182726	2055-03-22	wheat
9.63	0.26	0.129906	2055-03-23	wheat
9.36	0.26	0.040535	2055-03-24	wheat
9.12	0.2581	0.117178	2055-03-25	wheat
9.05	0.2547	0.445692	2055-03-26	wheat
8.9	0.2519	0.086687	2055-03-27	wheat
8.62	0.2495	0	2055-03-28	wheat
8.53	0.2456	0.444558	2055-03-29	wheat
8.91	0.2383	1.559923	2055-03-30	wheat
9.49	0.2382	1.382509	2055-03-31	wheat
9.93	0.2543	1.520937	2055-04-01	wheat
10	0.251	0.715548	2055-04-02	wheat
9.85	0.2466	0.256962	2055-04-03	wheat
9.66	0.2417	0.384156	2055-04-04	wheat
9.54	0.2371	0.381528	2055-04-05	wheat
9.6	0.2568	1.067498	2055-04-06	wheat
9.77	0.2569	1.230496	2055-04-07	wheat
9.93	0.2539	1.177869	2055-04-08	wheat
10.15	0.2474	2.000386	2055-04-09	wheat
10.46	0.2395	2.067179	2055-04-10	wheat
10.8	0.2327	2.013058	2055-04-11	wheat
11.2	0.2232	1.966823	2055-04-12	wheat
11.56	0.2411	1.609063	2055-04-13	wheat
11.75	0.2354	1.715782	2055-04-14	wheat
11.89	0.2278	1.678761	2055-04-15	wheat
12.07	0.2196	1.600347	2055-04-16	wheat
12.39	0.2097	1.626245	2055-04-17	wheat
12.8	0.2022	1.504889	2055-04-18	wheat
13.2	0.1949	1.43046	2055-04-19	wheat
13.46	0.1893	1.275375	2055-04-20	wheat
13.48	0.1827	1.293028	2055-04-21	wheat
13.46	0.1944	1.126073	2055-04-22	wheat
13.62	0.2513	1.115891	2055-04-23	wheat
13.84	0.2413	1.080474	2055-04-24	wheat
13.96	0.2297	1.129449	2055-04-25	wheat
14.16	0.2191	1.067276	2055-04-26	wheat
14.53	0.2085	0.907986	2055-04-27	wheat
15	0.1982	0.939612	2055-04-28	wheat
15.43	0.193	0.818809	2055-04-29	wheat
15.77	0.1886	0.964652	2055-04-30	wheat
16.05	0.1812	1.250085	2055-05-01	wheat
16.33	0.174	1.179363	2055-05-02	wheat
16.62	0.1683	1.114175	2055-05-03	wheat
16.89	0.1656	1.000483	2055-05-04	wheat
17.09	0.1624	1.600569	2055-05-05	wheat
17.23	0.1577	2.384182	2055-05-06	wheat
17.42	0.1552	1.336855	2055-05-07	wheat
17.48	0.1519	1.924739	2055-05-08	wheat
17.26	0.1493	2.846172	2055-05-09	wheat
16.93	0.1465	2.632733	2055-05-10	wheat
16.59	0.1449	1.777263	2055-05-11	wheat
16.37	0.1413	2.925692	2055-05-12	wheat
16.34	0.1365	2.952365	2055-05-13	wheat
16.5	0.1317	2.283052	2055-05-14	wheat
16.73	0.1324	1.447476	2055-05-15	wheat
16.75	0.2425	2.29495	2055-05-16	wheat
16.49	0.2362	1.53693	2055-05-17	wheat
16.25	0.2223	2.921072	2055-05-18	wheat
16.16	0.2209	2.22871	2055-05-19	wheat
16.09	0.2503	2.225777	2055-05-20	wheat
16.06	0.2353	2.424828	2055-05-21	wheat
16.01	0.223	2.211057	2055-05-22	wheat
15.99	0.2129	1.817577	2055-05-23	wheat
15.98	0.1988	2.03915	2055-05-24	wheat
15.95	0.185	1.883623	2055-05-25	wheat
15.91	0.2545	1.54761	2055-05-26	wheat
15.89	0.2462	1.625166	2055-05-27	wheat
15.94	0.2348	1.531175	2055-05-28	wheat
16.1	0.2213	1.415933	2055-05-29	wheat
16.42	0.2066	1.255426	2055-05-30	wheat
16.81	0.1946	1.158335	2055-05-31	wheat
17.22	0.1953	1.144501	2055-06-01	wheat
17.44	0.2128	1.39734	2055-06-02	wheat
17.54	0.2028	1.504779	2055-06-03	wheat
17.78	0.1912	1.144971	2055-06-04	wheat
18.14	0.1883	0.972621	2055-06-05	wheat
18.45	0.1845	1.020958	2055-06-06	wheat
18.55	0.25	1.264197	2055-06-07	wheat
18.51	0.2528	1.274296	2055-06-08	wheat
18.51	0.2424	1.21561	2055-06-09	wheat
18.55	0.2518	1.201388	2055-06-10	wheat
18.6	0.2374	1.266797	2055-06-11	wheat
18.7	0.2522	1.122725	2055-06-12	wheat
18.83	0.2428	1.090131	2055-06-13	wheat
18.96	0.2523	1.064814	2055-06-14	wheat
19.02	0.2523	1.082107	2055-06-15	wheat
19.13	0.239	1.116361	2055-06-16	wheat
19.28	0.2257	1.093119	2055-06-17	wheat
19.44	0.2136	1.047216	2055-06-18	wheat
19.65	0.2036	0.998408	2055-06-19	wheat
19.82	0.251	0.883167	2055-06-20	wheat
19.77	0.2406	1.044671	2055-06-21	wheat
19.66	0.2292	1.031998	2055-06-22	wheat
19.66	0.2176	0.984546	2055-06-23	wheat
19.93	0.2065	0.783863	2055-06-24	wheat
20.2	0.1969	0.880123	2055-06-25	wheat
20.2	0.1893	0.944011	2055-06-26	wheat
20.13	0.1821	0.914986	2055-06-27	wheat
20.13	0.1746	0.870218	2055-06-28	wheat
20.29	0.1681	0.734418	2055-06-29	wheat
20.51	0.1636	0.678693	2055-06-30	wheat
20.73	0.1579	0.929568	2055-07-01	wheat
20.96	0.1524	0.739067	2055-07-02	wheat
21.24	0.1476	0.604042	2055-07-03	wheat
21.44	0.1448	0.698476	2055-07-04	wheat
21.61	0.1423	0.708382	2055-07-05	wheat
21.81	0.139	0.724457	2055-07-06	wheat
21.94	0.1362	0.773681	2055-07-07	wheat
22.02	0.1328	0.757937	2055-07-08	wheat
22.12	0.1311	0.638739	2055-07-09	wheat
22.09	0.1292	0.754368	2055-07-10	wheat
22.04	0.127	0.722936	2055-07-11	wheat
22.07	0.1294	0.703484	2055-07-12	wheat
22.2	0.1313	0.699583	2055-07-13	wheat
22.24	0.1334	0.765989	2055-07-14	wheat
22.26	0.1345	0.740644	2055-07-15	wheat
22.29	0.1572	0.7757	2055-07-16	wheat
22.32	0.2089	0.778689	2055-07-17	wheat
22.34	0.1981	0.861115	2055-07-18	wheat
22.36	0.19	0.76015	2055-07-19	wheat
22.41	0.1795	0.739233	2055-07-20	wheat
22.51	0.1718	0.687658	2055-07-21	wheat
22.62	0.1598	0.753704	2055-07-22	wheat
22.67	0.1499	0.752016	2055-07-23	wheat
22.69	0.1425	0	2055-07-24	wheat
22.81	0.1425	0	2055-07-25	wheat
23	0.1422	0	2055-07-26	wheat
23.19	0.1414	0	2055-07-27	wheat
23.41	0.1404	0	2055-07-28	wheat
23.66	0.1392	0	2055-07-29	wheat
23.91	0.1379	0	2055-07-30	wheat
24.15	0.1367	0	2055-07-31	wheat
24.34	0.1355	0	2055-08-01	wheat
24.49	0.1352	0	2055-08-02	wheat
24.46	0.1357	0	2055-08-03	wheat
24.41	0.1361	0	2055-08-04	wheat
24.2	0.1362	0	2055-08-05	wheat
23.92	0.1377	0	2055-08-06	wheat
23.79	0.1471	0	2055-08-07	wheat
23.74	0.1492	0	2055-08-08	wheat
23.71	0.151	0	2055-08-09	wheat
23.77	0.1527	0	2055-08-10	wheat
23.9	0.1541	0	2055-08-11	wheat
24	0.1549	0	2055-08-12	wheat
23.95	0.156	0	2055-08-13	wheat
23.85	0.1568	0	2055-08-14	wheat
23.79	0.1575	0	2055-08-15	wheat
23.8	0.1579	0	2055-08-16	wheat
23.87	0.158	0	2055-08-17	wheat
23.96	0.1578	0	2055-08-18	wheat
24.09	0.1573	0	2055-08-19	wheat
24.24	0.1564	0	2055-08-20	wheat
24.35	0.1551	0	2055-08-21	wheat
24.28	0.1536	0	2055-08-22	wheat
24.13	0.1519	0	2055-08-23	wheat
23.96	0.1501	0	2055-08-24	wheat
23.84	0.1482	0	2055-08-25	wheat
23.8	0.1463	0	2055-08-26	wheat
23.8	0.1445	0	2055-08-27	wheat
23.87	0.1428	0	2055-08-28	wheat
23.94	0.1411	0	2055-08-29	wheat
24.06	0.1396	0	2055-08-30	wheat
24.19	0.1392	0	2055-08-31	wheat
24.22	0.26	0	2055-09-01	wheat
24.2	0.26	0	2055-09-02	wheat
24.19	0.26	0	2055-09-03	wheat
24.17	0.26	0	2055-09-04	wheat
24.17	0.26	0	2055-09-05	wheat
24.26	0.26	0	2055-09-06	wheat
24.25	0.2599	0	2055-09-07	wheat
24.05	0.2597	0	2055-09-08	wheat
23.82	0.2594	0	2055-09-09	wheat
23.81	0.2594	0	2055-09-10	wheat
23.82	0.26	0	2055-09-11	wheat
23.67	0.26	0	2055-09-12	wheat
23.47	0.26	0	2055-09-13	wheat
23.23	0.26	0	2055-09-14	wheat
23.04	0.26	0	2055-09-15	wheat
22.94	0.26	0	2055-09-16	wheat
22.93	0.2599	0	2055-09-17	wheat
23.04	0.2598	0	2055-09-18	wheat
23.24	0.2596	0	2055-09-19	wheat
23.43	0.2593	0	2055-09-20	wheat
23.54	0.2593	0	2055-09-21	wheat
23.38	0.26	0	2055-09-22	wheat
22.99	0.26	0	2055-09-23	wheat
22.48	0.26	0	2055-09-24	wheat
22.06	0.26	0	2055-09-25	wheat
21.76	0.26	0	2055-09-26	wheat
21.56	0.26	0	2055-09-27	wheat
21.55	0.26	0	2055-09-28	wheat
21.62	0.2599	0	2055-09-29	wheat
21.68	0.2598	0	2055-09-30	wheat
21.59	0.2596	0	2055-10-01	wheat
21.46	0.2591	0	2055-10-02	wheat
21.37	0.2583	0	2055-10-03	wheat
21.31	0.2572	0	2055-10-04	wheat
21.23	0.2558	0	2055-10-05	wheat
21.11	0.2542	0	2055-10-06	wheat
21.05	0.2522	0	2055-10-07	wheat
21.01	0.2509	0	2055-10-08	wheat
20.9	0.2482	0	2055-10-09	wheat
20.71	0.2448	0	2055-10-10	wheat
20.59	0.2412	0	2055-10-11	wheat
20.55	0.2377	0	2055-10-12	wheat
20.52	0.2342	0	2055-10-13	wheat
20.46	0.2322	0	2055-10-14	wheat
20.19	0.229	0	2055-10-15	wheat
20.01	0.2253	0	2055-10-16	wheat
19.88	0.2235	0	2055-10-17	wheat
19.65	0.2232	0	2055-10-18	wheat
19.34	0.2307	0	2055-10-19	wheat
18.96	0.2355	0	2055-10-20	wheat
18.53	0.239	0	2055-10-21	wheat
18.12	0.26	0	2055-10-22	wheat
17.67	0.26	0	2055-10-23	wheat
17.29	0.26	0	2055-10-24	wheat
16.99	0.26	0	2055-10-25	wheat
16.65	0.26	0	2055-10-26	wheat
16.37	0.26	0	2055-10-27	wheat
16.11	0.26	0	2055-10-28	wheat
15.94	0.26	0	2055-10-29	wheat
15.71	0.26	0	2055-10-30	wheat
15.45	0.26	0	2055-10-31	wheat
15.18	0.26	0	2055-11-01	wheat
14.89	0.26	0	2055-11-02	wheat
14.61	0.26	0	2055-11-03	wheat
14.42	0.26	0	2055-11-04	wheat
14.31	0.26	0	2055-11-05	wheat
14.24	0.26	0	2055-11-06	wheat
14.12	0.26	0	2055-11-07	wheat
13.91	0.26	0	2055-11-08	wheat
13.63	0.26	0	2055-11-09	wheat
13.5	0.26	0	2055-11-10	wheat
13.41	0.26	0	2055-11-11	wheat
13.2	0.26	0	2055-11-12	wheat
13.01	0.26	0	2055-11-13	wheat
12.91	0.26	0	2055-11-14	wheat
12.74	0.26	0	2055-11-15	wheat
12.57	0.26	0	2055-11-16	wheat
12.36	0.26	0	2055-11-17	wheat
12.13	0.26	0	2055-11-18	wheat
11.84	0.26	0	2055-11-19	wheat
11.54	0.26	0	2055-11-20	wheat
11.33	0.26	0	2055-11-21	wheat
11.21	0.26	0	2055-11-22	wheat
11.07	0.26	0	2055-11-23	wheat
10.9	0.26	0	2055-11-24	wheat
10.7	0.26	0	2055-11-25	wheat
10.46	0.26	0	2055-11-26	wheat
10.38	0.26	0	2055-11-27	wheat
10.52	0.26	0	2055-11-28	wheat
10.59	0.26	0	2055-11-29	wheat
10.47	0.26	0	2055-11-30	wheat
10.31	0.26	0	2055-12-01	wheat
10.18	0.26	0	2055-12-02	wheat
10.06	0.26	0	2055-12-03	wheat
9.89	0.26	0	2055-12-04	wheat
9.7	0.26	0	2055-12-05	wheat
9.45	0.26	0	2055-12-06	wheat
9.25	0.26	0	2055-12-07	wheat
9.08	0.26	0	2055-12-08	wheat
8.92	0.26	0	2055-12-09	wheat
8.7	0.26	0	2055-12-10	wheat
8.51	0.26	0	2055-12-11	wheat
8.4	0.26	0	2055-12-12	wheat
8.25	0.26	0	2055-12-13	wheat
8.1	0.26	0	2055-12-14	wheat
8.11	0.26	0	2055-12-15	wheat
8.29	0.26	0	2055-12-16	wheat
8.56	0.26	0	2055-12-17	wheat
8.85	0.26	0	2055-12-18	wheat
9.07	0.26	0	2055-12-19	wheat
9.12	0.26	0	2055-12-20	wheat
8.96	0.26	0	2055-12-21	wheat
8.7	0.26	0	2055-12-22	wheat
8.43	0.26	0	2055-12-23	wheat
8.19	0.26	0	2055-12-24	wheat
7.96	0.26	0	2055-12-25	wheat
7.78	0.26	0	2055-12-26	wheat
7.65	0.26	0	2055-12-27	wheat
7.51	0.26	0	2055-12-28	wheat
7.34	0.2601	0	2055-12-29	wheat
7.17	0.2601	0	2055-12-30	wheat
7	0.2602	0	2055-12-31	wheat
6.86	0.2602	0	2056-01-01	corn
6.7	0.2602	0	2056-01-02	corn
6.58	0.2603	0	2056-01-03	corn
6.51	0.26	0	2056-01-04	corn
6.44	0.26	0	2056-01-05	corn
6.33	0.26	0	2056-01-06	corn
6.22	0.26	0	2056-01-07	corn
6.11	0.26	0	2056-01-08	corn
6.01	0.26	0	2056-01-09	corn
5.92	0.26	0	2056-01-10	corn
5.88	0.26	0	2056-01-11	corn
5.82	0.26	0	2056-01-12	corn
5.74	0.26	0	2056-01-13	corn
5.66	0.26	0	2056-01-14	corn
5.6	0.26	0	2056-01-15	corn
5.54	0.26	0	2056-01-16	corn
5.47	0.26	0	2056-01-17	corn
5.4	0.26	0	2056-01-18	corn
5.32	0.26	0	2056-01-19	corn
5.26	0.26	0	2056-01-20	corn
5.22	0.26	0	2056-01-21	corn
5.18	0.26	0	2056-01-22	corn
5.14	0.26	0	2056-01-23	corn
5.09	0.26	0	2056-01-24	corn
5.04	0.26	0	2056-01-25	corn
4.97	0.26	0	2056-01-26	corn
4.91	0.26	0	2056-01-27	corn
4.85	0.26	0	2056-01-28	corn
4.79	0.26	0	2056-01-29	corn
4.73	0.26	0	2056-01-30	corn
4.68	0.26	0	2056-01-31	corn
4.63	0.26	0	2056-02-01	corn
4.58	0.26	0	2056-02-02	corn
4.54	0.26	0	2056-02-03	corn
4.5	0.26	0	2056-02-04	corn
4.46	0.26	0	2056-02-05	corn
4.42	0.26	0	2056-02-06	corn
4.39	0.26	0	2056-02-07	corn
4.39	0.26	0	2056-02-08	corn
4.4	0.26	0	2056-02-09	corn
4.38	0.26	0	2056-02-10	corn
4.31	0.26	0	2056-02-11	corn
4.24	0.26	0	2056-02-12	corn
4.18	0.26	0	2056-02-13	corn
4.13	0.26	0	2056-02-14	corn
4.08	0.26	0	2056-02-15	corn
4.04	0.26	0	2056-02-16	corn
3.99	0.26	0	2056-02-17	corn
3.94	0.26	0	2056-02-18	corn
3.88	0.26	0	2056-02-19	corn
3.84	0.26	0	2056-02-20	corn
3.81	0.26	0	2056-02-21	corn
3.74	0.26	0	2056-02-22	corn
3.67	0.26	0	2056-02-23	corn
3.6	0.26	0	2056-02-24	corn
3.54	0.26	0	2056-02-25	corn
3.47	0.26	0	2056-02-26	corn
3.39	0.26	0	2056-02-27	corn
3.33	0.26	0	2056-02-28	corn
3.28	0.26	0	2056-02-29	corn
3.24	0.26	0	2056-03-01	corn
3.2	0.26	0	2056-03-02	corn
3.19	0.26	0	2056-03-03	corn
3.18	0.26	0	2056-03-04	corn
3.17	0.26	0	2056-03-05	corn
3.16	0.26	0	2056-03-06	corn
3.15	0.26	0	2056-03-07	corn
3.15	0.26	0	2056-03-08	corn
3.14	0.26	0	2056-03-09	corn
3.13	0.26	0	2056-03-10	corn
3.12	0.26	0	2056-03-11	corn
3.11	0.26	0	2056-03-12	corn
3.1	0.26	0	2056-03-13	corn
3.08	0.26	0	2056-03-14	corn
3.07	0.26	0	2056-03-15	corn
3.05	0.26	0	2056-03-16	corn
3.04	0.26	0	2056-03-17	corn
3.02	0.3951	0	2056-03-18	corn
3	0.552	0	2056-03-19	corn
2.99	0.552	0	2056-03-20	corn
2.98	0.552	0	2056-03-21	corn
2.96	0.552	0	2056-03-22	corn
2.97	0.552	0	2056-03-23	corn
2.98	0.552	0	2056-03-24	corn
2.96	0.552	0	2056-03-25	corn
2.95	0.552	0	2056-03-26	corn
2.95	0.552	0	2056-03-27	corn
2.95	0.26	0	2056-03-28	corn
3.14	0.26	0	2056-03-29	corn
3.44	0.26	0	2056-03-30	corn
3.7	0.26	0	2056-03-31	corn
3.91	0.26	0	2056-04-01	corn
4.13	0.26	0	2056-04-02	corn
4.42	0.26	0	2056-04-03	corn
4.85	0.26	0	2056-04-04	corn
5.33	0.26	0	2056-04-05	corn
5.78	0.26	0	2056-04-06	corn
6.12	0.26	0	2056-04-07	corn
6.41	0.26	0	2056-04-08	corn
6.64	0.26	0	2056-04-09	corn
6.92	0.26	0	2056-04-10	corn
7.15	0.26	0	2056-04-11	corn
7.35	0.26	0	2056-04-12	corn
7.62	0.26	0	2056-04-13	corn
8.12	0.26	0	2056-04-14	corn
8.56	0.26	0	2056-04-15	corn
8.85	0.26	0	2056-04-16	corn
9.1	0.26	0	2056-04-17	corn
9.34	0.26	0	2056-04-18	corn
9.54	0.26	0	2056-04-19	corn
9.79	0.26	0	2056-04-20	corn
9.88	0.26	0	2056-04-21	corn
9.82	0.26	0	2056-04-22	corn
9.8	0.26	0	2056-04-23	corn
9.91	0.26	0	2056-04-24	corn
10.03	0.26	0	2056-04-25	corn
10.25	0.26	0	2056-04-26	corn
10.59	0.26	0	2056-04-27	corn
10.97	0.26	0	2056-04-28	corn
11.39	0.26	0	2056-04-29	corn
11.71	0.26	0	2056-04-30	corn
12.04	0.26	0	2056-05-01	corn
12.25	0.26	0	2056-05-02	corn
12.33	0.26	0	2056-05-03	corn
12.43	0.2599	0	2056-05-04	corn
12.61	0.2599	0	2056-05-05	corn
12.82	0.2598	0	2056-05-06	corn
12.98	0.2597	0	2056-05-07	corn
13.16	0.2596	0	2056-05-08	corn
13.35	0.2594	0	2056-05-09	corn
13.59	0.2592	0	2056-05-10	corn
13.8	0.26	0	2056-05-11	corn
14.01	0.26	0	2056-05-12	corn
14.16	0.26	0	2056-05-13	corn
14.21	0.26	0	2056-05-14	corn
14.29	0.26	0	2056-05-15	corn
14.43	0.26	0	2056-05-16	corn
14.58	0.2599	0	2056-05-17	corn
14.86	0.2598	0	2056-05-18	corn
15.27	0.26	0	2056-05-19	corn
15.86	0.26	0	2056-05-20	corn
16.44	0.26	0	2056-05-21	corn
16.95	0.26	0	2056-05-22	corn
17.36	0.26	0	2056-05-23	corn
17.52	0.2599	0	2056-05-24	corn
17.47	0.2599	0	2056-05-25	corn
17.48	0.2597	0.147256	2056-05-26	corn
17.9	0.26	0.142308	2056-05-27	corn
18.41	0.26	0.141019	2056-05-28	corn
18.66	0.26	0.146757	2056-05-29	corn
18.96	0.26	0.148573	2056-05-30	corn
19.5	0.2599	0.142654	2056-05-31	corn
20.07	0.26	0.161325	2056-06-01	corn
20.58	0.26	0.161075	2056-06-02	corn
20.92	0.2543	0.238751	2056-06-03	corn
21	0.2489	0.244475	2056-06-04	corn
20.94	0.2456	0.239055	2056-06-05	corn
20.98	0.2406	0.245265	2056-06-06	corn
20.92	0.2352	0.254039	2056-06-07	corn
20.82	0.2285	0.287471	2056-06-08	corn
20.78	0.2209	0.276701	2056-06-09	corn
20.94	0.2089	0.288039	2056-06-10	corn
21.12	0.1958	0.284033	2056-06-11	corn
21.32	0.1813	0.278059	2056-06-12	corn
21.47	0.1656	0.269313	2056-06-13	corn
21.6	0.1515	0.247011	2056-06-14	corn
21.65	0.2024	0.248356	2056-06-15	corn
21.66	0.2538	0.199053	2056-06-16	corn
21.71	0.2436	0.199012	2056-06-17	corn
21.84	0.2287	0.199719	2056-06-18	corn
22.09	0.2128	0.194632	2056-06-19	corn
22.33	0.1974	1.057017	2056-06-20	corn
22.45	0.19	1.587216	2056-06-21	corn
22.53	0.1802	1.681552	2056-06-22	corn
22.63	0.1752	1.027674	2056-06-23	corn
22.76	0.1672	1.694221	2056-06-24	corn
22.88	0.1576	1.819618	2056-06-25	corn
23.01	0.1499	1.731423	2056-06-26	corn
23.18	0.1406	1.700389	2056-06-27	corn
23.41	0.1316	1.491965	2056-06-28	corn
23.64	0.1238	0.95381	2056-06-29	corn
23.76	0.1273	1.223539	2056-06-30	corn
23.75	0.1302	1.437243	2056-07-01	corn
23.62	0.1324	2.07083	2056-07-02	corn
23.5	0.129	1.738187	2056-07-03	corn
23.48	0.1215	1.540076	2056-07-04	corn
23.57	0.114	1.287118	2056-07-05	corn
23.76	0.1066	0.963568	2056-07-06	corn
23.95	0.1006	0.556867	2056-07-07	corn
24.09	0.0935	0.542896	2056-07-08	corn
24.23	0.094	2.078328	2056-07-09	corn
24.31	0.0941	2.081877	2056-07-10	corn
24.38	0.0934	1.260409	2056-07-11	corn
24.38	0.092	2.096195	2056-07-12	corn
24.34	0.0888	1.95573	2056-07-13	corn
24.24	0.0853	1.266147	2056-07-14	corn
24.09	0.0809	1.680956	2056-07-15	corn
23.84	0.0754	1.549848	2056-07-16	corn
23.65	0.0691	1.375244	2056-07-17	corn
23.58	0.0625	1.184327	2056-07-18	corn
23.54	0.0575	1.111947	2056-07-19	corn
23.48	0.0575	0.992149	2056-07-20	corn
23.4	0.0575	0.702405	2056-07-21	corn
23.33	0.0575	0.885893	2056-07-22	corn
23.27	0.0575	0.844976	2056-07-23	corn
23.22	0.0575	0.808896	2056-07-24	corn
23.19	0.2123	1.632055	2056-07-25	corn
23.11	0.1976	2.376472	2056-07-26	corn
23.03	0.1822	2.424167	2056-07-27	corn
22.98	0.1661	2.417791	2056-07-28	corn
22.94	0.151	2.390194	2056-07-29	corn
22.94	0.1381	2.242106	2056-07-30	corn
22.96	0.1273	2.026864	2056-07-31	corn
23.02	0.118	1.564595	2056-08-01	corn
23.09	0.1114	0.910565	2056-08-02	corn
23.09	0.1064	0.979882	2056-08-03	corn
23.06	0.1015	0.74188	2056-08-04	corn
23.02	0.097	0.474535	2056-08-05	corn
22.96	0.0936	0.426078	2056-08-06	corn
22.88	0.0866	0.667115	2056-08-07	corn
22.8	0.0807	0.652908	2056-08-08	corn
22.74	0.0749	0.632062	2056-08-09	corn
22.7	0.0687	0.61913	2056-08-10	corn
22.69	0.0621	0.602802	2056-08-11	corn
22.7	0.0575	0.585836	2056-08-12	corn
22.74	0.0575	0.390165	2056-08-13	corn
22.78	0.0575	1.718033	2056-08-14	corn
22.84	0.0575	1.449621	2056-08-15	corn
22.88	0.0575	0.836091	2056-08-16	corn
22.9	0.0575	0.835149	2056-08-17	corn
22.91	0.0575	0.919131	2056-08-18	corn
22.93	0.0575	1.132391	2056-08-19	corn
22.98	0.0575	0.981975	2056-08-20	corn
22.98	0.0575	0.752012	2056-08-21	corn
22.96	0.0575	0.917703	2056-08-22	corn
22.9	0.0575	0.820539	2056-08-23	corn
22.94	0.0575	0.703333	2056-08-24	corn
23.01	0.0575	0.620072	2056-08-25	corn
22.94	0.0575	0.559113	2056-08-26	corn
22.86	0.0575	0.495506	2056-08-27	corn
22.8	0.0575	0.434644	2056-08-28	corn
22.8	0.0575	0.332449	2056-08-29	corn
22.72	0.0575	0.333696	2056-08-30	corn
22.7	0.0575	0.289522	2056-08-31	corn
22.74	0.0575	0.344979	2056-09-01	corn
22.83	0.0575	0.296217	2056-09-02	corn
22.77	0.0575	0.342165	2056-09-03	corn
22.56	0.0575	0.307111	2056-09-04	corn
22.26	0.0575	0.250768	2056-09-05	corn
21.98	0.0575	0.220343	2056-09-06	corn
21.75	0.0575	0.198693	2056-09-07	corn
21.59	0.0575	0.176502	2056-09-08	corn
21.5	0.0575	0.155864	2056-09-09	corn
21.42	0.0575	0.12713	2056-09-10	corn
21.37	0.0575	0.11844	2056-09-11	corn
21.4	0.0575	0.102223	2056-09-12	corn
21.48	0.0575	0.08771	2056-09-13	corn
21.59	0.0575	0.075458	2056-09-14	corn
21.67	0.0575	0.098757	2056-09-15	corn
21.49	0.0575	0.094724	2056-09-16	corn
21.26	0.0575	0.086851	2056-09-17	corn
21.09	0.0575	0.078257	2056-09-18	corn
20.73	0.0575	0.063704	2056-09-19	corn
20.4	0.0575	0.057938	2056-09-20	corn
20.24	0.0575	0.051285	2056-09-21	corn
20.18	0.0575	0.04276	2056-09-22	corn
20.06	0.0575	0.037854	2056-09-23	corn
19.89	0.0575	0.032781	2056-09-24	corn
19.84	0.0575	0.029163	2056-09-25	corn
19.88	0.0575	0.025615	2056-09-26	corn
19.94	0.0575	0.022718	2056-09-27	corn
19.94	0.0575	0.020098	2056-09-28	corn
19.96	0.0575	0.018158	2056-09-29	corn
20.03	0.0575	0.016314	2056-09-30	corn
20.06	0.0575	0.218555	2056-10-01	corn
19.96	0.0575	0.196073	2056-10-02	corn
19.81	0.0575	0.177431	2056-10-03	corn
19.63	0.0575	0.161089	2056-10-04	corn
19.19	0.0575	0.116943	2056-10-05	corn
18.8	0.0575	0.109389	2056-10-06	corn
18.38	0.0575	0.070579	2056-10-07	corn
18.04	0.0575	0.077523	2056-10-08	corn
17.98	0.2532	0.143929	2056-10-09	corn
17.92	0.2527	0.154866	2056-10-10	corn
17.94	0.2531	0.17337	2056-10-11	corn
17.9	0.2476	0.176003	2056-10-12	corn
17.79	0.2401	0.183821	2056-10-13	corn
