forc_st	forc_sw	forc_npp	date	crop
22.74	0.254	0.778467	2070-08-28	wheat
22.68	0.2513	0.564458	2070-08-29	wheat
22.76	0.2487	0.4426	2070-08-30	wheat
22.9	0.2449	0.508288	2070-08-31	wheat
22.99	0.2451	0.479309	2070-09-01	wheat
22.97	0.2416	0.629843	2070-09-02	wheat
22.97	0.2369	0.843883	2070-09-03	wheat
23.05	0.2324	0.541784	2070-09-04	wheat
23.18	0.2558	0.505196	2070-09-05	wheat
23.03	0.2511	1.038461	2070-09-06	wheat
22.82	0.2452	1.134857	2070-09-07	wheat
22.6	0.2392	1.19815	2070-09-08	wheat
22.48	0.2334	1.223128	2070-09-09	wheat
22.39	0.2554	0.921393	2070-09-10	wheat
22.01	0.2526	0.758309	2070-09-11	wheat
21.52	0.2504	0.55982	2070-09-12	wheat
21.04	0.2567	0.496739	2070-09-13	wheat
20.66	0.2514	0.864162	2070-09-14	wheat
20.3	0.2474	0.636239	2070-09-15	wheat
20	0.242	0.974319	2070-09-16	wheat
19.74	0.2361	0.945249	2070-09-17	wheat
19.55	0.2302	1.301305	2070-09-18	wheat
19.5	0.2255	1.663575	2070-09-19	wheat
19.59	0.2214	1.273993	2070-09-20	wheat
19.51	0.2195	1.105877	2070-09-21	wheat
19.27	0.2169	0.973713	2070-09-22	wheat
19.09	0.2128	1.59719	2070-09-23	wheat
19	0.2086	1.70765	2070-09-24	wheat
19	0.2041	1.82284	2070-09-25	wheat
19	0.1993	1.827993	2070-09-26	wheat
18.97	0.1949	1.765457	2070-09-27	wheat
18.95	0.1908	1.761092	2070-09-28	wheat
18.92	0.1879	1.257594	2070-09-29	wheat
18.65	0.1869	0.553242	2070-09-30	wheat
18.43	0.1847	1.229888	2070-10-01	wheat
18.34	0.2289	0.97441	2070-10-02	wheat
18.16	0.257	0.62187	2070-10-03	wheat
17.73	0.2589	0.030859	2070-10-04	wheat
17.34	0.2565	0.265147	2070-10-05	wheat
17.06	0.2572	0.394129	2070-10-06	wheat
16.84	0.257	0.422047	2070-10-07	wheat
16.62	0.2532	0.352934	2070-10-08	wheat
16.32	0.2496	0.123556	2070-10-09	wheat
15.97	0.2461	0.045197	2070-10-10	wheat
15.67	0.242	0.128466	2070-10-11	wheat
15.39	0.2379	0.070993	2070-10-12	wheat
15.36	0.2353	0.76519	2070-10-13	wheat
15.5	0.2575	0.797382	2070-10-14	wheat
15.53	0.2552	0.681829	2070-10-15	wheat
15.46	0.2531	0.405739	2070-10-16	wheat
15.35	0.2579	0.414227	2070-10-17	wheat
15.08	0.2561	0.013671	2070-10-18	wheat
14.69	0.2533	0	2070-10-19	wheat
14.49	0.2516	0.338535	2070-10-20	wheat
14.21	0.2502	0.000667	2070-10-21	wheat
13.87	0.2481	0.000849	2070-10-22	wheat
13.55	0.2449	0.003213	2070-10-23	wheat
13.43	0.2416	0.310011	2070-10-24	wheat
13.39	0.2382	0.353358	2070-10-25	wheat
13.28	0.2352	0.046773	2070-10-26	wheat
13.18	0.231	0.171026	2070-10-27	wheat
13.2	0.229	0	2070-10-28	wheat
13.11	0.2283	0	2070-10-29	wheat
12.96	0.2273	0	2070-10-30	wheat
12.67	0.2568	0	2070-10-31	wheat
12.25	0.2554	0	2070-11-01	wheat
11.8	0.2531	0	2070-11-02	wheat
11.64	0.2507	0	2070-11-03	wheat
11.59	0.2493	0	2070-11-04	wheat
11.53	0.2473	0	2070-11-05	wheat
11.39	0.2591	0	2070-11-06	wheat
11.18	0.2581	0	2070-11-07	wheat
10.98	0.2594	0	2070-11-08	wheat
10.78	0.2582	0	2070-11-09	wheat
10.66	0.2559	0	2070-11-10	wheat
10.56	0.2587	0	2070-11-11	wheat
10.33	0.2581	0	2070-11-12	wheat
10.03	0.2581	0	2070-11-13	wheat
9.7	0.2581	0	2070-11-14	wheat
9.38	0.2581	0	2070-11-15	wheat
9.1	0.2581	0	2070-11-16	wheat
8.83	0.2581	0	2070-11-17	wheat
8.55	0.2581	0	2070-11-18	wheat
8.29	0.2581	0	2070-11-19	wheat
8.06	0.2581	0	2070-11-20	wheat
7.84	0.2581	0	2070-11-21	wheat
7.67	0.2581	0	2070-11-22	wheat
7.58	0.26	0	2070-11-23	wheat
7.5	0.26	0	2070-11-24	wheat
7.37	0.26	0	2070-11-25	wheat
7.22	0.26	0	2070-11-26	wheat
7.07	0.26	0	2070-11-27	wheat
6.92	0.26	0	2070-11-28	wheat
6.8	0.26	0	2070-11-29	wheat
6.74	0.26	0	2070-11-30	wheat
6.62	0.26	0	2070-12-01	wheat
6.48	0.26	0	2070-12-02	wheat
6.37	0.26	0	2070-12-03	wheat
6.24	0.26	0	2070-12-04	wheat
6.15	0.26	0	2070-12-05	wheat
6.06	0.26	0	2070-12-06	wheat
5.97	0.26	0	2070-12-07	wheat
5.88	0.26	0	2070-12-08	wheat
5.81	0.26	0	2070-12-09	wheat
5.72	0.26	0	2070-12-10	wheat
5.62	0.26	0	2070-12-11	wheat
5.54	0.26	0	2070-12-12	wheat
5.48	0.26	0	2070-12-13	wheat
5.61	0.26	0	2070-12-14	wheat
5.82	0.2597	0	2070-12-15	wheat
5.9	0.2594	0	2070-12-16	wheat
5.81	0.2589	0	2070-12-17	wheat
5.66	0.2586	0	2070-12-18	wheat
5.42	0.2578	0	2070-12-19	wheat
5.11	0.2572	0	2070-12-20	wheat
4.93	0.2567	0	2070-12-21	wheat
4.85	0.2567	0	2070-12-22	wheat
4.9	0.26	0	2070-12-23	wheat
4.96	0.2598	0	2070-12-24	wheat
4.98	0.2597	0	2070-12-25	wheat
5.02	0.2586	0	2070-12-26	wheat
5.07	0.2579	0	2070-12-27	wheat
5.02	0.2573	0	2070-12-28	wheat
4.82	0.2566	0	2070-12-29	wheat
4.52	0.2563	0	2070-12-30	wheat
4.3	0.2563	0	2070-12-31	wheat
4.08	0.2559	0	2071-01-01	corn
3.92	0.2553	0	2071-01-02	corn
3.86	0.2553	0	2071-01-03	corn
3.81	0.2553	0	2071-01-04	corn
3.72	0.2553	0	2071-01-05	corn
3.63	0.2553	0	2071-01-06	corn
3.53	0.2553	0	2071-01-07	corn
3.44	0.2553	0	2071-01-08	corn
3.36	0.2553	0	2071-01-09	corn
3.28	0.2553	0	2071-01-10	corn
3.24	0.2553	0	2071-01-11	corn
3.24	0.2553	0	2071-01-12	corn
3.24	0.2553	0	2071-01-13	corn
3.24	0.2553	0	2071-01-14	corn
3.24	0.2553	0	2071-01-15	corn
3.24	0.2553	0	2071-01-16	corn
3.24	0.2553	0	2071-01-17	corn
3.22	0.2552	0	2071-01-18	corn
3.21	0.2552	0	2071-01-19	corn
3.2	0.2552	0	2071-01-20	corn
3.18	0.2552	0	2071-01-21	corn
3.16	0.2552	0	2071-01-22	corn
3.15	0.2552	0	2071-01-23	corn
3.12	0.2552	0	2071-01-24	corn
3.11	0.2552	0	2071-01-25	corn
3.08	0.2552	0	2071-01-26	corn
3.06	0.2552	0	2071-01-27	corn
3.04	0.2552	0	2071-01-28	corn
3.02	0.2552	0	2071-01-29	corn
3	0.2552	0	2071-01-30	corn
2.98	0.2552	0	2071-01-31	corn
2.96	0.2551	0	2071-02-01	corn
2.94	0.2551	0	2071-02-02	corn
2.91	0.2551	0	2071-02-03	corn
2.89	0.2551	0	2071-02-04	corn
2.87	0.2551	0	2071-02-05	corn
2.84	0.2551	0	2071-02-06	corn
2.83	0.2551	0	2071-02-07	corn
2.81	0.2551	0	2071-02-08	corn
2.78	0.2551	0	2071-02-09	corn
2.76	0.2551	0	2071-02-10	corn
2.74	0.2551	0	2071-02-11	corn
2.71	0.255	0	2071-02-12	corn
2.69	0.255	0	2071-02-13	corn
2.67	0.255	0	2071-02-14	corn
2.65	0.255	0	2071-02-15	corn
2.63	0.255	0	2071-02-16	corn
2.6	0.255	0	2071-02-17	corn
2.58	0.255	0	2071-02-18	corn
2.56	0.255	0	2071-02-19	corn
2.54	0.255	0	2071-02-20	corn
2.53	0.2549	0	2071-02-21	corn
2.5	0.2549	0	2071-02-22	corn
2.48	0.2549	0	2071-02-23	corn
2.46	0.2549	0	2071-02-24	corn
2.44	0.2549	0	2071-02-25	corn
2.42	0.2549	0	2071-02-26	corn
2.41	0.2549	0	2071-02-27	corn
2.38	0.2549	0	2071-02-28	corn
2.36	0.2549	0	2071-03-01	corn
2.35	0.2548	0	2071-03-02	corn
2.33	0.2548	0	2071-03-03	corn
2.3	0.2548	0	2071-03-04	corn
2.29	0.2548	0	2071-03-05	corn
2.27	0.2548	0	2071-03-06	corn
2.26	0.2548	0	2071-03-07	corn
2.23	0.2548	0	2071-03-08	corn
2.21	0.2548	0	2071-03-09	corn
2.2	0.2548	0	2071-03-10	corn
2.18	0.2894	0	2071-03-11	corn
2.16	0.4267	0	2071-03-12	corn
2.16	0.552	0	2071-03-13	corn
2.17	0.552	0	2071-03-14	corn
2.18	0.552	0	2071-03-15	corn
2.51	0.26	0	2071-03-16	corn
2.85	0.26	0	2071-03-17	corn
2.98	0.26	0	2071-03-18	corn
3.05	0.26	0	2071-03-19	corn
3.2	0.26	0	2071-03-20	corn
3.38	0.26	0	2071-03-21	corn
3.38	0.26	0	2071-03-22	corn
3.28	0.26	0	2071-03-23	corn
3.21	0.2599	0	2071-03-24	corn
3.29	0.2599	0	2071-03-25	corn
3.33	0.2598	0	2071-03-26	corn
3.18	0.2598	0	2071-03-27	corn
3	0.2597	0	2071-03-28	corn
2.93	0.2596	0	2071-03-29	corn
3.18	0.2595	0	2071-03-30	corn
3.51	0.2594	0	2071-03-31	corn
3.99	0.2593	0	2071-04-01	corn
4.52	0.2592	0	2071-04-02	corn
4.78	0.2589	0	2071-04-03	corn
4.9	0.2586	0	2071-04-04	corn
5.19	0.2581	0	2071-04-05	corn
5.6	0.2573	0	2071-04-06	corn
5.88	0.2567	0	2071-04-07	corn
5.96	0.2559	0	2071-04-08	corn
6.31	0.26	0	2071-04-09	corn
6.78	0.26	0	2071-04-10	corn
7.07	0.26	0	2071-04-11	corn
7.37	0.26	0	2071-04-12	corn
7.7	0.26	0	2071-04-13	corn
8.04	0.26	0	2071-04-14	corn
8.41	0.26	0	2071-04-15	corn
8.75	0.26	0	2071-04-16	corn
9.16	0.26	0	2071-04-17	corn
9.67	0.26	0	2071-04-18	corn
10.11	0.26	0	2071-04-19	corn
10.22	0.26	0	2071-04-20	corn
10.07	0.26	0	2071-04-21	corn
9.68	0.26	0	2071-04-22	corn
9.3	0.26	0	2071-04-23	corn
9.22	0.26	0	2071-04-24	corn
9.25	0.26	0	2071-04-25	corn
9.34	0.26	0	2071-04-26	corn
9.37	0.26	0	2071-04-27	corn
9.54	0.26	0	2071-04-28	corn
9.8	0.26	0	2071-04-29	corn
10.02	0.2599	0	2071-04-30	corn
10.37	0.2599	0	2071-05-01	corn
10.81	0.2597	0	2071-05-02	corn
11.38	0.2595	0	2071-05-03	corn
11.95	0.2593	0	2071-05-04	corn
12.1	0.26	0	2071-05-05	corn
12.48	0.26	0	2071-05-06	corn
13.11	0.26	0	2071-05-07	corn
13.76	0.26	0	2071-05-08	corn
14.24	0.26	0	2071-05-09	corn
14.64	0.26	0	2071-05-10	corn
14.9	0.26	0	2071-05-11	corn
14.72	0.26	0	2071-05-12	corn
14.49	0.26	0	2071-05-13	corn
14.38	0.26	0	2071-05-14	corn
14.61	0.26	0	2071-05-15	corn
15.11	0.26	0	2071-05-16	corn
15.72	0.26	0	2071-05-17	corn
16.25	0.2599	0	2071-05-18	corn
16.08	0.2598	0	2071-05-19	corn
15.78	0.2597	0	2071-05-20	corn
15.65	0.2595	0	2071-05-21	corn
15.69	0.2592	0	2071-05-22	corn
15.98	0.2587	0	2071-05-23	corn
16.38	0.2581	0	2071-05-24	corn
16.88	0.2577	0	2071-05-25	corn
17.47	0.26	0	2071-05-26	corn
17.82	0.26	0.795751	2071-05-27	corn
18.14	0.26	0.958284	2071-05-28	corn
18.57	0.26	0.971061	2071-05-29	corn
18.71	0.26	0.914406	2071-05-30	corn
18.32	0.26	0.742459	2071-05-31	corn
18.1	0.26	1.12697	2071-06-01	corn
18.12	0.2599	1.234832	2071-06-02	corn
18.25	0.2597	1.280021	2071-06-03	corn
18.5	0.2442	1.784934	2071-06-04	corn
18.72	0.2323	1.844077	2071-06-05	corn
18.9	0.215	1.964043	2071-06-06	corn
19.09	0.1972	1.810488	2071-06-07	corn
19.33	0.1878	1.862738	2071-06-08	corn
19.51	0.1761	2.064643	2071-06-09	corn
19.79	0.1614	2.030011	2071-06-10	corn
19.92	0.15	1.662514	2071-06-11	corn
19.92	0.2525	1.796097	2071-06-12	corn
20.06	0.2469	1.509866	2071-06-13	corn
20.26	0.251	1.212439	2071-06-14	corn
20.44	0.2525	1.165804	2071-06-15	corn
20.56	0.2475	1.224543	2071-06-16	corn
20.55	0.2514	1.174781	2071-06-17	corn
20.6	0.237	1.27296	2071-06-18	corn
20.53	0.2229	1.262806	2071-06-19	corn
20.54	0.2037	1.276221	2071-06-20	corn
20.66	0.1865	1.256653	2071-06-21	corn
20.8	0.2504	1.152422	2071-06-22	corn
20.79	0.252	0.930478	2071-06-23	corn
20.79	0.2371	1.00976	2071-06-24	corn
20.75	0.2313	0.967866	2071-06-25	corn
20.72	0.2219	1.248617	2071-06-26	corn
20.61	0.2528	1.141864	2071-06-27	corn
20.6	0.2385	1.20827	2071-06-28	corn
20.56	0.2288	1.179925	2071-06-29	corn
20.5	0.2179	1.16846	2071-06-30	corn
20.35	0.2097	1.311256	2071-07-01	corn
20.25	0.1987	1.283349	2071-07-02	corn
20.22	0.1873	1.239808	2071-07-03	corn
20.25	0.176	1.191155	2071-07-04	corn
20.36	0.1645	1.136115	2071-07-05	corn
20.5	0.1544	1.068735	2071-07-06	corn
20.5	0.2498	1.015611	2071-07-07	corn
20.29	0.239	1.014568	2071-07-08	corn
20.16	0.2297	0.979197	2071-07-09	corn
20.19	0.2153	1.275213	2071-07-10	corn
20.2	0.2042	1.226695	2071-07-11	corn
20.34	0.1943	1.188298	2071-07-12	corn
20.48	0.2373	1.113083	2071-07-13	corn
20.52	0.2544	0.889626	2071-07-14	corn
20.49	0.2442	0.927653	2071-07-15	corn
20.37	0.2349	0.916928	2071-07-16	corn
20.45	0.2503	0.772585	2071-07-17	corn
20.6	0.2521	0.778335	2071-07-18	corn
20.7	0.2398	0.81495	2071-07-19	corn
20.74	0.2285	0.821439	2071-07-20	corn
20.68	0.2196	0.821506	2071-07-21	corn
20.61	0.2101	0.822347	2071-07-22	corn
20.6	0.2008	0.820867	2071-07-23	corn
20.66	0.1915	0.814815	2071-07-24	corn
20.76	0.1837	0.802812	2071-07-25	corn
20.85	0.176	0.785463	2071-07-26	corn
20.98	0.1678	0.760346	2071-07-27	corn
21.07	0.1622	0.945843	2071-07-28	corn
21.16	0.158	0.883002	2071-07-29	corn
21.2	0.1538	0.823759	2071-07-30	corn
21.23	0.1494	0.76502	2071-07-31	corn
21.19	0.1447	0.9718	2071-08-01	corn
21.24	0.1977	1.065877	2071-08-02	corn
21.16	0.1937	1.052529	2071-08-03	corn
21.02	0.1866	1.056664	2071-08-04	corn
20.91	0.1779	1.003944	2071-08-05	corn
20.84	0.1707	0.954854	2071-08-06	corn
20.74	0.1635	0.906807	2071-08-07	corn
20.7	0.1594	0.837107	2071-08-08	corn
20.7	0.154	0.821069	2071-08-09	corn
20.73	0.2533	0.78627	2071-08-10	corn
20.7	0.242	0.810814	2071-08-11	corn
20.62	0.2293	0.801871	2071-08-12	corn
20.57	0.2199	0.773089	2071-08-13	corn
20.62	0.2117	0.764953	2071-08-14	corn
20.69	0.2029	1.062548	2071-08-15	corn
20.8	0.1924	1.052629	2071-08-16	corn
20.9	0.2526	0.971464	2071-08-17	corn
20.91	0.2463	0.944129	2071-08-18	corn
20.91	0.2368	0.952265	2071-08-19	corn
20.7	0.234	0.855499	2071-08-20	corn
20.5	0.226	0.892282	2071-08-21	corn
20.38	0.2182	0.870158	2071-08-22	corn
20.27	0.2535	0.818346	2071-08-23	corn
20.09	0.2472	0.817169	2071-08-24	corn
19.83	0.2435	0.764011	2071-08-25	corn
19.56	0.2397	0.733213	2071-08-26	corn
19.36	0.232	0.746057	2071-08-27	corn
19.24	0.2243	0.733919	2071-08-28	corn
19.17	0.2362	0.680997	2071-08-29	corn
19.18	0.23	0.711963	2071-08-30	corn
19.24	0.2219	0.705911	2071-08-31	corn
19.38	0.2138	0.982526	2071-09-01	corn
19.58	0.2071	0.939321	2071-09-02	corn
19.76	0.2007	0.904992	2071-09-03	corn
19.84	0.1957	0.868612	2071-09-04	corn
19.89	0.1918	0.80762	2071-09-05	corn
20.01	0.1852	0.813302	2071-09-06	corn
20.2	0.1796	0.782336	2071-09-07	corn
20.32	0.1763	0.728741	2071-09-08	corn
20.19	0.1737	0.701305	2071-09-09	corn
20	0.1693	0.709979	2071-09-10	corn
19.73	0.167	0.672624	2071-09-11	corn
19.36	0.1649	0.633319	2071-09-12	corn
19	0.162	0.608001	2071-09-13	corn
18.78	0.1584	0.588029	2071-09-14	corn
18.77	0.1548	0.565805	2071-09-15	corn
18.79	0.151	0.533527	2071-09-16	corn
18.8	0.147	0.500778	2071-09-17	corn
18.87	0.2344	0.619063	2071-09-18	corn
18.75	0.2553	0.610691	2071-09-19	corn
18.54	0.2475	0.624577	2071-09-20	corn
18.34	0.2387	0.600974	2071-09-21	corn
18.22	0.2288	0.589845	2071-09-22	corn
18.15	0.2199	0.57458	2071-09-23	corn
18.11	0.2119	0.561602	2071-09-24	corn
18.12	0.2047	0.55555	2071-09-25	corn
18.15	0.199	0.547144	2071-09-26	corn
18.17	0.1938	0.538167	2071-09-27	corn
18.22	0.1907	0.512479	2071-09-28	corn
18.09	0.1864	0.50757	2071-09-29	corn
17.8	0.1829	0.470383	2071-09-30	corn
17.46	0.1794	0.66896	2071-10-01	corn
17.16	0.1761	0.611633	2071-10-02	corn
16.81	0.175	0.46033	2071-10-03	corn
16.53	0.1736	0.463726	2071-10-04	corn
16.39	0.1717	0.47314	2071-10-05	corn
16.28	0.1694	0.442275	2071-10-06	corn
16.2	0.166	0.417427	2071-10-07	corn
16.16	0.1635	0.377887	2071-10-08	corn
16	0.1625	0.339759	2071-10-09	corn
15.78	0.1607	0.329941	2071-10-10	corn
15.7	0.1586	0.328966	2071-10-11	corn
15.71	0.1571	0.315248	2071-10-12	corn
15.61	0.1571	0.253146	2071-10-13	corn
15.43	0.1563	0.27332	2071-10-14	corn
15.23	0.1558	0.245278	2071-10-15	corn
14.96	0.1555	0.231762	2071-10-16	corn
14.57	0.1553	0.199652	2071-10-17	corn
14.17	0.1546	0.187783	2071-10-18	corn
13.91	0.1529	0.187111	2071-10-19	corn
13.96	0.1532	0.198005	2071-10-20	corn
14.1	0.1541	0.195517	2071-10-21	corn
14.14	0.1555	0.192188	2071-10-22	corn
14.04	0.1565	0.183177	2071-10-23	corn
14	0.1631	0.181765	2071-10-24	corn
13.88	0.1639	0.176015	2071-10-25	corn
13.68	0.1643	0.167408	2071-10-26	corn
13.52	0.1647	0.166265	2071-10-27	corn
13.4	0.2576	0.155943	2071-10-28	corn
13.16	0.2588	0.133281	2071-10-29	corn
12.89	0.256	0	2071-10-30	corn
12.73	0.26	0	2071-10-31	corn
12.63	0.26	0	2071-11-01	corn
12.62	0.26	0	2071-11-02	corn
12.75	0.26	0	2071-11-03	corn
13.06	0.26	0	2071-11-04	corn
13.41	0.26	0	2071-11-05	corn
13.52	0.26	0	2071-11-06	corn
13.27	0.26	0	2071-11-07	corn
12.84	0.26	0	2071-11-08	corn
12.46	0.26	0	2071-11-09	corn
12.17	0.26	0	2071-11-10	corn
11.93	0.26	0	2071-11-11	corn
11.8	0.26	0	2071-11-12	corn
11.6	0.26	0	2071-11-13	corn
11.41	0.26	0	2071-11-14	corn
11.37	0.26	0	2071-11-15	corn
11.32	0.26	0	2071-11-16	corn
11.37	0.26	5.258872	2071-11-17	corn
11.5	0.26	4.946406	2071-11-18	corn
11.46	0.26	4.628043	2071-11-19	corn
11.21	0.26	3.726017	2071-11-20	corn
10.85	0.26	0	2071-11-21	corn
10.46	0.26	0	2071-11-22	corn
10.08	0.26	0	2071-11-23	corn
9.79	0.26	0	2071-11-24	corn
9.59	0.26	3.932363	2071-11-25	corn
9.62	0.26	4.462967	2071-11-26	corn
9.59	0.26	3.277952	2071-11-27	corn
9.34	0.2599	0	2071-11-28	corn
8.94	0.2599	0	2071-11-29	corn
8.64	0.2599	0	2071-11-30	corn
8.48	0.2599	4.368637	2071-12-01	corn
8.3	0.2599	0	2071-12-02	corn
8.16	0.26	4.073857	2071-12-03	corn
8.04	0.26	4.468862	2071-12-04	corn
7.88	0.2599	0	2071-12-05	corn
7.7	0.2599	0	2071-12-06	corn
7.49	0.2598	0	2071-12-07	corn
7.39	0.2598	4.916928	2071-12-08	corn
7.35	0.2597	4.922823	2071-12-09	corn
7.4	0.2597	5.718729	2071-12-10	corn
7.48	0.2596	5.600817	2071-12-11	corn
7.65	0.2595	5.93097	2071-12-12	corn
7.96	0.2599	5.995822	2071-12-13	corn
8.17	0.2599	5.58313	2071-12-14	corn
8.18	0.26	4.280203	2071-12-15	corn
8.13	0.2599	4.574983	2071-12-16	corn
7.98	0.2599	2.682497	2071-12-17	corn
7.74	0.2599	0	2071-12-18	corn
7.48	0.2599	0	2071-12-19	corn
7.16	0.2599	0	2071-12-20	corn
7.06	0.2599	3.891094	2071-12-21	corn
7.06	0.2599	3.690644	2071-12-22	corn
7.11	0.2599	3.637583	2071-12-23	corn
7.16	0.2598	3.649374	2071-12-24	corn
7.11	0.2596	2.888842	2071-12-25	corn
6.97	0.2599	0	2071-12-26	corn
6.82	0.2599	0	2071-12-27	corn
6.65	0.2599	0	2071-12-28	corn
6.5	0.2599	2.039876	2071-12-29	corn
6.35	0.2599	0	2071-12-30	corn
6.2	0.2599	0	2071-12-31	corn
6.04	0.2599	0	2072-01-01	soybeans
5.9	0.2599	0	2072-01-02	soybeans
5.78	0.2599	0	2072-01-03	soybeans
5.64	0.2599	0	2072-01-04	soybeans
5.48	0.2599	0	2072-01-05	soybeans
5.36	0.2599	0	2072-01-06	soybeans
5.27	0.2599	0	2072-01-07	soybeans
5.2	0.2599	2.900634	2072-01-08	soybeans
5.15	0.26	4.073857	2072-01-09	soybeans
5.07	0.2601	0	2072-01-10	soybeans
4.96	0.2602	0	2072-01-11	soybeans
4.84	0.2604	0	2072-01-12	soybeans
4.72	0.2605	0	2072-01-13	soybeans
4.62	0.2606	0	2072-01-14	soybeans
4.57	0.2607	2.806304	2072-01-15	soybeans
4.52	0.2608	0	2072-01-16	soybeans
4.43	0.2609	0	2072-01-17	soybeans
4.32	0.2611	0	2072-01-18	soybeans
4.21	0.2612	0	2072-01-19	soybeans
4.11	0.2614	0	2072-01-20	soybeans
4.03	0.2615	0	2072-01-21	soybeans
3.96	0.2616	0	2072-01-22	soybeans
3.91	0.2617	0	2072-01-23	soybeans
3.86	0.2618	0	2072-01-24	soybeans
3.81	0.2746	0	2072-01-25	soybeans
3.79	0.2921	0	2072-01-26	soybeans
3.75	0.2921	0	2072-01-27	soybeans
3.71	0.2922	0	2072-01-28	soybeans
3.68	0.2922	0	2072-01-29	soybeans
3.65	0.3474	4.633939	2072-01-30	soybeans
3.66	0.26	4.179978	2072-01-31	soybeans
3.66	0.26	0	2072-02-01	soybeans
3.64	0.26	0	2072-02-02	soybeans
3.61	0.26	0	2072-02-03	soybeans
3.56	0.26	0	2072-02-04	soybeans
3.5	0.26	0	2072-02-05	soybeans
3.44	0.26	0	2072-02-06	soybeans
3.42	0.26	0	2072-02-07	soybeans
3.4	0.2601	0	2072-02-08	soybeans
3.36	0.2602	0	2072-02-09	soybeans
3.27	0.2603	0	2072-02-10	soybeans
3.17	0.2604	0	2072-02-11	soybeans
3.06	0.2605	0	2072-02-12	soybeans
2.94	0.2606	0	2072-02-13	soybeans
2.8	0.2607	0	2072-02-14	soybeans
2.7	0.2608	0	2072-02-15	soybeans
2.66	0.261	0	2072-02-16	soybeans
2.62	0.2611	0	2072-02-17	soybeans
2.57	0.2611	0	2072-02-18	soybeans
2.72	0.26	0	2072-02-19	soybeans
3.04	0.26	0	2072-02-20	soybeans
3.23	0.26	0	2072-02-21	soybeans
3.29	0.26	0	2072-02-22	soybeans
3.3	0.26	0	2072-02-23	soybeans
3.26	0.26	0	2072-02-24	soybeans
3.19	0.26	0	2072-02-25	soybeans
3.12	0.26	0	2072-02-26	soybeans
3.08	0.26	0	2072-02-27	soybeans
3.22	0.26	0	2072-02-28	soybeans
3.32	0.26	0	2072-02-29	soybeans
3.27	0.26	0	2072-03-01	soybeans
3.16	0.26	0	2072-03-02	soybeans
3.06	0.26	0	2072-03-03	soybeans
2.96	0.26	0	2072-03-04	soybeans
2.9	0.26	0	2072-03-05	soybeans
2.85	0.26	0	2072-03-06	soybeans
3.07	0.26	0	2072-03-07	soybeans
3.69	0.26	0	2072-03-08	soybeans
4.47	0.26	0	2072-03-09	soybeans
4.93	0.26	0	2072-03-10	soybeans
5.24	0.26	0	2072-03-11	soybeans
5.5	0.26	0	2072-03-12	soybeans
5.71	0.26	0	2072-03-13	soybeans
5.88	0.26	0	2072-03-14	soybeans
6.14	0.26	0	2072-03-15	soybeans
6.42	0.26	0	2072-03-16	soybeans
6.51	0.26	0	2072-03-17	soybeans
6.45	0.26	0	2072-03-18	soybeans
6.32	0.26	0	2072-03-19	soybeans
6.14	0.26	0	2072-03-20	soybeans
6	0.26	0	2072-03-21	soybeans
6.18	0.26	0	2072-03-22	soybeans
6.31	0.26	0	2072-03-23	soybeans
6.36	0.26	0	2072-03-24	soybeans
6.36	0.26	0	2072-03-25	soybeans
6.42	0.26	0	2072-03-26	soybeans
6.74	0.26	0	2072-03-27	soybeans
6.83	0.26	0	2072-03-28	soybeans
6.89	0.26	0	2072-03-29	soybeans
7.11	0.26	0	2072-03-30	soybeans
7.44	0.26	0	2072-03-31	soybeans
7.55	0.26	0	2072-04-01	soybeans
7.3	0.26	0	2072-04-02	soybeans
7.22	0.26	0	2072-04-03	soybeans
7.04	0.26	0	2072-04-04	soybeans
6.79	0.26	0	2072-04-05	soybeans
6.72	0.26	0	2072-04-06	soybeans
6.62	0.26	0	2072-04-07	soybeans
6.39	0.26	0	2072-04-08	soybeans
6.14	0.26	0	2072-04-09	soybeans
5.92	0.26	0	2072-04-10	soybeans
5.89	0.26	0	2072-04-11	soybeans
5.97	0.26	0	2072-04-12	soybeans
6.16	0.26	0	2072-04-13	soybeans
6.53	0.26	0	2072-04-14	soybeans
7.11	0.26	0	2072-04-15	soybeans
7.86	0.26	0	2072-04-16	soybeans
8.67	0.2599	0	2072-04-17	soybeans
9.44	0.2598	0	2072-04-18	soybeans
9.87	0.2597	0	2072-04-19	soybeans
10.24	0.2595	0	2072-04-20	soybeans
10.53	0.2594	0	2072-04-21	soybeans
10.69	0.2592	0	2072-04-22	soybeans
10.82	0.259	0	2072-04-23	soybeans
11.13	0.2587	0	2072-04-24	soybeans
11.63	0.2586	0	2072-04-25	soybeans
11.8	0.2584	0	2072-04-26	soybeans
11.81	0.258	0	2072-04-27	soybeans
11.65	0.2577	0	2072-04-28	soybeans
11.5	0.2571	0	2072-04-29	soybeans
11.38	0.26	0	2072-04-30	soybeans
11.27	0.26	0	2072-05-01	soybeans
11.23	0.26	0	2072-05-02	soybeans
11.38	0.26	0	2072-05-03	soybeans
11.46	0.26	0	2072-05-04	soybeans
11.68	0.26	0	2072-05-05	soybeans
12.07	0.26	0	2072-05-06	soybeans
12.54	0.26	0	2072-05-07	soybeans
12.84	0.26	0	2072-05-08	soybeans
12.96	0.26	0	2072-05-09	soybeans
12.93	0.26	0	2072-05-10	soybeans
13.19	0.26	0	2072-05-11	soybeans
