forc_st	forc_sw	forc_npp	date	crop
11.36	0.26	0	2080-01-25	corn
11.29	0.26	0	2080-01-26	corn
11.29	0.26	0	2080-01-27	corn
11.29	0.26	0	2080-01-28	corn
11.2	0.26	0	2080-01-29	corn
11.11	0.26	0	2080-01-30	corn
11.06	0.26	0	2080-01-31	corn
11.02	0.26	0	2080-02-01	corn
10.96	0.26	0	2080-02-02	corn
10.86	0.26	0	2080-02-03	corn
10.72	0.26	0	2080-02-04	corn
10.54	0.26	0	2080-02-05	corn
10.39	0.26	0	2080-02-06	corn
10.28	0.26	0	2080-02-07	corn
10.14	0.26	0	2080-02-08	corn
10.12	0.26	0	2080-02-09	corn
10.04	0.26	0	2080-02-10	corn
9.87	0.26	0	2080-02-11	corn
9.7	0.26	0	2080-02-12	corn
9.62	0.26	0	2080-02-13	corn
9.59	0.26	0	2080-02-14	corn
9.66	0.26	0	2080-02-15	corn
9.72	0.26	0	2080-02-16	corn
9.75	0.26	0	2080-02-17	corn
9.79	0.26	0	2080-02-18	corn
9.84	0.26	0	2080-02-19	corn
9.88	0.26	0	2080-02-20	corn
9.91	0.26	0	2080-02-21	corn
9.95	0.2599	0	2080-02-22	corn
9.99	0.2599	0	2080-02-23	corn
10	0.2599	0	2080-02-24	corn
10.05	0.2599	0	2080-02-25	corn
10.13	0.2598	0	2080-02-26	corn
10.18	0.2598	0	2080-02-27	corn
10.25	0.2598	0	2080-02-28	corn
10.32	0.2597	0	2080-02-29	corn
10.35	0.2597	0	2080-03-01	corn
10.33	0.2596	0	2080-03-02	corn
10.32	0.26	0	2080-03-03	corn
10.32	0.26	0	2080-03-04	corn
10.15	0.26	0	2080-03-05	corn
10	0.26	0	2080-03-06	corn
10	0.26	0	2080-03-07	corn
10.11	0.26	0	2080-03-08	corn
10.23	0.26	0	2080-03-09	corn
10.28	0.26	0	2080-03-10	corn
10.3	0.26	0	2080-03-11	corn
10.41	0.26	0	2080-03-12	corn
10.6	0.26	0	2080-03-13	corn
10.77	0.26	0	2080-03-14	corn
10.91	0.26	0	2080-03-15	corn
11.02	0.26	0	2080-03-16	corn
11.12	0.26	0	2080-03-17	corn
11.34	0.26	0	2080-03-18	corn
11.63	0.26	0	2080-03-19	corn
11.93	0.26	0	2080-03-20	corn
12.2	0.26	0	2080-03-21	corn
12.49	0.26	0	2080-03-22	corn
12.76	0.2599	0	2080-03-23	corn
13.02	0.2597	0	2080-03-24	corn
13.28	0.2594	0	2080-03-25	corn
13.54	0.2589	0	2080-03-26	corn
13.82	0.2586	0	2080-03-27	corn
14.14	0.2586	0	2080-03-28	corn
14.53	0.26	0	2080-03-29	corn
14.82	0.26	0	2080-03-30	corn
14.76	0.26	0	2080-03-31	corn
14.66	0.26	0	2080-04-01	corn
14.64	0.26	0	2080-04-02	corn
14.55	0.26	0	2080-04-03	corn
14.37	0.26	0	2080-04-04	corn
14.18	0.26	0	2080-04-05	corn
14.03	0.26	0	2080-04-06	corn
14.08	0.26	0	2080-04-07	corn
14.25	0.26	0	2080-04-08	corn
14.43	0.26	0	2080-04-09	corn
14.59	0.26	0	2080-04-10	corn
14.79	0.26	0	2080-04-11	corn
15	0.26	0	2080-04-12	corn
15.29	0.26	0	2080-04-13	corn
15.56	0.26	0	2080-04-14	corn
15.79	0.26	0	2080-04-15	corn
16.02	0.26	0	2080-04-16	corn
16.28	0.26	0	2080-04-17	corn
16.52	0.26	0	2080-04-18	corn
16.84	0.26	0	2080-04-19	corn
17.23	0.2599	0	2080-04-20	corn
17.64	0.2599	0	2080-04-21	corn
18.02	0.2597	0	2080-04-22	corn
18.05	0.2595	0	2080-04-23	corn
18.15	0.2592	0	2080-04-24	corn
18.52	0.2588	0	2080-04-25	corn
18.98	0.2583	0	2080-04-26	corn
19.36	0.2576	0	2080-04-27	corn
19.67	0.2566	0	2080-04-28	corn
19.84	0.2562	0	2080-04-29	corn
19.83	0.2557	0	2080-04-30	corn
19.78	0.2552	0	2080-05-01	corn
19.75	0.2547	0	2080-05-02	corn
19.74	0.2541	0	2080-05-03	corn
19.79	0.2534	0	2080-05-04	corn
19.99	0.2524	0	2080-05-05	corn
20.32	0.26	0	2080-05-06	corn
20.84	0.26	0	2080-05-07	corn
21.12	0.26	0	2080-05-08	corn
21.23	0.26	0	2080-05-09	corn
21.28	0.26	0	2080-05-10	corn
21.33	0.26	0	2080-05-11	corn
21.41	0.26	0	2080-05-12	corn
21.48	0.26	0	2080-05-13	corn
21.61	0.26	0	2080-05-14	corn
21.76	0.26	0	2080-05-15	corn
21.98	0.26	0	2080-05-16	corn
22.37	0.26	0	2080-05-17	corn
22.81	0.26	0	2080-05-18	corn
23.11	0.26	0	2080-05-19	corn
23.23	0.26	0	2080-05-20	corn
23.41	0.26	0	2080-05-21	corn
23.79	0.26	0	2080-05-22	corn
24.16	0.26	0	2080-05-23	corn
24.38	0.26	0	2080-05-24	corn
24.46	0.26	0	2080-05-25	corn
24.4	0.26	0.056158	2080-05-26	corn
24.32	0.26	0.05677	2080-05-27	corn
24.28	0.26	0.056135	2080-05-28	corn
24.44	0.26	0.056354	2080-05-29	corn
24.85	0.2599	0.056504	2080-05-30	corn
25.42	0.2599	0.055812	2080-05-31	corn
26.02	0.2597	0.076105	2080-06-01	corn
26.55	0.2594	0.075886	2080-06-02	corn
27.06	0.2537	0.110331	2080-06-03	corn
27.48	0.2472	0.110181	2080-06-04	corn
27.84	0.2388	0.113955	2080-06-05	corn
28.12	0.2298	0.116737	2080-06-06	corn
28.41	0.2185	0.119935	2080-06-07	corn
28.79	0.2063	0.139789	2080-06-08	corn
29.11	0.1942	0.133729	2080-06-09	corn
29.37	0.1848	0.1371	2080-06-10	corn
29.55	0.1768	0.140147	2080-06-11	corn
29.66	0.1675	0.148493	2080-06-12	corn
29.67	0.1585	0.148493	2080-06-13	corn
29.7	0.1482	0.144868	2080-06-14	corn
29.83	0.1365	0.136846	2080-06-15	corn
30.1	0.1269	0.107941	2080-06-16	corn
30.23	0.12	0.122867	2080-06-17	corn
30.18	0.1143	0.120362	2080-06-18	corn
30.16	0.1114	0.116864	2080-06-19	corn
30.37	0.1167	0.381967	2080-06-20	corn
30.7	0.1233	0.566937	2080-06-21	corn
30.85	0.1266	0.848442	2080-06-22	corn
30.77	0.1271	1.083244	2080-06-23	corn
30.66	0.1249	1.114388	2080-06-24	corn
30.74	0.1195	0.705525	2080-06-25	corn
30.99	0.1113	0.442846	2080-06-26	corn
31.29	0.1036	0.167678	2080-06-27	corn
31.48	0.096	0.191422	2080-06-28	corn
31.46	0.0943	0.290787	2080-06-29	corn
31.28	0.0865	0.466221	2080-06-30	corn
31.14	0.0761	0.410583	2080-07-01	corn
31.14	0.0652	0.306474	2080-07-02	corn
31.26	0.0575	0.238276	2080-07-03	corn
31.41	0.0575	0.111889	2080-07-04	corn
31.46	0.0575	0.166408	2080-07-05	corn
31.52	0.0575	0.151748	2080-07-06	corn
31.56	0.0575	0.146461	2080-07-07	corn
31.65	0.0575	0.195047	2080-07-08	corn
31.79	0.0575	0.430714	2080-07-09	corn
31.93	0.0575	0.700238	2080-07-10	corn
31.97	0.0575	0.799776	2080-07-11	corn
31.92	0.0575	0.860978	2080-07-12	corn
32.02	0.0575	0.472143	2080-07-13	corn
32.22	0.0575	0.144152	2080-07-14	corn
32.28	0.0575	0.401314	2080-07-15	corn
32.2	0.0575	0.466279	2080-07-16	corn
32.06	0.0575	0.495033	2080-07-17	corn
31.95	0.0575	0.424943	2080-07-18	corn
31.91	0.0575	0.223709	2080-07-19	corn
31.86	0.0575	0.234386	2080-07-20	corn
31.82	0.0575	0.513687	2080-07-21	corn
31.76	0.0765	0.732098	2080-07-22	corn
31.73	0.0822	0.962375	2080-07-23	corn
31.76	0.0808	0.393764	2080-07-24	corn
31.78	0.0789	0.434997	2080-07-25	corn
31.73	0.0712	0.396004	2080-07-26	corn
31.8	0.068	0.824825	2080-07-27	corn
31.88	0.0632	0.745523	2080-07-28	corn
31.84	0.0666	0.751156	2080-07-29	corn
31.69	0.0703	1.175983	2080-07-30	corn
31.47	0.0698	0.901565	2080-07-31	corn
31.31	0.0652	0.579519	2080-08-01	corn
31.23	0.0581	0.409163	2080-08-02	corn
31.21	0.0575	0.362713	2080-08-03	corn
31.18	0.0575	0.377015	2080-08-04	corn
31.2	0.0575	0.240562	2080-08-05	corn
31.19	0.0575	0.336821	2080-08-06	corn
31.1	0.0575	0.390959	2080-08-07	corn
30.95	0.0609	0.983083	2080-08-08	corn
30.95	0.1748	0.669406	2080-08-09	corn
31.05	0.1624	0.647566	2080-08-10	corn
31.15	0.1436	0.500609	2080-08-11	corn
31.27	0.1259	0.414173	2080-08-12	corn
31.2	0.1117	0.388362	2080-08-13	corn
31.2	0.1034	0.755103	2080-08-14	corn
31.27	0.0957	0.498704	2080-08-15	corn
31.3	0.0898	0.31826	2080-08-16	corn
31.28	0.0812	0.495599	2080-08-17	corn
31.24	0.0741	0.445478	2080-08-18	corn
31.18	0.0669	0.443354	2080-08-19	corn
31.15	0.0602	0.253479	2080-08-20	corn
31.1	0.0575	0.248423	2080-08-21	corn
31.04	0.0575	0.3882	2080-08-22	corn
31.02	0.0575	0.22604	2080-08-23	corn
31	0.0575	0.20599	2080-08-24	corn
30.97	0.0575	0.200657	2080-08-25	corn
30.91	0.0575	0.183942	2080-08-26	corn
30.92	0.0575	0.248446	2080-08-27	corn
30.93	0.0575	0.183284	2080-08-28	corn
30.92	0.0575	0.254148	2080-08-29	corn
30.9	0.0575	0.272029	2080-08-30	corn
30.85	0.0575	0.265449	2080-08-31	corn
30.8	0.0575	0.243309	2080-09-01	corn
30.76	0.0575	0.238069	2080-09-02	corn
30.74	0.0575	0.143598	2080-09-03	corn
30.75	0.0575	0.193662	2080-09-04	corn
30.74	0.0575	0.210526	2080-09-05	corn
30.7	0.0575	0.21482	2080-09-06	corn
30.66	0.0575	0.208402	2080-09-07	corn
30.63	0.0575	0.19844	2080-09-08	corn
30.62	0.0575	0.134779	2080-09-09	corn
30.73	0.0575	0.127565	2080-09-10	corn
30.92	0.0575	0.089368	2080-09-11	corn
31.07	0.0575	0.107756	2080-09-12	corn
31.18	0.0575	0.107837	2080-09-13	corn
31.25	0.0575	0.112408	2080-09-14	corn
31.23	0.0575	0.092069	2080-09-15	corn
31.17	0.0575	0.077894	2080-09-16	corn
30.97	0.0611	0.641402	2080-09-17	corn
30.64	0.0664	1.056556	2080-09-18	corn
30.27	0.0692	0.826845	2080-09-19	corn
29.9	0.0685	0.529329	2080-09-20	corn
29.54	0.0644	0.337745	2080-09-21	corn
29.36	0.0583	0.159216	2080-09-22	corn
29.31	0.0575	0.152798	2080-09-23	corn
29.32	0.0575	0.139593	2080-09-24	corn
29.32	0.0575	0.100196	2080-09-25	corn
29.38	0.0575	0.119357	2080-09-26	corn
29.35	0.0575	0.138762	2080-09-27	corn
29.31	0.0575	0.374879	2080-09-28	corn
29.13	0.1858	0.61147	2080-09-29	corn
28.84	0.1802	0.986408	2080-09-30	corn
28.51	0.1729	0.822816	2080-10-01	corn
28.3	0.167	0.522045	2080-10-02	corn
28.26	0.165	0.455544	2080-10-03	corn
28.28	0.2034	0.432919	2080-10-04	corn
28.19	0.2544	0.502617	2080-10-05	corn
27.85	0.247	0.724906	2080-10-06	corn
27.47	0.2564	0.480004	2080-10-07	corn
27.09	0.25	0.695194	2080-10-08	corn
26.69	0.2429	0.666682	2080-10-09	corn
26.35	0.2376	0.497446	2080-10-10	corn
26.07	0.2571	0.416885	2080-10-11	corn
25.82	0.2574	0.406762	2080-10-12	corn
25.58	0.2577	0.380409	2080-10-13	corn
25.34	0.252	0.63892	2080-10-14	corn
25.16	0.2459	0.654619	2080-10-15	corn
24.95	0.2398	0.619043	2080-10-16	corn
24.83	0.2337	0.657794	2080-10-17	corn
24.85	0.229	0.634326	2080-10-18	corn
24.67	0.2565	0.39029	2080-10-19	corn
24.45	0.2522	0.413653	2080-10-20	corn
24.49	0.256	0.402733	2080-10-21	corn
24.61	0.257	0.377431	2080-10-22	corn
24.62	0.2574	0.383572	2080-10-23	corn
24.63	0.2566	0.397262	2080-10-24	corn
24.68	0.258	0.321665	2080-10-25	corn
24.59	0.2574	0.367584	2080-10-26	corn
24.31	0.2549	0.421434	2080-10-27	corn
23.89	0.2516	0.353501	2080-10-28	corn
23.45	0.2478	0	2080-10-29	corn
23.1	0.2478	0	2080-10-30	corn
22.81	0.2478	0	2080-10-31	corn
22.55	0.2478	0	2080-11-01	corn
22.34	0.2478	0	2080-11-02	corn
22.11	0.2478	0	2080-11-03	corn
21.88	0.2478	0	2080-11-04	corn
21.87	0.2478	0	2080-11-05	corn
21.94	0.26	0	2080-11-06	corn
22.02	0.26	0	2080-11-07	corn
22.08	0.26	0	2080-11-08	corn
22.08	0.26	0	2080-11-09	corn
22.02	0.26	0	2080-11-10	corn
21.95	0.26	0	2080-11-11	corn
21.8	0.26	0	2080-11-12	corn
21.62	0.26	0	2080-11-13	corn
21.4	0.26	0	2080-11-14	corn
21.16	0.26	0	2080-11-15	corn
21.11	0.26	0	2080-11-16	corn
20.97	0.26	0	2080-11-17	corn
20.7	0.26	0	2080-11-18	corn
20.39	0.26	0	2080-11-19	corn
20.05	0.26	0	2080-11-20	corn
19.8	0.26	0	2080-11-21	corn
19.59	0.26	0	2080-11-22	corn
19.31	0.26	0	2080-11-23	corn
18.98	0.26	0	2080-11-24	corn
18.61	0.26	0	2080-11-25	corn
18.24	0.26	0	2080-11-26	corn
18.01	0.26	0	2080-11-27	corn
17.8	0.26	0	2080-11-28	corn
17.52	0.26	0	2080-11-29	corn
17.27	0.26	0	2080-11-30	corn
17.09	0.26	0	2080-12-01	corn
16.96	0.26	0	2080-12-02	corn
16.83	0.26	0	2080-12-03	corn
16.7	0.26	0	2080-12-04	corn
16.54	0.26	0	2080-12-05	corn
16.34	0.26	0	2080-12-06	corn
16.14	0.26	0	2080-12-07	corn
15.96	0.26	0	2080-12-08	corn
15.82	0.26	0	2080-12-09	corn
15.72	0.26	0	2080-12-10	corn
15.63	0.26	0	2080-12-11	corn
15.5	0.26	0	2080-12-12	corn
15.36	0.26	0	2080-12-13	corn
15.23	0.26	0	2080-12-14	corn
15.11	0.26	0	2080-12-15	corn
14.98	0.26	0	2080-12-16	corn
14.8	0.26	0	2080-12-17	corn
14.63	0.26	0	2080-12-18	corn
14.48	0.26	0	2080-12-19	corn
14.29	0.26	0	2080-12-20	corn
14.11	0.26	0	2080-12-21	corn
14.02	0.26	0	2080-12-22	corn
13.96	0.26	0	2080-12-23	corn
13.91	0.26	0	2080-12-24	corn
13.89	0.26	0	2080-12-25	corn
13.9	0.26	0	2080-12-26	corn
13.87	0.26	0	2080-12-27	corn
13.8	0.26	0	2080-12-28	corn
13.66	0.26	0	2080-12-29	corn
13.57	0.26	0	2080-12-30	corn
13.54	0.26	0	2080-12-31	corn
13.49	0.26	0	2081-01-01	soybeans
13.34	0.26	0	2081-01-02	soybeans
13.17	0.26	0	2081-01-03	soybeans
13.04	0.26	0	2081-01-04	soybeans
12.93	0.26	0	2081-01-05	soybeans
12.8	0.26	0	2081-01-06	soybeans
12.71	0.26	0	2081-01-07	soybeans
12.57	0.26	0	2081-01-08	soybeans
12.36	0.26	0	2081-01-09	soybeans
12.12	0.26	0	2081-01-10	soybeans
11.84	0.26	0	2081-01-11	soybeans
11.57	0.26	0	2081-01-12	soybeans
11.32	0.26	0	2081-01-13	soybeans
11.06	0.26	0	2081-01-14	soybeans
10.77	0.26	0	2081-01-15	soybeans
10.63	0.26	0	2081-01-16	soybeans
10.68	0.26	0	2081-01-17	soybeans
10.79	0.26	0	2081-01-18	soybeans
10.88	0.26	0	2081-01-19	soybeans
10.96	0.26	0	2081-01-20	soybeans
11	0.26	0	2081-01-21	soybeans
11.03	0.26	0	2081-01-22	soybeans
11	0.26	0	2081-01-23	soybeans
11	0.26	0	2081-01-24	soybeans
10.88	0.26	0	2081-01-25	soybeans
10.68	0.26	0	2081-01-26	soybeans
10.53	0.26	0	2081-01-27	soybeans
10.38	0.26	0	2081-01-28	soybeans
10.22	0.26	0	2081-01-29	soybeans
10.12	0.26	0	2081-01-30	soybeans
10.17	0.26	0	2081-01-31	soybeans
10.38	0.26	0	2081-02-01	soybeans
10.6	0.26	0	2081-02-02	soybeans
10.66	0.26	0	2081-02-03	soybeans
10.66	0.26	0	2081-02-04	soybeans
10.61	0.26	0	2081-02-05	soybeans
10.54	0.26	0	2081-02-06	soybeans
10.47	0.26	0	2081-02-07	soybeans
10.44	0.26	0	2081-02-08	soybeans
10.42	0.26	0	2081-02-09	soybeans
10.47	0.26	0	2081-02-10	soybeans
10.52	0.26	0	2081-02-11	soybeans
10.54	0.26	0	2081-02-12	soybeans
10.61	0.26	0	2081-02-13	soybeans
10.71	0.26	0	2081-02-14	soybeans
10.79	0.26	0	2081-02-15	soybeans
10.78	0.26	0	2081-02-16	soybeans
10.73	0.26	0	2081-02-17	soybeans
10.69	0.26	0	2081-02-18	soybeans
10.62	0.26	0	2081-02-19	soybeans
10.59	0.26	0	2081-02-20	soybeans
10.58	0.26	0	2081-02-21	soybeans
10.49	0.26	0	2081-02-22	soybeans
10.29	0.26	0	2081-02-23	soybeans
10.13	0.26	0	2081-02-24	soybeans
10.05	0.26	0	2081-02-25	soybeans
9.98	0.26	0	2081-02-26	soybeans
9.86	0.26	0	2081-02-27	soybeans
9.72	0.26	0	2081-02-28	soybeans
9.57	0.26	0	2081-03-01	soybeans
9.44	0.26	0	2081-03-02	soybeans
9.45	0.26	0	2081-03-03	soybeans
9.51	0.26	0	2081-03-04	soybeans
9.62	0.26	0	2081-03-05	soybeans
9.77	0.26	0	2081-03-06	soybeans
9.93	0.26	0	2081-03-07	soybeans
10.18	0.26	0	2081-03-08	soybeans
10.43	0.26	0	2081-03-09	soybeans
10.57	0.26	0	2081-03-10	soybeans
10.59	0.26	0	2081-03-11	soybeans
10.55	0.26	0	2081-03-12	soybeans
10.5	0.26	0	2081-03-13	soybeans
10.42	0.26	0	2081-03-14	soybeans
10.32	0.26	0	2081-03-15	soybeans
10.41	0.26	0	2081-03-16	soybeans
10.6	0.26	0	2081-03-17	soybeans
10.73	0.26	0	2081-03-18	soybeans
10.81	0.26	0	2081-03-19	soybeans
10.84	0.26	0	2081-03-20	soybeans
10.78	0.26	0	2081-03-21	soybeans
10.77	0.26	0	2081-03-22	soybeans
10.75	0.26	0	2081-03-23	soybeans
10.75	0.26	0	2081-03-24	soybeans
10.75	0.26	0	2081-03-25	soybeans
10.74	0.26	0	2081-03-26	soybeans
10.76	0.26	0	2081-03-27	soybeans
10.87	0.26	0	2081-03-28	soybeans
11.04	0.26	0	2081-03-29	soybeans
11.24	0.26	0	2081-03-30	soybeans
11.56	0.26	0	2081-03-31	soybeans
11.98	0.2599	0	2081-04-01	soybeans
12.34	0.2598	0	2081-04-02	soybeans
12.79	0.2597	0	2081-04-03	soybeans
13.13	0.2596	0	2081-04-04	soybeans
13.34	0.2595	0	2081-04-05	soybeans
13.52	0.2593	0	2081-04-06	soybeans
13.65	0.2592	0	2081-04-07	soybeans
13.62	0.2589	0	2081-04-08	soybeans
13.59	0.2585	0	2081-04-09	soybeans
13.59	0.2577	0	2081-04-10	soybeans
13.59	0.2567	0	2081-04-11	soybeans
13.65	0.2553	0	2081-04-12	soybeans
13.77	0.2536	0	2081-04-13	soybeans
14.01	0.2517	0	2081-04-14	soybeans
14.43	0.2495	0	2081-04-15	soybeans
14.91	0.247	0	2081-04-16	soybeans
15.37	0.2455	0	2081-04-17	soybeans
15.59	0.2431	0	2081-04-18	soybeans
15.62	0.2457	0	2081-04-19	soybeans
15.69	0.26	0	2081-04-20	soybeans
15.85	0.26	0	2081-04-21	soybeans
16.07	0.26	0	2081-04-22	soybeans
16.21	0.26	0	2081-04-23	soybeans
16.44	0.26	0	2081-04-24	soybeans
16.86	0.26	0	2081-04-25	soybeans
17.41	0.26	0	2081-04-26	soybeans
17.91	0.26	0	2081-04-27	soybeans
18.31	0.26	0	2081-04-28	soybeans
18.63	0.26	0	2081-04-29	soybeans
18.77	0.26	0	2081-04-30	soybeans
18.91	0.26	0	2081-05-01	soybeans
18.93	0.26	0	2081-05-02	soybeans
18.87	0.26	0	2081-05-03	soybeans
18.91	0.26	0	2081-05-04	soybeans
19.03	0.26	0	2081-05-05	soybeans
19.24	0.26	0	2081-05-06	soybeans
19.34	0.2599	0	2081-05-07	soybeans
19.37	0.2598	0	2081-05-08	soybeans
19.48	0.2596	0	2081-05-09	soybeans
19.7	0.2593	0	2081-05-10	soybeans
20.07	0.2591	0	2081-05-11	soybeans
20.39	0.2588	0	2081-05-12	soybeans
20.7	0.2584	0	2081-05-13	soybeans
20.99	0.2582	0	2081-05-14	soybeans
21.32	0.2577	0	2081-05-15	soybeans
21.61	0.2574	0	2081-05-16	soybeans
21.7	0.2568	0	2081-05-17	soybeans
21.66	0.2562	0	2081-05-18	soybeans
21.73	0.2554	0	2081-05-19	soybeans
21.89	0.2544	0	2081-05-20	soybeans
22.24	0.2531	0	2081-05-21	soybeans
22.7	0.2523	0	2081-05-22	soybeans
23.03	0.2507	0	2081-05-23	soybeans
23.19	0.2489	0	2081-05-24	soybeans
23.35	0.2468	0	2081-05-25	soybeans
23.68	0.2445	0	2081-05-26	soybeans
24.12	0.243	0	2081-05-27	soybeans
24.44	0.2417	0	2081-05-28	soybeans
24.44	0.2399	0	2081-05-29	soybeans
24.34	0.2382	0	2081-05-30	soybeans
24.26	0.2364	0	2081-05-31	soybeans
24.14	0.2343	0	2081-06-01	soybeans
24.08	0.232	0	2081-06-02	soybeans
23.96	0.2295	0	2081-06-03	soybeans
23.89	0.2269	0	2081-06-04	soybeans
23.88	0.2241	0	2081-06-05	soybeans
23.99	0.2213	0	2081-06-06	soybeans
24.26	0.2184	0	2081-06-07	soybeans
24.6	0.2186	0	2081-06-08	soybeans
24.86	0.26	0	2081-06-09	soybeans
25.07	0.26	0	2081-06-10	soybeans
25.26	0.26	0	2081-06-11	soybeans
25.45	0.26	0	2081-06-12	soybeans
25.66	0.26	0	2081-06-13	soybeans
25.83	0.26	0	2081-06-14	soybeans
25.96	0.26	0	2081-06-15	soybeans
26.14	0.26	0	2081-06-16	soybeans
26.45	0.26	1.100758	2081-06-17	soybeans
26.68	0.26	1.309613	2081-06-18	soybeans
26.88	0.26	0.888868	2081-06-19	soybeans
27.09	0.2599	1.138851	2081-06-20	soybeans
27.34	0.2598	0.995646	2081-06-21	soybeans
27.58	0.2594	0.796136	2081-06-22	soybeans
27.87	0.2584	0.496454	2081-06-23	soybeans
28.13	0.2571	0.315574	2081-06-24	soybeans
28.36	0.2541	0.760186	2081-06-25	soybeans
28.56	0.2527	0.770067	2081-06-26	soybeans
28.72	0.2445	1.262831	2081-06-27	soybeans
28.88	0.2333	1.229023	2081-06-28	soybeans
29.13	0.219	0.893749	2081-06-29	soybeans
29.47	0.2026	0.545856	2081-06-30	soybeans
29.81	0.185	0.529428	2081-07-01	soybeans
30.1	0.1694	0.333073	2081-07-02	soybeans
30.31	0.1659	0.501573	2081-07-03	soybeans
30.38	0.1601	1.054392	2081-07-04	soybeans
30.35	0.1497	1.026061	2081-07-05	soybeans
30.33	0.1358	0.8378	2081-07-06	soybeans
30.39	0.1256	0.370868	2081-07-07	soybeans
30.55	0.1144	0.192308	2081-07-08	soybeans
30.67	0.107	0.170286	2081-07-09	soybeans
30.79	0.104	0.232246	2081-07-10	soybeans
30.95	0.0993	0.089696	2081-07-11	soybeans
31.11	0.1022	0.340274	2081-07-12	soybeans
31.27	0.1088	0.926723	2081-07-13	soybeans
31.41	0.115	0.949697	2081-07-14	soybeans
31.57	0.1168	0.797267	2081-07-15	soybeans
31.71	0.1159	0.777983	2081-07-16	soybeans
31.86	0.1141	0.38664	2081-07-17	soybeans
32.01	0.1177	0.363249	2081-07-18	soybeans
32.12	0.1195	0.413305	2081-07-19	soybeans
32.26	0.1194	0.474253	2081-07-20	soybeans
32.3	0.1452	0.688227	2081-07-21	soybeans
32.32	0.1447	1.041239	2081-07-22	soybeans
32.42	0.1382	0.558533	2081-07-23	soybeans
32.48	0.1312	0.399437	2081-07-24	soybeans
32.52	0.1328	0.626088	2081-07-25	soybeans
32.58	0.1618	0.558057	2081-07-26	soybeans
32.61	0.1577	0.788518	2081-07-27	soybeans
32.3	0.1502	1.564	2081-07-28	soybeans
32.05	0.139	1.222536	2081-07-29	soybeans
31.94	0.1269	1.03237	2081-07-30	soybeans
31.98	0.125	1.32366	2081-07-31	soybeans
32.08	0.1224	1.078974	2081-08-01	soybeans
32.21	0.1191	0.617755	2081-08-02	soybeans
32.36	0.1157	0.643289	2081-08-03	soybeans
32.52	0.1125	0.288135	2081-08-04	soybeans
32.62	0.11	0.402532	2081-08-05	soybeans
32.78	0.1077	0.361463	2081-08-06	soybeans
32.94	0.1036	0.181119	2081-08-07	soybeans
33.07	0.0983	0.292063	2081-08-08	soybeans
33.13	0.0914	0.231532	2081-08-09	soybeans
33.16	0.0844	0.401282	2081-08-10	soybeans
33.17	0.0763	0.233317	2081-08-11	soybeans
33.18	0.0696	0.182428	2081-08-12	soybeans
33.15	0.0724	0.604245	2081-08-13	soybeans
33.02	0.1556	0.923925	2081-08-14	soybeans
32.84	0.1505	1.555906	2081-08-15	soybeans
32.69	0.1406	1.284139	2081-08-16	soybeans
32.59	0.1265	0.791434	2081-08-17	soybeans
32.54	0.1213	1.430022	2081-08-18	soybeans
32.53	0.1164	1.150695	2081-08-19	soybeans
32.59	0.1111	0.779887	2081-08-20	soybeans
32.62	0.1064	0.719296	2081-08-21	soybeans
32.66	0.101	0.2826	2081-08-22	soybeans
32.67	0.0955	0.260339	2081-08-23	soybeans
32.67	0.0901	0.207962	2081-08-24	soybeans
32.65	0.0846	0.224151	2081-08-25	soybeans
32.61	0.0796	0.205403	2081-08-26	soybeans
32.52	0.2429	0.930056	2081-08-27	soybeans
32.37	0.2231	1.667922	2081-08-28	soybeans
32.25	0.2495	0.913092	2081-08-29	soybeans
32.15	0.2336	1.520373	2081-08-30	soybeans
32.1	0.2323	0.860418	2081-08-31	soybeans
32.14	0.2466	0.573175	2081-09-01	soybeans
32.19	0.2334	0.587162	2081-09-02	soybeans
32.23	0.2138	0.974279	2081-09-03	soybeans
32.26	0.1933	0.981481	2081-09-04	soybeans
32.3	0.1734	0.884583	2081-09-05	soybeans
32.33	0.1637	0.530619	2081-09-06	soybeans
32.24	0.1955	0.819349	2081-09-07	soybeans
32	0.2114	1.056416	2081-09-08	soybeans
31.74	0.2009	1.682385	2081-09-09	soybeans
31.46	0.1874	1.636615	2081-09-10	soybeans
31.25	0.1724	1.50579	2081-09-11	soybeans
31.11	0.1573	1.36705	2081-09-12	soybeans
31	0.1441	1.323719	2081-09-13	soybeans
30.89	0.1333	1.278127	2081-09-14	soybeans
30.83	0.1249	1.109329	2081-09-15	soybeans
30.79	0.1173	1.002491	2081-09-16	soybeans
30.76	0.1189	0.797386	2081-09-17	soybeans
30.78	0.119	0.91839	2081-09-18	soybeans
30.74	0.251	0.886666	2081-09-19	soybeans
30.56	0.254	1.036417	2081-09-20	soybeans
30.27	0.2435	1.627508	2081-09-21	soybeans
29.99	0.2331	1.619592	2081-09-22	soybeans
29.75	0.2221	1.672981	2081-09-23	soybeans
29.57	0.2116	1.671196	2081-09-24	soybeans
29.37	0.2042	1.587392	2081-09-25	soybeans
29.12	0.2022	0.97785	2081-09-26	soybeans
28.87	0.1987	1.455913	2081-09-27	soybeans
28.56	0.1937	1.336099	2081-09-28	soybeans
28.26	0.1879	1.34967	2081-09-29	soybeans
28.05	0.184	0.989278	2081-09-30	soybeans
27.83	0.1784	1.160814	2081-10-01	soybeans
