forc_st	forc_sw	forc_npp	date	crop
10.68	0.2597	0.010906	2091-02-01	wheat
10.48	0.2592	0	2091-02-02	wheat
10.31	0.2596	0.009487	2091-02-03	wheat
10.12	0.26	0	2091-02-04	wheat
9.93	0.2593	0	2091-02-05	wheat
9.76	0.26	0.010315	2091-02-06	wheat
9.7	0.26	0.039013	2091-02-07	wheat
9.78	0.2599	0.078882	2091-02-08	wheat
9.88	0.2591	0.065346	2091-02-09	wheat
9.91	0.2596	0.041879	2091-02-10	wheat
9.87	0.2588	0.02787	2091-02-11	wheat
9.8	0.2584	0.029703	2091-02-12	wheat
9.7	0.2575	0.014393	2091-02-13	wheat
9.59	0.2569	0.016965	2091-02-14	wheat
9.41	0.2569	0	2091-02-15	wheat
9.24	0.2569	0.012531	2091-02-16	wheat
9.1	0.2569	0.016107	2091-02-17	wheat
8.95	0.2569	0	2091-02-18	wheat
8.8	0.2569	0	2091-02-19	wheat
8.64	0.2569	0	2091-02-20	wheat
8.56	0.2593	0.035111	2091-02-21	wheat
8.62	0.2596	0.053317	2091-02-22	wheat
8.73	0.2594	0.060351	2091-02-23	wheat
8.87	0.2581	0.06839	2091-02-24	wheat
9.04	0.2577	0.062923	2091-02-25	wheat
9.2	0.257	0.061829	2091-02-26	wheat
9.33	0.2555	0.064193	2091-02-27	wheat
9.43	0.2539	0.061947	2091-02-28	wheat
9.53	0.2528	0.093689	2091-03-01	wheat
9.62	0.252	0.093778	2091-03-02	wheat
9.65	0.2591	0.076459	2091-03-03	wheat
9.64	0.258	0.070518	2091-03-04	wheat
9.75	0.2557	0.093216	2091-03-05	wheat
10.02	0.2583	0.093571	2091-03-06	wheat
10.3	0.2565	0.089877	2091-03-07	wheat
10.53	0.2582	0.087039	2091-03-08	wheat
10.7	0.2567	0.083848	2091-03-09	wheat
10.85	0.2542	0.083552	2091-03-10	wheat
10.91	0.252	0.07705	2091-03-11	wheat
10.9	0.2499	0.07108	2091-03-12	wheat
10.92	0.2475	0.073385	2091-03-13	wheat
10.99	0.2449	0.072823	2091-03-14	wheat
11.22	0.2581	0.073858	2091-03-15	wheat
11.46	0.256	0.07241	2091-03-16	wheat
11.53	0.254	0.068774	2091-03-17	wheat
11.5	0.2513	0.066292	2091-03-18	wheat
11.54	0.249	0.067799	2091-03-19	wheat
11.69	0.2454	0.06709	2091-03-20	wheat
12.15	0.2405	0.068036	2091-03-21	wheat
12.79	0.2508	0.073089	2091-03-22	wheat
13.53	0.2561	0.078439	2091-03-23	wheat
14.15	0.2559	0.085473	2091-03-24	wheat
14.55	0.257	0.094842	2091-03-25	wheat
14.75	0.2531	1.307661	2091-03-26	wheat
14.79	0.2493	1.491581	2091-03-27	wheat
14.77	0.2573	1.022248	2091-03-28	wheat
14.93	0.2556	1.448638	2091-03-29	wheat
15.14	0.2548	1.462765	2091-03-30	wheat
15.33	0.2474	1.85162	2091-03-31	wheat
15.68	0.2395	1.962422	2091-04-01	wheat
15.98	0.2358	1.649789	2091-04-02	wheat
16.03	0.2316	1.800697	2091-04-03	wheat
16.03	0.2253	1.866043	2091-04-04	wheat
16.3	0.2196	1.546879	2091-04-05	wheat
16.82	0.2537	1.055616	2091-04-06	wheat
17.34	0.2543	1.098027	2091-04-07	wheat
17.69	0.254	1.275475	2091-04-08	wheat
17.74	0.2471	1.520988	2091-04-09	wheat
17.7	0.2388	1.49433	2091-04-10	wheat
17.87	0.2282	1.409389	2091-04-11	wheat
18.16	0.2194	1.319098	2091-04-12	wheat
18.37	0.2134	1.306774	2091-04-13	wheat
18.3	0.2075	1.284342	2091-04-14	wheat
18.16	0.2013	1.235339	2091-04-15	wheat
18.09	0.1963	1.188849	2091-04-16	wheat
18.12	0.2165	1.196741	2091-04-17	wheat
18.2	0.2104	1.266934	2091-04-18	wheat
18.35	0.2049	1.083959	2091-04-19	wheat
18.63	0.2526	0.951109	2091-04-20	wheat
18.96	0.253	0.641993	2091-04-21	wheat
19.24	0.2521	0.640191	2091-04-22	wheat
19.38	0.2395	0.677046	2091-04-23	wheat
19.41	0.2303	0.65083	2091-04-24	wheat
19.39	0.2216	0.623729	2091-04-25	wheat
19.4	0.2129	0.597543	2091-04-26	wheat
19.45	0.2041	0.571505	2091-04-27	wheat
19.64	0.1948	0.537723	2091-04-28	wheat
19.92	0.1903	0.475126	2091-04-29	wheat
20.17	0.1844	0.494278	2091-04-30	wheat
20.34	0.1802	0.67743	2091-05-01	wheat
20.32	0.1753	0.693715	2091-05-02	wheat
20.22	0.1707	0.631265	2091-05-03	wheat
20.28	0.1649	0.600735	2091-05-04	wheat
20.62	0.1579	1.421772	2091-05-05	wheat
21.09	0.1525	0.894245	2091-05-06	wheat
21.45	0.209	0.974369	2091-05-07	wheat
21.79	0.1983	1.026415	2091-05-08	wheat
21.94	0.187	1.662971	2091-05-09	wheat
22	0.1759	2.367296	2091-05-10	wheat
22.13	0.1709	1.178121	2091-05-11	wheat
22.28	0.2476	1.182968	2091-05-12	wheat
22.4	0.2502	1.334585	2091-05-13	wheat
22.42	0.2347	2.504549	2091-05-14	wheat
22.48	0.2383	1.448697	2091-05-15	wheat
22.59	0.2479	1.269741	2091-05-16	wheat
22.67	0.2505	1.390799	2091-05-17	wheat
22.7	0.2509	1.634805	2091-05-18	wheat
22.59	0.2381	3.066389	2091-05-19	wheat
22.59	0.2495	1.575872	2091-05-20	wheat
22.7	0.2506	1.112154	2091-05-21	wheat
22.78	0.2521	1.294656	2091-05-22	wheat
22.73	0.2398	1.554297	2091-05-23	wheat
22.64	0.2269	1.447278	2091-05-24	wheat
22.64	0.2142	1.288686	2091-05-25	wheat
22.77	0.2025	1.112923	2091-05-26	wheat
22.94	0.2503	0.870749	2091-05-27	wheat
22.88	0.2369	1.082777	2091-05-28	wheat
22.8	0.2255	0.936154	2091-05-29	wheat
22.73	0.213	0.925396	2091-05-30	wheat
22.8	0.1998	0.822308	2091-05-31	wheat
22.94	0.1894	1.041636	2091-06-01	wheat
23.19	0.1788	0.874148	2091-06-02	wheat
23.48	0.1726	0.622369	2091-06-03	wheat
23.85	0.1675	0	2091-06-04	wheat
24.24	0.1619	0	2091-06-05	wheat
24.49	0.1595	0.585721	2091-06-06	wheat
24.62	0.1552	0.791424	2091-06-07	wheat
24.76	0.1497	0.674593	2091-06-08	wheat
24.95	0.144	0.545171	2091-06-09	wheat
25.19	0.1382	0.406884	2091-06-10	wheat
25.42	0.1327	0.097177	2091-06-11	wheat
25.75	0.1271	0	2091-06-12	wheat
26.1	0.1225	0	2091-06-13	wheat
26.26	0.1203	0.402539	2091-06-14	wheat
26.13	0.1187	0.593435	2091-06-15	wheat
25.91	0.1171	0.551999	2091-06-16	wheat
25.74	0.1146	0.494751	2091-06-17	wheat
25.64	0.1109	0.436616	2091-06-18	wheat
25.7	0.1076	0.356138	2091-06-19	wheat
25.83	0.1052	0.282368	2091-06-20	wheat
25.88	0.103	0.304062	2091-06-21	wheat
25.99	0.0977	0.26298	2091-06-22	wheat
26.16	0.0924	0.198757	2091-06-23	wheat
26.34	0.0857	0.111127	2091-06-24	wheat
26.64	0.078	0	2091-06-25	wheat
26.91	0.07	0	2091-06-26	wheat
27.13	0.0621	0	2091-06-27	wheat
27.33	0.0575	0	2091-06-28	wheat
27.46	0.0575	0	2091-06-29	wheat
27.6	0.0575	0	2091-06-30	wheat
27.67	0.061	0.232805	2091-07-01	wheat
27.67	0.0649	0.501016	2091-07-02	wheat
27.57	0.064	0.466437	2091-07-03	wheat
27.48	0.0575	0.356729	2091-07-04	wheat
27.45	0.0575	0.289343	2091-07-05	wheat
27.48	0.0575	0.2318	2091-07-06	wheat
27.62	0.0575	0	2091-07-07	wheat
27.88	0.0575	0	2091-07-08	wheat
28.13	0.0575	0	2091-07-09	wheat
28.2	0.0575	0.131372	2091-07-10	wheat
28.19	0.0575	0.116772	2091-07-11	wheat
28.13	0.0575	0.199703	2091-07-12	wheat
28	0.0575	0.193201	2091-07-13	wheat
27.92	0.0575	0.181911	2091-07-14	wheat
27.96	0.0575	0.094458	2091-07-15	wheat
28.09	0.0575	0	2091-07-16	wheat
28.26	0.0575	0	2091-07-17	wheat
28.41	0.0575	0	2091-07-18	wheat
28.58	0.0575	0	2091-07-19	wheat
28.78	0.0575	0	2091-07-20	wheat
29.02	0.0575	0	2091-07-21	wheat
29.13	0.0575	0	2091-07-22	wheat
29.14	0.2434	0.139677	2091-07-23	wheat
29.09	0.2495	0	2091-07-24	wheat
29.4	0.26	0	2091-07-25	wheat
29.75	0.26	0	2091-07-26	wheat
30.01	0.26	0	2091-07-27	wheat
30.3	0.26	0	2091-07-28	wheat
30.66	0.26	0	2091-07-29	wheat
30.96	0.26	0	2091-07-30	wheat
31.16	0.26	0	2091-07-31	wheat
31.31	0.26	0	2091-08-01	wheat
31.44	0.26	0	2091-08-02	wheat
31.59	0.26	0	2091-08-03	wheat
31.74	0.26	0	2091-08-04	wheat
31.92	0.26	0	2091-08-05	wheat
32.19	0.26	0	2091-08-06	wheat
32.41	0.26	0	2091-08-07	wheat
32.53	0.26	0	2091-08-08	wheat
32.58	0.26	0	2091-08-09	wheat
32.65	0.26	0	2091-08-10	wheat
32.81	0.26	0	2091-08-11	wheat
32.92	0.26	0	2091-08-12	wheat
32.82	0.26	0	2091-08-13	wheat
32.77	0.26	0	2091-08-14	wheat
32.86	0.26	0	2091-08-15	wheat
33.08	0.26	0	2091-08-16	wheat
33.3	0.26	0	2091-08-17	wheat
33.44	0.26	0	2091-08-18	wheat
33.58	0.26	0	2091-08-19	wheat
33.7	0.26	0	2091-08-20	wheat
33.93	0.26	0	2091-08-21	wheat
34.16	0.26	0	2091-08-22	wheat
34.26	0.26	0	2091-08-23	wheat
34.4	0.26	0	2091-08-24	wheat
34.56	0.26	0	2091-08-25	wheat
34.7	0.26	0	2091-08-26	wheat
34.81	0.26	0	2091-08-27	wheat
34.97	0.26	0	2091-08-28	wheat
35.07	0.2599	0	2091-08-29	wheat
35.1	0.2599	0	2091-08-30	wheat
35.13	0.2598	0	2091-08-31	wheat
35.14	0.2597	0	2091-09-01	wheat
35.11	0.26	0	2091-09-02	wheat
35.18	0.26	0	2091-09-03	wheat
35.31	0.26	0	2091-09-04	wheat
35.41	0.26	0	2091-09-05	wheat
35.48	0.26	0	2091-09-06	wheat
35.55	0.26	0	2091-09-07	wheat
35.55	0.26	0	2091-09-08	wheat
35.58	0.26	0	2091-09-09	wheat
35.61	0.26	0	2091-09-10	wheat
35.56	0.26	0	2091-09-11	wheat
35.36	0.26	0	2091-09-12	wheat
35.12	0.26	0	2091-09-13	wheat
34.84	0.2599	0	2091-09-14	wheat
34.62	0.2598	0	2091-09-15	wheat
34.44	0.2596	0	2091-09-16	wheat
34.24	0.2593	0	2091-09-17	wheat
34.15	0.259	0	2091-09-18	wheat
34.14	0.2585	0	2091-09-19	wheat
34.17	0.2578	0	2091-09-20	wheat
34.09	0.2569	0	2091-09-21	wheat
33.93	0.2558	0	2091-09-22	wheat
33.75	0.2544	0	2091-09-23	wheat
33.61	0.2527	0	2091-09-24	wheat
33.53	0.2507	0	2091-09-25	wheat
33.53	0.2484	0	2091-09-26	wheat
33.28	0.2459	0	2091-09-27	wheat
32.93	0.2432	0	2091-09-28	wheat
32.46	0.2403	0	2091-09-29	wheat
32	0.2373	0	2091-09-30	wheat
31.62	0.2342	0	2091-10-01	wheat
31.26	0.2311	0	2091-10-02	wheat
30.92	0.2279	0	2091-10-03	wheat
30.73	0.2261	0	2091-10-04	wheat
30.58	0.2229	0	2091-10-05	wheat
30.5	0.2197	0	2091-10-06	wheat
30.39	0.2166	0	2091-10-07	wheat
30.16	0.2135	0	2091-10-08	wheat
29.99	0.2105	0	2091-10-09	wheat
29.94	0.2074	0	2091-10-10	wheat
30.01	0.2045	0	2091-10-11	wheat
30.13	0.2015	0	2091-10-12	wheat
29.94	0.1986	0	2091-10-13	wheat
29.6	0.1958	0	2091-10-14	wheat
29.41	0.193	0	2091-10-15	wheat
29.52	0.1902	0	2091-10-16	wheat
29.68	0.1888	0	2091-10-17	wheat
29.84	0.1866	0	2091-10-18	wheat
30.03	0.1856	0	2091-10-19	wheat
29.96	0.26	0	2091-10-20	wheat
29.64	0.26	0	2091-10-21	wheat
29.28	0.26	0	2091-10-22	wheat
29.04	0.26	0	2091-10-23	wheat
29	0.26	0	2091-10-24	wheat
29.07	0.2599	0	2091-10-25	wheat
29.02	0.2598	0	2091-10-26	wheat
28.96	0.2595	0	2091-10-27	wheat
29.02	0.2592	0	2091-10-28	wheat
29.09	0.2589	0	2091-10-29	wheat
28.9	0.26	0	2091-10-30	wheat
28.49	0.26	0	2091-10-31	wheat
27.95	0.26	0	2091-11-01	wheat
27.53	0.26	0	2091-11-02	wheat
27.1	0.26	0	2091-11-03	wheat
26.54	0.26	0	2091-11-04	wheat
25.98	0.26	0	2091-11-05	wheat
25.62	0.26	0	2091-11-06	wheat
25.38	0.26	0	2091-11-07	wheat
25.05	0.26	0	2091-11-08	wheat
24.69	0.26	0	2091-11-09	wheat
24.49	0.2599	0	2091-11-10	wheat
24.28	0.26	0	2091-11-11	wheat
23.93	0.26	0	2091-11-12	wheat
23.56	0.26	0	2091-11-13	wheat
23.24	0.26	0	2091-11-14	wheat
22.88	0.26	0	2091-11-15	wheat
22.5	0.26	0	2091-11-16	wheat
22.09	0.26	0	2091-11-17	wheat
21.58	0.26	0	2091-11-18	wheat
21	0.26	0	2091-11-19	wheat
20.49	0.26	0	2091-11-20	wheat
20.2	0.26	0	2091-11-21	wheat
19.99	0.26	0	2091-11-22	wheat
19.74	0.26	0	2091-11-23	wheat
19.46	0.26	0	2091-11-24	wheat
19.27	0.26	0	2091-11-25	wheat
19.21	0.26	0	2091-11-26	wheat
19.16	0.26	0	2091-11-27	wheat
18.95	0.26	0	2091-11-28	wheat
18.6	0.26	0	2091-11-29	wheat
18.19	0.26	0	2091-11-30	wheat
17.84	0.26	0	2091-12-01	wheat
17.58	0.26	0	2091-12-02	wheat
17.31	0.26	0	2091-12-03	wheat
17.13	0.26	0	2091-12-04	wheat
16.98	0.26	0	2091-12-05	wheat
16.78	0.26	0	2091-12-06	wheat
16.67	0.26	0	2091-12-07	wheat
16.6	0.26	0	2091-12-08	wheat
16.56	0.26	0	2091-12-09	wheat
16.55	0.26	0	2091-12-10	wheat
16.54	0.26	0	2091-12-11	wheat
16.51	0.26	0	2091-12-12	wheat
16.48	0.26	0	2091-12-13	wheat
16.49	0.26	0	2091-12-14	wheat
16.57	0.26	0	2091-12-15	wheat
16.6	0.26	0	2091-12-16	wheat
16.71	0.26	0	2091-12-17	wheat
16.74	0.26	0	2091-12-18	wheat
16.62	0.26	0	2091-12-19	wheat
16.48	0.26	0	2091-12-20	wheat
16.41	0.26	0	2091-12-21	wheat
16.32	0.26	0	2091-12-22	wheat
16.21	0.26	0	2091-12-23	wheat
16.12	0.26	0	2091-12-24	wheat
15.98	0.26	0	2091-12-25	wheat
15.74	0.26	0	2091-12-26	wheat
15.55	0.26	0	2091-12-27	wheat
15.38	0.26	0	2091-12-28	wheat
15.16	0.26	0	2091-12-29	wheat
14.9	0.26	0	2091-12-30	wheat
14.73	0.26	0	2091-12-31	wheat
14.62	0.26	0	2092-01-01	corn
14.57	0.26	0	2092-01-02	corn
14.48	0.26	0	2092-01-03	corn
14.38	0.26	0	2092-01-04	corn
14.31	0.26	0	2092-01-05	corn
14.27	0.26	0	2092-01-06	corn
14.3	0.26	0	2092-01-07	corn
14.36	0.26	0	2092-01-08	corn
14.36	0.26	0	2092-01-09	corn
14.3	0.26	0	2092-01-10	corn
14.26	0.26	0	2092-01-11	corn
14.29	0.26	0	2092-01-12	corn
14.46	0.26	0	2092-01-13	corn
14.64	0.26	0	2092-01-14	corn
14.7	0.26	0	2092-01-15	corn
14.63	0.26	0	2092-01-16	corn
14.5	0.26	0	2092-01-17	corn
14.32	0.26	0	2092-01-18	corn
14.2	0.26	0	2092-01-19	corn
14.1	0.26	0	2092-01-20	corn
14.1	0.26	0	2092-01-21	corn
14.07	0.26	0	2092-01-22	corn
14.02	0.26	0	2092-01-23	corn
13.93	0.26	0	2092-01-24	corn
13.77	0.26	0	2092-01-25	corn
13.55	0.26	0	2092-01-26	corn
13.34	0.26	0	2092-01-27	corn
13.14	0.26	0	2092-01-28	corn
13	0.26	0	2092-01-29	corn
12.91	0.26	0	2092-01-30	corn
12.87	0.26	0	2092-01-31	corn
12.87	0.26	0	2092-02-01	corn
12.81	0.26	0	2092-02-02	corn
12.68	0.26	0	2092-02-03	corn
12.53	0.26	0	2092-02-04	corn
12.34	0.26	0	2092-02-05	corn
12.13	0.26	0	2092-02-06	corn
11.91	0.26	0	2092-02-07	corn
11.7	0.26	0	2092-02-08	corn
11.68	0.26	0	2092-02-09	corn
11.72	0.26	0	2092-02-10	corn
11.72	0.26	0	2092-02-11	corn
11.71	0.26	0	2092-02-12	corn
11.71	0.26	0	2092-02-13	corn
11.79	0.26	0	2092-02-14	corn
12.04	0.26	0	2092-02-15	corn
12.38	0.26	0	2092-02-16	corn
12.56	0.26	0	2092-02-17	corn
12.54	0.26	0	2092-02-18	corn
12.46	0.26	0	2092-02-19	corn
12.34	0.26	0	2092-02-20	corn
12.17	0.26	0	2092-02-21	corn
12.04	0.26	0	2092-02-22	corn
12	0.26	0	2092-02-23	corn
12.14	0.26	0	2092-02-24	corn
12.41	0.26	0	2092-02-25	corn
12.7	0.26	0	2092-02-26	corn
12.91	0.26	0	2092-02-27	corn
12.97	0.26	0	2092-02-28	corn
12.96	0.26	0	2092-02-29	corn
12.95	0.26	0	2092-03-01	corn
12.95	0.26	0	2092-03-02	corn
12.96	0.26	0	2092-03-03	corn
12.95	0.26	0	2092-03-04	corn
12.88	0.26	0	2092-03-05	corn
12.77	0.26	0	2092-03-06	corn
12.65	0.26	0	2092-03-07	corn
12.52	0.26	0	2092-03-08	corn
12.35	0.26	0	2092-03-09	corn
12.22	0.26	0	2092-03-10	corn
12.15	0.2599	0	2092-03-11	corn
12.2	0.2599	0	2092-03-12	corn
12.32	0.2598	0	2092-03-13	corn
12.38	0.2598	0	2092-03-14	corn
12.36	0.2597	0	2092-03-15	corn
12.3	0.2596	0	2092-03-16	corn
12.35	0.2595	0	2092-03-17	corn
12.46	0.2594	0	2092-03-18	corn
12.59	0.2593	0	2092-03-19	corn
12.72	0.2591	0	2092-03-20	corn
12.88	0.2587	0	2092-03-21	corn
13.03	0.2584	0	2092-03-22	corn
13.22	0.2582	0	2092-03-23	corn
13.66	0.2579	0	2092-03-24	corn
14.18	0.26	0	2092-03-25	corn
14.69	0.26	0	2092-03-26	corn
15.25	0.26	0	2092-03-27	corn
15.62	0.26	0	2092-03-28	corn
15.65	0.26	0	2092-03-29	corn
15.8	0.26	0	2092-03-30	corn
16.06	0.26	0	2092-03-31	corn
16.34	0.26	0	2092-04-01	corn
16.63	0.26	0	2092-04-02	corn
17.03	0.26	0	2092-04-03	corn
17.57	0.26	0	2092-04-04	corn
17.97	0.26	0	2092-04-05	corn
18.22	0.26	0	2092-04-06	corn
18.66	0.2599	0	2092-04-07	corn
19.3	0.2598	0	2092-04-08	corn
19.76	0.26	0	2092-04-09	corn
19.79	0.26	0	2092-04-10	corn
19.69	0.26	0	2092-04-11	corn
19.71	0.26	0	2092-04-12	corn
19.72	0.26	0	2092-04-13	corn
19.66	0.26	0	2092-04-14	corn
19.64	0.26	0	2092-04-15	corn
19.8	0.2599	0	2092-04-16	corn
20.07	0.2598	0	2092-04-17	corn
20.52	0.2597	0	2092-04-18	corn
20.97	0.26	0	2092-04-19	corn
21.32	0.26	0	2092-04-20	corn
21.62	0.26	0	2092-04-21	corn
22.05	0.26	0	2092-04-22	corn
22.47	0.26	0	2092-04-23	corn
22.94	0.26	0	2092-04-24	corn
23.51	0.26	0	2092-04-25	corn
23.87	0.2599	0	2092-04-26	corn
23.89	0.2599	0	2092-04-27	corn
23.96	0.2597	0	2092-04-28	corn
24.22	0.2595	0	2092-04-29	corn
24.37	0.2593	0	2092-04-30	corn
24.46	0.2589	0	2092-05-01	corn
24.54	0.26	0	2092-05-02	corn
24.59	0.26	0	2092-05-03	corn
24.69	0.26	0	2092-05-04	corn
24.72	0.26	0	2092-05-05	corn
24.74	0.26	0	2092-05-06	corn
24.84	0.2599	0	2092-05-07	corn
25.17	0.2599	0	2092-05-08	corn
25.74	0.2598	0	2092-05-09	corn
26.33	0.2597	0	2092-05-10	corn
26.86	0.26	0	2092-05-11	corn
27.27	0.26	0	2092-05-12	corn
27.56	0.26	0	2092-05-13	corn
27.74	0.26	0	2092-05-14	corn
27.76	0.26	0	2092-05-15	corn
27.87	0.26	0	2092-05-16	corn
28.15	0.26	0	2092-05-17	corn
28.59	0.26	0	2092-05-18	corn
28.95	0.26	0	2092-05-19	corn
29.24	0.26	0	2092-05-20	corn
29.16	0.26	0	2092-05-21	corn
28.94	0.26	0	2092-05-22	corn
28.85	0.26	0	2092-05-23	corn
28.91	0.26	0	2092-05-24	corn
29.15	0.26	0	2092-05-25	corn
29.27	0.26	0.016041	2092-05-26	corn
29.2	0.2599	0.015616	2092-05-27	corn
29.17	0.2599	0.015361	2092-05-28	corn
29.24	0.2598	0.015073	2092-05-29	corn
29.43	0.2596	0.014838	2092-05-30	corn
29.69	0.2593	0.014675	2092-05-31	corn
29.94	0.2591	0.026186	2092-06-01	corn
30.01	0.2588	0.025996	2092-06-02	corn
30.01	0.2565	0.032186	2092-06-03	corn
30.09	0.2533	0.032225	2092-06-04	corn
30.37	0.2491	0.032186	2092-06-05	corn
30.77	0.2448	0.031565	2092-06-06	corn
31.22	0.24	0.031461	2092-06-07	corn
31.55	0.235	0.042664	2092-06-08	corn
31.85	0.2282	0.043442	2092-06-09	corn
32.12	0.2218	0.042651	2092-06-10	corn
32.3	0.2143	0.043181	2092-06-11	corn
32.47	0.2049	0.042906	2092-06-12	corn
32.78	0.1954	0.041207	2092-06-13	corn
33.03	0.1861	0.041671	2092-06-14	corn
33.26	0.176	0.041004	2092-06-15	corn
33.38	0.1669	0.040435	2092-06-16	corn
33.34	0.1578	0.03971	2092-06-17	corn
33.28	0.1494	0.038657	2092-06-18	corn
33.28	0.1417	0.036853	2092-06-19	corn
33.34	0.1338	0.308128	2092-06-20	corn
33.42	0.133	0.626957	2092-06-21	corn
33.56	0.1318	0.584574	2092-06-22	corn
33.8	0.1297	0.459718	2092-06-23	corn
33.88	0.1269	0.590005	2092-06-24	corn
33.8	0.1232	0.423035	2092-06-25	corn
33.64	0.1192	0.621793	2092-06-26	corn
33.45	0.1137	0.592136	2092-06-27	corn
33.31	0.1077	0.486316	2092-06-28	corn
33.3	0.1015	0.344106	2092-06-29	corn
33.42	0.0923	0.228852	2092-06-30	corn
33.65	0.0815	0.140059	2092-07-01	corn
33.89	0.0701	0.11841	2092-07-02	corn
34.11	0.0589	0.080603	2092-07-03	corn
34.19	0.0575	0.088433	2092-07-04	corn
34.2	0.0575	0.156774	2092-07-05	corn
34.22	0.0575	0.151047	2092-07-06	corn
34.29	0.0575	0.077727	2092-07-07	corn
34.34	0.0575	0.133569	2092-07-08	corn
34.38	0.0575	0.333784	2092-07-09	corn
34.21	0.0575	0.737641	2092-07-10	corn
33.94	0.0575	0.803981	2092-07-11	corn
33.76	0.0575	0.655064	2092-07-12	corn
33.77	0.0575	0.42395	2092-07-13	corn
33.81	0.0575	0.370422	2092-07-14	corn
33.8	0.2055	0.433441	2092-07-15	corn
33.68	0.2478	0.492872	2092-07-16	corn
33.53	0.2293	0.85811	2092-07-17	corn
33.33	0.2111	0.934686	2092-07-18	corn
33.16	0.1933	0.932588	2092-07-19	corn
33.06	0.1769	0.847821	2092-07-20	corn
33.01	0.1618	0.785462	2092-07-21	corn
32.94	0.1605	0.482649	2092-07-22	corn
32.8	0.1559	0.894486	2092-07-23	corn
32.63	0.1477	0.859254	2092-07-24	corn
32.52	0.138	0.764552	2092-07-25	corn
32.44	0.1285	0.673994	2092-07-26	corn
32.42	0.1246	0.776043	2092-07-27	corn
32.42	0.1201	0.664777	2092-07-28	corn
32.43	0.1156	0.561565	2092-07-29	corn
32.49	0.1113	0.408628	2092-07-30	corn
32.58	0.1108	0.206007	2092-07-31	corn
32.67	0.1114	0.197555	2092-08-01	corn
32.69	0.11	0.304102	2092-08-02	corn
32.63	0.1094	0.241664	2092-08-03	corn
32.48	0.1073	0.366722	2092-08-04	corn
32.3	0.1037	0.357499	2092-08-05	corn
32.24	0.0977	0.269575	2092-08-06	corn
32.3	0.0928	0.121417	2092-08-07	corn
32.21	0.0872	0.20487	2092-08-08	corn
32.04	0.0809	0.30467	2092-08-09	corn
31.86	0.0737	0.283054	2092-08-10	corn
31.73	0.066	0.25996	2092-08-11	corn
31.65	0.0592	0.13921	2092-08-12	corn
31.7	0.0989	0.375873	2092-08-13	corn
31.76	0.1218	0.367258	2092-08-14	corn
31.84	0.1231	0.520214	2092-08-15	corn
31.88	0.1192	0.358055	2092-08-16	corn
31.93	0.1166	0.268	2092-08-17	corn
32.01	0.1109	0.365964	2092-08-18	corn
32.11	0.1053	0.277289	2092-08-19	corn
32.13	0.0991	0.30433	2092-08-20	corn
31.99	0.0927	0.349577	2092-08-21	corn
31.83	0.0859	0.326293	2092-08-22	corn
31.74	0.0783	0.259261	2092-08-23	corn
31.66	0.0719	0.25611	2092-08-24	corn
31.59	0.0649	0.24069	2092-08-25	corn
31.56	0.0583	0.119188	2092-08-26	corn
31.55	0.0575	0.19228	2092-08-27	corn
31.55	0.0575	0.184031	2092-08-28	corn
31.66	0.0575	0.061836	2092-08-29	corn
31.86	0.0575	0.065804	2092-08-30	corn
32.02	0.0575	0.050894	2092-08-31	corn
32.15	0.0575	0.081309	2092-09-01	corn
32.24	0.0575	0.062843	2092-09-02	corn
32.31	0.0575	0.05328	2092-09-03	corn
32.36	0.0596	0.211145	2092-09-04	corn
32.33	0.1766	0.277151	2092-09-05	corn
32.3	0.17	0.294689	2092-09-06	corn
32.31	0.1657	0.243442	2092-09-07	corn
32.33	0.1566	0.296565	2092-09-08	corn
32.33	0.1431	0.346158	2092-09-09	corn
32.3	0.1285	0.25328	2092-09-10	corn
32.27	0.1165	0.164304	2092-09-11	corn
32.26	0.1078	0.08193	2092-09-12	corn
32.29	0.1017	0.095591	2092-09-13	corn
32.36	0.0958	0.082799	2092-09-14	corn
32.42	0.0899	0.082557	2092-09-15	corn
32.44	0.0845	0.048796	2092-09-16	corn
32.45	0.0799	0.04671	2092-09-17	corn
32.03	0.0746	0.134307	2092-09-18	corn
31.46	0.0702	0.130993	2092-09-19	corn
31.01	0.0655	0.133954	2092-09-20	corn
30.76	0.0605	0.124306	2092-09-21	corn
30.57	0.0575	0.120966	2092-09-22	corn
30.31	0.0575	0.119541	2092-09-23	corn
29.96	0.0575	0.114521	2092-09-24	corn
29.68	0.0575	0.123705	2092-09-25	corn
29.65	0.0575	0.090427	2092-09-26	corn
29.58	0.0575	0.104703	2092-09-27	corn
29.23	0.0575	0.08995	2092-09-28	corn
28.94	0.0575	0.284191	2092-09-29	corn
28.86	0.0607	0.365114	2092-09-30	corn
29.03	0.0651	0.224819	2092-10-01	corn
29.25	0.0661	0.167677	2092-10-02	corn
29.41	0.2489	0.229402	2092-10-03	corn
29.22	0.2402	0.30301	2092-10-04	corn
29.02	0.243	0.302631	2092-10-05	corn
28.96	0.2552	0.229702	2092-10-06	corn
28.75	0.2559	0.286316	2092-10-07	corn
28.34	0.2516	0.362539	2092-10-08	corn
27.77	0.2464	0.301016	2092-10-09	corn
27.26	0.2403	0.344642	2092-10-10	corn
26.88	0.2335	0.34019	2092-10-11	corn
26.69	0.2267	0.319221	2092-10-12	corn
26.62	0.2196	0.291022	2092-10-13	corn
