forc_st	forc_sw	forc_npp	date	crop
10.02	0.26	0	2062-12-03	corn
9.79	0.26	0	2062-12-04	corn
9.6	0.26	0	2062-12-05	corn
9.41	0.26	0	2062-12-06	corn
9.22	0.26	0	2062-12-07	corn
9.07	0.26	0	2062-12-08	corn
8.95	0.26	0	2062-12-09	corn
8.88	0.26	0	2062-12-10	corn
8.89	0.26	0	2062-12-11	corn
8.93	0.26	0	2062-12-12	corn
9.05	0.26	0	2062-12-13	corn
9.2	0.26	0	2062-12-14	corn
9.24	0.26	0	2062-12-15	corn
9.27	0.26	0	2062-12-16	corn
9.19	0.26	0	2062-12-17	corn
9.01	0.26	0	2062-12-18	corn
8.84	0.26	0	2062-12-19	corn
8.76	0.26	0	2062-12-20	corn
8.71	0.26	0	2062-12-21	corn
8.56	0.26	0	2062-12-22	corn
8.37	0.26	0	2062-12-23	corn
8.16	0.26	0	2062-12-24	corn
7.91	0.26	0	2062-12-25	corn
7.68	0.26	0	2062-12-26	corn
7.54	0.26	0	2062-12-27	corn
7.56	0.26	0	2062-12-28	corn
7.6	0.26	0	2062-12-29	corn
7.48	0.26	0	2062-12-30	corn
7.32	0.26	0	2062-12-31	corn
7.23	0.26	0	2063-01-01	soybeans
7.22	0.26	0	2063-01-02	soybeans
7.12	0.26	0	2063-01-03	soybeans
6.97	0.26	0	2063-01-04	soybeans
6.67	0.26	0	2063-01-05	soybeans
6.4	0.26	0	2063-01-06	soybeans
5.99	0.26	0	2063-01-07	soybeans
5.64	0.26	0	2063-01-08	soybeans
5.43	0.26	0	2063-01-09	soybeans
5.36	0.26	0	2063-01-10	soybeans
5.36	0.26	0	2063-01-11	soybeans
5.38	0.26	0	2063-01-12	soybeans
5.38	0.26	0	2063-01-13	soybeans
5.32	0.26	0	2063-01-14	soybeans
5.24	0.26	0	2063-01-15	soybeans
5.15	0.26	0	2063-01-16	soybeans
5.08	0.26	0	2063-01-17	soybeans
5.06	0.26	0	2063-01-18	soybeans
5.04	0.26	0	2063-01-19	soybeans
5.04	0.26	0	2063-01-20	soybeans
5.05	0.26	0	2063-01-21	soybeans
5.11	0.26	0	2063-01-22	soybeans
5.45	0.26	0	2063-01-23	soybeans
5.72	0.26	0	2063-01-24	soybeans
5.76	0.26	0	2063-01-25	soybeans
5.86	0.26	0	2063-01-26	soybeans
5.89	0.26	0	2063-01-27	soybeans
5.8	0.26	0	2063-01-28	soybeans
5.65	0.26	0	2063-01-29	soybeans
5.46	0.26	0	2063-01-30	soybeans
5.3	0.26	0	2063-01-31	soybeans
5.2	0.26	0	2063-02-01	soybeans
5.11	0.26	0	2063-02-02	soybeans
5.03	0.26	0	2063-02-03	soybeans
4.92	0.26	0	2063-02-04	soybeans
4.8	0.26	0	2063-02-05	soybeans
4.71	0.26	0	2063-02-06	soybeans
4.68	0.26	0	2063-02-07	soybeans
4.64	0.2601	0	2063-02-08	soybeans
4.58	0.2602	0	2063-02-09	soybeans
4.53	0.2603	0	2063-02-10	soybeans
4.44	0.2605	0	2063-02-11	soybeans
4.38	0.2606	0	2063-02-12	soybeans
4.32	0.2607	0	2063-02-13	soybeans
4.31	0.4766	0	2063-02-14	soybeans
4.3	0.4927	0	2063-02-15	soybeans
4.26	0.5052	0	2063-02-16	soybeans
4.22	0.5382	0	2063-02-17	soybeans
4.19	0.552	0	2063-02-18	soybeans
4.16	0.552	0	2063-02-19	soybeans
4.13	0.552	0	2063-02-20	soybeans
4.1	0.552	0	2063-02-21	soybeans
4.07	0.552	0	2063-02-22	soybeans
4.06	0.552	0	2063-02-23	soybeans
4.12	0.552	0	2063-02-24	soybeans
4.19	0.552	0	2063-02-25	soybeans
4.18	0.5519	0	2063-02-26	soybeans
4.13	0.552	0	2063-02-27	soybeans
4.04	0.552	0	2063-02-28	soybeans
3.96	0.552	0	2063-03-01	soybeans
3.89	0.552	0	2063-03-02	soybeans
3.87	0.26	0	2063-03-03	soybeans
3.83	0.26	0	2063-03-04	soybeans
3.74	0.26	0	2063-03-05	soybeans
3.92	0.26	0	2063-03-06	soybeans
3.98	0.26	0	2063-03-07	soybeans
4	0.26	0	2063-03-08	soybeans
4.2	0.26	0	2063-03-09	soybeans
4.23	0.26	0	2063-03-10	soybeans
4.08	0.26	0	2063-03-11	soybeans
3.9	0.26	0	2063-03-12	soybeans
3.84	0.26	0	2063-03-13	soybeans
3.8	0.26	0	2063-03-14	soybeans
3.77	0.26	0	2063-03-15	soybeans
3.74	0.26	0	2063-03-16	soybeans
3.98	0.26	0	2063-03-17	soybeans
4.64	0.26	0	2063-03-18	soybeans
5.01	0.26	0	2063-03-19	soybeans
5.12	0.26	0	2063-03-20	soybeans
5.21	0.26	0	2063-03-21	soybeans
5.26	0.26	0	2063-03-22	soybeans
5.38	0.26	0	2063-03-23	soybeans
5.54	0.26	0	2063-03-24	soybeans
5.63	0.26	0	2063-03-25	soybeans
5.67	0.26	0	2063-03-26	soybeans
5.81	0.26	0	2063-03-27	soybeans
6.18	0.26	0	2063-03-28	soybeans
6.56	0.26	0	2063-03-29	soybeans
7.14	0.26	0	2063-03-30	soybeans
7.84	0.26	0	2063-03-31	soybeans
8.59	0.26	0	2063-04-01	soybeans
9.2	0.26	0	2063-04-02	soybeans
9.94	0.26	0	2063-04-03	soybeans
10.6	0.26	0	2063-04-04	soybeans
10.81	0.26	0	2063-04-05	soybeans
10.71	0.26	0	2063-04-06	soybeans
10.55	0.2599	0	2063-04-07	soybeans
10.43	0.2598	0	2063-04-08	soybeans
10.4	0.2598	0	2063-04-09	soybeans
10.39	0.2597	0	2063-04-10	soybeans
10.44	0.2596	0	2063-04-11	soybeans
10.37	0.2595	0	2063-04-12	soybeans
10.27	0.2594	0	2063-04-13	soybeans
10.32	0.2593	0	2063-04-14	soybeans
10.52	0.2592	0	2063-04-15	soybeans
10.73	0.2591	0	2063-04-16	soybeans
10.77	0.2589	0	2063-04-17	soybeans
10.79	0.2586	0	2063-04-18	soybeans
10.95	0.2581	0	2063-04-19	soybeans
11.29	0.2573	0	2063-04-20	soybeans
11.82	0.2563	0	2063-04-21	soybeans
12.48	0.2557	0	2063-04-22	soybeans
13.06	0.255	0	2063-04-23	soybeans
13.32	0.2544	0	2063-04-24	soybeans
13.63	0.2534	0	2063-04-25	soybeans
13.97	0.2522	0	2063-04-26	soybeans
14.44	0.2519	0	2063-04-27	soybeans
15.06	0.26	0	2063-04-28	soybeans
15.65	0.26	0	2063-04-29	soybeans
16.09	0.26	0	2063-04-30	soybeans
16.34	0.26	0	2063-05-01	soybeans
16.04	0.26	0	2063-05-02	soybeans
15.74	0.26	0	2063-05-03	soybeans
15.66	0.26	0	2063-05-04	soybeans
15.78	0.26	0	2063-05-05	soybeans
16.14	0.26	0	2063-05-06	soybeans
16.68	0.26	0	2063-05-07	soybeans
17.13	0.26	0	2063-05-08	soybeans
17.55	0.26	0	2063-05-09	soybeans
17.91	0.26	0	2063-05-10	soybeans
18.15	0.26	0	2063-05-11	soybeans
18.48	0.26	0	2063-05-12	soybeans
19.02	0.2599	0	2063-05-13	soybeans
19.69	0.2599	0	2063-05-14	soybeans
20.38	0.2598	0	2063-05-15	soybeans
21.03	0.2597	0	2063-05-16	soybeans
21.47	0.2595	0	2063-05-17	soybeans
21.72	0.2593	0	2063-05-18	soybeans
21.8	0.2591	0	2063-05-19	soybeans
21.95	0.2588	0	2063-05-20	soybeans
22.34	0.26	0	2063-05-21	soybeans
22.79	0.26	0	2063-05-22	soybeans
23.21	0.26	0	2063-05-23	soybeans
23.21	0.26	0	2063-05-24	soybeans
23.09	0.26	0	2063-05-25	soybeans
23	0.26	0	2063-05-26	soybeans
22.97	0.26	0	2063-05-27	soybeans
23.11	0.26	0	2063-05-28	soybeans
23.4	0.26	0	2063-05-29	soybeans
23.8	0.26	0	2063-05-30	soybeans
24.37	0.26	0	2063-05-31	soybeans
24.87	0.26	0	2063-06-01	soybeans
25.16	0.26	0	2063-06-02	soybeans
25.28	0.26	0	2063-06-03	soybeans
25.2	0.26	0	2063-06-04	soybeans
25.18	0.26	0	2063-06-05	soybeans
25.22	0.26	0	2063-06-06	soybeans
25.2	0.26	0	2063-06-07	soybeans
25.08	0.26	0	2063-06-08	soybeans
24.94	0.26	0	2063-06-09	soybeans
24.9	0.26	0	2063-06-10	soybeans
24.96	0.26	0	2063-06-11	soybeans
25.06	0.26	0	2063-06-12	soybeans
25.24	0.26	0	2063-06-13	soybeans
25.44	0.26	0	2063-06-14	soybeans
25.66	0.26	0	2063-06-15	soybeans
25.86	0.26	0	2063-06-16	soybeans
26.1	0.26	1.260038	2063-06-17	soybeans
26.46	0.26	1.197522	2063-06-18	soybeans
26.73	0.26	0.863306	2063-06-19	soybeans
26.96	0.26	0.8126	2063-06-20	soybeans
27.05	0.26	0.849394	2063-06-21	soybeans
27.13	0.26	1.309892	2063-06-22	soybeans
27.21	0.2599	1.23443	2063-06-23	soybeans
27.24	0.2597	1.066868	2063-06-24	soybeans
27.38	0.2458	1.457524	2063-06-25	soybeans
27.63	0.2294	1.375418	2063-06-26	soybeans
27.87	0.2137	1.396427	2063-06-27	soybeans
28.11	0.1997	0.849281	2063-06-28	soybeans
28.3	0.1878	1.258392	2063-06-29	soybeans
28.4	0.1735	0.978629	2063-06-30	soybeans
28.36	0.1598	0.826568	2063-07-01	soybeans
28.26	0.1444	0.99203	2063-07-02	soybeans
28.22	0.1299	0.771774	2063-07-03	soybeans
28.27	0.1192	0.584338	2063-07-04	soybeans
28.34	0.1137	0.338247	2063-07-05	soybeans
28.24	0.2226	1.003272	2063-07-06	soybeans
28.16	0.2135	1.577788	2063-07-07	soybeans
28.15	0.1994	1.63826	2063-07-08	soybeans
28.3	0.1864	0.918384	2063-07-09	soybeans
28.48	0.1709	1.390125	2063-07-10	soybeans
28.72	0.1569	0.719819	2063-07-11	soybeans
28.84	0.1415	1.006793	2063-07-12	soybeans
28.93	0.1407	1.700379	2063-07-13	soybeans
28.82	0.1392	1.747678	2063-07-14	soybeans
28.76	0.1357	1.86902	2063-07-15	soybeans
28.78	0.1318	1.236871	2063-07-16	soybeans
28.9	0.1274	1.027291	2063-07-17	soybeans
28.92	0.1237	1.115075	2063-07-18	soybeans
28.86	0.1208	1.589201	2063-07-19	soybeans
28.73	0.1173	1.46184	2063-07-20	soybeans
28.7	0.1162	0.959607	2063-07-21	soybeans
28.6	0.1189	1.174696	2063-07-22	soybeans
28.38	0.1199	1.286896	2063-07-23	soybeans
28.2	0.1168	1.200815	2063-07-24	soybeans
28.06	0.1124	0.810783	2063-07-25	soybeans
27.96	0.1069	0.985727	2063-07-26	soybeans
27.94	0.1016	0.884883	2063-07-27	soybeans
27.96	0.0955	0.794544	2063-07-28	soybeans
27.99	0.0888	0.728791	2063-07-29	soybeans
28	0.0822	0.685353	2063-07-30	soybeans
27.95	0.0823	2.169167	2063-07-31	soybeans
27.94	0.0821	2.065541	2063-08-01	soybeans
27.96	0.0855	1.276959	2063-08-02	soybeans
27.98	0.0908	2.018923	2063-08-03	soybeans
27.95	0.0948	2.034368	2063-08-04	soybeans
27.88	0.0969	1.974917	2063-08-05	soybeans
27.8	0.0965	1.843184	2063-08-06	soybeans
27.77	0.0929	1.655578	2063-08-07	soybeans
27.74	0.0888	0.989531	2063-08-08	soybeans
27.66	0.0907	1.222733	2063-08-09	soybeans
27.52	0.0924	1.344188	2063-08-10	soybeans
27.44	0.0897	1.283659	2063-08-11	soybeans
27.33	0.0841	1.118823	2063-08-12	soybeans
27.22	0.0771	1.015821	2063-08-13	soybeans
27.16	0.0696	0.942743	2063-08-14	soybeans
27.19	0.0614	0.856776	2063-08-15	soybeans
27.26	0.0575	0.450675	2063-08-16	soybeans
27.17	0.0575	0.720217	2063-08-17	soybeans
27.08	0.0575	2.25786	2063-08-18	soybeans
27.02	0.0575	2.101199	2063-08-19	soybeans
27.02	0.2048	1.491423	2063-08-20	soybeans
27.06	0.1989	1.32528	2063-08-21	soybeans
27.02	0.1927	1.392737	2063-08-22	soybeans
26.84	0.1827	1.985876	2063-08-23	soybeans
26.63	0.1714	1.940281	2063-08-24	soybeans
26.54	0.1578	1.961687	2063-08-25	soybeans
26.56	0.1458	1.800314	2063-08-26	soybeans
26.6	0.1388	1.152721	2063-08-27	soybeans
26.68	0.1323	0.989134	2063-08-28	soybeans
26.74	0.1289	1.184689	2063-08-29	soybeans
26.76	0.1287	1.393361	2063-08-30	soybeans
26.82	0.1278	1.290303	2063-08-31	soybeans
26.83	0.1276	1.223017	2063-09-01	soybeans
26.68	0.1261	1.598002	2063-09-02	soybeans
26.36	0.1228	1.027404	2063-09-03	soybeans
26.15	0.1179	0.892605	2063-09-04	soybeans
26.1	0.2507	1.332321	2063-09-05	soybeans
26.02	0.235	2.033516	2063-09-06	soybeans
25.95	0.2166	2.119767	2063-09-07	soybeans
26.03	0.2003	1.864591	2063-09-08	soybeans
26.15	0.1887	1.695325	2063-09-09	soybeans
26.2	0.1783	1.219099	2063-09-10	soybeans
26.17	0.1646	1.875606	2063-09-11	soybeans
26.16	0.1529	1.797248	2063-09-12	soybeans
26.02	0.1442	1.654499	2063-09-13	soybeans
25.87	0.1366	1.599194	2063-09-14	soybeans
25.71	0.1312	1.417891	2063-09-15	soybeans
25.41	0.1247	1.03172	2063-09-16	soybeans
25.09	0.1188	0.999525	2063-09-17	soybeans
24.92	0.1141	1.269123	2063-09-18	soybeans
24.8	0.1115	1.100369	2063-09-19	soybeans
24.45	0.1104	0.370613	2063-09-20	soybeans
24.06	0.1113	0.378335	2063-09-21	soybeans
23.7	0.1132	0.496838	2063-09-22	soybeans
23.32	0.1136	0.349717	2063-09-23	soybeans
23.12	0.1126	0.708974	2063-09-24	soybeans
23.11	0.1107	0.909753	2063-09-25	soybeans
23	0.1139	0.617442	2063-09-26	soybeans
22.54	0.1175	0.106125	2063-09-27	soybeans
21.98	0.1187	0.051558	2063-09-28	soybeans
21.48	0.1182	0.088749	2063-09-29	soybeans
21.04	0.1167	0.070807	2063-09-30	soybeans
20.69	0.1146	0.110951	2063-10-01	soybeans
20.47	0.1116	0.191127	2063-10-02	soybeans
20.31	0.1091	0.189196	2063-10-03	soybeans
20.2	0.1078	0.160067	2063-10-04	soybeans
20.21	0.1053	0.377427	2063-10-05	soybeans
20.34	0.1027	0.311333	2063-10-06	soybeans
20.33	0.1019	0.252905	2063-10-07	soybeans
20.09	0.1026	0.100163	2063-10-08	soybeans
19.79	0.1043	0.087046	2063-10-09	soybeans
19.54	0.1092	0.15172	2063-10-10	soybeans
19.26	0.1136	0.081311	2063-10-11	soybeans
18.92	0.1199	0.037816	2063-10-12	soybeans
18.7	0.1296	0.137014	2063-10-13	soybeans
18.52	0.1315	0.226615	2063-10-14	soybeans
18.46	0.1324	0.376745	2063-10-15	soybeans
18.51	0.1325	0.504844	2063-10-16	soybeans
18.5	0.1319	0.300261	2063-10-17	soybeans
18.47	0.1303	0.277491	2063-10-18	soybeans
18.45	0.1277	0	2063-10-19	soybeans
18.58	0.128	0	2063-10-20	soybeans
18.77	0.1278	0	2063-10-21	soybeans
19.04	0.1272	0	2063-10-22	soybeans
19.31	0.1259	0	2063-10-23	soybeans
19.52	0.1245	0	2063-10-24	soybeans
19.62	0.1232	0	2063-10-25	soybeans
19.69	0.1228	0	2063-10-26	soybeans
19.52	0.124	0	2063-10-27	soybeans
19.18	0.1261	0	2063-10-28	soybeans
18.94	0.128	0	2063-10-29	soybeans
18.81	0.1296	0	2063-10-30	soybeans
18.7	0.2349	0	2063-10-31	soybeans
18.52	0.2591	0	2063-11-01	soybeans
18.31	0.2575	0	2063-11-02	soybeans
18.08	0.256	0	2063-11-03	soybeans
17.74	0.2545	0	2063-11-04	soybeans
17.56	0.2597	0	2063-11-05	soybeans
17.37	0.2593	0	2063-11-06	soybeans
17.13	0.2588	0	2063-11-07	soybeans
16.86	0.2583	0.109673	2063-11-08	soybeans
16.36	0.2578	0	2063-11-09	soybeans
15.77	0.2573	0	2063-11-10	soybeans
15.24	0.2568	0	2063-11-11	soybeans
14.84	0.2563	0.033852	2063-11-12	soybeans
14.67	0.2557	0.12014	2063-11-13	soybeans
14.74	0.2599	0.123041	2063-11-14	soybeans
14.57	0.26	0.009568	2063-11-15	soybeans
14.16	0.2599	0	2063-11-16	soybeans
13.73	0.2598	0	2063-11-17	soybeans
13.5	0.26	0.088429	2063-11-18	soybeans
13.43	0.2599	0.103179	2063-11-19	soybeans
13.39	0.2598	0.095787	2063-11-20	soybeans
13.26	0.2597	0.062004	2063-11-21	soybeans
13.09	0.2595	0.064146	2063-11-22	soybeans
12.94	0.2593	0.077376	2063-11-23	soybeans
12.72	0.2592	0.026598	2063-11-24	soybeans
12.39	0.259	0	2063-11-25	soybeans
12.09	0.2588	0.010708	2063-11-26	soybeans
11.94	0.2587	0.077203	2063-11-27	soybeans
11.96	0.2585	0.103974	2063-11-28	soybeans
12.07	0.2583	0.112506	2063-11-29	soybeans
12.24	0.258	0.117031	2063-11-30	soybeans
12.48	0.2578	0.142523	2063-12-01	soybeans
12.46	0.2574	0.043006	2063-12-02	soybeans
12.12	0.2571	0	2063-12-03	soybeans
11.79	0.2568	0.018377	2063-12-04	soybeans
11.43	0.2566	0	2063-12-05	soybeans
11.1	0.2563	0	2063-12-06	soybeans
10.76	0.2563	0	2063-12-07	soybeans
10.41	0.2561	0	2063-12-08	soybeans
10.08	0.2559	0	2063-12-09	soybeans
9.8	0.2557	0	2063-12-10	soybeans
9.62	0.2555	0.008463	2063-12-11	soybeans
9.49	0.2554	0.007392	2063-12-12	soybeans
9.36	0.2599	0.004801	2063-12-13	soybeans
9.2	0.2599	0	2063-12-14	soybeans
9.03	0.2599	0	2063-12-15	soybeans
8.86	0.26	0	2063-12-16	soybeans
8.71	0.26	0	2063-12-17	soybeans
8.6	0.26	0.007392	2063-12-18	soybeans
8.43	0.2599	0	2063-12-19	soybeans
8.2	0.2598	0	2063-12-20	soybeans
7.89	0.2596	0	2063-12-21	soybeans
7.62	0.2595	0	2063-12-22	soybeans
7.36	0.2594	0	2063-12-23	soybeans
7.22	0.2594	0	2063-12-24	soybeans
7.17	0.26	0.012297	2063-12-25	soybeans
7.12	0.26	0.004905	2063-12-26	soybeans
7.03	0.26	0	2063-12-27	soybeans
6.92	0.2599	0	2063-12-28	soybeans
6.81	0.2598	0	2063-12-29	soybeans
6.72	0.2597	0	2063-12-30	soybeans
6.65	0.2597	0	2063-12-31	soybeans
6.57	0.2597	0	2064-01-01	wheat
6.48	0.2597	0	2064-01-02	wheat
6.38	0.2597	0	2064-01-03	wheat
6.28	0.2597	0	2064-01-04	wheat
6.2	0.2597	0	2064-01-05	wheat
6.12	0.2597	0	2064-01-06	wheat
6.06	0.2597	0	2064-01-07	wheat
6.01	0.2597	0	2064-01-08	wheat
5.94	0.2597	0	2064-01-09	wheat
5.88	0.2597	0	2064-01-10	wheat
5.83	0.2597	0	2064-01-11	wheat
5.78	0.2597	0	2064-01-12	wheat
5.75	0.2597	0.007876	2064-01-13	wheat
5.72	0.2597	0.005527	2064-01-14	wheat
5.68	0.2598	0	2064-01-15	wheat
5.58	0.2598	0	2064-01-16	wheat
5.47	0.2599	0	2064-01-17	wheat
5.36	0.26	0	2064-01-18	wheat
5.26	0.2601	0	2064-01-19	wheat
5.18	0.2601	0	2064-01-20	wheat
5.2	0.2597	0.033092	2064-01-21	wheat
5.49	0.2597	0.161867	2064-01-22	wheat
5.93	0.2598	0.161453	2064-01-23	wheat
6.24	0.2597	0.128395	2064-01-24	wheat
6.32	0.2594	0.015061	2064-01-25	wheat
6.25	0.2593	0	2064-01-26	wheat
6.18	0.259	0.014888	2064-01-27	wheat
6.03	0.2587	0	2064-01-28	wheat
5.83	0.2585	0	2064-01-29	wheat
5.7	0.2583	0.005734	2064-01-30	wheat
5.61	0.2599	0	2064-01-31	wheat
5.48	0.2599	0	2064-02-01	wheat
5.34	0.2599	0	2064-02-02	wheat
5.2	0.26	0	2064-02-03	wheat
5.27	0.2595	0.109397	2064-02-04	wheat
5.42	0.2595	0.0657	2064-02-05	wheat
5.4	0.2595	0	2064-02-06	wheat
5.28	0.2595	0	2064-02-07	wheat
5.1	0.2594	0	2064-02-08	wheat
4.93	0.2592	0	2064-02-09	wheat
4.82	0.2592	0	2064-02-10	wheat
4.72	0.2592	0	2064-02-11	wheat
4.63	0.2592	0	2064-02-12	wheat
4.52	0.2592	0	2064-02-13	wheat
4.4	0.2592	0	2064-02-14	wheat
4.28	0.2592	0	2064-02-15	wheat
4.16	0.2592	0	2064-02-16	wheat
4.08	0.2592	0	2064-02-17	wheat
3.98	0.2592	0	2064-02-18	wheat
3.88	0.2592	0	2064-02-19	wheat
3.82	0.2592	0	2064-02-20	wheat
3.8	0.2591	0	2064-02-21	wheat
3.78	0.2591	0	2064-02-22	wheat
3.74	0.2591	0	2064-02-23	wheat
3.7	0.2591	0	2064-02-24	wheat
3.68	0.2591	0	2064-02-25	wheat
3.66	0.2591	0	2064-02-26	wheat
3.64	0.2591	0	2064-02-27	wheat
3.59	0.2591	0	2064-02-28	wheat
3.56	0.2591	0	2064-02-29	wheat
3.56	0.2591	0	2064-03-01	wheat
3.56	0.2591	0.108084	2064-03-02	wheat
3.61	0.26	0.184596	2064-03-03	wheat
4	0.26	0.196755	2064-03-04	wheat
4.5	0.2592	0.170779	2064-03-05	wheat
5.06	0.2588	0.175132	2064-03-06	wheat
5.56	0.259	0.171263	2064-03-07	wheat
5.84	0.2592	0.141418	2064-03-08	wheat
5.86	0.2583	0.055959	2064-03-09	wheat
5.8	0.2573	0.049569	2064-03-10	wheat
5.74	0.2561	0.064422	2064-03-11	wheat
5.78	0.2547	0.12197	2064-03-12	wheat
5.91	0.2532	0.13824	2064-03-13	wheat
6.16	0.2514	0.147186	2064-03-14	wheat
6.56	0.2494	0.15368	2064-03-15	wheat
6.9	0.247	0.14805	2064-03-16	wheat
7.2	0.2455	0.142834	2064-03-17	wheat
7.39	0.2439	0.134751	2064-03-18	wheat
7.43	0.2428	0.112989	2064-03-19	wheat
7.57	0.2408	0.134924	2064-03-20	wheat
7.73	0.2382	0.131504	2064-03-21	wheat
8.03	0.2351	0.135442	2064-03-22	wheat
8.56	0.2324	0.134475	2064-03-23	wheat
9.19	0.2584	0.127014	2064-03-24	wheat
9.69	0.2576	1.542332	2064-03-25	wheat
9.9	0.2584	0.958249	2064-03-26	wheat
10.11	0.2546	1.764407	2064-03-27	wheat
10.31	0.252	1.362053	2064-03-28	wheat
10.43	0.2484	1.568964	2064-03-29	wheat
10.4	0.2437	0.865847	2064-03-30	wheat
10.46	0.238	1.654699	2064-03-31	wheat
10.71	0.2313	2.0365	2064-04-01	wheat
10.91	0.2259	1.533972	2064-04-02	wheat
10.81	0.2204	0.515412	2064-04-03	wheat
10.58	0.2155	0.412164	2064-04-04	wheat
10.69	0.2072	1.941956	2064-04-05	wheat
11.05	0.2039	1.74603	2064-04-06	wheat
11.54	0.255	1.660157	2064-04-07	wheat
11.95	0.2553	1.619707	2064-04-08	wheat
12.1	0.2552	1.431553	2064-04-09	wheat
12.04	0.2513	1.301845	2064-04-10	wheat
11.85	0.2464	1.005124	2064-04-11	wheat
11.66	0.2432	0.863188	2064-04-12	wheat
11.62	0.2378	1.150721	2064-04-13	wheat
11.62	0.2318	1.166818	2064-04-14	wheat
11.67	0.2241	1.150445	2064-04-15	wheat
11.9	0.216	1.320153	2064-04-16	wheat
12.34	0.2101	1.140186	2064-04-17	wheat
12.92	0.2015	1.122465	2064-04-18	wheat
13.5	0.1971	0.963914	2064-04-19	wheat
13.99	0.1929	0.936245	2064-04-20	wheat
14.37	0.1854	0.986194	2064-04-21	wheat
14.78	0.1779	0.925261	2064-04-22	wheat
15.21	0.1744	0.800354	2064-04-23	wheat
15.57	0.1693	0.817039	2064-04-24	wheat
15.93	0.164	0.812652	2064-04-25	wheat
16.26	0.16	0.74329	2064-04-26	wheat
16.36	0.2516	0.781632	2064-04-27	wheat
16.24	0.2435	0.779042	2064-04-28	wheat
15.97	0.241	0.696415	2064-04-29	wheat
15.7	0.2372	0.796727	2064-04-30	wheat
15.45	0.2329	0.956936	2064-05-01	wheat
15.34	0.2542	0.962601	2064-05-02	wheat
15.2	0.2465	0.920183	2064-05-03	wheat
15.12	0.2367	3.474098	2064-05-04	wheat
15.35	0.2273	2.376054	2064-05-05	wheat
15.71	0.2526	2.055774	2064-05-06	wheat
16.12	0.2507	1.821644	2064-05-07	wheat
16.55	0.253	1.504127	2064-05-08	wheat
16.77	0.2515	2.526004	2064-05-09	wheat
16.78	0.254	2.650013	2064-05-10	wheat
16.77	0.2478	2.666006	2064-05-11	wheat
16.82	0.2371	3.393993	2064-05-12	wheat
16.94	0.2521	2.345035	2064-05-13	wheat
17.26	0.2381	2.103547	2064-05-14	wheat
17.58	0.2259	2.40659	2064-05-15	wheat
17.76	0.2171	2.393844	2064-05-16	wheat
17.92	0.2285	1.823198	2064-05-17	wheat
18.2	0.2192	1.450344	2064-05-18	wheat
18.57	0.2141	1.043397	2064-05-19	wheat
18.81	0.2496	1.429722	2064-05-20	wheat
18.84	0.2511	1.58095	2064-05-21	wheat
18.66	0.2421	1.641089	2064-05-22	wheat
18.52	0.2291	1.520777	2064-05-23	wheat
18.44	0.2192	1.708275	2064-05-24	wheat
18.55	0.209	1.329514	2064-05-25	wheat
18.8	0.1971	1.308616	2064-05-26	wheat
19.09	0.1889	1.042568	2064-05-27	wheat
19.37	0.1847	0.976557	2064-05-28	wheat
19.64	0.1909	0.904673	2064-05-29	wheat
19.81	0.186	1.08357	2064-05-30	wheat
19.91	0.1797	1.047611	2064-05-31	wheat
19.96	0.1729	1.406164	2064-06-01	wheat
20.02	0.1663	1.284919	2064-06-02	wheat
20.14	0.172	1.073967	2064-06-03	wheat
20.36	0.206	0.909682	2064-06-04	wheat
20.54	0.1995	0.960114	2064-06-05	wheat
20.46	0.1931	1.04578	2064-06-06	wheat
20.24	0.1843	1.047404	2064-06-07	wheat
20.09	0.1741	0.981738	2064-06-08	wheat
20.12	0.1646	0.887955	2064-06-09	wheat
20.27	0.1564	0.821944	2064-06-10	wheat
20.45	0.1494	0.759076	2064-06-11	wheat
20.6	0.1427	0.710682	2064-06-12	wheat
20.7	0.1372	0.659558	2064-06-13	wheat
20.67	0.132	0.614687	2064-06-14	wheat
20.52	0.1335	0.643323	2064-06-15	wheat
20.38	0.1617	0.661147	2064-06-16	wheat
20.3	0.159	0.673825	2064-06-17	wheat
20.28	0.1533	0.652373	2064-06-18	wheat
20.3	0.1503	0.618003	2064-06-19	wheat
20.33	0.2103	0.641596	2064-06-20	wheat
20.4	0.198	0.660456	2064-06-21	wheat
20.41	0.1851	0.636484	2064-06-22	wheat
20.38	0.1725	0.62246	2064-06-23	wheat
20.4	0.1581	0.616794	2064-06-24	wheat
20.45	0.1515	0.568469	2064-06-25	wheat
20.63	0.1458	0.517415	2064-06-26	wheat
20.81	0.1367	0.545947	2064-06-27	wheat
20.94	0.1327	0.510887	2064-06-28	wheat
21.11	0.1267	0.502942	2064-06-29	wheat
21.34	0.1237	0.428986	2064-06-30	wheat
21.38	0.1207	0.842946	2064-07-01	wheat
21.39	0.1173	0.757487	2064-07-02	wheat
21.35	0.1142	0.680077	2064-07-03	wheat
21.3	0.1103	0.60543	2064-07-04	wheat
21.3	0.108	0.497277	2064-07-05	wheat
21.34	0.1058	0.457864	2064-07-06	wheat
21.36	0.1026	0.40263	2064-07-07	wheat
21.34	0.0989	0.341973	2064-07-08	wheat
21.33	0.0954	0.291644	2064-07-09	wheat
21.3	0.0911	0.265322	2064-07-10	wheat
21.32	0.0859	0.226255	2064-07-11	wheat
21.36	0.0803	0.194268	2064-07-12	wheat
21.41	0.074	0.167187	2064-07-13	wheat
