forc_st	forc_sw	forc_npp	date	crop
19.78	0.26	0	2082-10-22	wheat
19.32	0.26	0	2082-10-23	wheat
18.86	0.26	0	2082-10-24	wheat
18.58	0.26	0	2082-10-25	wheat
18.54	0.26	0	2082-10-26	wheat
18.51	0.26	0	2082-10-27	wheat
18.26	0.26	0	2082-10-28	wheat
18.07	0.26	0	2082-10-29	wheat
17.91	0.26	0	2082-10-30	wheat
17.59	0.26	0	2082-10-31	wheat
17.13	0.26	0	2082-11-01	wheat
16.7	0.26	0	2082-11-02	wheat
16.39	0.26	0	2082-11-03	wheat
16.16	0.26	0	2082-11-04	wheat
15.98	0.26	0	2082-11-05	wheat
15.78	0.26	0	2082-11-06	wheat
15.57	0.26	0	2082-11-07	wheat
15.46	0.26	0	2082-11-08	wheat
15.46	0.26	0	2082-11-09	wheat
15.4	0.26	0	2082-11-10	wheat
15.23	0.26	0	2082-11-11	wheat
15.04	0.26	0	2082-11-12	wheat
14.88	0.26	0	2082-11-13	wheat
14.68	0.26	0	2082-11-14	wheat
14.4	0.26	0	2082-11-15	wheat
14.2	0.26	0	2082-11-16	wheat
13.95	0.26	0	2082-11-17	wheat
13.66	0.26	0	2082-11-18	wheat
13.5	0.26	0	2082-11-19	wheat
13.5	0.26	0	2082-11-20	wheat
13.5	0.26	0	2082-11-21	wheat
13.33	0.26	0	2082-11-22	wheat
13.01	0.2599	0	2082-11-23	wheat
12.93	0.2599	0	2082-11-24	wheat
13.04	0.2599	0	2082-11-25	wheat
13.26	0.26	0	2082-11-26	wheat
13.3	0.26	0	2082-11-27	wheat
13.07	0.26	0	2082-11-28	wheat
12.75	0.26	0	2082-11-29	wheat
12.47	0.26	0	2082-11-30	wheat
12.32	0.26	0	2082-12-01	wheat
12.22	0.26	0	2082-12-02	wheat
12.23	0.26	0	2082-12-03	wheat
12.16	0.26	0	2082-12-04	wheat
12.02	0.26	0	2082-12-05	wheat
11.75	0.26	0	2082-12-06	wheat
11.52	0.26	0	2082-12-07	wheat
11.44	0.26	0	2082-12-08	wheat
11.39	0.26	0	2082-12-09	wheat
11.21	0.26	0	2082-12-10	wheat
10.99	0.26	0	2082-12-11	wheat
10.75	0.26	0	2082-12-12	wheat
10.58	0.26	0	2082-12-13	wheat
10.54	0.26	0	2082-12-14	wheat
10.5	0.26	0	2082-12-15	wheat
10.39	0.26	0	2082-12-16	wheat
10.27	0.26	0	2082-12-17	wheat
10.15	0.26	0	2082-12-18	wheat
10.03	0.26	0	2082-12-19	wheat
9.91	0.26	0	2082-12-20	wheat
9.91	0.26	0	2082-12-21	wheat
9.95	0.26	0	2082-12-22	wheat
9.9	0.26	0	2082-12-23	wheat
9.81	0.26	0	2082-12-24	wheat
9.67	0.26	0	2082-12-25	wheat
9.53	0.26	0	2082-12-26	wheat
9.43	0.26	0	2082-12-27	wheat
9.35	0.26	0	2082-12-28	wheat
9.27	0.26	0	2082-12-29	wheat
9.22	0.26	0	2082-12-30	wheat
9.11	0.26	0	2082-12-31	wheat
8.96	0.26	0	2083-01-01	corn
8.87	0.26	0	2083-01-02	corn
8.71	0.26	0	2083-01-03	corn
8.54	0.26	0	2083-01-04	corn
8.46	0.26	0	2083-01-05	corn
8.41	0.26	0	2083-01-06	corn
8.38	0.26	0	2083-01-07	corn
8.37	0.26	0	2083-01-08	corn
8.35	0.26	0	2083-01-09	corn
8.23	0.26	0	2083-01-10	corn
8.04	0.26	0	2083-01-11	corn
7.85	0.26	0	2083-01-12	corn
7.68	0.26	0	2083-01-13	corn
7.52	0.26	0	2083-01-14	corn
7.36	0.26	0	2083-01-15	corn
7.28	0.26	0	2083-01-16	corn
7.3	0.26	0	2083-01-17	corn
7.28	0.26	0	2083-01-18	corn
7.18	0.26	0	2083-01-19	corn
7.06	0.26	0	2083-01-20	corn
6.89	0.26	0	2083-01-21	corn
6.72	0.26	0	2083-01-22	corn
6.56	0.26	0	2083-01-23	corn
6.44	0.26	0	2083-01-24	corn
6.38	0.26	0	2083-01-25	corn
6.46	0.26	0	2083-01-26	corn
6.65	0.26	0	2083-01-27	corn
6.85	0.26	0	2083-01-28	corn
6.96	0.26	0	2083-01-29	corn
6.99	0.26	0	2083-01-30	corn
6.96	0.26	0	2083-01-31	corn
6.89	0.26	0	2083-02-01	corn
6.77	0.26	0	2083-02-02	corn
6.56	0.26	0	2083-02-03	corn
6.37	0.26	0	2083-02-04	corn
6.22	0.26	0	2083-02-05	corn
6	0.26	0	2083-02-06	corn
5.75	0.26	0	2083-02-07	corn
5.5	0.26	0	2083-02-08	corn
5.31	0.26	0	2083-02-09	corn
5.22	0.26	0	2083-02-10	corn
5.15	0.26	0	2083-02-11	corn
5.08	0.26	0	2083-02-12	corn
5	0.26	0	2083-02-13	corn
4.94	0.26	0	2083-02-14	corn
4.89	0.26	0	2083-02-15	corn
4.86	0.26	0	2083-02-16	corn
4.82	0.26	0	2083-02-17	corn
4.78	0.26	0	2083-02-18	corn
4.74	0.26	0	2083-02-19	corn
4.72	0.26	0	2083-02-20	corn
4.66	0.26	0	2083-02-21	corn
4.62	0.26	0	2083-02-22	corn
4.62	0.26	0	2083-02-23	corn
4.66	0.26	0	2083-02-24	corn
4.64	0.26	0	2083-02-25	corn
4.61	0.26	0	2083-02-26	corn
4.69	0.26	0	2083-02-27	corn
4.84	0.26	0	2083-02-28	corn
4.99	0.26	0	2083-03-01	corn
5.08	0.26	0	2083-03-02	corn
5.25	0.26	0	2083-03-03	corn
5.54	0.26	0	2083-03-04	corn
5.88	0.26	0	2083-03-05	corn
6.33	0.26	0	2083-03-06	corn
6.66	0.26	0	2083-03-07	corn
6.78	0.26	0	2083-03-08	corn
6.8	0.26	0	2083-03-09	corn
6.88	0.26	0	2083-03-10	corn
6.88	0.26	0	2083-03-11	corn
6.7	0.26	0	2083-03-12	corn
6.52	0.26	0	2083-03-13	corn
6.5	0.26	0	2083-03-14	corn
6.54	0.26	0	2083-03-15	corn
6.43	0.26	0	2083-03-16	corn
6.26	0.26	0	2083-03-17	corn
6.11	0.26	0	2083-03-18	corn
6.02	0.26	0	2083-03-19	corn
6.16	0.26	0	2083-03-20	corn
6.46	0.26	0	2083-03-21	corn
6.7	0.26	0	2083-03-22	corn
6.89	0.26	0	2083-03-23	corn
7.24	0.26	0	2083-03-24	corn
7.62	0.26	0	2083-03-25	corn
7.94	0.26	0	2083-03-26	corn
8.09	0.26	0	2083-03-27	corn
8.14	0.26	0	2083-03-28	corn
8.26	0.26	0	2083-03-29	corn
8.58	0.26	0	2083-03-30	corn
9.02	0.26	0	2083-03-31	corn
9.47	0.2599	0	2083-04-01	corn
10.02	0.26	0	2083-04-02	corn
10.46	0.26	0	2083-04-03	corn
10.53	0.26	0	2083-04-04	corn
10.46	0.26	0	2083-04-05	corn
10.43	0.26	0	2083-04-06	corn
10.57	0.26	0	2083-04-07	corn
10.66	0.26	0	2083-04-08	corn
10.68	0.26	0	2083-04-09	corn
10.9	0.26	0	2083-04-10	corn
11.07	0.26	0	2083-04-11	corn
11.03	0.26	0	2083-04-12	corn
11.14	0.26	0	2083-04-13	corn
11.54	0.26	0	2083-04-14	corn
11.95	0.26	0	2083-04-15	corn
12.04	0.26	0	2083-04-16	corn
11.87	0.26	0	2083-04-17	corn
11.68	0.2599	0	2083-04-18	corn
11.66	0.2598	0	2083-04-19	corn
11.8	0.2596	0	2083-04-20	corn
12.11	0.2594	0	2083-04-21	corn
12.55	0.259	0	2083-04-22	corn
13.06	0.2587	0	2083-04-23	corn
13.57	0.2584	0	2083-04-24	corn
14.07	0.26	0	2083-04-25	corn
14.59	0.26	0	2083-04-26	corn
15.06	0.26	0	2083-04-27	corn
15.11	0.26	0	2083-04-28	corn
15.02	0.26	0	2083-04-29	corn
15.05	0.26	0	2083-04-30	corn
15.27	0.26	0	2083-05-01	corn
15.7	0.2599	0	2083-05-02	corn
16.18	0.2598	0	2083-05-03	corn
16.72	0.2597	0	2083-05-04	corn
17.27	0.2595	0	2083-05-05	corn
17.79	0.2594	0	2083-05-06	corn
18.17	0.2591	0	2083-05-07	corn
18.34	0.2586	0	2083-05-08	corn
18.54	0.2579	0	2083-05-09	corn
18.84	0.257	0	2083-05-10	corn
19.09	0.2564	0	2083-05-11	corn
18.91	0.2551	0	2083-05-12	corn
18.6	0.2533	0	2083-05-13	corn
18.33	0.2512	0	2083-05-14	corn
18.17	0.2488	0	2083-05-15	corn
18.17	0.26	0	2083-05-16	corn
18.37	0.26	0	2083-05-17	corn
18.62	0.26	0	2083-05-18	corn
18.96	0.26	0	2083-05-19	corn
19.37	0.26	0	2083-05-20	corn
19.72	0.26	0	2083-05-21	corn
20	0.26	0	2083-05-22	corn
20.21	0.26	0	2083-05-23	corn
20.16	0.26	0	2083-05-24	corn
20.09	0.26	0	2083-05-25	corn
20.2	0.26	0	2083-05-26	corn
20.33	0.26	0.064361	2083-05-27	corn
20.44	0.26	0.064584	2083-05-28	corn
20.65	0.26	0.067188	2083-05-29	corn
20.91	0.2599	0.068102	2083-05-30	corn
21.25	0.2599	0.068671	2083-05-31	corn
21.66	0.2597	0.08295	2083-06-01	corn
22.12	0.2593	0.082681	2083-06-02	corn
22.55	0.2586	0.08136	2083-06-03	corn
22.7	0.254	0.140183	2083-06-04	corn
22.55	0.2487	0.148648	2083-06-05	corn
22.39	0.2416	0.153971	2083-06-06	corn
22.34	0.231	0.158503	2083-06-07	corn
22.37	0.2189	0.160692	2083-06-08	corn
22.47	0.2044	0.180272	2083-06-09	corn
22.7	0.1863	0.180325	2083-06-10	corn
23.06	0.1667	0.176408	2083-06-11	corn
23.48	0.1487	0.166653	2083-06-12	corn
23.97	0.1353	0.152842	2083-06-13	corn
24.22	0.1243	0.147066	2083-06-14	corn
24.28	0.117	0.13635	2083-06-15	corn
24.21	0.1127	0.116832	2083-06-16	corn
24.1	0.1098	0.119282	2083-06-17	corn
24.08	0.1068	0.113644	2083-06-18	corn
24.25	0.1048	0.10445	2083-06-19	corn
24.58	0.1006	0.080876	2083-06-20	corn
24.88	0.0999	0.130159	2083-06-21	corn
24.97	0.106	0.85812	2083-06-22	corn
24.98	0.1112	0.868375	2083-06-23	corn
24.96	0.1136	0.870841	2083-06-24	corn
24.98	0.1527	0.631224	2083-06-25	corn
25.09	0.1515	0.883837	2083-06-26	corn
25.14	0.1466	0.906973	2083-06-27	corn
25.16	0.1422	0.589099	2083-06-28	corn
25.44	0.1316	0.623849	2083-06-29	corn
25.76	0.1219	0.583331	2083-06-30	corn
26	0.1162	0.36476	2083-07-01	corn
26.11	0.1132	0.384394	2083-07-02	corn
26.14	0.1076	0.54507	2083-07-03	corn
26.12	0.1018	0.359675	2083-07-04	corn
26.1	0.0939	0.421356	2083-07-05	corn
26.13	0.0842	0.369991	2083-07-06	corn
26.2	0.0739	0.313457	2083-07-07	corn
26.29	0.0637	0.296543	2083-07-08	corn
26.38	0.0575	0.286212	2083-07-09	corn
26.48	0.0575	0.732532	2083-07-10	corn
26.55	0.0575	0.611268	2083-07-11	corn
26.56	0.0618	0.686598	2083-07-12	corn
26.49	0.0663	0.742625	2083-07-13	corn
26.5	0.0728	1.08292	2083-07-14	corn
26.44	0.0769	1.159748	2083-07-15	corn
26.16	0.0792	1.23865	2083-07-16	corn
25.86	0.079	1.16806	2083-07-17	corn
25.63	0.0754	1.038277	2083-07-18	corn
25.48	0.0696	0.893846	2083-07-19	corn
25.43	0.0615	0.743362	2083-07-20	corn
25.52	0.0575	0.390907	2083-07-21	corn
25.59	0.0575	0.340265	2083-07-22	corn
25.69	0.0575	0.473857	2083-07-23	corn
25.76	0.0601	0.640648	2083-07-24	corn
25.81	0.0626	0.810896	2083-07-25	corn
25.74	0.0594	0.522319	2083-07-26	corn
25.58	0.0575	0.475977	2083-07-27	corn
25.5	0.0575	0.82821	2083-07-28	corn
25.52	0.2473	0.743086	2083-07-29	corn
25.41	0.2443	0.80386	2083-07-30	corn
25.18	0.2279	1.331832	2083-07-31	corn
24.98	0.2088	1.22888	2083-08-01	corn
24.94	0.1887	1.141352	2083-08-02	corn
25.08	0.1701	0.707545	2083-08-03	corn
25.28	0.153	0.869404	2083-08-04	corn
25.44	0.1411	0.89231	2083-08-05	corn
25.49	0.1367	0.538695	2083-08-06	corn
25.37	0.1302	0.940901	2083-08-07	corn
25.16	0.1243	0.858451	2083-08-08	corn
25.01	0.1191	0.735527	2083-08-09	corn
24.95	0.2469	0.765822	2083-08-10	corn
24.93	0.2385	0.735451	2083-08-11	corn
24.89	0.2225	1.133901	2083-08-12	corn
24.8	0.2067	1.114137	2083-08-13	corn
24.7	0.1896	1.074632	2083-08-14	corn
24.62	0.1726	1.087867	2083-08-15	corn
24.63	0.1566	1.027585	2083-08-16	corn
24.8	0.1428	0.84749	2083-08-17	corn
24.84	0.133	0.956095	2083-08-18	corn
24.81	0.1246	0.860955	2083-08-19	corn
24.82	0.119	0.5622	2083-08-20	corn
24.86	0.1134	0.682104	2083-08-21	corn
24.85	0.1092	0.604585	2083-08-22	corn
24.85	0.1065	0.528502	2083-08-23	corn
24.8	0.1044	0.395885	2083-08-24	corn
24.59	0.1022	0.41306	2083-08-25	corn
24.37	0.0997	0.36413	2083-08-26	corn
24.11	0.0966	0.316184	2083-08-27	corn
23.88	0.0928	0.277278	2083-08-28	corn
23.77	0.0883	0.242344	2083-08-29	corn
23.76	0.0832	0.209414	2083-08-30	corn
23.83	0.0785	0.164103	2083-08-31	corn
23.8	0.074	0.220353	2083-09-01	corn
23.73	0.0685	0.193875	2083-09-02	corn
23.74	0.1171	0.26303	2083-09-03	corn
23.86	0.2491	0.264097	2083-09-04	corn
23.96	0.2524	0.26124	2083-09-05	corn
24.1	0.2509	0.248189	2083-09-06	corn
24.23	0.2387	0.259596	2083-09-07	corn
24.31	0.2306	0.235147	2083-09-08	corn
24.26	0.2198	0.248328	2083-09-09	corn
23.98	0.2097	0.240239	2083-09-10	corn
23.76	0.1975	0.237067	2083-09-11	corn
23.48	0.1889	0.227849	2083-09-12	corn
23.2	0.1804	0.220506	2083-09-13	corn
22.94	0.1716	0.212387	2083-09-14	corn
22.74	0.1712	0.208132	2083-09-15	corn
22.59	0.1946	0.204061	2083-09-16	corn
22.38	0.1914	0.211427	2083-09-17	corn
22.07	0.1871	0.2035	2083-09-18	corn
21.77	0.1809	0.199736	2083-09-19	corn
21.6	0.174	0.188729	2083-09-20	corn
21.44	0.1672	0.188736	2083-09-21	corn
21.33	0.1592	0.182968	2083-09-22	corn
21.32	0.1503	0.175263	2083-09-23	corn
21.39	0.1427	0.163811	2083-09-24	corn
21.48	0.1363	0.145153	2083-09-25	corn
21.59	0.1296	0.133293	2083-09-26	corn
21.59	0.1276	0.137863	2083-09-27	corn
21.35	0.127	0.133516	2083-09-28	corn
21.1	0.1252	0.124037	2083-09-29	corn
20.84	0.1258	0.132909	2083-09-30	corn
20.47	0.1267	0.183459	2083-10-01	corn
20.06	0.1268	0.160531	2083-10-02	corn
19.7	0.1258	0.14715	2083-10-03	corn
19.56	0.1236	0.144439	2083-10-04	corn
19.62	0.1208	0.134038	2083-10-05	corn
19.76	0.117	0.121564	2083-10-06	corn
19.91	0.1152	0.106816	2083-10-07	corn
19.79	0.1183	0.118599	2083-10-08	corn
19.59	0.1206	0.118545	2083-10-09	corn
19.34	0.1234	0.119052	2083-10-10	corn
19.1	0.1237	0.114535	2083-10-11	corn
18.99	0.1228	0.108736	2083-10-12	corn
18.9	0.1203	0.096423	2083-10-13	corn
19.02	0.1173	0.091161	2083-10-14	corn
19.21	0.1154	0.083111	2083-10-15	corn
19.17	0.1135	0.071804	2083-10-16	corn
19.05	0.1106	0.06546	2083-10-17	corn
19	0.1096	0.060083	2083-10-18	corn
18.87	0.1079	0.051764	2083-10-19	corn
18.92	0.1055	0.048968	2083-10-20	corn
19.09	0.1033	0.043599	2083-10-21	corn
19.23	0.1008	0.038675	2083-10-22	corn
19.32	0.098	0.034036	2083-10-23	corn
19.38	0.1028	0.090186	2083-10-24	corn
19.38	0.1083	0.101623	2083-10-25	corn
19.3	0.1135	0.107046	2083-10-26	corn
19.19	0.1191	0.112339	2083-10-27	corn
18.99	0.1226	0.098028	2083-10-28	corn
18.72	0.2568	0.097498	2083-10-29	corn
18.49	0.2573	0	2083-10-30	corn
18.25	0.26	0	2083-10-31	corn
17.86	0.26	0	2083-11-01	corn
17.46	0.26	0	2083-11-02	corn
17.21	0.26	0	2083-11-03	corn
16.93	0.26	0	2083-11-04	corn
16.64	0.26	0	2083-11-05	corn
16.5	0.26	0	2083-11-06	corn
16.49	0.26	0	2083-11-07	corn
16.57	0.26	0	2083-11-08	corn
16.66	0.26	0	2083-11-09	corn
16.8	0.26	0	2083-11-10	corn
16.91	0.2599	0	2083-11-11	corn
17.04	0.2599	0	2083-11-12	corn
16.98	0.2599	0	2083-11-13	corn
16.8	0.26	0	2083-11-14	corn
16.52	0.26	0	2083-11-15	corn
16.14	0.26	0	2083-11-16	corn
15.84	0.26	0	2083-11-17	corn
15.66	0.26	0	2083-11-18	corn
15.52	0.26	0	2083-11-19	corn
15.28	0.26	0	2083-11-20	corn
14.92	0.26	0	2083-11-21	corn
14.6	0.26	0	2083-11-22	corn
14.41	0.26	0	2083-11-23	corn
14.32	0.26	0	2083-11-24	corn
14.17	0.26	0	2083-11-25	corn
13.91	0.26	0	2083-11-26	corn
13.8	0.26	0	2083-11-27	corn
13.94	0.26	0	2083-11-28	corn
13.98	0.26	0	2083-11-29	corn
13.88	0.26	0	2083-11-30	corn
13.62	0.26	0	2083-12-01	corn
13.34	0.26	0	2083-12-02	corn
13.12	0.26	0	2083-12-03	corn
12.94	0.26	0	2083-12-04	corn
12.75	0.26	0	2083-12-05	corn
12.52	0.26	0	2083-12-06	corn
12.38	0.26	0	2083-12-07	corn
12.36	0.26	0	2083-12-08	corn
12.35	0.26	0	2083-12-09	corn
12.24	0.26	0	2083-12-10	corn
12.1	0.26	0	2083-12-11	corn
11.96	0.26	0	2083-12-12	corn
11.83	0.26	0	2083-12-13	corn
11.67	0.26	0	2083-12-14	corn
11.49	0.26	0	2083-12-15	corn
11.27	0.26	0	2083-12-16	corn
11.04	0.26	0	2083-12-17	corn
10.85	0.26	0	2083-12-18	corn
10.75	0.26	0	2083-12-19	corn
10.66	0.26	0	2083-12-20	corn
10.54	0.26	0	2083-12-21	corn
10.34	0.26	0	2083-12-22	corn
10.19	0.26	0	2083-12-23	corn
10.06	0.26	0	2083-12-24	corn
9.88	0.26	0	2083-12-25	corn
9.75	0.26	0	2083-12-26	corn
9.65	0.26	0	2083-12-27	corn
9.55	0.26	0	2083-12-28	corn
9.39	0.26	0	2083-12-29	corn
9.2	0.26	0	2083-12-30	corn
8.91	0.26	0	2083-12-31	corn
8.66	0.26	0	2084-01-01	soybeans
8.49	0.26	0	2084-01-02	soybeans
8.43	0.26	0	2084-01-03	soybeans
8.46	0.26	0	2084-01-04	soybeans
8.38	0.26	0	2084-01-05	soybeans
8.28	0.26	0	2084-01-06	soybeans
8.27	0.26	0	2084-01-07	soybeans
8.18	0.26	0	2084-01-08	soybeans
8.02	0.26	0	2084-01-09	soybeans
7.84	0.26	0	2084-01-10	soybeans
7.72	0.26	0	2084-01-11	soybeans
7.72	0.26	0	2084-01-12	soybeans
7.68	0.26	0	2084-01-13	soybeans
7.54	0.26	0	2084-01-14	soybeans
7.38	0.26	0	2084-01-15	soybeans
7.24	0.26	0	2084-01-16	soybeans
7.14	0.26	0	2084-01-17	soybeans
7.04	0.26	0	2084-01-18	soybeans
6.94	0.26	0	2084-01-19	soybeans
6.86	0.26	0	2084-01-20	soybeans
6.8	0.26	0	2084-01-21	soybeans
6.75	0.26	0	2084-01-22	soybeans
6.68	0.26	0	2084-01-23	soybeans
6.62	0.26	0	2084-01-24	soybeans
6.55	0.26	0	2084-01-25	soybeans
6.48	0.26	0	2084-01-26	soybeans
6.42	0.2601	0	2084-01-27	soybeans
6.36	0.2602	0	2084-01-28	soybeans
6.32	0.26	0	2084-01-29	soybeans
6.25	0.26	0	2084-01-30	soybeans
6.19	0.2923	0	2084-01-31	soybeans
6.18	0.26	0	2084-02-01	soybeans
6.11	0.26	0	2084-02-02	soybeans
6.06	0.26	0	2084-02-03	soybeans
6.04	0.26	0	2084-02-04	soybeans
5.84	0.26	0	2084-02-05	soybeans
5.54	0.26	0	2084-02-06	soybeans
5.32	0.26	0	2084-02-07	soybeans
5.18	0.26	0	2084-02-08	soybeans
5.1	0.26	0	2084-02-09	soybeans
5	0.26	0	2084-02-10	soybeans
4.94	0.26	0	2084-02-11	soybeans
4.94	0.26	0	2084-02-12	soybeans
5.22	0.26	0	2084-02-13	soybeans
5.35	0.26	0	2084-02-14	soybeans
5.3	0.26	0	2084-02-15	soybeans
5.19	0.26	0	2084-02-16	soybeans
5.09	0.26	0	2084-02-17	soybeans
5.04	0.26	0	2084-02-18	soybeans
5	0.2601	0	2084-02-19	soybeans
4.96	0.2602	0	2084-02-20	soybeans
4.96	0.2603	0	2084-02-21	soybeans
4.99	0.26	0	2084-02-22	soybeans
4.9	0.26	0	2084-02-23	soybeans
4.78	0.26	0	2084-02-24	soybeans
4.66	0.26	0	2084-02-25	soybeans
4.57	0.26	0	2084-02-26	soybeans
4.38	0.26	0	2084-02-27	soybeans
4.13	0.26	0	2084-02-28	soybeans
4	0.26	0	2084-02-29	soybeans
3.99	0.26	0	2084-03-01	soybeans
4	0.26	0	2084-03-02	soybeans
3.97	0.26	0	2084-03-03	soybeans
3.96	0.26	0	2084-03-04	soybeans
4.08	0.26	0	2084-03-05	soybeans
4.24	0.26	0	2084-03-06	soybeans
4.41	0.26	0	2084-03-07	soybeans
4.62	0.26	0	2084-03-08	soybeans
4.83	0.26	0	2084-03-09	soybeans
5.22	0.26	0	2084-03-10	soybeans
5.48	0.26	0	2084-03-11	soybeans
5.76	0.26	0	2084-03-12	soybeans
6.05	0.26	0	2084-03-13	soybeans
6.23	0.26	0	2084-03-14	soybeans
6.3	0.26	0	2084-03-15	soybeans
6.27	0.26	0	2084-03-16	soybeans
6.13	0.26	0	2084-03-17	soybeans
6.03	0.26	0	2084-03-18	soybeans
5.97	0.26	0	2084-03-19	soybeans
6.04	0.26	0	2084-03-20	soybeans
6.25	0.26	0	2084-03-21	soybeans
6.4	0.26	0	2084-03-22	soybeans
6.53	0.26	0	2084-03-23	soybeans
6.72	0.26	0	2084-03-24	soybeans
6.97	0.26	0	2084-03-25	soybeans
7.33	0.26	0	2084-03-26	soybeans
7.78	0.26	0	2084-03-27	soybeans
7.96	0.26	0	2084-03-28	soybeans
7.97	0.26	0	2084-03-29	soybeans
7.91	0.26	0	2084-03-30	soybeans
7.8	0.26	0	2084-03-31	soybeans
7.66	0.26	0	2084-04-01	soybeans
7.46	0.26	0	2084-04-02	soybeans
7.3	0.26	0	2084-04-03	soybeans
7.3	0.2599	0	2084-04-04	soybeans
7.43	0.2598	0	2084-04-05	soybeans
7.84	0.2597	0	2084-04-06	soybeans
8.25	0.2596	0	2084-04-07	soybeans
8.42	0.2596	0	2084-04-08	soybeans
8.59	0.2595	0	2084-04-09	soybeans
8.9	0.2594	0	2084-04-10	soybeans
9.22	0.2594	0	2084-04-11	soybeans
9.57	0.2593	0	2084-04-12	soybeans
9.96	0.2592	0	2084-04-13	soybeans
10.34	0.2591	0	2084-04-14	soybeans
10.67	0.259	0	2084-04-15	soybeans
10.89	0.26	0	2084-04-16	soybeans
10.95	0.26	0	2084-04-17	soybeans
10.91	0.26	0	2084-04-18	soybeans
10.89	0.26	0	2084-04-19	soybeans
10.97	0.26	0	2084-04-20	soybeans
11.18	0.26	0	2084-04-21	soybeans
11.46	0.26	0	2084-04-22	soybeans
11.98	0.26	0	2084-04-23	soybeans
12.51	0.26	0	2084-04-24	soybeans
12.82	0.26	0	2084-04-25	soybeans
13.18	0.26	0	2084-04-26	soybeans
13.47	0.26	0	2084-04-27	soybeans
13.6	0.26	0	2084-04-28	soybeans
13.7	0.26	0	2084-04-29	soybeans
13.98	0.2599	0	2084-04-30	soybeans
14.37	0.26	0	2084-05-01	soybeans
14.52	0.26	0	2084-05-02	soybeans
14.44	0.26	0	2084-05-03	soybeans
14.36	0.26	0	2084-05-04	soybeans
14.3	0.26	0	2084-05-05	soybeans
14.16	0.26	0	2084-05-06	soybeans
14.11	0.26	0	2084-05-07	soybeans
14.21	0.26	0	2084-05-08	soybeans
14.5	0.26	0	2084-05-09	soybeans
14.95	0.26	0	2084-05-10	soybeans
15.38	0.26	0	2084-05-11	soybeans
15.57	0.2599	0	2084-05-12	soybeans
15.67	0.26	0	2084-05-13	soybeans
15.61	0.26	0	2084-05-14	soybeans
15.59	0.26	0	2084-05-15	soybeans
15.54	0.26	0	2084-05-16	soybeans
15.47	0.26	0	2084-05-17	soybeans
15.42	0.26	0	2084-05-18	soybeans
15.34	0.26	0	2084-05-19	soybeans
15.18	0.26	0	2084-05-20	soybeans
15.14	0.26	0	2084-05-21	soybeans
15.18	0.26	0	2084-05-22	soybeans
15.21	0.26	0	2084-05-23	soybeans
15.32	0.26	0	2084-05-24	soybeans
15.49	0.26	0	2084-05-25	soybeans
15.67	0.2599	0	2084-05-26	soybeans
15.87	0.2598	0	2084-05-27	soybeans
16.16	0.2596	0	2084-05-28	soybeans
16.52	0.2595	0	2084-05-29	soybeans
16.81	0.2592	0	2084-05-30	soybeans
17.1	0.2587	0	2084-05-31	soybeans
17.57	0.2581	0	2084-06-01	soybeans
18.13	0.26	0	2084-06-02	soybeans
18.62	0.26	0	2084-06-03	soybeans
19.11	0.26	0	2084-06-04	soybeans
19.52	0.26	0	2084-06-05	soybeans
19.7	0.26	0	2084-06-06	soybeans
19.93	0.26	0	2084-06-07	soybeans
20.23	0.26	0	2084-06-08	soybeans
20.55	0.26	0	2084-06-09	soybeans
20.85	0.26	0	2084-06-10	soybeans
21.22	0.26	0	2084-06-11	soybeans
21.44	0.26	0	2084-06-12	soybeans
21.48	0.26	0	2084-06-13	soybeans
21.56	0.26	0	2084-06-14	soybeans
21.67	0.26	0	2084-06-15	soybeans
21.77	0.26	1.116024	2084-06-16	soybeans
21.87	0.26	1.126056	2084-06-17	soybeans
21.98	0.2599	1.125548	2084-06-18	soybeans
22.16	0.2597	1.158628	2084-06-19	soybeans
22.47	0.2594	1.046436	2084-06-20	soybeans
22.92	0.2591	0.696206	2084-06-21	soybeans
23.35	0.2578	0.657157	2084-06-22	soybeans
23.76	0.2563	0.576394	2084-06-23	soybeans
24.09	0.2558	0.995577	2084-06-24	soybeans
24.41	0.2542	0.968593	2084-06-25	soybeans
24.76	0.2455	1.384919	2084-06-26	soybeans
25.13	0.2346	1.376094	2084-06-27	soybeans
25.56	0.2212	1.047451	2084-06-28	soybeans
25.96	0.2066	1.101103	2084-06-29	soybeans
26.3	0.1908	1.168851	2084-06-30	soybeans
26.54	0.1755	0.884273	2084-07-01	soybeans
26.72	0.1611	0.8197	2084-07-02	soybeans
26.91	0.1492	0.755255	2084-07-03	soybeans
27.14	0.1362	0.574298	2084-07-04	soybeans
27.37	0.1252	0.435883	2084-07-05	soybeans
27.49	0.1265	0.938433	2084-07-06	soybeans
27.54	0.2513	1.117231	2084-07-07	soybeans
27.65	0.2376	1.522128	2084-07-08	soybeans
27.63	0.2226	1.853564	2084-07-09	soybeans
27.37	0.2083	1.698767	2084-07-10	soybeans
27.21	0.2498	1.298949	2084-07-11	soybeans
27.19	0.2521	1.231392	2084-07-12	soybeans
27.23	0.2402	1.939852	2084-07-13	soybeans
27.3	0.2276	1.927915	2084-07-14	soybeans
27.38	0.214	1.946836	2084-07-15	soybeans
27.49	0.2002	1.908105	2084-07-16	soybeans
27.6	0.1876	1.925693	2084-07-17	soybeans
27.68	0.1773	1.904994	2084-07-18	soybeans
