forc_st	forc_sw	forc_npp	date	crop
8.35	0.26	0	2053-02-21	corn
8.39	0.26	0	2053-02-22	corn
8.32	0.26	0	2053-02-23	corn
8.31	0.26	0	2053-02-24	corn
8.3	0.26	0	2053-02-25	corn
8.49	0.26	0	2053-02-26	corn
8.77	0.26	0	2053-02-27	corn
9.04	0.26	0	2053-02-28	corn
9.27	0.26	0	2053-03-01	corn
9.54	0.26	0	2053-03-02	corn
9.9	0.26	0	2053-03-03	corn
10.19	0.26	0	2053-03-04	corn
10.23	0.26	0	2053-03-05	corn
10.16	0.26	0	2053-03-06	corn
10.2	0.26	0	2053-03-07	corn
10.52	0.2599	0	2053-03-08	corn
10.94	0.2598	0	2053-03-09	corn
11.39	0.2597	0	2053-03-10	corn
11.75	0.26	0	2053-03-11	corn
11.91	0.26	0	2053-03-12	corn
11.91	0.26	0	2053-03-13	corn
11.84	0.26	0	2053-03-14	corn
11.82	0.26	0	2053-03-15	corn
11.93	0.26	0	2053-03-16	corn
11.86	0.26	0	2053-03-17	corn
11.7	0.26	0	2053-03-18	corn
11.65	0.26	0	2053-03-19	corn
11.9	0.26	0	2053-03-20	corn
12.31	0.26	0	2053-03-21	corn
12.81	0.26	0	2053-03-22	corn
13.49	0.26	0	2053-03-23	corn
14.02	0.26	0	2053-03-24	corn
13.95	0.26	0	2053-03-25	corn
13.79	0.26	0	2053-03-26	corn
13.79	0.26	0	2053-03-27	corn
13.71	0.26	0	2053-03-28	corn
13.8	0.26	0	2053-03-29	corn
14.04	0.26	0	2053-03-30	corn
14.04	0.2599	0	2053-03-31	corn
14.02	0.2598	0	2053-04-01	corn
14.1	0.26	0	2053-04-02	corn
14	0.26	0	2053-04-03	corn
13.9	0.26	0	2053-04-04	corn
14.04	0.26	0	2053-04-05	corn
14.46	0.26	0	2053-04-06	corn
15.07	0.26	0	2053-04-07	corn
15.81	0.26	0	2053-04-08	corn
16.43	0.26	0	2053-04-09	corn
16.86	0.26	0	2053-04-10	corn
17.33	0.26	0	2053-04-11	corn
17.44	0.26	0	2053-04-12	corn
17.42	0.26	0	2053-04-13	corn
17.6	0.26	0	2053-04-14	corn
17.93	0.26	0	2053-04-15	corn
18.36	0.26	0	2053-04-16	corn
18.82	0.2599	0	2053-04-17	corn
19.28	0.2599	0	2053-04-18	corn
19.66	0.26	0	2053-04-19	corn
20	0.26	0	2053-04-20	corn
20.35	0.26	0	2053-04-21	corn
20.44	0.26	0	2053-04-22	corn
20.11	0.26	0	2053-04-23	corn
19.88	0.26	0	2053-04-24	corn
19.9	0.26	0	2053-04-25	corn
20.13	0.26	0	2053-04-26	corn
20.59	0.26	0	2053-04-27	corn
21.19	0.26	0	2053-04-28	corn
21.7	0.2599	0	2053-04-29	corn
22.25	0.2599	0	2053-04-30	corn
22.49	0.2597	0	2053-05-01	corn
22.85	0.2596	0	2053-05-02	corn
23.26	0.2593	0	2053-05-03	corn
23.34	0.2589	0	2053-05-04	corn
23.24	0.2587	0	2053-05-05	corn
22.81	0.2582	0	2053-05-06	corn
22.44	0.2577	0	2053-05-07	corn
22.3	0.257	0	2053-05-08	corn
22.39	0.256	0	2053-05-09	corn
22.6	0.2549	0	2053-05-10	corn
22.99	0.2534	0	2053-05-11	corn
23.59	0.2518	0	2053-05-12	corn
24.21	0.2498	0	2053-05-13	corn
24.67	0.2499	0	2053-05-14	corn
24.97	0.2499	0	2053-05-15	corn
24.92	0.2499	0	2053-05-16	corn
24.84	0.26	0	2053-05-17	corn
24.98	0.26	0	2053-05-18	corn
25.12	0.26	0	2053-05-19	corn
25.2	0.26	0	2053-05-20	corn
25.3	0.26	0	2053-05-21	corn
25.52	0.26	0	2053-05-22	corn
25.63	0.26	0	2053-05-23	corn
25.62	0.26	0	2053-05-24	corn
25.46	0.26	0	2053-05-25	corn
25.19	0.26	0	2053-05-26	corn
25.01	0.26	0.0350496	2053-05-27	corn
25.07	0.2599	0.0347676	2053-05-28	corn
25.56	0.2599	0.0344292	2053-05-29	corn
26.16	0.2597	0.034194	2053-05-30	corn
26.72	0.2596	0.0344004	2053-05-31	corn
27.09	0.26	0.0448464	2053-06-01	corn
27.25	0.26	0.035172	2053-06-02	corn
27.4	0.26	0.034908	2053-06-03	corn
27.65	0.2579	0.0505908	2053-06-04	corn
27.82	0.2584	0.0489732	2053-06-05	corn
27.75	0.2567	0.0500076	2053-06-06	corn
27.66	0.2544	0.0504492	2053-06-07	corn
27.68	0.2516	0.050826	2053-06-08	corn
27.61	0.2486	0.0679272	2053-06-09	corn
27.66	0.2447	0.0678612	2053-06-10	corn
27.77	0.2398	0.0676824	2053-06-11	corn
27.98	0.2339	0.0674472	2053-06-12	corn
28.17	0.2285	0.0660564	2053-06-13	corn
28.33	0.2215	0.0668736	2053-06-14	corn
28.52	0.2128	0.0664044	2053-06-15	corn
28.78	0.2038	0.0656892	2053-06-16	corn
29.13	0.193	0.0647496	2053-06-17	corn
29.63	0.1808	0.0632352	2053-06-18	corn
30.04	0.1698	0.061158	2053-06-19	corn
30.34	0.178	0.0644292	2053-06-20	corn
30.66	0.1763	0.4622712	2053-06-21	corn
30.98	0.1748	0.4724064	2053-06-22	corn
31.31	0.1726	0.4095096	2053-06-23	corn
31.48	0.2376	0.494106	2053-06-24	corn
31.48	0.2516	0.5722896	2053-06-25	corn
31.35	0.2402	1.0260336	2053-06-26	corn
31.15	0.2282	1.0750728	2053-06-27	corn
31	0.2115	1.143696	2053-06-28	corn
31.12	0.1922	0.8521212	2053-06-29	corn
31.31	0.1756	0.8419296	2053-06-30	corn
31.54	0.1609	0.4545624	2053-07-01	corn
31.68	0.1473	0.8060904	2053-07-02	corn
31.66	0.136	0.904254	2053-07-03	corn
31.59	0.1285	0.571698	2053-07-04	corn
31.48	0.1239	0.5699676	2053-07-05	corn
31.41	0.1171	0.7800384	2053-07-06	corn
31.38	0.1094	0.641496	2053-07-07	corn
31.44	0.1022	0.4406472	2053-07-08	corn
31.51	0.0938	0.3690816	2053-07-09	corn
31.54	0.0944	1.0391676	2053-07-10	corn
31.59	0.0942	0.9186012	2053-07-11	corn
31.59	0.0929	0.62745	2053-07-12	corn
31.52	0.0923	0.699936	2053-07-13	corn
31.49	0.09	0.9178584	2053-07-14	corn
31.41	0.0869	0.9219108	2053-07-15	corn
31.19	0.0815	0.9880224	2053-07-16	corn
30.97	0.0743	0.8855352	2053-07-17	corn
30.8	0.0666	0.7355316	2053-07-18	corn
30.62	0.0587	0.7023528	2053-07-19	corn
30.43	0.0575	0.65997	2053-07-20	corn
30.3	0.0575	0.563142	2053-07-21	corn
30.2	0.0575	0.3336276	2053-07-22	corn
30.14	0.0575	0.4634844	2053-07-23	corn
30.12	0.0575	0.2541744	2053-07-24	corn
30.07	0.0575	0.2620536	2053-07-25	corn
29.9	0.0575	0.302142	2053-07-26	corn
29.72	0.179	0.972642	2053-07-27	corn
29.57	0.1696	1.51746	2053-07-28	corn
29.52	0.1575	1.3052268	2053-07-29	corn
29.44	0.1924	0.9306444	2053-07-30	corn
29.34	0.2473	0.8934324	2053-07-31	corn
29.28	0.2424	0.7918752	2053-08-01	corn
29.24	0.2231	1.25661	2053-08-02	corn
29.23	0.2102	0.7360392	2053-08-03	corn
29.24	0.2487	0.741558	2053-08-04	corn
29.09	0.2416	0.861354	2053-08-05	corn
28.84	0.2279	1.4839332	2053-08-06	corn
28.63	0.2129	1.460796	2053-08-07	corn
28.53	0.1984	1.3741224	2053-08-08	corn
28.5	0.1855	1.275996	2053-08-09	corn
28.54	0.1744	1.193562	2053-08-10	corn
28.61	0.1633	1.1057784	2053-08-11	corn
28.72	0.1529	1.0337148	2053-08-12	corn
28.8	0.1441	0.9905424	2053-08-13	corn
28.86	0.1359	0.9877788	2053-08-14	corn
28.91	0.1314	0.6532476	2053-08-15	corn
28.95	0.1285	0.6343968	2053-08-16	corn
29	0.1248	0.9725952	2053-08-17	corn
28.96	0.1229	0.6778704	2053-08-18	corn
28.82	0.1242	0.7557828	2053-08-19	corn
28.55	0.1245	1.1966364	2053-08-20	corn
28.27	0.1224	1.171986	2053-08-21	corn
28.09	0.1193	1.0936224	2053-08-22	corn
28.07	0.1152	0.9282372	2053-08-23	corn
28.2	0.1112	0.687	2053-08-24	corn
28.25	0.1081	0.7539396	2053-08-25	corn
28.32	0.1052	0.639456	2053-08-26	corn
28.37	0.1034	0.394692	2053-08-27	corn
28.38	0.1	0.5543796	2053-08-28	corn
28.34	0.0959	0.5060832	2053-08-29	corn
28.32	0.0913	0.4363224	2053-08-30	corn
28.33	0.0862	0.3148716	2053-08-31	corn
28.32	0.0804	0.369138	2053-09-01	corn
28.34	0.0741	0.3211428	2053-09-02	corn
28.38	0.0673	0.2038284	2053-09-03	corn
28.4	0.0609	0.2509776	2053-09-04	corn
28.42	0.0575	0.2184852	2053-09-05	corn
28.42	0.0575	0.193938	2053-09-06	corn
28.44	0.0575	0.1654788	2053-09-07	corn
28.45	0.0575	0.1328832	2053-09-08	corn
28.44	0.0575	0.1265748	2053-09-09	corn
28.43	0.0575	0.0991308	2053-09-10	corn
28.43	0.0575	0.0832608	2053-09-11	corn
28.47	0.0575	0.0936876	2053-09-12	corn
28.5	0.0575	0.0914784	2053-09-13	corn
28.53	0.0575	0.0829416	2053-09-14	corn
28.62	0.0575	0.0683592	2053-09-15	corn
28.6	0.0575	0.0637248	2053-09-16	corn
28.49	0.0575	0.056796	2053-09-17	corn
28.43	0.0575	0.0454104	2053-09-18	corn
28.4	0.0575	0.04227	2053-09-19	corn
28.34	0.0575	0.0396468	2053-09-20	corn
28.22	0.0575	0.037296	2053-09-21	corn
27.84	0.0575	0.0334512	2053-09-22	corn
27.45	0.0575	0.0294276	2053-09-23	corn
27.27	0.0575	0.0253656	2053-09-24	corn
27.19	0.0575	0.0218592	2053-09-25	corn
27.13	0.0575	0.0188124	2053-09-26	corn
26.91	0.0575	0.0162744	2053-09-27	corn
26.7	0.0575	0.0141216	2053-09-28	corn
26.56	0.0575	0.012222	2053-09-29	corn
26.49	0.0575	0.0103044	2053-09-30	corn
26.46	0.0575	0.079068	2053-10-01	corn
26.51	0.0575	0.0569832	2053-10-02	corn
26.59	0.0575	0.0487764	2053-10-03	corn
26.64	0.0575	0.0497352	2053-10-04	corn
26.39	0.0575	0.0430884	2053-10-05	corn
25.91	0.0575	0.0377952	2053-10-06	corn
25.56	0.0575	0.0337896	2053-10-07	corn
25.14	0.0575	0.027114	2053-10-08	corn
24.76	0.0575	0.0237396	2053-10-09	corn
24.57	0.0575	0.0208812	2053-10-10	corn
24.55	0.0575	0.0176184	2053-10-11	corn
24.55	0.0575	0.0149484	2053-10-12	corn
24.59	0.0575	0.0126732	2053-10-13	corn
24.63	0.0575	0.0107832	2053-10-14	corn
24.59	0.0575	0.0092796	2053-10-15	corn
24.49	0.0575	0.0078696	2053-10-16	corn
24.28	0.0575	0.0066276	2053-10-17	corn
24.25	0.0575	0.0058104	2053-10-18	corn
24.18	0.0575	0.0049644	2053-10-19	corn
24.02	0.0575	0.0042024	2053-10-20	corn
23.74	0.0575	0.0034692	2053-10-21	corn
23.5	0.0575	0.0030456	2053-10-22	corn
23.4	0.0575	0.0026136	2053-10-23	corn
23.31	0.0575	0.0021816	2053-10-24	corn
23.2	0.0575	0.0018336	2053-10-25	corn
23.1	0.0575	0.0015132	2053-10-26	corn
23.08	0.0575	0.0012504	2053-10-27	corn
23.01	0.0575	0.002106	2053-10-28	corn
22.7	0.0575	0.0021996	2053-10-29	corn
22.29	0.0575	0	2053-10-30	corn
22.04	0.0575	0	2053-10-31	corn
21.77	0.0575	0	2053-11-01	corn
21.48	0.0575	0	2053-11-02	corn
21.24	0.0575	0	2053-11-03	corn
21.04	0.0575	0	2053-11-04	corn
20.98	0.0575	0	2053-11-05	corn
20.81	0.0575	0	2053-11-06	corn
20.67	0.092	0	2053-11-07	corn
20.5	0.101	0	2053-11-08	corn
20.19	0.11	0	2053-11-09	corn
19.88	0.1174	0	2053-11-10	corn
19.74	0.1222	0	2053-11-11	corn
19.91	0.1256	0	2053-11-12	corn
20.16	0.1281	0	2053-11-13	corn
20.43	0.1299	0	2053-11-14	corn
20.62	0.1308	0	2053-11-15	corn
20.56	0.2594	0	2053-11-16	corn
20.24	0.2588	0	2053-11-17	corn
19.73	0.2578	0	2053-11-18	corn
19.33	0.2572	0	2053-11-19	corn
18.97	0.2598	0	2053-11-20	corn
18.54	0.2595	0	2053-11-21	corn
18.24	0.2598	0	2053-11-22	corn
17.96	0.2596	0	2053-11-23	corn
17.7	0.2599	0	2053-11-24	corn
17.38	0.2596	0	2053-11-25	corn
17	0.2593	0	2053-11-26	corn
16.61	0.2599	0	2053-11-27	corn
16.38	0.2597	0	2053-11-28	corn
16.54	0.26	0	2053-11-29	corn
16.64	0.26	0	2053-11-30	corn
16.51	0.26	0	2053-12-01	corn
16.31	0.26	0	2053-12-02	corn
16.26	0.26	0	2053-12-03	corn
16.16	0.26	0	2053-12-04	corn
15.98	0.26	0	2053-12-05	corn
15.79	0.26	0	2053-12-06	corn
15.62	0.26	0	2053-12-07	corn
15.46	0.26	0	2053-12-08	corn
15.18	0.26	0	2053-12-09	corn
14.83	0.26	0	2053-12-10	corn
14.52	0.26	0	2053-12-11	corn
14.26	0.26	0	2053-12-12	corn
14.14	0.26	0	2053-12-13	corn
14.05	0.26	0	2053-12-14	corn
13.86	0.26	0	2053-12-15	corn
13.62	0.26	0	2053-12-16	corn
13.41	0.26	0	2053-12-17	corn
13.17	0.26	0	2053-12-18	corn
12.99	0.26	0	2053-12-19	corn
12.85	0.26	0	2053-12-20	corn
12.7	0.26	0	2053-12-21	corn
12.48	0.26	0	2053-12-22	corn
12.27	0.26	0	2053-12-23	corn
12.09	0.26	0	2053-12-24	corn
11.99	0.26	0	2053-12-25	corn
12	0.26	0	2053-12-26	corn
11.97	0.26	0	2053-12-27	corn
11.84	0.26	0	2053-12-28	corn
11.69	0.26	0	2053-12-29	corn
11.63	0.26	0	2053-12-30	corn
11.7	0.26	0	2053-12-31	corn
11.96	0.26	0	2054-01-01	soybeans
11.98	0.26	0	2054-01-02	soybeans
11.84	0.26	0	2054-01-03	soybeans
11.73	0.26	0	2054-01-04	soybeans
11.64	0.26	0	2054-01-05	soybeans
11.59	0.26	0	2054-01-06	soybeans
11.59	0.26	0	2054-01-07	soybeans
11.55	0.26	0	2054-01-08	soybeans
11.41	0.26	0	2054-01-09	soybeans
11.29	0.26	0	2054-01-10	soybeans
11.19	0.26	0	2054-01-11	soybeans
11.13	0.26	0	2054-01-12	soybeans
11.16	0.26	0	2054-01-13	soybeans
11.2	0.26	0	2054-01-14	soybeans
11.2	0.26	0	2054-01-15	soybeans
11.09	0.26	0	2054-01-16	soybeans
10.93	0.26	0	2054-01-17	soybeans
10.8	0.26	0	2054-01-18	soybeans
10.68	0.26	0	2054-01-19	soybeans
10.41	0.26	0	2054-01-20	soybeans
10.21	0.26	0	2054-01-21	soybeans
10.01	0.26	0	2054-01-22	soybeans
9.88	0.26	0	2054-01-23	soybeans
9.96	0.26	0	2054-01-24	soybeans
10.05	0.26	0	2054-01-25	soybeans
10.11	0.26	0	2054-01-26	soybeans
10.14	0.26	0	2054-01-27	soybeans
10.18	0.26	0	2054-01-28	soybeans
10.25	0.26	0	2054-01-29	soybeans
10.44	0.26	0	2054-01-30	soybeans
10.53	0.26	0	2054-01-31	soybeans
10.39	0.26	0	2054-02-01	soybeans
10.17	0.26	0	2054-02-02	soybeans
10.01	0.26	0	2054-02-03	soybeans
9.89	0.26	0	2054-02-04	soybeans
9.81	0.26	0	2054-02-05	soybeans
9.73	0.26	0	2054-02-06	soybeans
9.63	0.26	0	2054-02-07	soybeans
9.47	0.26	0	2054-02-08	soybeans
9.32	0.26	0	2054-02-09	soybeans
9.2	0.26	0	2054-02-10	soybeans
8.99	0.26	0	2054-02-11	soybeans
8.84	0.26	0	2054-02-12	soybeans
8.58	0.26	0	2054-02-13	soybeans
8.34	0.26	0	2054-02-14	soybeans
8.15	0.26	0	2054-02-15	soybeans
7.98	0.26	0	2054-02-16	soybeans
7.79	0.26	0	2054-02-17	soybeans
7.64	0.26	0	2054-02-18	soybeans
7.51	0.26	0	2054-02-19	soybeans
7.39	0.26	0	2054-02-20	soybeans
7.28	0.26	0	2054-02-21	soybeans
7.18	0.26	0	2054-02-22	soybeans
7.09	0.26	0	2054-02-23	soybeans
7	0.26	0	2054-02-24	soybeans
6.94	0.2601	0	2054-02-25	soybeans
6.92	0.26	0	2054-02-26	soybeans
7.24	0.26	0	2054-02-27	soybeans
7.47	0.26	0	2054-02-28	soybeans
7.58	0.26	0	2054-03-01	soybeans
7.69	0.26	0	2054-03-02	soybeans
7.78	0.26	0	2054-03-03	soybeans
7.94	0.26	0	2054-03-04	soybeans
8.3	0.26	0	2054-03-05	soybeans
8.83	0.26	0	2054-03-06	soybeans
9.18	0.26	0	2054-03-07	soybeans
9.31	0.26	0	2054-03-08	soybeans
9.25	0.26	0	2054-03-09	soybeans
9.25	0.26	0	2054-03-10	soybeans
9.37	0.26	0	2054-03-11	soybeans
9.42	0.26	0	2054-03-12	soybeans
9.48	0.26	0	2054-03-13	soybeans
9.64	0.26	0	2054-03-14	soybeans
9.81	0.26	0	2054-03-15	soybeans
10	0.26	0	2054-03-16	soybeans
10.3	0.26	0	2054-03-17	soybeans
10.69	0.26	0	2054-03-18	soybeans
10.99	0.26	0	2054-03-19	soybeans
11.17	0.2599	0	2054-03-20	soybeans
11.32	0.2598	0	2054-03-21	soybeans
11.52	0.2596	0	2054-03-22	soybeans
11.75	0.2592	0	2054-03-23	soybeans
12	0.2586	0	2054-03-24	soybeans
12.28	0.2578	0	2054-03-25	soybeans
12.69	0.2569	0	2054-03-26	soybeans
13.18	0.26	0	2054-03-27	soybeans
13.62	0.26	0	2054-03-28	soybeans
13.88	0.26	0	2054-03-29	soybeans
14.1	0.26	0	2054-03-30	soybeans
14.41	0.26	0	2054-03-31	soybeans
14.89	0.26	0	2054-04-01	soybeans
15.45	0.26	0	2054-04-02	soybeans
15.66	0.26	0	2054-04-03	soybeans
15.77	0.26	0	2054-04-04	soybeans
16.12	0.26	0	2054-04-05	soybeans
16.63	0.26	0	2054-04-06	soybeans
17.14	0.26	0	2054-04-07	soybeans
17.4	0.26	0	2054-04-08	soybeans
17.39	0.26	0	2054-04-09	soybeans
17.16	0.26	0	2054-04-10	soybeans
17.06	0.26	0	2054-04-11	soybeans
17.26	0.26	0	2054-04-12	soybeans
17.43	0.26	0	2054-04-13	soybeans
17.54	0.26	0	2054-04-14	soybeans
17.45	0.26	0	2054-04-15	soybeans
17.36	0.26	0	2054-04-16	soybeans
17.28	0.26	0	2054-04-17	soybeans
17.38	0.26	0	2054-04-18	soybeans
17.6	0.26	0	2054-04-19	soybeans
17.87	0.26	0	2054-04-20	soybeans
18.2	0.26	0	2054-04-21	soybeans
18.63	0.26	0	2054-04-22	soybeans
19.02	0.26	0	2054-04-23	soybeans
19	0.26	0	2054-04-24	soybeans
18.96	0.2599	0	2054-04-25	soybeans
19.13	0.2598	0	2054-04-26	soybeans
19.39	0.2596	0	2054-04-27	soybeans
19.84	0.2595	0	2054-04-28	soybeans
20.49	0.2593	0	2054-04-29	soybeans
21.15	0.2589	0	2054-04-30	soybeans
21.62	0.2584	0	2054-05-01	soybeans
21.73	0.2577	0	2054-05-02	soybeans
21.78	0.2567	0	2054-05-03	soybeans
22.06	0.2556	0	2054-05-04	soybeans
22.38	0.2542	0	2054-05-05	soybeans
22.35	0.2525	0	2054-05-06	soybeans
22.37	0.2514	0	2054-05-07	soybeans
22.28	0.2494	0	2054-05-08	soybeans
22.07	0.2469	0	2054-05-09	soybeans
21.87	0.2441	0	2054-05-10	soybeans
21.78	0.2412	0	2054-05-11	soybeans
21.88	0.2382	0	2054-05-12	soybeans
22.09	0.2351	0	2054-05-13	soybeans
22.17	0.2319	0	2054-05-14	soybeans
22.19	0.2286	0	2054-05-15	soybeans
22.19	0.2254	0	2054-05-16	soybeans
22.2	0.2222	0	2054-05-17	soybeans
22.18	0.219	0	2054-05-18	soybeans
22.2	0.2158	0	2054-05-19	soybeans
22.27	0.2126	0	2054-05-20	soybeans
22.4	0.2094	0	2054-05-21	soybeans
22.59	0.2063	0	2054-05-22	soybeans
22.81	0.2033	0	2054-05-23	soybeans
23.08	0.2002	0	2054-05-24	soybeans
23.41	0.1973	0	2054-05-25	soybeans
23.77	0.1943	0	2054-05-26	soybeans
24.2	0.1926	0	2054-05-27	soybeans
24.66	0.1911	0	2054-05-28	soybeans
25.07	0.1898	0	2054-05-29	soybeans
25.2	0.188	0	2054-05-30	soybeans
25.37	0.1869	0	2054-05-31	soybeans
25.63	0.1848	0	2054-06-01	soybeans
25.91	0.1826	0	2054-06-02	soybeans
26.23	0.1804	0	2054-06-03	soybeans
26.6	0.1782	0	2054-06-04	soybeans
27.06	0.1761	0	2054-06-05	soybeans
27.62	0.174	0	2054-06-06	soybeans
28.14	0.1728	0	2054-06-07	soybeans
28.51	0.1709	0	2054-06-08	soybeans
28.8	0.1691	0	2054-06-09	soybeans
29.16	0.1672	0	2054-06-10	soybeans
29.51	0.1653	0	2054-06-11	soybeans
29.66	0.1635	0	2054-06-12	soybeans
29.67	0.1617	0	2054-06-13	soybeans
29.82	0.1608	0	2054-06-14	soybeans
30.06	0.1591	0	2054-06-15	soybeans
30.22	0.1576	0	2054-06-16	soybeans
30.19	0.1561	0.69825	2054-06-17	soybeans
30.18	0.1548	0.7092276	2054-06-18	soybeans
30.27	0.1533	0.5306556	2054-06-19	soybeans
30.24	0.1517	0.6335796	2054-06-20	soybeans
30.26	0.1501	0.6280044	2054-06-21	soybeans
30.35	0.1482	0.6021024	2054-06-22	soybeans
30.55	0.1461	0.5574156	2054-06-23	soybeans
30.87	0.1451	0.6567372	2054-06-24	soybeans
31.14	0.1462	1.2717048	2054-06-25	soybeans
31.2	0.1471	1.4201712	2054-06-26	soybeans
31.23	0.1463	1.5885372	2054-06-27	soybeans
31.41	0.143	1.3011228	2054-06-28	soybeans
31.84	0.1377	0.55956	2054-06-29	soybeans
32.45	0.13	0	2054-06-30	soybeans
33.02	0.1232	0	2054-07-01	soybeans
33.45	0.1176	0.0976056	2054-07-02	soybeans
33.72	0.1135	0.2272032	2054-07-03	soybeans
33.89	0.1124	0.3545712	2054-07-04	soybeans
33.8	0.1123	0.7120584	2054-07-05	soybeans
33.7	0.1111	0.7045968	2054-07-06	soybeans
33.64	0.1104	0.6693456	2054-07-07	soybeans
33.66	0.1088	0.3852768	2054-07-08	soybeans
33.73	0.1088	0.6387252	2054-07-09	soybeans
33.86	0.1111	0.7137732	2054-07-10	soybeans
33.92	0.1108	0.5972136	2054-07-11	soybeans
33.98	0.1149	0.9414924	2054-07-12	soybeans
33.76	0.1207	2.3812188	2054-07-13	soybeans
33.43	0.1242	2.3282136	2054-07-14	soybeans
33.25	0.1238	1.821744	2054-07-15	soybeans
33.16	0.1228	2.3126892	2054-07-16	soybeans
33.11	0.1199	2.2540224	2054-07-17	soybeans
33.2	0.1156	1.6859712	2054-07-18	soybeans
33.44	0.1106	0.9944976	2054-07-19	soybeans
33.79	0.1065	0.3215496	2054-07-20	soybeans
34.1	0.1029	0.2974488	2054-07-21	soybeans
34.15	0.0994	0.997842	2054-07-22	soybeans
34.05	0.0952	1.0936464	2054-07-23	soybeans
33.9	0.0894	1.0690308	2054-07-24	soybeans
33.84	0.0829	0.8773368	2054-07-25	soybeans
33.84	0.0756	0.7878792	2054-07-26	soybeans
33.91	0.0678	0.61857	2054-07-27	soybeans
34.03	0.0589	0.2535348	2054-07-28	soybeans
34.14	0.0575	0.4986636	2054-07-29	soybeans
34.23	0.0575	0.4973772	2054-07-30	soybeans
34.33	0.0575	1.4560236	2054-07-31	soybeans
34.44	0.0575	1.2068628	2054-08-01	soybeans
34.56	0.0575	0.7597464	2054-08-02	soybeans
34.59	0.0575	1.456452	2054-08-03	soybeans
34.66	0.0575	0.7353876	2054-08-04	soybeans
34.66	0.0575	0.9052116	2054-08-05	soybeans
34.65	0.0575	0.8871144	2054-08-06	soybeans
34.58	0.0598	1.1621772	2054-08-07	soybeans
34.58	0.077	1.0343796	2054-08-08	soybeans
34.44	0.0839	2.0236452	2054-08-09	soybeans
34.19	0.088	1.3580748	2054-08-10	soybeans
33.91	0.0885	1.7106732	2054-08-11	soybeans
33.7	0.0845	1.5639216	2054-08-12	soybeans
33.57	0.0783	1.350012	2054-08-13	soybeans
33.48	0.0708	0.8323932	2054-08-14	soybeans
33.44	0.0629	0.6859848	2054-08-15	soybeans
33.42	0.0575	0.9412344	2054-08-16	soybeans
33.43	0.0575	0.8135232	2054-08-17	soybeans
33.42	0.0575	2.1070992	2054-08-18	soybeans
33.41	0.0575	1.9105152	2054-08-19	soybeans
33.39	0.0575	1.6472892	2054-08-20	soybeans
33.25	0.0575	1.7090436	2054-08-21	soybeans
32.98	0.0575	1.3837188	2054-08-22	soybeans
32.84	0.0575	1.0116516	2054-08-23	soybeans
32.65	0.0575	1.1391048	2054-08-24	soybeans
32.57	0.0575	0.8275044	2054-08-25	soybeans
32.59	0.0575	0.742164	2054-08-26	soybeans
32.55	0.0575	0.8328216	2054-08-27	soybeans
32.47	0.0575	0.6539064	2054-08-28	soybeans
32.33	0.066	1.6771368	2054-08-29	soybeans
32.12	0.0722	2.5538724	2054-08-30	soybeans
31.97	0.0754	1.915662	2054-08-31	soybeans
31.82	0.2504	1.5657228	2054-09-01	soybeans
31.62	0.235	2.4895452	2054-09-02	soybeans
31.44	0.2172	2.5225668	2054-09-03	soybeans
31.32	0.2004	2.402232	2054-09-04	soybeans
31.19	0.1838	2.3258976	2054-09-05	soybeans
31.12	0.169	1.4404992	2054-09-06	soybeans
31.04	0.1668	1.5161472	2054-09-07	soybeans
30.83	0.2506	1.6139244	2054-09-08	soybeans
30.6	0.2343	2.4905748	2054-09-09	soybeans
30.5	0.2214	1.6875144	2054-09-10	soybeans
30.44	0.2522	1.56375	2054-09-11	soybeans
30.2	0.2539	1.4848416	2054-09-12	soybeans
29.94	0.2533	1.5363888	2054-09-13	soybeans
29.66	0.2429	2.1518712	2054-09-14	soybeans
29.41	0.2314	2.3053128	2054-09-15	soybeans
29.22	0.2214	2.3881656	2054-09-16	soybeans
29.02	0.2122	2.2634568	2054-09-17	soybeans
28.78	0.2027	2.1365184	2054-09-18	soybeans
28.59	0.1924	2.3825904	2054-09-19	soybeans
28.59	0.1821	2.5401492	2054-09-20	soybeans
28.64	0.1727	2.5217952	2054-09-21	soybeans
28.64	0.1665	1.7083572	2054-09-22	soybeans
28.48	0.1612	1.515204	2054-09-23	soybeans
28.42	0.1537	2.3797608	2054-09-24	soybeans
28.3	0.1464	2.2589112	2054-09-25	soybeans
28.26	0.1461	1.56375	2054-09-26	soybeans
27.99	0.1457	1.5302136	2054-09-27	soybeans
27.46	0.1449	0.6552792	2054-09-28	soybeans
27.05	0.1424	1.279338	2054-09-29	soybeans
26.92	0.1391	1.9591464	2054-09-30	soybeans
26.73	0.1367	1.1041104	2054-10-01	soybeans
26.42	0.1336	0.871332	2054-10-02	soybeans
26.23	0.1296	1.2638988	2054-10-03	soybeans
26.17	0.1253	1.3325148	2054-10-04	soybeans
26.14	0.1214	1.2283056	2054-10-05	soybeans
25.92	0.1185	0.6289476	2054-10-06	soybeans
25.57	0.1161	0.4073196	2054-10-07	soybeans
25.2	0.1142	0.3541428	2054-10-08	soybeans
24.88	0.1123	0.4419708	2054-10-09	soybeans
24.65	0.1117	0.517962	2054-10-10	soybeans
24.36	0.1109	0.249246	2054-10-11	soybeans
24.06	0.11	0.2919588	2054-10-12	soybeans
23.84	0.1092	0.4326216	2054-10-13	soybeans
