forc_st	forc_sw	forc_npp	date	crop
26.98	0.258	0	2070-08-05	wheat
27.09	0.2567	0	2070-08-06	wheat
27.25	0.2596	0	2070-08-07	wheat
27.28	0.259	0	2070-08-08	wheat
27.2	0.2583	0	2070-08-09	wheat
27.13	0.2576	0	2070-08-10	wheat
27.09	0.2569	0	2070-08-11	wheat
27.11	0.2562	0	2070-08-12	wheat
27.18	0.2554	0	2070-08-13	wheat
27.34	0.2546	0	2070-08-14	wheat
27.52	0.2541	0	2070-08-15	wheat
27.78	0.2536	0	2070-08-16	wheat
27.91	0.2531	0	2070-08-17	wheat
28	0.2521	0	2070-08-18	wheat
28.06	0.2542	0	2070-08-19	wheat
28.13	0.2535	0	2070-08-20	wheat
28.12	0.2598	0	2070-08-21	wheat
28	0.2596	0.614814	2070-08-22	wheat
27.79	0.2585	0.745874	2070-08-23	wheat
27.68	0.2562	0.694943	2070-08-24	wheat
27.71	0.2528	0.511249	2070-08-25	wheat
27.72	0.2501	0.460201	2070-08-26	wheat
27.68	0.2459	0.760763	2070-08-27	wheat
27.74	0.2401	0.474356	2070-08-28	wheat
27.92	0.233	0	2070-08-29	wheat
28.16	0.2262	0	2070-08-30	wheat
28.34	0.2197	0	2070-08-31	wheat
28.46	0.2129	0	2070-09-01	wheat
28.7	0.2047	0	2070-09-02	wheat
28.84	0.1982	0	2070-09-03	wheat
28.94	0.1914	0	2070-09-04	wheat
29.02	0.185	0	2070-09-05	wheat
29.08	0.1778	0	2070-09-06	wheat
29.13	0.1709	0	2070-09-07	wheat
29.12	0.1666	0.252105	2070-09-08	wheat
29.09	0.2573	0.241238	2070-09-09	wheat
28.99	0.2577	0.399408	2070-09-10	wheat
28.92	0.2571	0.36646	2070-09-11	wheat
28.92	0.252	0.327323	2070-09-12	wheat
28.96	0.247	0	2070-09-13	wheat
29.02	0.2554	0	2070-09-14	wheat
29	0.2517	0.358261	2070-09-15	wheat
28.94	0.2474	0.630283	2070-09-16	wheat
28.82	0.242	0.765288	2070-09-17	wheat
28.69	0.2569	0.501039	2070-09-18	wheat
28.45	0.2534	0.698501	2070-09-19	wheat
28.02	0.2499	1.039437	2070-09-20	wheat
27.39	0.2466	0.857715	2070-09-21	wheat
26.71	0.2425	0.691346	2070-09-22	wheat
26.18	0.2374	1.049453	2070-09-23	wheat
25.9	0.2331	0.910503	2070-09-24	wheat
25.59	0.2284	1.223324	2070-09-25	wheat
25.24	0.2222	1.216169	2070-09-26	wheat
25.02	0.215	1.449789	2070-09-27	wheat
24.94	0.2071	1.454275	2070-09-28	wheat
24.94	0.1993	1.44569	2070-09-29	wheat
24.92	0.1916	1.548326	2070-09-30	wheat
24.84	0.1843	1.452574	2070-10-01	wheat
24.76	0.1772	1.423995	2070-10-02	wheat
24.73	0.2162	0.910619	2070-10-03	wheat
24.6	0.2555	1.106997	2070-10-04	wheat
24.21	0.2514	0.981815	2070-10-05	wheat
23.7	0.2463	0.780061	2070-10-06	wheat
23.2	0.2408	0.717566	2070-10-07	wheat
22.78	0.235	0.88931	2070-10-08	wheat
22.43	0.229	1.09323	2070-10-09	wheat
22.18	0.2229	1.335319	2070-10-10	wheat
21.97	0.217	1.359953	2070-10-11	wheat
21.92	0.2111	1.568591	2070-10-12	wheat
21.95	0.2067	1.47481	2070-10-13	wheat
21.97	0.2001	1.553741	2070-10-14	wheat
22.1	0.1944	1.287288	2070-10-15	wheat
22.28	0.1892	1.191496	2070-10-16	wheat
22.52	0.1865	0.602903	2070-10-17	wheat
22.66	0.1852	0.799745	2070-10-18	wheat
22.48	0.2035	0.941518	2070-10-19	wheat
22.15	0.211	0.725919	2070-10-20	wheat
21.77	0.2097	0.85377	2070-10-21	wheat
21.26	0.2077	0.172285	2070-10-22	wheat
20.87	0.2055	0.784508	2070-10-23	wheat
20.43	0.2034	0.216372	2070-10-24	wheat
20.12	0.2001	0.791662	2070-10-25	wheat
20.02	0.1965	1.231561	2070-10-26	wheat
20.02	0.1932	1.225451	2070-10-27	wheat
20.04	0.1913	0	2070-10-28	wheat
19.88	0.1879	0	2070-10-29	wheat
19.76	0.1859	0	2070-10-30	wheat
19.63	0.1845	0	2070-10-31	wheat
19.3	0.1837	0	2070-11-01	wheat
18.99	0.1866	0	2070-11-02	wheat
18.87	0.2579	0	2070-11-03	wheat
18.73	0.2578	0	2070-11-04	wheat
18.49	0.2565	0	2070-11-05	wheat
18.3	0.2578	0	2070-11-06	wheat
18.16	0.2581	0	2070-11-07	wheat
17.97	0.2568	0	2070-11-08	wheat
17.68	0.2548	0	2070-11-09	wheat
17.44	0.2528	0	2070-11-10	wheat
17.25	0.2501	0	2070-11-11	wheat
17.16	0.258	0	2070-11-12	wheat
17.05	0.2585	0	2070-11-13	wheat
16.88	0.259	0	2070-11-14	wheat
16.63	0.2571	0	2070-11-15	wheat
16.48	0.2576	0	2070-11-16	wheat
16.38	0.2542	0	2070-11-17	wheat
16.12	0.2534	0	2070-11-18	wheat
15.75	0.2548	0	2070-11-19	wheat
15.41	0.2539	0	2070-11-20	wheat
15.09	0.2522	0	2070-11-21	wheat
14.92	0.2592	0	2070-11-22	wheat
14.82	0.2592	0	2070-11-23	wheat
14.62	0.2582	0	2070-11-24	wheat
14.35	0.2571	0	2070-11-25	wheat
14.02	0.2559	0	2070-11-26	wheat
13.72	0.2547	0	2070-11-27	wheat
13.43	0.2536	0	2070-11-28	wheat
13.13	0.2593	0	2070-11-29	wheat
12.8	0.2586	0	2070-11-30	wheat
12.44	0.2578	0	2070-12-01	wheat
12.15	0.2574	0	2070-12-02	wheat
11.82	0.2569	0	2070-12-03	wheat
11.52	0.256	0	2070-12-04	wheat
11.22	0.2551	0	2070-12-05	wheat
11.01	0.2542	0	2070-12-06	wheat
10.83	0.2574	0	2070-12-07	wheat
10.72	0.2592	0	2070-12-08	wheat
10.7	0.2594	0	2070-12-09	wheat
10.66	0.2588	0	2070-12-10	wheat
10.58	0.2594	0	2070-12-11	wheat
10.53	0.2593	0	2070-12-12	wheat
10.58	0.259	0	2070-12-13	wheat
10.59	0.2586	0	2070-12-14	wheat
10.5	0.2596	0	2070-12-15	wheat
10.37	0.2594	0	2070-12-16	wheat
10.26	0.2586	0	2070-12-17	wheat
10.18	0.2595	0	2070-12-18	wheat
10.05	0.2593	0	2070-12-19	wheat
9.82	0.2589	0	2070-12-20	wheat
9.56	0.2584	0	2070-12-21	wheat
9.31	0.2579	0	2070-12-22	wheat
9.06	0.2575	0	2070-12-23	wheat
8.86	0.2575	0	2070-12-24	wheat
8.7	0.2575	0	2070-12-25	wheat
8.57	0.2576	0	2070-12-26	wheat
8.41	0.2578	0	2070-12-27	wheat
8.25	0.2579	0	2070-12-28	wheat
8.07	0.258	0	2070-12-29	wheat
7.9	0.2582	0	2070-12-30	wheat
7.78	0.2583	0	2070-12-31	wheat
7.65	0.2584	0	2071-01-01	corn
7.56	0.2585	0	2071-01-02	corn
7.48	0.2585	0	2071-01-03	corn
7.43	0.2586	0	2071-01-04	corn
7.38	0.26	0	2071-01-05	corn
7.32	0.26	0	2071-01-06	corn
7.21	0.26	0	2071-01-07	corn
7.12	0.26	0	2071-01-08	corn
7.01	0.26	0	2071-01-09	corn
6.86	0.26	0	2071-01-10	corn
6.7	0.26	0	2071-01-11	corn
6.56	0.26	0	2071-01-12	corn
6.45	0.26	0	2071-01-13	corn
6.36	0.26	0	2071-01-14	corn
6.25	0.26	0	2071-01-15	corn
6.1	0.26	0	2071-01-16	corn
5.97	0.26	0	2071-01-17	corn
5.86	0.26	0	2071-01-18	corn
5.7	0.26	0	2071-01-19	corn
5.53	0.26	0	2071-01-20	corn
5.38	0.26	0	2071-01-21	corn
5.28	0.26	0	2071-01-22	corn
5.18	0.26	0	2071-01-23	corn
5.08	0.26	0	2071-01-24	corn
4.98	0.26	0	2071-01-25	corn
4.94	0.26	0	2071-01-26	corn
4.89	0.26	0	2071-01-27	corn
4.86	0.26	0	2071-01-28	corn
4.84	0.26	0	2071-01-29	corn
4.82	0.26	0	2071-01-30	corn
4.75	0.26	0	2071-01-31	corn
4.7	0.26	0	2071-02-01	corn
4.7	0.26	0	2071-02-02	corn
4.7	0.26	0	2071-02-03	corn
4.73	0.26	0	2071-02-04	corn
4.85	0.26	0	2071-02-05	corn
5.06	0.26	0	2071-02-06	corn
5.23	0.26	0	2071-02-07	corn
5.28	0.26	0	2071-02-08	corn
5.3	0.26	0	2071-02-09	corn
5.33	0.26	0	2071-02-10	corn
5.39	0.26	0	2071-02-11	corn
5.4	0.26	0	2071-02-12	corn
5.26	0.26	0	2071-02-13	corn
5.05	0.26	0	2071-02-14	corn
4.91	0.26	0	2071-02-15	corn
4.83	0.26	0	2071-02-16	corn
4.81	0.26	0	2071-02-17	corn
4.7	0.26	0	2071-02-18	corn
4.52	0.26	0	2071-02-19	corn
4.38	0.26	0	2071-02-20	corn
4.31	0.26	0	2071-02-21	corn
4.36	0.26	0	2071-02-22	corn
4.46	0.26	0	2071-02-23	corn
4.56	0.26	0	2071-02-24	corn
4.53	0.26	0	2071-02-25	corn
4.34	0.26	0	2071-02-26	corn
4.18	0.26	0	2071-02-27	corn
4.01	0.26	0	2071-02-28	corn
3.81	0.26	0	2071-03-01	corn
3.9	0.26	0	2071-03-02	corn
4.34	0.26	0	2071-03-03	corn
4.81	0.26	0	2071-03-04	corn
5.04	0.26	0	2071-03-05	corn
5.28	0.26	0	2071-03-06	corn
5.58	0.26	0	2071-03-07	corn
5.8	0.26	0	2071-03-08	corn
6.08	0.26	0	2071-03-09	corn
6.54	0.26	0	2071-03-10	corn
6.94	0.26	0	2071-03-11	corn
7.14	0.26	0	2071-03-12	corn
7.16	0.26	0	2071-03-13	corn
7.18	0.26	0	2071-03-14	corn
7.22	0.26	0	2071-03-15	corn
7.22	0.26	0	2071-03-16	corn
7.22	0.26	0	2071-03-17	corn
7.36	0.2599	0	2071-03-18	corn
7.67	0.2597	0	2071-03-19	corn
7.94	0.2594	0	2071-03-20	corn
8.31	0.2591	0	2071-03-21	corn
8.8	0.2587	0	2071-03-22	corn
9.35	0.2583	0	2071-03-23	corn
9.87	0.2572	0	2071-03-24	corn
10.29	0.2556	0	2071-03-25	corn
10.56	0.2537	0	2071-03-26	corn
10.69	0.2524	0	2071-03-27	corn
10.84	0.2499	0	2071-03-28	corn
11.08	0.2471	0	2071-03-29	corn
11.23	0.2454	0	2071-03-30	corn
11.31	0.2436	0	2071-03-31	corn
11.47	0.26	0	2071-04-01	corn
11.54	0.26	0	2071-04-02	corn
11.59	0.26	0	2071-04-03	corn
11.69	0.26	0	2071-04-04	corn
11.91	0.26	0	2071-04-05	corn
12.16	0.26	0	2071-04-06	corn
12.5	0.26	0	2071-04-07	corn
12.75	0.2599	0	2071-04-08	corn
12.81	0.2598	0	2071-04-09	corn
12.86	0.2596	0	2071-04-10	corn
12.98	0.2594	0	2071-04-11	corn
13.2	0.2592	0	2071-04-12	corn
13.63	0.259	0	2071-04-13	corn
14.23	0.26	0	2071-04-14	corn
14.61	0.26	0	2071-04-15	corn
14.81	0.26	0	2071-04-16	corn
15.08	0.26	0	2071-04-17	corn
15.43	0.26	0	2071-04-18	corn
15.66	0.26	0	2071-04-19	corn
15.95	0.26	0	2071-04-20	corn
16.39	0.26	0	2071-04-21	corn
16.98	0.26	0	2071-04-22	corn
17.44	0.26	0	2071-04-23	corn
17.48	0.26	0	2071-04-24	corn
17.22	0.26	0	2071-04-25	corn
16.84	0.26	0	2071-04-26	corn
16.56	0.26	0	2071-04-27	corn
16.5	0.26	0	2071-04-28	corn
16.7	0.26	0	2071-04-29	corn
17.06	0.2599	0	2071-04-30	corn
17.63	0.26	0	2071-05-01	corn
18.25	0.26	0	2071-05-02	corn
18.67	0.26	0	2071-05-03	corn
18.78	0.26	0	2071-05-04	corn
18.64	0.26	0	2071-05-05	corn
18.46	0.26	0	2071-05-06	corn
18.46	0.26	0	2071-05-07	corn
18.67	0.26	0	2071-05-08	corn
19.02	0.26	0	2071-05-09	corn
19.26	0.26	0	2071-05-10	corn
19.43	0.26	0	2071-05-11	corn
19.41	0.26	0	2071-05-12	corn
19.38	0.26	0	2071-05-13	corn
19.3	0.26	0	2071-05-14	corn
19.23	0.26	0	2071-05-15	corn
19.17	0.26	0	2071-05-16	corn
19.09	0.26	0	2071-05-17	corn
19.04	0.26	0	2071-05-18	corn
19.02	0.26	0	2071-05-19	corn
19.05	0.26	0	2071-05-20	corn
19.16	0.2599	0	2071-05-21	corn
19.26	0.2599	0	2071-05-22	corn
19.32	0.2599	0	2071-05-23	corn
19.44	0.2598	0	2071-05-24	corn
19.61	0.26	0	2071-05-25	corn
19.84	0.26	0	2071-05-26	corn
20.12	0.26	0.40044	2071-05-27	corn
20.38	0.26	0.469054	2071-05-28	corn
20.69	0.26	0.522537	2071-05-29	corn
21.07	0.2599	0.565004	2071-05-30	corn
21.45	0.2598	0.574264	2071-05-31	corn
21.67	0.2596	0.650027	2071-06-01	corn
21.87	0.2594	0.689497	2071-06-02	corn
21.83	0.2586	0.670888	2071-06-03	corn
21.88	0.2382	1.283983	2071-06-04	corn
22.18	0.2118	1.37502	2071-06-05	corn
22.6	0.1916	1.165735	2071-06-06	corn
23.04	0.2469	1.078974	2071-06-07	corn
23.08	0.233	1.235662	2071-06-08	corn
23.03	0.2151	1.252088	2071-06-09	corn
23.14	0.1925	1.252106	2071-06-10	corn
23.5	0.1696	1.000692	2071-06-11	corn
23.82	0.2465	1.034325	2071-06-12	corn
23.91	0.2293	1.168183	2071-06-13	corn
23.91	0.2503	0.582974	2071-06-14	corn
23.96	0.2355	0.581377	2071-06-15	corn
24.12	0.2392	0.564188	2071-06-16	corn
24.27	0.2255	0.57375	2071-06-17	corn
24.25	0.2086	0.564596	2071-06-18	corn
24.26	0.1867	0.545225	2071-06-19	corn
24.35	0.1837	0.507849	2071-06-20	corn
24.4	0.1761	0.514093	2071-06-21	corn
24.51	0.1707	0.959679	2071-06-22	corn
24.66	0.2497	0.580828	2071-06-23	corn
24.82	0.2332	0.594061	2071-06-24	corn
24.96	0.2486	0.414471	2071-06-25	corn
24.99	0.2369	0.528338	2071-06-26	corn
24.9	0.2254	0.522413	2071-06-27	corn
24.81	0.2112	0.501641	2071-06-28	corn
24.8	0.2487	0.41158	2071-06-29	corn
24.9	0.2498	0.36537	2071-06-30	corn
25	0.2397	0.478793	2071-07-01	corn
25.08	0.2502	0.406294	2071-07-02	corn
25.13	0.2515	0.293633	2071-07-03	corn
25.2	0.2362	0.301456	2071-07-04	corn
25.23	0.2198	0.300108	2071-07-05	corn
25.3	0.203	0.297217	2071-07-06	corn
25.46	0.196	0.286627	2071-07-07	corn
25.53	0.2207	0.287017	2071-07-08	corn
25.58	0.2088	0.291948	2071-07-09	corn
25.62	0.2003	0.355702	2071-07-10	corn
25.66	0.1947	0.342416	2071-07-11	corn
25.7	0.1861	0.342575	2071-07-12	corn
25.74	0.1771	0.3325	2071-07-13	corn
25.78	0.1684	0.320561	2071-07-14	corn
25.88	0.1595	0.30653	2071-07-15	corn
25.94	0.1532	0.2906	2071-07-16	corn
25.84	0.1502	0.278804	2071-07-17	corn
25.76	0.1448	0.275628	2071-07-18	corn
25.7	0.1417	0.259716	2071-07-19	corn
25.62	0.1377	0.254164	2071-07-20	corn
25.52	0.1334	0.241215	2071-07-21	corn
25.45	0.1285	0.225285	2071-07-22	corn
25.5	0.1231	0.206606	2071-07-23	corn
25.58	0.1174	0.184539	2071-07-24	corn
25.7	0.1116	0.168307	2071-07-25	corn
25.8	0.1076	0.150693	2071-07-26	corn
25.89	0.1038	0.132918	2071-07-27	corn
25.95	0.1045	0.251627	2071-07-28	corn
26.02	0.1041	0.220034	2071-07-29	corn
26.2	0.1025	0.190428	2071-07-30	corn
26.34	0.1006	0.165629	2071-07-31	corn
26.44	0.0985	0.280436	2071-08-01	corn
26.52	0.1205	0.337857	2071-08-02	corn
26.55	0.1897	0.34293	2071-08-03	corn
26.53	0.1787	0.345254	2071-08-04	corn
26.58	0.167	0.313359	2071-08-05	corn
26.66	0.1502	0.300356	2071-08-06	corn
26.75	0.2094	0.288862	2071-08-07	corn
26.59	0.2357	0.286946	2071-08-08	corn
26.31	0.221	0.288294	2071-08-09	corn
26.02	0.2037	0.282547	2071-08-10	corn
25.9	0.2501	0.270697	2071-08-11	corn
25.94	0.2505	0.264967	2071-08-12	corn
26.07	0.2359	0.268923	2071-08-13	corn
26.16	0.2218	0.266617	2071-08-14	corn
26.18	0.211	0.456814	2071-08-15	corn
26.12	0.1998	0.430082	2071-08-16	corn
26.02	0.1882	0.404396	2071-08-17	corn
26	0.1769	0.378231	2071-08-18	corn
26.08	0.1668	0.35109	2071-08-19	corn
26.08	0.1594	0.327178	2071-08-20	corn
25.94	0.152	0.302592	2071-08-21	corn
25.8	0.1444	0.276976	2071-08-22	corn
25.75	0.137	0.251166	2071-08-23	corn
25.83	0.1294	0.225462	2071-08-24	corn
25.9	0.1238	0.198606	2071-08-25	corn
25.98	0.1185	0.181842	2071-08-26	corn
26.1	0.1145	0.163465	2071-08-27	corn
26.18	0.1116	0.147305	2071-08-28	corn
26.24	0.1098	0.133557	2071-08-29	corn
26.28	0.1089	0.12584	2071-08-30	corn
26.32	0.1083	0.119703	2071-08-31	corn
26.37	0.107	0.253703	2071-09-01	corn
26.42	0.1137	0.268533	2071-09-02	corn
26.35	0.1187	0.267344	2071-09-03	corn
26.2	0.1708	0.265553	2071-09-04	corn
26.14	0.1688	0.26032	2071-09-05	corn
26.2	0.1666	0.254998	2071-09-06	corn
26.21	0.2275	0.253667	2071-09-07	corn
26.17	0.2532	0.249552	2071-09-08	corn
25.98	0.2533	0.250226	2071-09-09	corn
25.72	0.2419	0.255707	2071-09-10	corn
25.48	0.2282	0.253632	2071-09-11	corn
25.22	0.2221	0.242705	2071-09-12	corn
24.93	0.2126	0.246998	2071-09-13	corn
24.62	0.2028	0.242935	2071-09-14	corn
24.31	0.1925	0.238926	2071-09-15	corn
24.02	0.1821	0.233747	2071-09-16	corn
23.77	0.1719	0.227751	2071-09-17	corn
23.62	0.1644	0.215245	2071-09-18	corn
23.48	0.1571	0.20987	2071-09-19	corn
23.34	0.1499	0.19802	2071-09-20	corn
23.2	0.1431	0.184219	2071-09-21	corn
23.04	0.1368	0.169514	2071-09-22	corn
22.88	0.1308	0.154524	2071-09-23	corn
22.74	0.125	0.140706	2071-09-24	corn
22.68	0.12	0.128058	2071-09-25	corn
22.72	0.1199	0.143721	2071-09-26	corn
22.84	0.12	0.140954	2071-09-27	corn
22.97	0.119	0.133787	2071-09-28	corn
23.06	0.1178	0.126231	2071-09-29	corn
23.12	0.1162	0.117024	2071-09-30	corn
23.17	0.1138	0.246501	2071-10-01	corn
23.26	0.1114	0.21819	2071-10-02	corn
23.34	0.1096	0.181204	2071-10-03	corn
23.3	0.1088	0.171891	2071-10-04	corn
23.16	0.1139	0.183669	2071-10-05	corn
22.82	0.1188	0.181186	2071-10-06	corn
22.4	0.1244	0.18539	2071-10-07	corn
22.02	0.1275	0.185638	2071-10-08	corn
21.84	0.1283	0.184645	2071-10-09	corn
21.82	0.1272	0.176769	2071-10-10	corn
21.67	0.125	0.160644	2071-10-11	corn
21.6	0.1262	0.167491	2071-10-12	corn
21.52	0.1285	0.169904	2071-10-13	corn
21.28	0.1305	0.163039	2071-10-14	corn
20.94	0.133	0.167474	2071-10-15	corn
20.68	0.1343	0.167367	2071-10-16	corn
20.51	0.1641	0.161354	2071-10-17	corn
20.34	0.1726	0.158799	2071-10-18	corn
20.1	0.1708	0.157629	2071-10-19	corn
19.72	0.1698	0.137282	2071-10-20	corn
19.32	0.1677	0.138595	2071-10-21	corn
19.02	0.1649	0.136892	2071-10-22	corn
18.75	0.1614	0.129051	2071-10-23	corn
18.56	0.1579	0.124279	2071-10-24	corn
18.34	0.1536	0.114842	2071-10-25	corn
18.15	0.1487	0.107889	2071-10-26	corn
18.08	0.1435	0.102531	2071-10-27	corn
18.11	0.1383	0.09572	2071-10-28	corn
18.1	0.1336	0.087134	2071-10-29	corn
18.06	0.1291	0	2071-10-30	corn
18.09	0.128	0	2071-10-31	corn
18.12	0.1267	0	2071-11-01	corn
18.17	0.1256	0	2071-11-02	corn
18.26	0.125	0	2071-11-03	corn
18.37	0.127	0	2071-11-04	corn
18.38	0.1298	0	2071-11-05	corn
18.16	0.1321	0	2071-11-06	corn
17.86	0.1339	0	2071-11-07	corn
17.57	0.1354	0	2071-11-08	corn
17.2	0.1362	0	2071-11-09	corn
16.86	0.1374	0	2071-11-10	corn
16.56	0.138	0	2071-11-11	corn
16.18	0.1389	0	2071-11-12	corn
15.76	0.1401	0	2071-11-13	corn
15.37	0.1412	0	2071-11-14	corn
15.01	0.1429	0	2071-11-15	corn
14.66	0.1443	0	2071-11-16	corn
14.37	0.1462	1.432201	2071-11-17	corn
14.11	0.1471	1.356641	2071-11-18	corn
13.85	0.1479	1.305123	2071-11-19	corn
13.63	0.1643	1.315427	2071-11-20	corn
13.5	0.1643	1.423615	2071-11-21	corn
13.49	0.1643	1.451091	2071-11-22	corn
13.59	0.1643	1.432201	2071-11-23	corn
13.6	0.1644	1.303406	2071-11-24	corn
13.51	0.1736	1.463112	2071-11-25	corn
13.33	0.1732	1.308558	2071-11-26	corn
13.12	0.1729	1.34462	2071-11-27	corn
12.93	0.1726	1.269061	2071-11-28	corn
12.75	0.1725	1.212391	2071-11-29	corn
12.65	0.1722	1.354924	2071-11-30	corn
12.55	0.172	2.256489	2071-12-01	corn
12.31	0.1718	1.215825	2071-12-02	corn
12.08	0.1717	1.756765	2071-12-03	corn
11.8	0.1715	0.891262	2071-12-04	corn
11.48	0.1714	0	2071-12-05	corn
11.21	0.1713	1.033795	2071-12-06	corn
10.98	0.1711	1.291385	2071-12-07	corn
10.78	0.171	1.136831	2071-12-08	corn
10.61	0.1708	1.49574	2071-12-09	corn
10.6	0.1708	1.837476	2071-12-10	corn
10.62	0.1808	1.713833	2071-12-11	corn
10.57	0.1839	1.447656	2071-12-12	corn
10.43	0.1835	1.29482	2071-12-13	corn
10.23	0.1831	0.930759	2071-12-14	corn
10.07	0.1827	1.389269	2071-12-15	corn
9.96	0.1825	1.291385	2071-12-16	corn
9.84	0.1823	1.112789	2071-12-17	corn
9.76	0.1867	1.308558	2071-12-18	corn
9.68	0.1985	1.195218	2071-12-19	corn
9.55	0.1978	1.020057	2071-12-20	corn
9.41	0.1971	1.006319	2071-12-21	corn
9.3	0.1965	1.129962	2071-12-22	corn
9.14	0.1962	0	2071-12-23	corn
8.93	0.1958	0	2071-12-24	corn
8.75	0.2177	0.396689	2071-12-25	corn
8.59	0.2218	0	2071-12-26	corn
8.43	0.223	0	2071-12-27	corn
8.28	0.2221	0	2071-12-28	corn
8.11	0.2211	0	2071-12-29	corn
7.96	0.2203	0	2071-12-30	corn
7.78	0.2194	0	2071-12-31	corn
7.61	0.2186	0	2072-01-01	soybeans
7.44	0.2178	0	2072-01-02	soybeans
7.31	0.217	0	2072-01-03	soybeans
7.19	0.2162	0	2072-01-04	soybeans
7.08	0.2155	0	2072-01-05	soybeans
6.96	0.2182	0	2072-01-06	soybeans
6.84	0.2228	0	2072-01-07	soybeans
6.74	0.2374	0	2072-01-08	soybeans
6.66	0.2469	0	2072-01-09	soybeans
6.58	0.2459	0	2072-01-10	soybeans
6.53	0.2456	0.764184	2072-01-11	soybeans
6.47	0.2453	1.442505	2072-01-12	soybeans
6.42	0.245	0	2072-01-13	soybeans
6.35	0.2447	0	2072-01-14	soybeans
6.29	0.2441	1.03723	2072-01-15	soybeans
6.31	0.26	1.55241	2072-01-16	soybeans
6.3	0.2599	0.601044	2072-01-17	soybeans
6.16	0.2597	0	2072-01-18	soybeans
6.04	0.2596	0	2072-01-19	soybeans
5.94	0.2596	0	2072-01-20	soybeans
5.86	0.2595	0	2072-01-21	soybeans
5.77	0.2595	0	2072-01-22	soybeans
5.69	0.2595	0	2072-01-23	soybeans
5.62	0.2595	0	2072-01-24	soybeans
5.54	0.2595	0	2072-01-25	soybeans
5.47	0.2594	0	2072-01-26	soybeans
5.38	0.2594	0	2072-01-27	soybeans
5.3	0.2594	0	2072-01-28	soybeans
5.24	0.2594	0	2072-01-29	soybeans
5.2	0.2594	1.263909	2072-01-30	soybeans
5.18	0.26	0	2072-01-31	soybeans
5.14	0.26	0	2072-02-01	soybeans
5.1	0.26	0	2072-02-02	soybeans
5.04	0.26	0	2072-02-03	soybeans
4.93	0.26	0	2072-02-04	soybeans
4.86	0.26	0	2072-02-05	soybeans
4.8	0.26	0	2072-02-06	soybeans
4.76	0.26	0	2072-02-07	soybeans
4.74	0.26	0	2072-02-08	soybeans
4.72	0.26	0	2072-02-09	soybeans
4.69	0.26	0	2072-02-10	soybeans
4.68	0.26	0	2072-02-11	soybeans
4.84	0.26	0	2072-02-12	soybeans
5.11	0.26	0	2072-02-13	soybeans
5.25	0.26	0	2072-02-14	soybeans
5.28	0.26	0	2072-02-15	soybeans
5.2	0.26	0	2072-02-16	soybeans
5	0.26	0	2072-02-17	soybeans
4.87	0.26	0	2072-02-18	soybeans
4.8	0.26	0	2072-02-19	soybeans
4.72	0.26	0	2072-02-20	soybeans
4.58	0.26	0	2072-02-21	soybeans
4.54	0.26	0	2072-02-22	soybeans
4.64	0.26	0	2072-02-23	soybeans
4.72	0.26	0	2072-02-24	soybeans
4.76	0.26	0	2072-02-25	soybeans
4.65	0.26	0	2072-02-26	soybeans
4.64	0.26	0	2072-02-27	soybeans
4.81	0.26	0	2072-02-28	soybeans
5.1	0.26	0	2072-02-29	soybeans
5.42	0.26	0	2072-03-01	soybeans
5.86	0.26	0	2072-03-02	soybeans
6.29	0.26	0	2072-03-03	soybeans
6.66	0.26	0	2072-03-04	soybeans
6.96	0.26	0	2072-03-05	soybeans
7	0.26	0	2072-03-06	soybeans
6.98	0.26	0	2072-03-07	soybeans
7.02	0.26	0	2072-03-08	soybeans
7.24	0.26	0	2072-03-09	soybeans
7.38	0.26	0	2072-03-10	soybeans
7.4	0.26	0	2072-03-11	soybeans
7.58	0.26	0	2072-03-12	soybeans
7.88	0.26	0	2072-03-13	soybeans
8.12	0.26	0	2072-03-14	soybeans
8.46	0.26	0	2072-03-15	soybeans
8.84	0.26	0	2072-03-16	soybeans
8.94	0.26	0	2072-03-17	soybeans
9	0.26	0	2072-03-18	soybeans
9.37	0.26	0	2072-03-19	soybeans
9.85	0.26	0	2072-03-20	soybeans
10.2	0.26	0	2072-03-21	soybeans
10.62	0.26	0	2072-03-22	soybeans
11.21	0.26	0	2072-03-23	soybeans
11.78	0.26	0	2072-03-24	soybeans
12.07	0.26	0	2072-03-25	soybeans
12	0.26	0	2072-03-26	soybeans
11.79	0.26	0	2072-03-27	soybeans
11.68	0.26	0	2072-03-28	soybeans
11.66	0.26	0	2072-03-29	soybeans
11.9	0.26	0	2072-03-30	soybeans
12.27	0.26	0	2072-03-31	soybeans
12.74	0.2599	0	2072-04-01	soybeans
13.35	0.2598	0	2072-04-02	soybeans
13.96	0.2597	0	2072-04-03	soybeans
14.49	0.26	0	2072-04-04	soybeans
14.66	0.26	0	2072-04-05	soybeans
14.86	0.26	0	2072-04-06	soybeans
15.3	0.26	0	2072-04-07	soybeans
15.96	0.26	0	2072-04-08	soybeans
16.42	0.26	0	2072-04-09	soybeans
16.84	0.26	0	2072-04-10	soybeans
17.24	0.26	0	2072-04-11	soybeans
17.25	0.26	0	2072-04-12	soybeans
17.16	0.26	0	2072-04-13	soybeans
17.12	0.26	0	2072-04-14	soybeans
17.25	0.26	0	2072-04-15	soybeans
17.72	0.26	0	2072-04-16	soybeans
18.1	0.26	0	2072-04-17	soybeans
18.08	0.26	0	2072-04-18	soybeans
18.16	0.26	0	2072-04-19	soybeans
