forc_st	forc_sw	forc_npp	date	crop
5.97	0.2592	0	2067-01-16	wheat
5.85	0.26	0	2067-01-17	wheat
5.72	0.2597	0	2067-01-18	wheat
5.62	0.2597	0	2067-01-19	wheat
5.57	0.2597	0	2067-01-20	wheat
5.53	0.26	0	2067-01-21	wheat
5.44	0.26	0	2067-01-22	wheat
5.36	0.26	0	2067-01-23	wheat
5.34	0.26	0.007388	2067-01-24	wheat
5.2	0.2599	0	2067-01-25	wheat
5.08	0.2598	0	2067-01-26	wheat
4.96	0.26	0	2067-01-27	wheat
4.71	0.2597	0	2067-01-28	wheat
4.58	0.2597	0	2067-01-29	wheat
4.49	0.2597	0	2067-01-30	wheat
4.37	0.2597	0	2067-01-31	wheat
4.26	0.2597	0	2067-02-01	wheat
4.21	0.2597	0	2067-02-02	wheat
4.18	0.2597	0	2067-02-03	wheat
4.14	0.2597	0	2067-02-04	wheat
4.07	0.2597	0	2067-02-05	wheat
4	0.2597	0	2067-02-06	wheat
3.96	0.2597	0	2067-02-07	wheat
3.93	0.2597	0	2067-02-08	wheat
3.84	0.2597	0	2067-02-09	wheat
3.71	0.2597	0	2067-02-10	wheat
3.62	0.2597	0	2067-02-11	wheat
3.58	0.2597	0	2067-02-12	wheat
3.58	0.2597	0	2067-02-13	wheat
3.58	0.2597	0	2067-02-14	wheat
3.54	0.2597	0	2067-02-15	wheat
3.49	0.2597	0	2067-02-16	wheat
3.45	0.2597	0	2067-02-17	wheat
3.44	0.2597	0	2067-02-18	wheat
3.46	0.2597	0	2067-02-19	wheat
3.44	0.2597	0	2067-02-20	wheat
3.4	0.2597	0	2067-02-21	wheat
3.33	0.2597	0	2067-02-22	wheat
3.27	0.2597	0	2067-02-23	wheat
3.24	0.2597	0	2067-02-24	wheat
3.2	0.2597	0	2067-02-25	wheat
3.16	0.2597	0	2067-02-26	wheat
3.1	0.2597	0	2067-02-27	wheat
3.07	0.2597	0	2067-02-28	wheat
3.03	0.2597	0	2067-03-01	wheat
2.99	0.2597	0	2067-03-02	wheat
2.96	0.2597	0	2067-03-03	wheat
2.95	0.2597	0	2067-03-04	wheat
2.95	0.2597	0	2067-03-05	wheat
2.95	0.2597	0	2067-03-06	wheat
2.93	0.2597	0	2067-03-07	wheat
2.92	0.2597	0	2067-03-08	wheat
3.02	0.26	0.074556	2067-03-09	wheat
3.32	0.2594	0.222063	2067-03-10	wheat
3.71	0.2593	0.223316	2067-03-11	wheat
4.2	0.2589	0.207929	2067-03-12	wheat
4.82	0.2586	0.212844	2067-03-13	wheat
5.28	0.2591	0.188816	2067-03-14	wheat
5.61	0.2579	0.190262	2067-03-15	wheat
5.8	0.2569	0.162829	2067-03-16	wheat
5.96	0.2557	0.158203	2067-03-17	wheat
6.06	0.2543	0.138352	2067-03-18	wheat
6.12	0.253	0.132955	2067-03-19	wheat
6.19	0.2518	0.13016	2067-03-20	wheat
6.28	0.2504	0.13848	2067-03-21	wheat
6.38	0.2484	0.138287	2067-03-22	wheat
6.5	0.2463	0.141917	2067-03-23	wheat
6.63	0.2439	0.138577	2067-03-24	wheat
6.83	0.2413	0.14272	2067-03-25	wheat
7.06	0.2385	0.897053	2067-03-26	wheat
7.28	0.2346	0.826159	2067-03-27	wheat
7.48	0.23	0.79818	2067-03-28	wheat
7.65	0.2247	0.833451	2067-03-29	wheat
7.85	0.2192	0.789218	2067-03-30	wheat
8.07	0.2119	1.223	2067-03-31	wheat
8.34	0.2031	1.545318	2067-04-01	wheat
8.71	0.1933	1.989508	2067-04-02	wheat
9.17	0.1834	2.101358	2067-04-03	wheat
9.59	0.178	1.71168	2067-04-04	wheat
9.89	0.177	1.494307	2067-04-05	wheat
9.99	0.2576	0.889633	2067-04-06	wheat
10.11	0.256	1.445256	2067-04-07	wheat
10.17	0.2567	1.130006	2067-04-08	wheat
10.21	0.2562	1.152909	2067-04-09	wheat
10.27	0.249	1.509212	2067-04-10	wheat
10.38	0.2413	1.537897	2067-04-11	wheat
10.59	0.2335	1.603684	2067-04-12	wheat
10.89	0.2259	1.562246	2067-04-13	wheat
11.14	0.2228	1.300833	2067-04-14	wheat
11.26	0.2179	1.282812	2067-04-15	wheat
11.43	0.2108	1.288466	2067-04-16	wheat
11.66	0.2082	1.236588	2067-04-17	wheat
11.73	0.2034	1.162353	2067-04-18	wheat
11.96	0.1961	1.204947	2067-04-19	wheat
12.3	0.1918	1.041829	2067-04-20	wheat
12.66	0.1883	0.958664	2067-04-21	wheat
12.89	0.2427	0.911958	2067-04-22	wheat
12.97	0.2346	0.897439	2067-04-23	wheat
13.02	0.2243	0.838654	2067-04-24	wheat
13.23	0.2138	0.792976	2067-04-25	wheat
13.58	0.2527	0.718291	2067-04-26	wheat
13.82	0.2528	0.698793	2067-04-27	wheat
13.89	0.2428	0.687036	2067-04-28	wheat
14	0.2329	0.638756	2067-04-29	wheat
14.08	0.2231	0.711771	2067-04-30	wheat
13.98	0.216	0.870392	2067-05-01	wheat
13.84	0.2092	0.806628	2067-05-02	wheat
13.68	0.2034	0.744054	2067-05-03	wheat
13.59	0.1977	0.694328	2067-05-04	wheat
13.59	0.191	3.251601	2067-05-05	wheat
13.77	0.182	3.771086	2067-05-06	wheat
14.12	0.2069	2.082342	2067-05-07	wheat
14.5	0.2111	1.771974	2067-05-08	wheat
14.77	0.2065	2.415966	2067-05-09	wheat
14.93	0.1984	3.579347	2067-05-10	wheat
15.25	0.192	1.836508	2067-05-11	wheat
15.62	0.1898	1.777692	2067-05-12	wheat
15.78	0.1862	2.508061	2067-05-13	wheat
15.96	0.1791	3.103516	2067-05-14	wheat
16.18	0.1744	1.965994	2067-05-15	wheat
16.37	0.1734	2.107397	2067-05-16	wheat
16.59	0.17	2.505363	2067-05-17	wheat
16.82	0.1925	1.892241	2067-05-18	wheat
17	0.1865	2.250664	2067-05-19	wheat
17.12	0.2093	1.837311	2067-05-20	wheat
17.19	0.2049	1.754082	2067-05-21	wheat
17.25	0.1997	1.643741	2067-05-22	wheat
17.32	0.1898	1.69321	2067-05-23	wheat
17.4	0.1795	1.699827	2067-05-24	wheat
17.51	0.1727	1.375357	2067-05-25	wheat
17.76	0.1627	1.172568	2067-05-26	wheat
18.06	0.1545	1.051338	2067-05-27	wheat
18.38	0.1467	1.062773	2067-05-28	wheat
18.62	0.1444	0.938266	2067-05-29	wheat
18.77	0.2391	0.986868	2067-05-30	wheat
18.98	0.2442	0.868625	2067-05-31	wheat
19.22	0.2243	1.122489	2067-06-01	wheat
19.37	0.2481	1.137972	2067-06-02	wheat
19.42	0.2517	1.121557	2067-06-03	wheat
19.45	0.236	1.168745	2067-06-04	wheat
19.48	0.2209	1.108837	2067-06-05	wheat
19.51	0.2061	1.039838	2067-06-06	wheat
19.59	0.194	0.965217	2067-06-07	wheat
19.66	0.2127	0.888766	2067-06-08	wheat
19.71	0.203	0.911219	2067-06-09	wheat
19.77	0.1955	0.814209	2067-06-10	wheat
19.9	0.1832	0.815109	2067-06-11	wheat
20.18	0.1701	0.703194	2067-06-12	wheat
20.44	0.1627	0.64351	2067-06-13	wheat
20.48	0.1556	0.734353	2067-06-14	wheat
20.38	0.149	0.69966	2067-06-15	wheat
20.28	0.1424	0.650577	2067-06-16	wheat
20.4	0.1351	0.569275	2067-06-17	wheat
20.59	0.1286	0.5138	2067-06-18	wheat
20.7	0.1261	0.506315	2067-06-19	wheat
20.66	0.123	0.527098	2067-06-20	wheat
20.6	0.1202	0.489579	2067-06-21	wheat
20.62	0.1173	0.441781	2067-06-22	wheat
20.76	0.113	0.389132	2067-06-23	wheat
20.98	0.1101	0.320743	2067-06-24	wheat
21.16	0.1104	0.381005	2067-06-25	wheat
21.25	0.1422	0.460508	2067-06-26	wheat
21.24	0.1415	0.499955	2067-06-27	wheat
21.14	0.1384	0.487523	2067-06-28	wheat
21.02	0.1317	0.481806	2067-06-29	wheat
20.94	0.1233	0.447113	2067-06-30	wheat
21.05	0.1156	0.679873	2067-07-01	wheat
21.27	0.1091	0.503617	2067-07-02	wheat
21.54	0.1045	0.396745	2067-07-03	wheat
21.73	0.1028	0.476762	2067-07-04	wheat
21.88	0.1003	0.404647	2067-07-05	wheat
22.06	0.1105	0.507985	2067-07-06	wheat
22.25	0.1165	0.505448	2067-07-07	wheat
22.41	0.1146	0.461922	2067-07-08	wheat
22.5	0.1089	0.402656	2067-07-09	wheat
22.55	0.1032	0.368188	2067-07-10	wheat
22.6	0.0969	0.321257	2067-07-11	wheat
22.73	0.0896	0.263597	2067-07-12	wheat
22.91	0.0823	0.174554	2067-07-13	wheat
23.14	0.0752	0.08188	2067-07-14	wheat
23.3	0.0774	0.296523	2067-07-15	wheat
23.38	0.0803	0.354183	2067-07-16	wheat
23.4	0.0828	0.358969	2067-07-17	wheat
23.16	0.081	0.338282	2067-07-18	wheat
22.93	0.075	0.290066	2067-07-19	wheat
22.86	0.0719	0.305678	2067-07-20	wheat
22.98	0.0649	0.24532	2067-07-21	wheat
23.14	0.0575	0.188174	2067-07-22	wheat
23.26	0.0575	0.208539	2067-07-23	wheat
23.31	0.0575	0	2067-07-24	wheat
23.63	0.0575	0	2067-07-25	wheat
24.03	0.0575	0	2067-07-26	wheat
24.39	0.0575	0	2067-07-27	wheat
24.75	0.0576	0	2067-07-28	wheat
25.07	0.2191	0	2067-07-29	wheat
25.3	0.215	0	2067-07-30	wheat
25.57	0.211	0	2067-07-31	wheat
25.9	0.2086	0	2067-08-01	wheat
26.22	0.2046	0	2067-08-02	wheat
26.37	0.2023	0	2067-08-03	wheat
26.46	0.1983	0	2067-08-04	wheat
26.54	0.1943	0	2067-08-05	wheat
26.74	0.1904	0	2067-08-06	wheat
26.94	0.1868	0	2067-08-07	wheat
27.16	0.1836	0	2067-08-08	wheat
27.34	0.1806	0	2067-08-09	wheat
27.51	0.1791	0	2067-08-10	wheat
27.66	0.2592	0	2067-08-11	wheat
27.7	0.2592	0	2067-08-12	wheat
27.74	0.2597	0	2067-08-13	wheat
27.79	0.259	0	2067-08-14	wheat
27.79	0.2587	0	2067-08-15	wheat
27.84	0.258	0	2067-08-16	wheat
27.91	0.2574	0	2067-08-17	wheat
28.06	0.2598	0	2067-08-18	wheat
28.2	0.26	0	2067-08-19	wheat
28.3	0.26	0	2067-08-20	wheat
28.48	0.26	0	2067-08-21	wheat
28.62	0.26	0	2067-08-22	wheat
28.81	0.26	0	2067-08-23	wheat
28.98	0.26	0	2067-08-24	wheat
29.14	0.26	0	2067-08-25	wheat
29.3	0.26	0	2067-08-26	wheat
29.43	0.26	0	2067-08-27	wheat
29.48	0.2599	0	2067-08-28	wheat
29.45	0.26	0	2067-08-29	wheat
29.3	0.26	0	2067-08-30	wheat
29.09	0.26	0	2067-08-31	wheat
28.87	0.26	0	2067-09-01	wheat
28.68	0.26	0	2067-09-02	wheat
28.52	0.26	0	2067-09-03	wheat
28.44	0.26	0	2067-09-04	wheat
28.41	0.2599	0	2067-09-05	wheat
28.37	0.2598	0	2067-09-06	wheat
28.34	0.2597	0	2067-09-07	wheat
28.32	0.2595	0	2067-09-08	wheat
28.27	0.2593	0	2067-09-09	wheat
28.09	0.2592	0	2067-09-10	wheat
27.91	0.259	0	2067-09-11	wheat
27.84	0.2588	0	2067-09-12	wheat
27.78	0.2586	0	2067-09-13	wheat
27.69	0.2583	0	2067-09-14	wheat
27.62	0.258	0	2067-09-15	wheat
27.7	0.2575	0	2067-09-16	wheat
27.73	0.2569	0	2067-09-17	wheat
27.76	0.2565	0	2067-09-18	wheat
27.8	0.2561	0	2067-09-19	wheat
27.63	0.2555	0	2067-09-20	wheat
27.31	0.2548	0	2067-09-21	wheat
27.26	0.2538	0	2067-09-22	wheat
27.32	0.2526	0	2067-09-23	wheat
27.44	0.2511	0	2067-09-24	wheat
27.66	0.2493	0	2067-09-25	wheat
27.7	0.2482	0	2067-09-26	wheat
27.52	0.2459	0	2067-09-27	wheat
27.24	0.2435	0	2067-09-28	wheat
27.16	0.2408	0	2067-09-29	wheat
27.31	0.2394	0	2067-09-30	wheat
27.41	0.2377	0	2067-10-01	wheat
27.27	0.26	0	2067-10-02	wheat
26.9	0.26	0	2067-10-03	wheat
26.41	0.26	0	2067-10-04	wheat
25.94	0.26	0	2067-10-05	wheat
25.6	0.26	0	2067-10-06	wheat
25.34	0.26	0	2067-10-07	wheat
25.12	0.26	0	2067-10-08	wheat
24.74	0.26	0	2067-10-09	wheat
24.33	0.2599	0	2067-10-10	wheat
24.09	0.2599	0	2067-10-11	wheat
24.18	0.26	0	2067-10-12	wheat
24.31	0.26	0	2067-10-13	wheat
24.23	0.26	0	2067-10-14	wheat
23.98	0.26	0	2067-10-15	wheat
23.59	0.26	0	2067-10-16	wheat
23.28	0.26	0	2067-10-17	wheat
23.11	0.26	0	2067-10-18	wheat
23.08	0.26	0	2067-10-19	wheat
23.06	0.26	0	2067-10-20	wheat
22.77	0.26	0	2067-10-21	wheat
22.39	0.26	0	2067-10-22	wheat
22.12	0.26	0	2067-10-23	wheat
22.08	0.26	0	2067-10-24	wheat
22.02	0.2599	0	2067-10-25	wheat
21.95	0.2598	0	2067-10-26	wheat
21.74	0.2595	0	2067-10-27	wheat
21.34	0.2589	0	2067-10-28	wheat
21	0.2578	0	2067-10-29	wheat
20.74	0.257	0	2067-10-30	wheat
20.45	0.2561	0	2067-10-31	wheat
19.96	0.2546	0	2067-11-01	wheat
19.37	0.2533	0	2067-11-02	wheat
18.81	0.2521	0	2067-11-03	wheat
18.36	0.2509	0	2067-11-04	wheat
17.97	0.2495	0	2067-11-05	wheat
17.75	0.2477	0	2067-11-06	wheat
17.72	0.2452	0	2067-11-07	wheat
17.51	0.2418	0	2067-11-08	wheat
17.26	0.2396	0	2067-11-09	wheat
17.26	0.26	0	2067-11-10	wheat
17.25	0.26	0	2067-11-11	wheat
16.98	0.26	0	2067-11-12	wheat
16.62	0.26	0	2067-11-13	wheat
16.3	0.26	0	2067-11-14	wheat
16.13	0.26	0	2067-11-15	wheat
15.87	0.26	0	2067-11-16	wheat
15.63	0.26	0	2067-11-17	wheat
15.53	0.26	0	2067-11-18	wheat
15.41	0.26	0	2067-11-19	wheat
15.38	0.2599	0	2067-11-20	wheat
15.3	0.2598	0	2067-11-21	wheat
15.29	0.2597	0	2067-11-22	wheat
15.08	0.2595	0	2067-11-23	wheat
14.97	0.2593	0	2067-11-24	wheat
14.88	0.2591	0	2067-11-25	wheat
14.72	0.2589	0	2067-11-26	wheat
14.45	0.2586	0	2067-11-27	wheat
14.09	0.2584	0	2067-11-28	wheat
13.71	0.2581	0	2067-11-29	wheat
13.45	0.258	0	2067-11-30	wheat
13.34	0.26	0	2067-12-01	wheat
13.28	0.26	0	2067-12-02	wheat
13.23	0.26	0	2067-12-03	wheat
13.16	0.26	0	2067-12-04	wheat
13.07	0.26	0	2067-12-05	wheat
12.96	0.26	0	2067-12-06	wheat
13	0.26	0	2067-12-07	wheat
13.11	0.26	0	2067-12-08	wheat
13.02	0.26	0	2067-12-09	wheat
12.8	0.26	0	2067-12-10	wheat
12.5	0.26	0	2067-12-11	wheat
12.19	0.26	0	2067-12-12	wheat
11.96	0.26	0	2067-12-13	wheat
11.78	0.26	0	2067-12-14	wheat
11.59	0.26	0	2067-12-15	wheat
11.43	0.26	0	2067-12-16	wheat
11.23	0.26	0	2067-12-17	wheat
11.05	0.26	0	2067-12-18	wheat
10.89	0.26	0	2067-12-19	wheat
10.67	0.26	0	2067-12-20	wheat
10.43	0.26	0	2067-12-21	wheat
10.24	0.26	0	2067-12-22	wheat
10.03	0.26	0	2067-12-23	wheat
9.89	0.26	0	2067-12-24	wheat
9.82	0.26	0	2067-12-25	wheat
9.81	0.26	0	2067-12-26	wheat
9.72	0.26	0	2067-12-27	wheat
9.58	0.26	0	2067-12-28	wheat
9.38	0.26	0	2067-12-29	wheat
9.17	0.26	0	2067-12-30	wheat
9.03	0.26	0	2067-12-31	wheat
8.91	0.26	0	2068-01-01	corn
8.9	0.26	0	2068-01-02	corn
8.79	0.26	0	2068-01-03	corn
8.62	0.26	0	2068-01-04	corn
8.49	0.26	0	2068-01-05	corn
8.34	0.26	0	2068-01-06	corn
8.2	0.26	0	2068-01-07	corn
8.05	0.26	0	2068-01-08	corn
7.9	0.26	0	2068-01-09	corn
7.78	0.26	0	2068-01-10	corn
7.64	0.26	0	2068-01-11	corn
7.52	0.26	0	2068-01-12	corn
7.38	0.26	0	2068-01-13	corn
7.27	0.26	0	2068-01-14	corn
7.16	0.26	0	2068-01-15	corn
7.06	0.2601	0	2068-01-16	corn
6.97	0.2601	0	2068-01-17	corn
6.89	0.2601	0	2068-01-18	corn
6.8	0.2601	0	2068-01-19	corn
6.69	0.2601	0	2068-01-20	corn
6.59	0.2601	0	2068-01-21	corn
6.51	0.2601	0	2068-01-22	corn
6.42	0.2602	0	2068-01-23	corn
6.32	0.2602	0	2068-01-24	corn
6.21	0.2602	0	2068-01-25	corn
6.1	0.2602	0	2068-01-26	corn
6	0.2602	0	2068-01-27	corn
5.91	0.2602	0	2068-01-28	corn
5.82	0.2603	0	2068-01-29	corn
5.72	0.2603	0	2068-01-30	corn
5.62	0.2603	0	2068-01-31	corn
5.54	0.2603	0	2068-02-01	corn
5.47	0.2603	0	2068-02-02	corn
5.43	0.2604	0	2068-02-03	corn
5.38	0.2604	0	2068-02-04	corn
5.33	0.2605	0	2068-02-05	corn
5.27	0.2605	0	2068-02-06	corn
5.2	0.2606	0	2068-02-07	corn
5.15	0.2607	0	2068-02-08	corn
5.08	0.2609	0	2068-02-09	corn
5	0.261	0	2068-02-10	corn
4.92	0.2612	0	2068-02-11	corn
4.84	0.2613	0	2068-02-12	corn
4.77	0.2615	0	2068-02-13	corn
4.71	0.2666	0	2068-02-14	corn
4.68	0.3708	0	2068-02-15	corn
4.66	0.5192	0	2068-02-16	corn
4.66	0.552	0	2068-02-17	corn
4.67	0.552	0	2068-02-18	corn
4.66	0.552	0	2068-02-19	corn
4.62	0.552	0	2068-02-20	corn
4.58	0.552	0	2068-02-21	corn
4.53	0.552	0	2068-02-22	corn
4.46	0.552	0	2068-02-23	corn
4.4	0.552	0	2068-02-24	corn
4.37	0.552	0	2068-02-25	corn
4.34	0.552	0	2068-02-26	corn
4.41	0.26	0	2068-02-27	corn
4.55	0.26	0	2068-02-28	corn
4.7	0.26	0	2068-02-29	corn
4.87	0.26	0	2068-03-01	corn
4.96	0.26	0	2068-03-02	corn
4.93	0.26	0	2068-03-03	corn
5	0.26	0	2068-03-04	corn
5.14	0.26	0	2068-03-05	corn
5.18	0.26	0	2068-03-06	corn
5.1	0.26	0	2068-03-07	corn
4.95	0.26	0	2068-03-08	corn
4.76	0.26	0	2068-03-09	corn
4.62	0.26	0	2068-03-10	corn
4.38	0.26	0	2068-03-11	corn
4.12	0.26	0	2068-03-12	corn
3.84	0.26	0	2068-03-13	corn
3.62	0.26	0	2068-03-14	corn
3.56	0.26	0	2068-03-15	corn
3.63	0.26	0	2068-03-16	corn
3.84	0.26	0	2068-03-17	corn
4.08	0.26	0	2068-03-18	corn
4.19	0.26	0	2068-03-19	corn
4.12	0.2599	0	2068-03-20	corn
4.15	0.2599	0	2068-03-21	corn
4.31	0.2599	0	2068-03-22	corn
4.53	0.2598	0	2068-03-23	corn
4.92	0.2598	0	2068-03-24	corn
5.27	0.2598	0	2068-03-25	corn
5.52	0.2598	0	2068-03-26	corn
5.83	0.2597	0	2068-03-27	corn
6.24	0.2597	0	2068-03-28	corn
6.8	0.2597	0	2068-03-29	corn
7.58	0.2597	0	2068-03-30	corn
8.31	0.2595	0	2068-03-31	corn
8.54	0.2594	0	2068-04-01	corn
8.48	0.2591	0	2068-04-02	corn
8.41	0.2587	0	2068-04-03	corn
8.37	0.2582	0	2068-04-04	corn
8.47	0.2575	0	2068-04-05	corn
8.65	0.257	0	2068-04-06	corn
9.1	0.26	0	2068-04-07	corn
9.72	0.26	0	2068-04-08	corn
10.12	0.26	0	2068-04-09	corn
10.07	0.26	0	2068-04-10	corn
10.02	0.26	0	2068-04-11	corn
10.12	0.26	0	2068-04-12	corn
10.35	0.26	0	2068-04-13	corn
10.71	0.26	0	2068-04-14	corn
11.18	0.2599	0	2068-04-15	corn
11.43	0.2599	0	2068-04-16	corn
11.5	0.2599	0	2068-04-17	corn
11.93	0.2599	0	2068-04-18	corn
12.3	0.2598	0	2068-04-19	corn
12.54	0.2598	0	2068-04-20	corn
12.7	0.2597	0	2068-04-21	corn
13.01	0.2596	0	2068-04-22	corn
13.48	0.2594	0	2068-04-23	corn
13.95	0.2593	0	2068-04-24	corn
14.36	0.2591	0	2068-04-25	corn
14.8	0.26	0	2068-04-26	corn
15.32	0.26	0	2068-04-27	corn
15.76	0.26	0	2068-04-28	corn
16.19	0.26	0	2068-04-29	corn
16.62	0.26	0	2068-04-30	corn
17.18	0.26	0	2068-05-01	corn
17.77	0.2599	0	2068-05-02	corn
18.29	0.26	0	2068-05-03	corn
18.58	0.26	0	2068-05-04	corn
18.62	0.26	0	2068-05-05	corn
18.48	0.26	0	2068-05-06	corn
18.48	0.26	0	2068-05-07	corn
18.6	0.26	0	2068-05-08	corn
18.76	0.2599	0	2068-05-09	corn
18.69	0.2599	0	2068-05-10	corn
18.66	0.2598	0	2068-05-11	corn
18.77	0.2598	0	2068-05-12	corn
18.91	0.2596	0	2068-05-13	corn
19.05	0.2594	0	2068-05-14	corn
19.15	0.2592	0	2068-05-15	corn
19.34	0.2588	0	2068-05-16	corn
19.6	0.2586	0	2068-05-17	corn
20.03	0.2585	0	2068-05-18	corn
20.37	0.2582	0	2068-05-19	corn
20.59	0.2581	0	2068-05-20	corn
20.84	0.258	0	2068-05-21	corn
21.22	0.26	0	2068-05-22	corn
21.61	0.26	0	2068-05-23	corn
21.82	0.26	0	2068-05-24	corn
22.09	0.26	0	2068-05-25	corn
22.54	0.26	0.056583	2068-05-26	corn
22.99	0.26	0.045672	2068-05-27	corn
23.35	0.26	0.045617	2068-05-28	corn
23.56	0.26	0.045028	2068-05-29	corn
23.72	0.26	0.044507	2068-05-30	corn
23.86	0.2599	0.043972	2068-05-31	corn
23.98	0.2599	0.067562	2068-06-01	corn
24.09	0.2598	0.066493	2068-06-02	corn
24.29	0.2571	0.093784	2068-06-03	corn
24.69	0.2534	0.095552	2068-06-04	corn
25.09	0.2498	0.09473	2068-06-05	corn
25.06	0.2465	0.097156	2068-06-06	corn
24.92	0.2415	0.097649	2068-06-07	corn
24.96	0.2353	0.120965	2068-06-08	corn
25.17	0.2276	0.119279	2068-06-09	corn
25.46	0.2192	0.118484	2068-06-10	corn
25.8	0.2103	0.116935	2068-06-11	corn
26.09	0.2571	0.077102	2068-06-12	corn
26.38	0.2519	0.078021	2068-06-13	corn
26.77	0.2452	0.078377	2068-06-14	corn
27.16	0.2379	0.077678	2068-06-15	corn
27.47	0.2317	0.0758	2068-06-16	corn
27.6	0.2268	0.076376	2068-06-17	corn
27.56	0.2208	0.076239	2068-06-18	corn
27.32	0.2151	0.075951	2068-06-19	corn
27.18	0.208	1.344939	2068-06-20	corn
27.13	0.2018	1.47358	2068-06-21	corn
27.22	0.1934	1.492783	2068-06-22	corn
27.32	0.1871	0.945007	2068-06-23	corn
27.25	0.1802	1.575396	2068-06-24	corn
27.02	0.1733	1.613899	2068-06-25	corn
26.77	0.1676	1.173175	2068-06-26	corn
26.54	0.1596	1.743171	2068-06-27	corn
26.37	0.1514	1.802975	2068-06-28	corn
26.23	0.1423	1.844946	2068-06-29	corn
26.06	0.1396	1.228196	2068-06-30	corn
25.82	0.135	1.769584	2068-07-01	corn
25.63	0.1294	1.326379	2068-07-02	corn
25.55	0.1233	1.687068	2068-07-03	corn
25.51	0.1162	1.548393	2068-07-04	corn
25.52	0.1076	1.331232	2068-07-05	corn
25.59	0.1007	1.046152	2068-07-06	corn
25.72	0.0918	0.827634	2068-07-07	corn
25.87	0.0812	0.710712	2068-07-08	corn
26.06	0.0811	1.874923	2068-07-09	corn
26.16	0.0804	2.235337	2068-07-10	corn
26.19	0.079	1.466644	2068-07-11	corn
26.24	0.0783	1.178096	2068-07-12	corn
26.17	0.0757	2.007347	2068-07-13	corn
26.02	0.0725	1.872648	2068-07-14	corn
25.72	0.0681	1.736016	2068-07-15	corn
25.44	0.0622	1.567391	2068-07-16	corn
25.25	0.0575	1.390954	2068-07-17	corn
25.14	0.0575	1.214064	2068-07-18	corn
25.11	0.0575	1.043835	2068-07-19	corn
25.2	0.0575	0.793805	2068-07-20	corn
25.3	0.0615	1.378987	2068-07-21	corn
25.37	0.0662	1.877034	2068-07-22	corn
25.6	0.0641	0.616901	2068-07-23	corn
25.74	0.0575	0.472099	2068-07-24	corn
25.76	0.0575	0.487575	2068-07-25	corn
25.77	0.0575	0.675554	2068-07-26	corn
25.74	0.0575	2.145638	2068-07-27	corn
25.62	0.0575	1.560332	2068-07-28	corn
25.48	0.0575	1.655103	2068-07-29	corn
25.39	0.0575	1.291097	2068-07-30	corn
25.42	0.0575	0.772901	2068-07-31	corn
25.56	0.0575	0.514674	2068-08-01	corn
25.68	0.0575	0.374957	2068-08-02	corn
25.77	0.0575	0.522884	2068-08-03	corn
25.81	0.0575	0.544555	2068-08-04	corn
25.86	0.0575	0.526242	2068-08-05	corn
25.96	0.0575	0.420369	2068-08-06	corn
25.93	0.0575	0.373463	2068-08-07	corn
25.8	0.0575	0.530601	2068-08-08	corn
25.6	0.0575	0.401851	2068-08-09	corn
25.41	0.0575	0.508122	2068-08-10	corn
25.26	0.0575	0.462737	2068-08-11	corn
25.26	0.0575	0.398246	2068-08-12	corn
25.4	0.0575	0.239518	2068-08-13	corn
25.56	0.0575	0.771928	2068-08-14	corn
25.61	0.0575	0.790734	2068-08-15	corn
25.45	0.0575	0.686588	2068-08-16	corn
25.24	0.0575	0.587074	2068-08-17	corn
25.09	0.0575	0.502584	2068-08-18	corn
25.01	0.0575	0.43128	2068-08-19	corn
24.96	0.0575	0.370365	2068-08-20	corn
24.93	0.0575	0.320554	2068-08-21	corn
24.93	0.0575	0.276047	2068-08-22	corn
24.98	0.0575	0.216736	2068-08-23	corn
24.98	0.0575	0.205387	2068-08-24	corn
25.03	0.0575	0.160469	2068-08-25	corn
25.14	0.0575	0.140964	2068-08-26	corn
25.25	0.0575	0.12786	2068-08-27	corn
25.34	0.0575	0.1039	2068-08-28	corn
25.42	0.0575	0.095072	2068-08-29	corn
25.48	0.0575	0.082078	2068-08-30	corn
25.52	0.0575	0.070482	2068-08-31	corn
25.5	0.0575	0.198259	2068-09-01	corn
25.51	0.0575	0.169762	2068-09-02	corn
25.52	0.0575	0.145281	2068-09-03	corn
25.46	0.0575	0.117292	2068-09-04	corn
25.18	0.0575	0.10405	2068-09-05	corn
24.82	0.0575	0.088411	2068-09-06	corn
24.52	0.0575	0.074443	2068-09-07	corn
24.32	0.0575	0.062641	2068-09-08	corn
24.26	0.0575	0.051758	2068-09-09	corn
24.34	0.0575	0.042369	2068-09-10	corn
24.46	0.0575	0.034816	2068-09-11	corn
24.46	0.0575	0.028675	2068-09-12	corn
24.41	0.0575	0.023412	2068-09-13	corn
24.36	0.0575	0.019012	2068-09-14	corn
24.41	0.0575	0.015215	2068-09-15	corn
24.42	0.0575	0.012282	2068-09-16	corn
24.4	0.0575	0.009828	2068-09-17	corn
24.39	0.0575	0.040025	2068-09-18	corn
24.41	0.1169	0.071345	2068-09-19	corn
24.53	0.121	0.092194	2068-09-20	corn
24.69	0.1203	0.097773	2068-09-21	corn
24.83	0.1154	0.093003	2068-09-22	corn
24.87	0.1106	0.083641	2068-09-23	corn
24.62	0.1066	0.073004	2068-09-24	corn
24.44	0.1015	0.064834	2068-09-25	corn
24.41	0.0967	0.056007	2068-09-26	corn
24.44	0.0922	0.048797	2068-09-27	corn
