forc_st	forc_sw	forc_npp	date	crop
22.45	0.1145	0.5827968	2057-07-06	soybeans
22.44	0.1111	0.773364	2057-07-07	soybeans
22.66	0.1083	0.8581452	2057-07-08	soybeans
22.95	0.106	0.806652	2057-07-09	soybeans
23.21	0.105	0.7680852	2057-07-10	soybeans
23.24	0.1055	0.5901228	2057-07-11	soybeans
23.2	0.1056	0.603696	2057-07-12	soybeans
23.18	0.1115	2.5968408	2057-07-13	soybeans
23.2	0.1149	2.8856544	2057-07-14	soybeans
23.28	0.1158	3.1001364	2057-07-15	soybeans
23.41	0.1151	2.9965044	2057-07-16	soybeans
23.49	0.1133	1.8318792	2057-07-17	soybeans
23.59	0.1116	2.5088292	2057-07-18	soybeans
23.75	0.109	2.3103972	2057-07-19	soybeans
23.94	0.106	2.0288016	2057-07-20	soybeans
24.04	0.1049	1.2204264	2057-07-21	soybeans
24.22	0.0994	1.6260144	2057-07-22	soybeans
24.32	0.1055	2.2493172	2057-07-23	soybeans
24.45	0.1141	2.3593056	2057-07-24	soybeans
24.4	0.1184	2.1617364	2057-07-25	soybeans
24.28	0.1224	2.789778	2057-07-26	soybeans
24.07	0.1215	1.851054	2057-07-27	soybeans
23.9	0.1159	1.393758	2057-07-28	soybeans
23.95	0.11	1.5577164	2057-07-29	soybeans
24.04	0.1035	1.4309232	2057-07-30	soybeans
24.16	0.1041	4.1124372	2057-07-31	soybeans
24.29	0.1044	3.7868892	2057-08-01	soybeans
24.36	0.1048	3.3545844	2057-08-02	soybeans
24.44	0.1044	3.6663432	2057-08-03	soybeans
24.45	0.1029	3.4857948	2057-08-04	soybeans
24.45	0.1002	3.2862864	2057-08-05	soybeans
24.47	0.0962	3.0116928	2057-08-06	soybeans
24.56	0.092	2.6145084	2057-08-07	soybeans
24.68	0.0863	2.3688924	2057-08-08	soybeans
24.8	0.0846	1.4163804	2057-08-09	soybeans
24.76	0.0828	1.3838472	2057-08-10	soybeans
24.58	0.0765	1.6842948	2057-08-11	soybeans
24.43	0.0703	1.634094	2057-08-12	soybeans
24.25	0.065	1.3249212	2057-08-13	soybeans
24.01	0.0587	1.0240428	2057-08-14	soybeans
23.77	0.0575	0.97158	2057-08-15	soybeans
23.57	0.2243	1.4518224	2057-08-16	soybeans
23.37	0.2148	2.5079664	2057-08-17	soybeans
23.23	0.2509	2.1541956	2057-08-18	soybeans
23.07	0.2536	1.7114412	2057-08-19	soybeans
22.94	0.2404	3.1746828	2057-08-20	soybeans
22.84	0.2249	3.0711576	2057-08-21	soybeans
22.7	0.2562	1.5275532	2057-08-22	soybeans
22.66	0.2471	3.650616	2057-08-23	soybeans
22.64	0.2393	3.3313164	2057-08-24	soybeans
22.63	0.2507	2.2996248	2057-08-25	soybeans
22.66	0.2547	2.3449776	2057-08-26	soybeans
22.66	0.2531	2.4534576	2057-08-27	soybeans
22.63	0.2469	2.47608	2057-08-28	soybeans
22.54	0.2364	3.1652028	2057-08-29	soybeans
22.49	0.2266	3.7701912	2057-08-30	soybeans
22.43	0.2204	3.2552616	2057-08-31	soybeans
22.12	0.2136	1.3116708	2057-09-01	soybeans
21.84	0.2059	1.98108	2057-09-02	soybeans
21.74	0.1985	2.9861628	2057-09-03	soybeans
21.64	0.1927	2.5536432	2057-09-04	soybeans
21.46	0.1869	1.9955148	2057-09-05	soybeans
21.32	0.1807	2.3666304	2057-09-06	soybeans
21.4	0.1771	2.3876376	2057-09-07	soybeans
21.52	0.1844	2.2894992	2057-09-08	soybeans
21.5	0.2555	1.7627196	2057-09-09	soybeans
21.37	0.2495	1.641312	2057-09-10	soybeans
21.17	0.2412	1.8874656	2057-09-11	soybeans
21.03	0.233	2.341746	2057-09-12	soybeans
20.77	0.2301	0.8201172	2057-09-13	soybeans
20.4	0.2256	0.6103752	2057-09-14	soybeans
20.06	0.221	0.9186864	2057-09-15	soybeans
19.8	0.2157	1.0958952	2057-09-16	soybeans
19.6	0.2105	1.31598	2057-09-17	soybeans
19.48	0.2056	1.60587	2057-09-18	soybeans
19.43	0.2444	1.3150104	2057-09-19	soybeans
19.37	0.2525	0.9399084	2057-09-20	soybeans
19.25	0.2565	0.9002652	2057-09-21	soybeans
19.12	0.2507	1.4130408	2057-09-22	soybeans
19.02	0.2564	0.9625308	2057-09-23	soybeans
18.77	0.2539	0.3579732	2057-09-24	soybeans
18.35	0.2589	0.0279012	2057-09-25	soybeans
17.93	0.2581	0.1216224	2057-09-26	soybeans
17.6	0.2558	0.2822424	2057-09-27	soybeans
17.38	0.2528	0.4696848	2057-09-28	soybeans
17.21	0.2477	0.5514492	2057-09-29	soybeans
17.06	0.2422	0.5338896	2057-09-30	soybeans
16.96	0.2368	0.6640224	2057-10-01	soybeans
16.91	0.231	0.7963104	2057-10-02	soybeans
17.02	0.2255	1.59876	2057-10-03	soybeans
17.02	0.2573	0.4460928	2057-10-04	soybeans
16.79	0.2589	0.0675444	2057-10-05	soybeans
16.44	0.2572	0.040182	2057-10-06	soybeans
16.05	0.2543	0.0226224	2057-10-07	soybeans
15.65	0.2508	0.014328	2057-10-08	soybeans
15.55	0.2462	0.723918	2057-10-09	soybeans
15.59	0.2441	0.4564344	2057-10-10	soybeans
15.64	0.2581	0.4261632	2057-10-11	soybeans
15.64	0.2574	0.3411684	2057-10-12	soybeans
15.61	0.257	0.3362124	2057-10-13	soybeans
15.56	0.2576	0.2873052	2057-10-14	soybeans
15.42	0.2563	0.1035252	2057-10-15	soybeans
15.16	0.2588	0.0159432	2057-10-16	soybeans
14.8	0.2564	0	2057-10-17	soybeans
14.47	0.2527	0.0159432	2057-10-18	soybeans
14.27	0.2498	0	2057-10-19	soybeans
14.23	0.2498	0	2057-10-20	soybeans
14.34	0.2498	0	2057-10-21	soybeans
14.4	0.26	0	2057-10-22	soybeans
14.55	0.26	0	2057-10-23	soybeans
14.71	0.26	0	2057-10-24	soybeans
14.51	0.26	0	2057-10-25	soybeans
14.14	0.26	0	2057-10-26	soybeans
13.77	0.26	0	2057-10-27	soybeans
13.41	0.26	0	2057-10-28	soybeans
13.27	0.26	0	2057-10-29	soybeans
13.12	0.26	0	2057-10-30	soybeans
13.13	0.26	0	2057-10-31	soybeans
13.31	0.26	0	2057-11-01	soybeans
13.45	0.26	0	2057-11-02	soybeans
13.45	0.26	0	2057-11-03	soybeans
13.29	0.26	0	2057-11-04	soybeans
13	0.26	0	2057-11-05	soybeans
12.7	0.26	0	2057-11-06	soybeans
12.68	0.26	0	2057-11-07	soybeans
12.61	0.26	0.12102	2057-11-08	soybeans
12.34	0.26	0.0295824	2057-11-09	soybeans
12.13	0.26	0.1276392	2057-11-10	soybeans
11.82	0.2599	0	2057-11-11	soybeans
11.48	0.2599	0	2057-11-12	soybeans
11.34	0.2599	0.1372596	2057-11-13	soybeans
11.41	0.2598	0.1544292	2057-11-14	soybeans
11.61	0.2598	0.1662732	2057-11-15	soybeans
11.73	0.2597	0.15867	2057-11-16	soybeans
11.68	0.2596	0.1340532	2057-11-17	soybeans
11.66	0.2595	0.1585668	2057-11-18	soybeans
11.53	0.2591	0.090558	2057-11-19	soybeans
11.26	0.2588	0.0241008	2057-11-20	soybeans
11	0.2585	0.0661476	2057-11-21	soybeans
10.82	0.2581	0.1088148	2057-11-22	soybeans
10.75	0.2576	0.1651356	2057-11-23	soybeans
10.93	0.2574	0.1841676	2057-11-24	soybeans
11	0.257	0.1713924	2057-11-25	soybeans
10.91	0.2566	0.1323456	2057-11-26	soybeans
10.81	0.2563	0.1334316	2057-11-27	soybeans
10.66	0.2562	0.0454596	2057-11-28	soybeans
10.5	0.2598	0.0727152	2057-11-29	soybeans
10.4	0.2598	0.1308456	2057-11-30	soybeans
10.25	0.2598	0.0422016	2057-12-01	soybeans
10.04	0.2595	0.0278244	2057-12-02	soybeans
9.99	0.2591	0.1916664	2057-12-03	soybeans
10.11	0.2588	0.1967352	2057-12-04	soybeans
10.36	0.2583	0.2080092	2057-12-05	soybeans
10.37	0.2579	0.0865752	2057-12-06	soybeans
10.19	0.2576	0.0357372	2057-12-07	soybeans
9.95	0.2573	0.0252384	2057-12-08	soybeans
9.65	0.2569	0	2057-12-09	soybeans
9.35	0.2565	0	2057-12-10	soybeans
9.04	0.256	0	2057-12-11	soybeans
8.83	0.2597	0.029634	2057-12-12	soybeans
8.76	0.2598	0.0860064	2057-12-13	soybeans
8.62	0.2598	0.009516	2057-12-14	soybeans
8.44	0.2597	0	2057-12-15	soybeans
8.28	0.2598	0.0203256	2057-12-16	soybeans
8.22	0.2598	0.0733872	2057-12-17	soybeans
8.18	0.2595	0.0613368	2057-12-18	soybeans
8.04	0.2598	0.00693	2057-12-19	soybeans
7.76	0.2596	0	2057-12-20	soybeans
7.43	0.2593	0	2057-12-21	soybeans
7.19	0.2593	0	2057-12-22	soybeans
6.96	0.26	0	2057-12-23	soybeans
6.76	0.26	0	2057-12-24	soybeans
6.56	0.26	0	2057-12-25	soybeans
6.37	0.26	0	2057-12-26	soybeans
6.19	0.26	0	2057-12-27	soybeans
6.04	0.26	0	2057-12-28	soybeans
5.9	0.26	0	2057-12-29	soybeans
5.74	0.26	0	2057-12-30	soybeans
5.6	0.26	0	2057-12-31	soybeans
5.48	0.26	0	2058-01-01	wheat
5.35	0.26	0	2058-01-02	wheat
5.22	0.26	0	2058-01-03	wheat
5.12	0.26	0	2058-01-04	wheat
5.05	0.26	0	2058-01-05	wheat
5	0.26	0	2058-01-06	wheat
4.91	0.26	0	2058-01-07	wheat
4.84	0.26	0	2058-01-08	wheat
4.81	0.26	0.0382716	2058-01-09	wheat
4.88	0.26	0.036306	2058-01-10	wheat
4.92	0.26	0.0135504	2058-01-11	wheat
4.9	0.26	0	2058-01-12	wheat
4.82	0.2599	0	2058-01-13	wheat
4.82	0.2597	0.0243072	2058-01-14	wheat
4.8	0.2597	0	2058-01-15	wheat
4.73	0.2597	0	2058-01-16	wheat
4.65	0.2597	0	2058-01-17	wheat
4.53	0.2597	0	2058-01-18	wheat
4.42	0.2597	0	2058-01-19	wheat
4.34	0.26	0	2058-01-20	wheat
4.28	0.26	0	2058-01-21	wheat
4.24	0.26	0	2058-01-22	wheat
4.31	0.2597	0.0995568	2058-01-23	wheat
4.32	0.2594	0	2058-01-24	wheat
4.31	0.259	0.0135504	2058-01-25	wheat
4.36	0.2584	0.0498048	2058-01-26	wheat
4.5	0.2578	0.11652	2058-01-27	wheat
4.66	0.2572	0.1243296	2058-01-28	wheat
4.66	0.2569	0	2058-01-29	wheat
4.57	0.2569	0	2058-01-30	wheat
4.46	0.2568	0	2058-01-31	wheat
4.36	0.2568	0	2058-02-01	wheat
4.26	0.2568	0	2058-02-02	wheat
4.16	0.2568	0	2058-02-03	wheat
4.04	0.2568	0	2058-02-04	wheat
3.92	0.2567	0	2058-02-05	wheat
3.84	0.2567	0	2058-02-06	wheat
3.8	0.2567	0	2058-02-07	wheat
3.77	0.2567	0	2058-02-08	wheat
3.77	0.2563	0.0245148	2058-02-09	wheat
3.78	0.256	0	2058-02-10	wheat
3.66	0.2557	0	2058-02-11	wheat
3.53	0.2557	0	2058-02-12	wheat
3.3	0.2554	0	2058-02-13	wheat
3.17	0.255	0	2058-02-14	wheat
3.2	0.2546	0.0701808	2058-02-15	wheat
3.23	0.2546	0	2058-02-16	wheat
3.17	0.2543	0	2058-02-17	wheat
3.12	0.2538	0	2058-02-18	wheat
3.18	0.2597	0.1186404	2058-02-19	wheat
3.43	0.2593	0.2341272	2058-02-20	wheat
3.48	0.26	0	2058-02-21	wheat
3.39	0.2595	0	2058-02-22	wheat
3.26	0.2588	0	2058-02-23	wheat
3.43	0.2577	0.294636	2058-02-24	wheat
3.65	0.2577	0.1305876	2058-02-25	wheat
3.65	0.2577	0	2058-02-26	wheat
3.54	0.2577	0	2058-02-27	wheat
3.42	0.2577	0	2058-02-28	wheat
3.37	0.26	0	2058-03-01	wheat
3.34	0.26	0	2058-03-02	wheat
3.26	0.26	0	2058-03-03	wheat
3.13	0.26	0	2058-03-04	wheat
3.02	0.26	0	2058-03-05	wheat
2.98	0.26	0	2058-03-06	wheat
2.95	0.26	0	2058-03-07	wheat
3.12	0.26	0.2802588	2058-03-08	wheat
3.23	0.26	0.176358	2058-03-09	wheat
3.2	0.26	0	2058-03-10	wheat
3.1	0.26	0	2058-03-11	wheat
3.16	0.2599	0.236454	2058-03-12	wheat
3.42	0.2597	0.314238	2058-03-13	wheat
3.71	0.2595	0.2917404	2058-03-14	wheat
3.96	0.2588	0.2305584	2058-03-15	wheat
4.06	0.2577	0.0629928	2058-03-16	wheat
4.03	0.2567	0.0347544	2058-03-17	wheat
4.04	0.2554	0.1616184	2058-03-18	wheat
4.13	0.2537	0.1810644	2058-03-19	wheat
4.22	0.2523	0.1777548	2058-03-20	wheat
4.11	0.251	0	2058-03-21	wheat
3.84	0.2501	0	2058-03-22	wheat
3.75	0.2484	0.0954708	2058-03-23	wheat
3.78	0.2466	0.0742152	2058-03-24	wheat
3.63	0.2455	0	2058-03-25	wheat
3.51	0.2437	0	2058-03-26	wheat
3.53	0.2411	0.0888516	2058-03-27	wheat
3.62	0.2381	0.11409	2058-03-28	wheat
3.73	0.2364	0.1681344	2058-03-29	wheat
3.94	0.2333	0.6475596	2058-03-30	wheat
4.14	0.2299	0.3660072	2058-03-31	wheat
4.23	0.2296	0.1508088	2058-04-01	wheat
4.37	0.2275	0.4396536	2058-04-02	wheat
4.4	0.2251	0.1111932	2058-04-03	wheat
4.32	0.2229	0	2058-04-04	wheat
4.22	0.2207	0.04608	2058-04-05	wheat
4.23	0.2175	0.1874256	2058-04-06	wheat
4.3	0.2171	0.1831848	2058-04-07	wheat
4.66	0.2577	2.0318388	2058-04-08	wheat
5.03	0.2542	1.2647076	2058-04-09	wheat
5.37	0.2492	1.7225664	2058-04-10	wheat
5.93	0.2423	3.544224	2058-04-11	wheat
6.55	0.2554	3.0711084	2058-04-12	wheat
7.09	0.2476	3.645642	2058-04-13	wheat
7.64	0.2392	3.7651104	2058-04-14	wheat
8.39	0.2281	3.5150028	2058-04-15	wheat
9.2	0.2179	3.4246008	2058-04-16	wheat
9.87	0.2088	3.6156456	2058-04-17	wheat
10.48	0.1981	3.4837656	2058-04-18	wheat
10.86	0.1917	3.0803148	2058-04-19	wheat
10.84	0.1864	2.7810756	2058-04-20	wheat
10.49	0.1843	0.422328	2058-04-21	wheat
10.02	0.1831	0.1144512	2058-04-22	wheat
9.74	0.1776	1.38309	2058-04-23	wheat
9.85	0.1728	2.6925864	2058-04-24	wheat
9.8	0.1703	1.0337364	2058-04-25	wheat
9.63	0.1665	1.0810584	2058-04-26	wheat
9.45	0.1666	0.718878	2058-04-27	wheat
9.42	0.1651	1.9598988	2058-04-28	wheat
9.37	0.1637	1.193544	2058-04-29	wheat
9.33	0.161	1.7294964	2058-04-30	wheat
9.31	0.1585	1.5945132	2058-05-01	wheat
9.22	0.2568	0.83757	2058-05-02	wheat
9.23	0.246	1.844982	2058-05-03	wheat
9.36	0.2328	1.762596	2058-05-04	wheat
9.76	0.215	5.5555308	2058-05-05	wheat
10.12	0.2118	3.3176472	2058-05-06	wheat
10.43	0.2052	5.545704	2058-05-07	wheat
10.52	0.203	2.3801064	2058-05-08	wheat
10.6	0.253	3.520434	2058-05-09	wheat
10.61	0.2439	3.7879692	2058-05-10	wheat
10.53	0.2389	1.8026772	2058-05-11	wheat
10.48	0.2554	2.8603068	2058-05-12	wheat
10.43	0.2501	2.971086	2058-05-13	wheat
10.41	0.243	3.9793776	2058-05-14	wheat
10.5	0.2326	5.3758104	2058-05-15	wheat
10.64	0.253	3.989928	2058-05-16	wheat
10.56	0.2476	1.5820488	2058-05-17	wheat
10.36	0.2425	1.4715276	2058-05-18	wheat
10.2	0.2355	2.0166336	2058-05-19	wheat
10	0.231	1.0230312	2058-05-20	wheat
9.93	0.2238	3.7113756	2058-05-21	wheat
9.99	0.2152	4.5839592	2058-05-22	wheat
10.24	0.2063	4.8083112	2058-05-23	wheat
10.48	0.2025	3.6798276	2058-05-24	wheat
10.56	0.1972	3.5108136	2058-05-25	wheat
10.64	0.1895	3.5029008	2058-05-26	wheat
10.89	0.1811	3.2360364	2058-05-27	wheat
11.29	0.1732	2.8460328	2058-05-28	wheat
11.72	0.1675	2.5075908	2058-05-29	wheat
12.14	0.163	2.8528596	2058-05-30	wheat
12.52	0.1598	2.3791236	2058-05-31	wheat
12.87	0.155	2.7910044	2058-06-01	wheat
13.05	0.1509	2.6043036	2058-06-02	wheat
13.06	0.2099	2.3253888	2058-06-03	wheat
13.11	0.2055	2.1487728	2058-06-04	wheat
13.12	0.2005	2.0450268	2058-06-05	wheat
13.18	0.193	1.8868224	2058-06-06	wheat
13.27	0.1836	1.7287728	2058-06-07	wheat
13.46	0.1737	1.5823596	2058-06-08	wheat
13.76	0.1631	1.454616	2058-06-09	wheat
14.12	0.1561	1.2676044	2058-06-10	wheat
14.48	0.151	1.1959752	2058-06-11	wheat
14.64	0.1457	1.2051804	2058-06-12	wheat
14.65	0.1421	1.1014344	2058-06-13	wheat
14.59	0.1394	1.0086528	2058-06-14	wheat
14.55	0.1396	1.0417524	2058-06-15	wheat
14.53	0.1393	1.0374084	2058-06-16	wheat
14.56	0.1371	1.0014648	2058-06-17	wheat
14.7	0.1328	0.9599352	2058-06-18	wheat
14.94	0.1285	0.9048552	2058-06-19	wheat
15.3	0.1238	0.8230896	2058-06-20	wheat
15.59	0.1209	0.7795428	2058-06-21	wheat
15.86	0.1169	0.7141716	2058-06-22	wheat
16.1	0.1138	1.3378368	2058-06-23	wheat
16.36	0.1108	1.1700648	2058-06-24	wheat
16.64	0.1085	1.026702	2058-06-25	wheat
16.85	0.1076	0.9300936	2058-06-26	wheat
16.94	0.1062	0.835812	2058-06-27	wheat
17.01	0.1031	0.7296348	2058-06-28	wheat
17.11	0.0994	0.6329232	2058-06-29	wheat
17.27	0.0949	0.5386932	2058-06-30	wheat
17.51	0.0907	0.8345196	2058-07-01	wheat
17.72	0.0861	0.7657344	2058-07-02	wheat
17.88	0.0804	0.6625572	2058-07-03	wheat
18.05	0.0746	0.5726196	2058-07-04	wheat
18.08	0.0694	0.5214192	2058-07-05	wheat
18.07	0.0628	0.4490148	2058-07-06	wheat
18.12	0.0575	0.3789888	2058-07-07	wheat
18.23	0.0575	0.322512	2058-07-08	wheat
18.28	0.1621	0.8117628	2058-07-09	wheat
18.25	0.1573	0.9805704	2058-07-10	wheat
18.14	0.1496	1.0300644	2058-07-11	wheat
18.05	0.1377	0.9811908	2058-07-12	wheat
18.06	0.123	0.859602	2058-07-13	wheat
18.12	0.1122	0.7617	2058-07-14	wheat
18.19	0.1051	0.6680916	2058-07-15	wheat
18.37	0.0982	0.5556564	2058-07-16	wheat
18.52	0.0924	0.4996464	2058-07-17	wheat
18.68	0.0866	0.4253796	2058-07-18	wheat
18.8	0.0814	0.38235	2058-07-19	wheat
18.88	0.0748	0.3303732	2058-07-20	wheat
19.04	0.0684	0.2752428	2058-07-21	wheat
19.21	0.0626	0.2203692	2058-07-22	wheat
19.18	0.0575	0.2255928	2058-07-23	wheat
19.06	0.0575	0	2058-07-24	wheat
19.13	0.0575	0	2058-07-25	wheat
19.46	0.0575	0	2058-07-26	wheat
19.82	0.2212	0	2058-07-27	wheat
20.31	0.217	0	2058-07-28	wheat
20.73	0.2571	0	2058-07-29	wheat
21.09	0.2521	0	2058-07-30	wheat
21.48	0.2471	0	2058-07-31	wheat
21.86	0.2422	0	2058-08-01	wheat
22.08	0.26	0	2058-08-02	wheat
22.23	0.26	0	2058-08-03	wheat
22.48	0.26	0	2058-08-04	wheat
22.64	0.26	0	2058-08-05	wheat
22.52	0.26	0	2058-08-06	wheat
22.37	0.26	0	2058-08-07	wheat
22.29	0.26	0	2058-08-08	wheat
22.33	0.2599	0	2058-08-09	wheat
22.44	0.2599	0	2058-08-10	wheat
22.66	0.2598	0	2058-08-11	wheat
22.88	0.2597	0	2058-08-12	wheat
23.09	0.2596	0	2058-08-13	wheat
23.12	0.2594	0	2058-08-14	wheat
23.2	0.2592	0	2058-08-15	wheat
23.3	0.26	0	2058-08-16	wheat
23.41	0.26	0	2058-08-17	wheat
23.36	0.26	0	2058-08-18	wheat
23.27	0.26	0	2058-08-19	wheat
23.19	0.26	0	2058-08-20	wheat
23.16	0.26	0	2058-08-21	wheat
23.24	0.26	0	2058-08-22	wheat
23.23	0.26	0	2058-08-23	wheat
23.26	0.26	0	2058-08-24	wheat
23.41	0.26	0	2058-08-25	wheat
23.56	0.26	0	2058-08-26	wheat
23.62	0.26	0	2058-08-27	wheat
23.56	0.26	0	2058-08-28	wheat
23.57	0.2599	0	2058-08-29	wheat
23.59	0.2598	0	2058-08-30	wheat
23.63	0.2597	0	2058-08-31	wheat
23.66	0.2596	0	2058-09-01	wheat
23.75	0.2593	0	2058-09-02	wheat
23.78	0.2591	0	2058-09-03	wheat
23.8	0.2587	0	2058-09-04	wheat
23.77	0.258	0	2058-09-05	wheat
23.81	0.2571	0	2058-09-06	wheat
23.94	0.2559	0	2058-09-07	wheat
24.08	0.2545	0	2058-09-08	wheat
24.19	0.2527	0	2058-09-09	wheat
24.26	0.2515	0	2058-09-10	wheat
24.1	0.2492	0	2058-09-11	wheat
23.9	0.2465	0	2058-09-12	wheat
23.73	0.2437	0	2058-09-13	wheat
23.64	0.2407	0	2058-09-14	wheat
23.45	0.2377	0	2058-09-15	wheat
23.25	0.2346	0	2058-09-16	wheat
23.13	0.2315	0	2058-09-17	wheat
23.11	0.2297	0	2058-09-18	wheat
23.27	0.2298	0	2058-09-19	wheat
23.32	0.26	0	2058-09-20	wheat
23.31	0.26	0	2058-09-21	wheat
22.95	0.26	0	2058-09-22	wheat
22.54	0.26	0	2058-09-23	wheat
22.19	0.26	0	2058-09-24	wheat
21.9	0.26	0	2058-09-25	wheat
21.76	0.26	0	2058-09-26	wheat
21.72	0.2599	0	2058-09-27	wheat
21.62	0.2598	0	2058-09-28	wheat
21.61	0.2596	0	2058-09-29	wheat
21.77	0.2593	0	2058-09-30	wheat
22	0.2588	0	2058-10-01	wheat
22.06	0.258	0	2058-10-02	wheat
21.81	0.257	0	2058-10-03	wheat
21.63	0.26	0	2058-10-04	wheat
21.29	0.26	0	2058-10-05	wheat
20.93	0.26	0	2058-10-06	wheat
20.47	0.26	0	2058-10-07	wheat
20.06	0.26	0	2058-10-08	wheat
19.82	0.26	0	2058-10-09	wheat
19.68	0.26	0	2058-10-10	wheat
19.56	0.26	0	2058-10-11	wheat
19.43	0.2599	0	2058-10-12	wheat
18.96	0.2599	0	2058-10-13	wheat
18.44	0.2598	0	2058-10-14	wheat
18.06	0.2597	0	2058-10-15	wheat
17.57	0.2596	0	2058-10-16	wheat
16.91	0.2596	0	2058-10-17	wheat
16.46	0.26	0	2058-10-18	wheat
16.2	0.26	0	2058-10-19	wheat
15.86	0.26	0	2058-10-20	wheat
15.48	0.26	0	2058-10-21	wheat
15.2	0.26	0	2058-10-22	wheat
14.89	0.26	0	2058-10-23	wheat
14.56	0.26	0	2058-10-24	wheat
14.22	0.26	0	2058-10-25	wheat
13.98	0.26	0	2058-10-26	wheat
13.8	0.26	0	2058-10-27	wheat
13.6	0.26	0	2058-10-28	wheat
13.32	0.26	0	2058-10-29	wheat
13.04	0.26	0	2058-10-30	wheat
12.75	0.26	0	2058-10-31	wheat
12.44	0.26	0	2058-11-01	wheat
12.14	0.26	0	2058-11-02	wheat
11.83	0.26	0	2058-11-03	wheat
11.53	0.26	0	2058-11-04	wheat
11.21	0.2599	0	2058-11-05	wheat
10.94	0.2599	0	2058-11-06	wheat
10.71	0.2599	0	2058-11-07	wheat
10.79	0.2599	0	2058-11-08	wheat
11.03	0.26	0	2058-11-09	wheat
11.27	0.26	0	2058-11-10	wheat
11.27	0.26	0	2058-11-11	wheat
11.09	0.26	0	2058-11-12	wheat
10.89	0.26	0	2058-11-13	wheat
10.77	0.26	0	2058-11-14	wheat
10.5	0.26	0	2058-11-15	wheat
10.06	0.26	0	2058-11-16	wheat
9.68	0.26	0	2058-11-17	wheat
9.38	0.26	0	2058-11-18	wheat
9.3	0.26	0	2058-11-19	wheat
9.32	0.26	0	2058-11-20	wheat
9.22	0.26	0	2058-11-21	wheat
9.04	0.26	0	2058-11-22	wheat
8.88	0.26	0	2058-11-23	wheat
8.68	0.26	0	2058-11-24	wheat
8.43	0.26	0	2058-11-25	wheat
8.09	0.26	0	2058-11-26	wheat
7.66	0.26	0	2058-11-27	wheat
7.35	0.26	0	2058-11-28	wheat
7.2	0.26	0	2058-11-29	wheat
7.01	0.26	0	2058-11-30	wheat
6.72	0.26	0	2058-12-01	wheat
6.51	0.26	0	2058-12-02	wheat
6.09	0.26	0	2058-12-03	wheat
5.53	0.26	0	2058-12-04	wheat
5.11	0.26	0	2058-12-05	wheat
4.82	0.26	0	2058-12-06	wheat
4.7	0.26	0	2058-12-07	wheat
4.46	0.26	0	2058-12-08	wheat
4.04	0.26	0	2058-12-09	wheat
3.81	0.26	0	2058-12-10	wheat
3.72	0.26	0	2058-12-11	wheat
3.69	0.26	0	2058-12-12	wheat
3.76	0.26	0	2058-12-13	wheat
3.84	0.2599	0	2058-12-14	wheat
3.9	0.2599	0	2058-12-15	wheat
3.79	0.2599	0	2058-12-16	wheat
3.63	0.2599	0	2058-12-17	wheat
3.66	0.2599	0	2058-12-18	wheat
3.76	0.26	0	2058-12-19	wheat
3.84	0.26	0	2058-12-20	wheat
3.88	0.26	0	2058-12-21	wheat
3.89	0.26	0	2058-12-22	wheat
3.88	0.26	0	2058-12-23	wheat
3.87	0.26	0	2058-12-24	wheat
3.84	0.26	0	2058-12-25	wheat
3.8	0.26	0	2058-12-26	wheat
3.74	0.26	0	2058-12-27	wheat
3.71	0.26	0	2058-12-28	wheat
3.7	0.26	0	2058-12-29	wheat
3.74	0.26	0	2058-12-30	wheat
3.72	0.26	0	2058-12-31	wheat
3.6	0.26	0	2059-01-01	corn
3.51	0.26	0	2059-01-02	corn
3.46	0.26	0	2059-01-03	corn
3.44	0.26	0	2059-01-04	corn
3.43	0.26	0	2059-01-05	corn
3.41	0.26	0	2059-01-06	corn
3.39	0.26	0	2059-01-07	corn
3.41	0.26	0	2059-01-08	corn
3.42	0.26	0	2059-01-09	corn
3.39	0.26	0	2059-01-10	corn
3.34	0.26	0	2059-01-11	corn
3.28	0.26	0	2059-01-12	corn
3.24	0.26	0	2059-01-13	corn
3.2	0.26	0	2059-01-14	corn
3.14	0.26	0	2059-01-15	corn
3.08	0.26	0	2059-01-16	corn
3	0.26	0	2059-01-17	corn
2.94	0.26	0	2059-01-18	corn
2.87	0.26	0	2059-01-19	corn
2.82	0.26	0	2059-01-20	corn
2.77	0.26	0	2059-01-21	corn
2.7	0.26	0	2059-01-22	corn
2.61	0.26	0	2059-01-23	corn
2.55	0.26	0	2059-01-24	corn
2.51	0.26	0	2059-01-25	corn
2.46	0.26	0	2059-01-26	corn
2.38	0.26	0	2059-01-27	corn
2.35	0.26	0	2059-01-28	corn
2.34	0.2599	0	2059-01-29	corn
2.3	0.2599	0	2059-01-30	corn
2.3	0.2599	0	2059-01-31	corn
2.32	0.2599	0	2059-02-01	corn
2.35	0.2599	0	2059-02-02	corn
2.38	0.2599	0	2059-02-03	corn
2.39	0.2599	0	2059-02-04	corn
2.36	0.2599	0	2059-02-05	corn
2.33	0.2599	0	2059-02-06	corn
2.29	0.2599	0	2059-02-07	corn
2.24	0.2599	0	2059-02-08	corn
2.21	0.2599	0	2059-02-09	corn
2.18	0.2599	0	2059-02-10	corn
2.14	0.2599	0	2059-02-11	corn
2.1	0.2599	0	2059-02-12	corn
2.06	0.2599	0	2059-02-13	corn
2.04	0.26	0	2059-02-14	corn
2	0.26	0	2059-02-15	corn
