forc_st	forc_sw	forc_npp	date	crop
23.59	0.1271	0	2089-10-30	corn
23.5	0.1274	0	2089-10-31	corn
23.52	0.1285	0	2089-11-01	corn
23.49	0.2116	0	2089-11-02	corn
23.4	0.2586	0	2089-11-03	corn
23.32	0.2594	0	2089-11-04	corn
23.16	0.2596	0	2089-11-05	corn
22.98	0.2598	0	2089-11-06	corn
22.8	0.2599	0	2089-11-07	corn
22.56	0.2596	0	2089-11-08	corn
22.24	0.2593	0	2089-11-09	corn
22.02	0.2599	0	2089-11-10	corn
21.93	0.2598	0	2089-11-11	corn
21.74	0.2597	0	2089-11-12	corn
21.51	0.2597	0	2089-11-13	corn
21.2	0.2596	0	2089-11-14	corn
20.98	0.2595	0	2089-11-15	corn
20.85	0.2594	0	2089-11-16	corn
20.77	0.2592	0	2089-11-17	corn
20.7	0.2591	0	2089-11-18	corn
20.7	0.259	0	2089-11-19	corn
20.87	0.2589	0	2089-11-20	corn
21.1	0.2588	0	2089-11-21	corn
21.27	0.2587	0	2089-11-22	corn
21.44	0.2599	0	2089-11-23	corn
21.48	0.26	0	2089-11-24	corn
21.46	0.26	0	2089-11-25	corn
21.4	0.2599	0	2089-11-26	corn
21.32	0.2599	0	2089-11-27	corn
21.02	0.2598	0	2089-11-28	corn
20.76	0.2597	0	2089-11-29	corn
20.44	0.2597	0	2089-11-30	corn
20.02	0.2596	0	2089-12-01	corn
19.69	0.2595	0	2089-12-02	corn
19.6	0.26	0	2089-12-03	corn
19.62	0.26	0	2089-12-04	corn
19.59	0.26	0	2089-12-05	corn
19.51	0.26	0	2089-12-06	corn
19.44	0.26	0	2089-12-07	corn
19.34	0.26	0	2089-12-08	corn
19.17	0.26	0	2089-12-09	corn
18.94	0.26	0	2089-12-10	corn
18.64	0.26	0	2089-12-11	corn
18.32	0.26	0	2089-12-12	corn
18.12	0.26	0	2089-12-13	corn
17.92	0.26	0	2089-12-14	corn
17.7	0.26	0	2089-12-15	corn
17.44	0.26	0	2089-12-16	corn
17.2	0.26	0	2089-12-17	corn
17.02	0.26	0	2089-12-18	corn
16.86	0.26	0	2089-12-19	corn
16.64	0.26	0	2089-12-20	corn
16.42	0.26	0	2089-12-21	corn
16.27	0.26	0	2089-12-22	corn
16.2	0.26	0	2089-12-23	corn
16.11	0.26	0	2089-12-24	corn
15.91	0.26	0	2089-12-25	corn
15.68	0.26	0	2089-12-26	corn
15.51	0.26	0	2089-12-27	corn
15.36	0.26	0	2089-12-28	corn
15.23	0.26	0	2089-12-29	corn
15.09	0.26	0	2089-12-30	corn
14.93	0.26	0	2089-12-31	corn
14.82	0.26	0	2090-01-01	soybeans
14.71	0.26	0	2090-01-02	soybeans
14.57	0.26	0	2090-01-03	soybeans
14.41	0.26	0	2090-01-04	soybeans
14.27	0.26	0	2090-01-05	soybeans
14.16	0.26	0	2090-01-06	soybeans
13.95	0.26	0	2090-01-07	soybeans
13.72	0.26	0	2090-01-08	soybeans
13.51	0.26	0	2090-01-09	soybeans
13.38	0.26	0	2090-01-10	soybeans
13.31	0.26	0	2090-01-11	soybeans
13.32	0.26	0	2090-01-12	soybeans
13.39	0.26	0	2090-01-13	soybeans
13.51	0.26	0	2090-01-14	soybeans
13.64	0.26	0	2090-01-15	soybeans
13.74	0.26	0	2090-01-16	soybeans
13.78	0.26	0	2090-01-17	soybeans
13.78	0.26	0	2090-01-18	soybeans
13.71	0.26	0	2090-01-19	soybeans
13.65	0.26	0	2090-01-20	soybeans
13.63	0.26	0	2090-01-21	soybeans
13.66	0.26	0	2090-01-22	soybeans
13.73	0.26	0	2090-01-23	soybeans
13.81	0.26	0	2090-01-24	soybeans
13.81	0.26	0	2090-01-25	soybeans
13.64	0.26	0	2090-01-26	soybeans
13.45	0.26	0	2090-01-27	soybeans
13.23	0.26	0	2090-01-28	soybeans
12.95	0.26	0	2090-01-29	soybeans
12.7	0.26	0	2090-01-30	soybeans
12.46	0.26	0	2090-01-31	soybeans
12.25	0.26	0	2090-02-01	soybeans
12.09	0.26	0	2090-02-02	soybeans
11.91	0.26	0	2090-02-03	soybeans
11.74	0.26	0	2090-02-04	soybeans
11.57	0.26	0	2090-02-05	soybeans
11.36	0.26	0	2090-02-06	soybeans
11.14	0.26	0	2090-02-07	soybeans
10.93	0.26	0	2090-02-08	soybeans
10.71	0.26	0	2090-02-09	soybeans
10.59	0.26	0	2090-02-10	soybeans
10.51	0.26	0	2090-02-11	soybeans
10.45	0.26	0	2090-02-12	soybeans
10.34	0.26	0	2090-02-13	soybeans
10.11	0.26	0	2090-02-14	soybeans
9.89	0.26	0	2090-02-15	soybeans
9.78	0.26	0	2090-02-16	soybeans
9.74	0.26	0	2090-02-17	soybeans
9.76	0.26	0	2090-02-18	soybeans
9.72	0.26	0	2090-02-19	soybeans
9.64	0.26	0	2090-02-20	soybeans
9.64	0.26	0	2090-02-21	soybeans
9.78	0.26	0	2090-02-22	soybeans
9.84	0.26	0	2090-02-23	soybeans
9.85	0.26	0	2090-02-24	soybeans
9.82	0.26	0	2090-02-25	soybeans
9.83	0.26	0	2090-02-26	soybeans
9.91	0.26	0	2090-02-27	soybeans
10.01	0.26	0	2090-02-28	soybeans
10.06	0.26	0	2090-03-01	soybeans
10.03	0.26	0	2090-03-02	soybeans
9.88	0.26	0	2090-03-03	soybeans
9.73	0.26	0	2090-03-04	soybeans
9.62	0.26	0	2090-03-05	soybeans
9.55	0.26	0	2090-03-06	soybeans
9.51	0.26	0	2090-03-07	soybeans
9.46	0.26	0	2090-03-08	soybeans
9.46	0.26	0	2090-03-09	soybeans
9.54	0.26	0	2090-03-10	soybeans
9.64	0.2599	0	2090-03-11	soybeans
9.73	0.2599	0	2090-03-12	soybeans
9.84	0.2599	0	2090-03-13	soybeans
9.96	0.2598	0	2090-03-14	soybeans
10.1	0.2598	0	2090-03-15	soybeans
10.16	0.2598	0	2090-03-16	soybeans
10.21	0.2598	0	2090-03-17	soybeans
10.27	0.2597	0	2090-03-18	soybeans
10.36	0.26	0	2090-03-19	soybeans
10.52	0.26	0	2090-03-20	soybeans
10.65	0.26	0	2090-03-21	soybeans
10.78	0.26	0	2090-03-22	soybeans
10.88	0.26	0	2090-03-23	soybeans
10.96	0.26	0	2090-03-24	soybeans
11	0.26	0	2090-03-25	soybeans
11.03	0.26	0	2090-03-26	soybeans
11.08	0.26	0	2090-03-27	soybeans
11.12	0.26	0	2090-03-28	soybeans
11.18	0.26	0	2090-03-29	soybeans
11.31	0.26	0	2090-03-30	soybeans
11.5	0.26	0	2090-03-31	soybeans
11.71	0.26	0	2090-04-01	soybeans
11.84	0.2599	0	2090-04-02	soybeans
11.94	0.2598	0	2090-04-03	soybeans
12.14	0.2595	0	2090-04-04	soybeans
12.37	0.2594	0	2090-04-05	soybeans
12.5	0.2593	0	2090-04-06	soybeans
12.59	0.2593	0	2090-04-07	soybeans
12.62	0.2592	0	2090-04-08	soybeans
12.74	0.2591	0	2090-04-09	soybeans
12.82	0.259	0	2090-04-10	soybeans
12.91	0.2587	0	2090-04-11	soybeans
13.12	0.2583	0	2090-04-12	soybeans
13.5	0.2578	0	2090-04-13	soybeans
13.98	0.2573	0	2090-04-14	soybeans
14.45	0.2569	0	2090-04-15	soybeans
14.92	0.2565	0	2090-04-16	soybeans
15.12	0.2556	0	2090-04-17	soybeans
15.34	0.2544	0	2090-04-18	soybeans
15.57	0.2535	0	2090-04-19	soybeans
15.88	0.2526	0	2090-04-20	soybeans
16.26	0.2516	0	2090-04-21	soybeans
16.47	0.25	0	2090-04-22	soybeans
16.59	0.248	0	2090-04-23	soybeans
16.74	0.2457	0	2090-04-24	soybeans
17.04	0.2431	0	2090-04-25	soybeans
17.48	0.2403	0	2090-04-26	soybeans
18	0.2374	0	2090-04-27	soybeans
18.59	0.2344	0	2090-04-28	soybeans
19.2	0.2329	0	2090-04-29	soybeans
19.77	0.2307	0	2090-04-30	soybeans
20.26	0.2286	0	2090-05-01	soybeans
20.74	0.2264	0	2090-05-02	soybeans
21.26	0.2239	0	2090-05-03	soybeans
21.8	0.2227	0	2090-05-04	soybeans
22.34	0.2243	0	2090-05-05	soybeans
22.7	0.2245	0	2090-05-06	soybeans
22.82	0.2247	0	2090-05-07	soybeans
22.98	0.2249	0	2090-05-08	soybeans
23.23	0.2251	0	2090-05-09	soybeans
23.48	0.2253	0	2090-05-10	soybeans
23.7	0.26	0	2090-05-11	soybeans
23.88	0.26	0	2090-05-12	soybeans
24.22	0.26	0	2090-05-13	soybeans
24.66	0.26	0	2090-05-14	soybeans
24.92	0.26	0	2090-05-15	soybeans
24.82	0.26	0	2090-05-16	soybeans
24.78	0.26	0	2090-05-17	soybeans
24.9	0.26	0	2090-05-18	soybeans
25.2	0.26	0	2090-05-19	soybeans
25.56	0.26	0	2090-05-20	soybeans
25.85	0.26	0	2090-05-21	soybeans
26.06	0.26	0	2090-05-22	soybeans
26.21	0.26	0	2090-05-23	soybeans
26.3	0.26	0	2090-05-24	soybeans
26.44	0.26	0	2090-05-25	soybeans
26.63	0.26	0	2090-05-26	soybeans
26.91	0.26	0	2090-05-27	soybeans
27.26	0.2599	0	2090-05-28	soybeans
27.76	0.2598	0	2090-05-29	soybeans
28.52	0.2597	0	2090-05-30	soybeans
29.14	0.2595	0	2090-05-31	soybeans
29.49	0.2593	0	2090-06-01	soybeans
29.41	0.259	0	2090-06-02	soybeans
29.41	0.2586	0	2090-06-03	soybeans
29.55	0.258	0	2090-06-04	soybeans
29.63	0.2573	0	2090-06-05	soybeans
29.68	0.2563	0	2090-06-06	soybeans
29.83	0.255	0	2090-06-07	soybeans
30.01	0.2535	0	2090-06-08	soybeans
30.25	0.2524	0	2090-06-09	soybeans
30.56	0.2504	0	2090-06-10	soybeans
30.92	0.2492	0	2090-06-11	soybeans
31.28	0.2479	0	2090-06-12	soybeans
31.67	0.2468	0	2090-06-13	soybeans
32.03	0.2453	0	2090-06-14	soybeans
32.39	0.2445	0	2090-06-15	soybeans
32.48	0.2528	0	2090-06-16	soybeans
32.47	0.2529	1.064094	2090-06-17	soybeans
32.54	0.2529	1.008517	2090-06-18	soybeans
32.86	0.2529	0.507708	2090-06-19	soybeans
33.23	0.2529	0.328179	2090-06-20	soybeans
33.42	0.2527	0.48996	2090-06-21	soybeans
33.45	0.2524	0.716882	2090-06-22	soybeans
33.42	0.2517	0.6004	2090-06-23	soybeans
33.42	0.2501	0.446089	2090-06-24	soybeans
33.48	0.2331	1.100162	2090-06-25	soybeans
33.67	0.2131	0.851494	2090-06-26	soybeans
33.97	0.1918	0.595213	2090-06-27	soybeans
34.28	0.1707	0.465217	2090-06-28	soybeans
34.61	0.1525	0.318662	2090-06-29	soybeans
34.83	0.1519	0.376618	2090-06-30	soybeans
35.04	0.1496	0.327322	2090-07-01	soybeans
35.29	0.1494	0.251713	2090-07-02	soybeans
35.58	0.1503	0.155976	2090-07-03	soybeans
35.87	0.1501	0.132946	2090-07-04	soybeans
36.14	0.1448	0.070518	2090-07-05	soybeans
36.38	0.136	0.051865	2090-07-06	soybeans
36.49	0.1367	0.30629	2090-07-07	soybeans
36.4	0.1349	0.553673	2090-07-08	soybeans
36.16	0.1295	0.571945	2090-07-09	soybeans
35.94	0.1231	0.500428	2090-07-10	soybeans
35.76	0.1161	0.416349	2090-07-11	soybeans
35.7	0.1087	0.304768	2090-07-12	soybeans
35.78	0.1143	0.786448	2090-07-13	soybeans
35.91	0.1168	0.754616	2090-07-14	soybeans
36.11	0.1167	0.255567	2090-07-15	soybeans
36.27	0.1167	0.5374	2090-07-16	soybeans
36.38	0.2506	0.430244	2090-07-17	soybeans
36.39	0.2377	0.832461	2090-07-18	soybeans
36.41	0.2217	0.816045	2090-07-19	soybeans
36.51	0.2092	0.361629	2090-07-20	soybeans
36.64	0.1937	0.486011	2090-07-21	soybeans
36.84	0.1799	0.179102	2090-07-22	soybeans
36.97	0.1688	0.236106	2090-07-23	soybeans
37.01	0.2057	0.386991	2090-07-24	soybeans
36.91	0.2522	0.556338	2090-07-25	soybeans
36.89	0.2391	0.694756	2090-07-26	soybeans
37.02	0.222	0.349448	2090-07-27	soybeans
37.02	0.2094	0.736582	2090-07-28	soybeans
36.9	0.1959	0.982537	2090-07-29	soybeans
36.79	0.2495	0.604873	2090-07-30	soybeans
36.63	0.2527	0.666968	2090-07-31	soybeans
36.47	0.242	1.111772	2090-08-01	soybeans
36.31	0.2299	1.131233	2090-08-02	soybeans
36.25	0.2172	0.958413	2090-08-03	soybeans
36.25	0.2151	0.519509	2090-08-04	soybeans
36.24	0.2509	0.516321	2090-08-05	soybeans
36.25	0.2493	0.504473	2090-08-06	soybeans
36.29	0.2361	0.667206	2090-08-07	soybeans
36.28	0.2496	0.499334	2090-08-08	soybeans
36.25	0.2509	0.524505	2090-08-09	soybeans
36.16	0.2525	0.590502	2090-08-10	soybeans
36.03	0.2533	0.597164	2090-08-11	soybeans
35.97	0.247	0.561477	2090-08-12	soybeans
35.97	0.2499	0.511801	2090-08-13	soybeans
36.03	0.2363	0.658689	2090-08-14	soybeans
36.11	0.2225	0.590978	2090-08-15	soybeans
36.16	0.211	0.650266	2090-08-16	soybeans
36.18	0.2013	0.695232	2090-08-17	soybeans
36.21	0.1937	0.470594	2090-08-18	soybeans
36.29	0.1865	0.463885	2090-08-19	soybeans
36.28	0.2508	0.441616	2090-08-20	soybeans
36.06	0.2401	1.310478	2090-08-21	soybeans
35.83	0.2282	1.267701	2090-08-22	soybeans
35.71	0.2212	0.676723	2090-08-23	soybeans
35.7	0.2126	0.788732	2090-08-24	soybeans
35.72	0.2039	0.737676	2090-08-25	soybeans
35.76	0.1961	0.710078	2090-08-26	soybeans
35.84	0.1886	0.362057	2090-08-27	soybeans
35.84	0.182	0.577608	2090-08-28	soybeans
35.74	0.1754	1.045156	2090-08-29	soybeans
35.81	0.1677	0.387657	2090-08-30	soybeans
35.8	0.162	0.836839	2090-08-31	soybeans
35.53	0.1572	1.251142	2090-09-01	soybeans
35.3	0.1541	0.761277	2090-09-02	soybeans
35.06	0.2505	0.802769	2090-09-03	soybeans
34.81	0.2521	0.864294	2090-09-04	soybeans
34.59	0.2399	1.337933	2090-09-05	soybeans
34.5	0.2317	0.688856	2090-09-06	soybeans
34.44	0.2537	0.601494	2090-09-07	soybeans
34.3	0.244	1.296822	2090-09-08	soybeans
34.13	0.2331	1.317425	2090-09-09	soybeans
34	0.2232	1.24843	2090-09-10	soybeans
33.89	0.2139	1.239389	2090-09-11	soybeans
33.77	0.2053	1.270841	2090-09-12	soybeans
33.68	0.1975	1.191759	2090-09-13	soybeans
33.63	0.1926	0.684098	2090-09-14	soybeans
33.63	0.2524	0.557623	2090-09-15	soybeans
33.39	0.249	0.898791	2090-09-16	soybeans
32.98	0.2403	1.249762	2090-09-17	soybeans
32.55	0.2309	1.251856	2090-09-18	soybeans
32.14	0.2212	1.232299	2090-09-19	soybeans
31.84	0.2118	1.360059	2090-09-20	soybeans
31.64	0.2026	1.390607	2090-09-21	soybeans
31.45	0.1942	1.38523	2090-09-22	soybeans
31.26	0.1862	1.393557	2090-09-23	soybeans
31.17	0.1785	1.389275	2090-09-24	soybeans
31.12	0.1712	1.372716	2090-09-25	soybeans
31.09	0.1646	1.318757	2090-09-26	soybeans
31.09	0.1582	1.298963	2090-09-27	soybeans
31.08	0.152	1.301485	2090-09-28	soybeans
31.09	0.1463	1.197326	2090-09-29	soybeans
31.06	0.1433	0.761658	2090-09-30	soybeans
30.98	0.1418	0.660497	2090-10-01	soybeans
30.89	0.1409	0.665255	2090-10-02	soybeans
30.81	0.1409	0.670156	2090-10-03	soybeans
30.74	0.1419	0.688904	2090-10-04	soybeans
30.66	0.1429	0.748049	2090-10-05	soybeans
30.58	0.1426	1.00433	2090-10-06	soybeans
30.48	0.142	0.961839	2090-10-07	soybeans
30.06	0.1411	0.664494	2090-10-08	soybeans
29.55	0.1399	0.555006	2090-10-09	soybeans
28.93	0.1386	0.320185	2090-10-10	soybeans
28.42	0.1366	0.474496	2090-10-11	soybeans
28.07	0.134	0.624048	2090-10-12	soybeans
27.9	0.1306	0.808003	2090-10-13	soybeans
27.73	0.1267	0.733298	2090-10-14	soybeans
27.58	0.1233	0.520128	2090-10-15	soybeans
27.47	0.1205	0.511039	2090-10-16	soybeans
27.46	0.1184	0.740864	2090-10-17	soybeans
27.54	0.1167	0.705129	2090-10-18	soybeans
27.48	0.1156	0	2090-10-19	soybeans
27.36	0.1165	0	2090-10-20	soybeans
27.44	0.1173	0	2090-10-21	soybeans
27.43	0.2146	0	2090-10-22	soybeans
27.27	0.2135	0	2090-10-23	soybeans
27.06	0.2125	0	2090-10-24	soybeans
26.69	0.2116	0	2090-10-25	soybeans
26.2	0.2107	0	2090-10-26	soybeans
25.71	0.2098	0	2090-10-27	soybeans
25.38	0.209	0	2090-10-28	soybeans
25.16	0.2081	0	2090-10-29	soybeans
25.16	0.2071	0	2090-10-30	soybeans
25.09	0.2061	0	2090-10-31	soybeans
24.92	0.2049	0	2090-11-01	soybeans
24.76	0.2035	0	2090-11-02	soybeans
24.66	0.202	0	2090-11-03	soybeans
24.76	0.2002	0	2090-11-04	soybeans
24.62	0.1981	0	2090-11-05	soybeans
24.42	0.1958	0	2090-11-06	soybeans
24.22	0.1933	0	2090-11-07	soybeans
23.85	0.1905	0.080792	2090-11-08	soybeans
23.52	0.1875	0.0853	2090-11-09	soybeans
23.34	0.1844	0.088615	2090-11-10	soybeans
23.16	0.1812	0.085532	2090-11-11	soybeans
23.04	0.1793	0.082333	2090-11-12	soybeans
22.99	0.176	0.086754	2090-11-13	soybeans
22.97	0.1742	0.090244	2090-11-14	soybeans
22.7	0.1717	0.080995	2090-11-15	soybeans
22.34	0.1693	0.082944	2090-11-16	soybeans
22.01	0.1666	0.082653	2090-11-17	soybeans
21.7	0.1634	0.07672	2090-11-18	soybeans
21.42	0.1594	0.120461	2090-11-19	soybeans
21.19	0.1577	0.117814	2090-11-20	soybeans
21.06	0.2594	0.129418	2090-11-21	soybeans
21.02	0.2594	0.131221	2090-11-22	soybeans
20.85	0.2587	0.130058	2090-11-23	soybeans
20.54	0.2579	0.117552	2090-11-24	soybeans
20.17	0.2571	0.111561	2090-11-25	soybeans
19.78	0.2562	0.093181	2090-11-26	soybeans
19.48	0.2552	0.116709	2090-11-27	soybeans
19.3	0.2594	0.111852	2090-11-28	soybeans
19.24	0.2596	0.105279	2090-11-29	soybeans
19.1	0.259	0.103738	2090-11-30	soybeans
18.92	0.2584	0.131308	2090-12-01	soybeans
18.79	0.2597	0.122787	2090-12-02	soybeans
18.66	0.2591	0.132006	2090-12-03	soybeans
18.6	0.2585	0.136223	2090-12-04	soybeans
18.5	0.2595	0.118018	2090-12-05	soybeans
18.4	0.2597	0.101353	2090-12-06	soybeans
18.24	0.2592	0.108159	2090-12-07	soybeans
17.97	0.2586	0.088004	2090-12-08	soybeans
17.65	0.2578	0.068403	2090-12-09	soybeans
17.46	0.257	0.107402	2090-12-10	soybeans
17.37	0.2566	0.098358	2090-12-11	soybeans
17.28	0.2596	0.084049	2090-12-12	soybeans
17.14	0.259	0.106152	2090-12-13	soybeans
17.01	0.2597	0.099579	2090-12-14	soybeans
16.94	0.2597	0.100539	2090-12-15	soybeans
16.9	0.2594	0.096904	2090-12-16	soybeans
16.89	0.2587	0.111212	2090-12-17	soybeans
16.99	0.2595	0.08242	2090-12-18	soybeans
17.02	0.2594	0.080297	2090-12-19	soybeans
16.93	0.259	0.074306	2090-12-20	soybeans
16.76	0.2597	0.064971	2090-12-21	soybeans
16.59	0.2595	0.063691	2090-12-22	soybeans
16.42	0.2591	0.065436	2090-12-23	soybeans
16.28	0.2586	0.065756	2090-12-24	soybeans
16.15	0.2582	0.061568	2090-12-25	soybeans
16.06	0.2574	0.068373	2090-12-26	soybeans
16.06	0.2596	0.066425	2090-12-27	soybeans
16.03	0.2595	0.063778	2090-12-28	soybeans
15.92	0.2589	0.061946	2090-12-29	soybeans
15.76	0.2595	0.056915	2090-12-30	soybeans
15.62	0.2589	0.060172	2090-12-31	soybeans
15.53	0.2586	0.080501	2091-01-01	wheat
15.45	0.2594	0.069449	2091-01-02	wheat
15.37	0.2596	0.075557	2091-01-03	wheat
15.25	0.2596	0.070962	2091-01-04	wheat
15.13	0.2595	0.072154	2091-01-05	wheat
15.07	0.2595	0.082595	2091-01-06	wheat
14.91	0.2591	0.054821	2091-01-07	wheat
14.71	0.2589	0.03074	2091-01-08	wheat
14.48	0.2586	0.024953	2091-01-09	wheat
14.26	0.2581	0.044467	2091-01-10	wheat
14.05	0.2575	0.049702	2091-01-11	wheat
13.89	0.2598	0.024633	2091-01-12	wheat
13.7	0.2597	0.018729	2091-01-13	wheat
13.48	0.2597	0.018555	2091-01-14	wheat
13.21	0.2596	0.004595	2091-01-15	wheat
13.01	0.2596	0.035161	2091-01-16	wheat
12.74	0.2589	0	2091-01-17	wheat
12.46	0.2587	0	2091-01-18	wheat
12.2	0.2598	0.003083	2091-01-19	wheat
12.02	0.2594	0.018787	2091-01-20	wheat
11.93	0.2595	0.039058	2091-01-21	wheat
11.7	0.2589	0	2091-01-22	wheat
11.43	0.2582	0	2091-01-23	wheat
11.15	0.2575	0	2091-01-24	wheat
11.04	0.257	0.041385	2091-01-25	wheat
11.04	0.2559	0.046678	2091-01-26	wheat
11.14	0.2592	0.054675	2091-01-27	wheat
11.14	0.2595	0.021696	2091-01-28	wheat
11.09	0.2587	0.039116	2091-01-29	wheat
11	0.2577	0.017391	2091-01-30	wheat
10.84	0.2573	0.008172	2091-01-31	wheat
10.7	0.2597	0.010761	2091-02-01	wheat
10.5	0.2592	0	2091-02-02	wheat
10.33	0.2596	0.009277	2091-02-03	wheat
10.13	0.26	0	2091-02-04	wheat
9.94	0.2593	0	2091-02-05	wheat
9.78	0.26	0.010179	2091-02-06	wheat
9.71	0.26	0.038418	2091-02-07	wheat
9.8	0.2599	0.074481	2091-02-08	wheat
9.9	0.2592	0.061597	2091-02-09	wheat
9.93	0.2596	0.040774	2091-02-10	wheat
9.88	0.2588	0.027425	2091-02-11	wheat
9.82	0.2584	0.029257	2091-02-12	wheat
9.71	0.2575	0.014221	2091-02-13	wheat
9.61	0.2569	0.016664	2091-02-14	wheat
9.43	0.2569	0	2091-02-15	wheat
9.25	0.2569	0.01236	2091-02-16	wheat
9.11	0.2569	0.015821	2091-02-17	wheat
8.96	0.257	0	2091-02-18	wheat
8.81	0.257	0	2091-02-19	wheat
8.66	0.2569	0	2091-02-20	wheat
8.59	0.2593	0.034579	2091-02-21	wheat
8.64	0.2596	0.049877	2091-02-22	wheat
8.74	0.2594	0.056101	2091-02-23	wheat
8.88	0.2582	0.062993	2091-02-24	wheat
9.05	0.2577	0.058165	2091-02-25	wheat
9.21	0.2571	0.057148	2091-02-26	wheat
9.35	0.2557	0.059009	2091-02-27	wheat
9.45	0.2541	0.05706	2091-02-28	wheat
9.54	0.253	0.088731	2091-03-01	wheat
9.63	0.2522	0.088644	2091-03-02	wheat
9.67	0.259	0.072765	2091-03-03	wheat
9.66	0.258	0.067181	2091-03-04	wheat
9.77	0.2557	0.087743	2091-03-05	wheat
10.04	0.2583	0.087946	2091-03-06	wheat
10.32	0.2566	0.084427	2091-03-07	wheat
10.55	0.2583	0.08181	2091-03-08	wheat
10.72	0.2568	0.078814	2091-03-09	wheat
10.87	0.2544	0.078436	2091-03-10	wheat
10.93	0.2522	0.072503	2091-03-11	wheat
10.93	0.2501	0.066919	2091-03-12	wheat
10.94	0.2478	0.068926	2091-03-13	wheat
11.02	0.2453	0.068286	2091-03-14	wheat
11.24	0.2581	0.06913	2091-03-15	wheat
11.49	0.2561	0.067792	2091-03-16	wheat
11.55	0.2541	0.064418	2091-03-17	wheat
11.53	0.2515	0.062121	2091-03-18	wheat
11.57	0.2493	0.063371	2091-03-19	wheat
11.71	0.2457	0.062586	2091-03-20	wheat
12.18	0.241	0.063255	2091-03-21	wheat
12.82	0.2504	0.068054	2091-03-22	wheat
13.57	0.2562	0.072852	2091-03-23	wheat
14.19	0.256	0.079192	2091-03-24	wheat
14.59	0.257	0.08783	2091-03-25	wheat
14.78	0.2532	1.286793	2091-03-26	wheat
14.82	0.2495	1.407283	2091-03-27	wheat
14.8	0.2573	1.005971	2091-03-28	wheat
14.97	0.2557	1.350339	2091-03-29	wheat
15.18	0.2548	1.336845	2091-03-30	wheat
15.36	0.2475	1.525475	2091-03-31	wheat
15.72	0.2397	1.621506	2091-04-01	wheat
16.04	0.236	1.402513	2091-04-02	wheat
16.09	0.2318	1.491361	2091-04-03	wheat
16.1	0.2255	1.524399	2091-04-04	wheat
16.39	0.2198	1.296681	2091-04-05	wheat
16.91	0.2537	1.011177	2091-04-06	wheat
17.44	0.2543	1.001085	2091-04-07	wheat
17.8	0.254	1.037031	2091-04-08	wheat
17.85	0.2471	1.18102	2091-04-09	wheat
17.84	0.2388	1.152024	2091-04-10	wheat
18.01	0.2283	1.088886	2091-04-11	wheat
18.3	0.2195	1.022955	2091-04-12	wheat
18.52	0.2135	1.004517	2091-04-13	wheat
18.47	0.2075	0.979564	2091-04-14	wheat
18.34	0.2013	0.939284	2091-04-15	wheat
18.28	0.1964	0.901099	2091-04-16	wheat
18.32	0.2163	0.938266	2091-04-17	wheat
18.41	0.2103	0.971333	2091-04-18	wheat
18.58	0.2049	0.856253	2091-04-19	wheat
18.87	0.2526	0.772611	2091-04-20	wheat
19.21	0.253	0.521511	2091-04-21	wheat
19.49	0.2521	0.522325	2091-04-22	wheat
19.65	0.2395	0.548674	2091-04-23	wheat
19.68	0.2303	0.533348	2091-04-24	wheat
19.67	0.2216	0.516974	2091-04-25	wheat
19.69	0.2129	0.500833	2091-04-26	wheat
19.75	0.2041	0.484227	2091-04-27	wheat
19.94	0.1948	0.460059	2091-04-28	wheat
20.24	0.1904	0.412945	2091-04-29	wheat
20.5	0.1844	0.42737	2091-04-30	wheat
20.66	0.1803	0.614867	2091-05-01	wheat
20.65	0.1754	0.626238	2091-05-02	wheat
20.56	0.1707	0.572231	2091-05-03	wheat
20.62	0.1649	0.544661	2091-05-04	wheat
20.98	0.1579	1.39914	2091-05-05	wheat
21.45	0.1525	0.880072	2091-05-06	wheat
21.81	0.209	0.958915	2091-05-07	wheat
22.16	0.1983	1.010159	2091-05-08	wheat
22.32	0.187	1.636513	2091-05-09	wheat
22.38	0.176	2.329641	2091-05-10	wheat
22.5	0.1709	1.159411	2091-05-11	wheat
22.65	0.2477	1.16421	2091-05-12	wheat
22.76	0.2502	1.313346	2091-05-13	wheat
22.78	0.2347	2.464643	2091-05-14	wheat
22.84	0.2383	1.425634	2091-05-15	wheat
22.94	0.2479	1.249568	2091-05-16	wheat
23.02	0.2505	1.36869	2091-05-17	wheat
23.05	0.2509	1.608768	2091-05-18	wheat
22.94	0.2381	2.499193	2091-05-19	wheat
22.92	0.2495	1.550748	2091-05-20	wheat
23.04	0.2506	1.094469	2091-05-21	wheat
23.1	0.2521	0.96508	2091-05-22	wheat
23.05	0.2398	1.074402	2091-05-23	wheat
22.95	0.2269	1.000067	2091-05-24	wheat
22.94	0.2142	0.903541	2091-05-25	wheat
23.06	0.2025	0.798931	2091-05-26	wheat
23.22	0.2503	0.660963	2091-05-27	wheat
23.16	0.2369	0.764032	2091-05-28	wheat
23.06	0.2255	0.679023	2091-05-29	wheat
22.98	0.213	0.665383	2091-05-30	wheat
23.04	0.1998	0.603699	2091-05-31	wheat
23.17	0.1894	0.859074	2091-06-01	wheat
23.41	0.1788	0.732855	2091-06-02	wheat
23.7	0.1726	0.542712	2091-06-03	wheat
24.05	0.1675	0	2091-06-04	wheat
24.43	0.1619	0	2091-06-05	wheat
24.68	0.1595	0.521424	2091-06-06	wheat
24.8	0.1552	0.667797	2091-06-07	wheat
