forc_st	forc_sw	forc_npp	date	crop
22.4	0.2361	1.0164	2078-09-29	soybeans
22.3	0.2301	1.664313	2078-09-30	soybeans
22.24	0.2244	1.300217	2078-10-01	soybeans
22.2	0.2187	1.381215	2078-10-02	soybeans
22.16	0.214	1.365808	2078-10-03	soybeans
21.99	0.2096	0.751518	2078-10-04	soybeans
21.76	0.2084	0.465757	2078-10-05	soybeans
21.46	0.2582	0.209803	2078-10-06	soybeans
21.22	0.2534	0.572675	2078-10-07	soybeans
20.91	0.2495	0.179348	2078-10-08	soybeans
20.6	0.2569	0.198211	2078-10-09	soybeans
20.3	0.2522	0.221611	2078-10-10	soybeans
20.1	0.2478	0.551003	2078-10-11	soybeans
19.98	0.2452	0.363519	2078-10-12	soybeans
19.74	0.2411	0.161492	2078-10-13	soybeans
19.44	0.2364	0.160268	2078-10-14	soybeans
19.36	0.2329	0.564035	2078-10-15	soybeans
19.41	0.2305	0.596938	2078-10-16	soybeans
19.35	0.2269	0.398439	2078-10-17	soybeans
19.32	0.2234	0.7004	2078-10-18	soybeans
19.33	0.2197	0	2078-10-19	soybeans
19.5	0.2197	0	2078-10-20	soybeans
19.76	0.26	0	2078-10-21	soybeans
19.91	0.26	0	2078-10-22	soybeans
19.74	0.26	0	2078-10-23	soybeans
19.38	0.26	0	2078-10-24	soybeans
18.98	0.26	0	2078-10-25	soybeans
18.67	0.26	0	2078-10-26	soybeans
18.32	0.26	0	2078-10-27	soybeans
17.87	0.26	0	2078-10-28	soybeans
17.56	0.26	0	2078-10-29	soybeans
17.48	0.26	0	2078-10-30	soybeans
17.62	0.26	0	2078-10-31	soybeans
17.71	0.26	0	2078-11-01	soybeans
17.76	0.26	0	2078-11-02	soybeans
17.86	0.26	0	2078-11-03	soybeans
17.93	0.26	0	2078-11-04	soybeans
17.83	0.26	0	2078-11-05	soybeans
17.64	0.26	0	2078-11-06	soybeans
17.31	0.26	0.15191	2078-11-07	soybeans
16.92	0.26	0.117008	2078-11-08	soybeans
16.69	0.26	0.176219	2078-11-09	soybeans
16.7	0.26	0.180222	2078-11-10	soybeans
16.7	0.26	0.181882	2078-11-11	soybeans
16.4	0.26	0.061506	2078-11-12	soybeans
15.96	0.26	0.050962	2078-11-13	soybeans
15.58	0.26	0.089769	2078-11-14	soybeans
15.21	0.26	0.050132	2078-11-15	soybeans
14.78	0.26	0	2078-11-16	soybeans
14.43	0.2599	0.075955	2078-11-17	soybeans
14.11	0.2597	0.025725	2078-11-18	soybeans
13.76	0.2594	0	2078-11-19	soybeans
13.35	0.2592	0	2078-11-20	soybeans
13.03	0.2588	0.025432	2078-11-21	soybeans
13.01	0.2598	0.181149	2078-11-22	soybeans
12.92	0.2598	0.052768	2078-11-23	soybeans
12.64	0.2596	0	2078-11-24	soybeans
12.3	0.2594	0	2078-11-25	soybeans
12.06	0.2593	0.042419	2078-11-26	soybeans
12.02	0.2599	0.154546	2078-11-27	soybeans
12.06	0.2598	0.155083	2078-11-28	soybeans
11.98	0.2598	0.043982	2078-11-29	soybeans
11.82	0.2595	0.030704	2078-11-30	soybeans
11.64	0.2593	0.03129	2078-12-01	soybeans
11.33	0.2591	0	2078-12-02	soybeans
10.97	0.259	0	2078-12-03	soybeans
10.66	0.2588	0	2078-12-04	soybeans
10.41	0.2587	0	2078-12-05	soybeans
10.2	0.2587	0	2078-12-06	soybeans
10.09	0.2585	0.03705	2078-12-07	soybeans
10.05	0.2583	0.059846	2078-12-08	soybeans
10.05	0.2582	0.059504	2078-12-09	soybeans
10.04	0.2599	0.049986	2078-12-10	soybeans
9.93	0.2597	0.010739	2078-12-11	soybeans
9.76	0.2596	0	2078-12-12	soybeans
9.56	0.2594	0	2078-12-13	soybeans
9.38	0.2593	0	2078-12-14	soybeans
9.32	0.2591	0.085083	2078-12-15	soybeans
9.32	0.259	0.073514	2078-12-16	soybeans
9.31	0.2588	0.039149	2078-12-17	soybeans
9.22	0.2599	0.011715	2078-12-18	soybeans
9.11	0.2599	0.014888	2078-12-19	soybeans
8.98	0.2598	0.009763	2078-12-20	soybeans
8.85	0.2596	0.010446	2078-12-21	soybeans
8.81	0.2594	0.09426	2078-12-22	soybeans
8.95	0.2591	0.189301	2078-12-23	soybeans
9.17	0.2596	0.18276	2078-12-24	soybeans
9.2	0.2594	0.031729	2078-12-25	soybeans
9.06	0.2592	0	2078-12-26	soybeans
8.88	0.259	0.007908	2078-12-27	soybeans
8.66	0.2588	0	2078-12-28	soybeans
8.39	0.2587	0	2078-12-29	soybeans
8.1	0.2585	0	2078-12-30	soybeans
7.89	0.2585	0	2078-12-31	soybeans
7.76	0.2584	0.006395	2079-01-01	wheat
7.75	0.2597	0.049205	2079-01-02	wheat
7.84	0.2595	0.161526	2079-01-03	wheat
7.97	0.2597	0.127991	2079-01-04	wheat
8.22	0.2597	0.203018	2079-01-05	wheat
8.25	0.2597	0.009372	2079-01-06	wheat
8.17	0.2597	0.021039	2079-01-07	wheat
8.09	0.2597	0.026067	2079-01-08	wheat
7.92	0.2597	0	2079-01-09	wheat
7.6	0.2596	0	2079-01-10	wheat
7.24	0.2594	0	2079-01-11	wheat
6.89	0.2593	0	2079-01-12	wheat
6.61	0.259	0	2079-01-13	wheat
6.47	0.2594	0	2079-01-14	wheat
6.38	0.26	0	2079-01-15	wheat
6.27	0.2598	0	2079-01-16	wheat
6.18	0.2598	0	2079-01-17	wheat
6.18	0.26	0.121498	2079-01-18	wheat
6.42	0.26	0.193646	2079-01-19	wheat
6.67	0.26	0.132335	2079-01-20	wheat
6.8	0.2598	0.055795	2079-01-21	wheat
6.83	0.2598	0.025139	2079-01-22	wheat
6.84	0.2598	0.026897	2079-01-23	wheat
6.79	0.2595	0.01728	2079-01-24	wheat
6.74	0.2598	0.014449	2079-01-25	wheat
6.62	0.2598	0	2079-01-26	wheat
6.47	0.2598	0	2079-01-27	wheat
6.31	0.2598	0	2079-01-28	wheat
6.16	0.2598	0	2079-01-29	wheat
6.12	0.26	0.030997	2079-01-30	wheat
6.23	0.2597	0.145369	2079-01-31	wheat
6.38	0.2596	0.135703	2079-02-01	wheat
6.36	0.2596	0	2079-02-02	wheat
6.24	0.26	0	2079-02-03	wheat
6.12	0.26	0	2079-02-04	wheat
5.99	0.26	0	2079-02-05	wheat
5.87	0.26	0	2079-02-06	wheat
5.74	0.26	0	2079-02-07	wheat
5.64	0.26	0	2079-02-08	wheat
5.56	0.26	0	2079-02-09	wheat
5.51	0.26	0.074832	2079-02-10	wheat
5.49	0.26	0.183346	2079-02-11	wheat
5.74	0.26	0.240898	2079-02-12	wheat
6.03	0.26	0.202481	2079-02-13	wheat
6.2	0.2598	0.140634	2079-02-14	wheat
6.29	0.2591	0.149371	2079-02-15	wheat
6.44	0.2592	0.192914	2079-02-16	wheat
6.8	0.2586	0.215563	2079-02-17	wheat
7.3	0.2588	0.217369	2079-02-18	wheat
7.42	0.26	0.025823	2079-02-19	wheat
7.22	0.26	0	2079-02-20	wheat
6.95	0.26	0	2079-02-21	wheat
6.65	0.2598	0	2079-02-22	wheat
6.36	0.2593	0	2079-02-23	wheat
6.13	0.2588	0	2079-02-24	wheat
5.98	0.2579	0	2079-02-25	wheat
6.03	0.2567	0.178318	2079-02-26	wheat
6.12	0.2553	0.141512	2079-02-27	wheat
6.28	0.2593	0.175389	2079-02-28	wheat
6.28	0.26	0.021918	2079-03-01	wheat
6.14	0.26	0	2079-03-02	wheat
5.94	0.26	0	2079-03-03	wheat
5.8	0.259	0	2079-03-04	wheat
5.86	0.2589	0.193841	2079-03-05	wheat
5.9	0.2579	0.066973	2079-03-06	wheat
5.87	0.2568	0	2079-03-07	wheat
5.97	0.2589	0.209217	2079-03-08	wheat
6.13	0.2576	0.214197	2079-03-09	wheat
6.2	0.2559	0.108856	2079-03-10	wheat
6.27	0.2545	0.152007	2079-03-11	wheat
6.35	0.2526	0.179392	2079-03-12	wheat
6.47	0.2505	0.197112	2079-03-13	wheat
6.58	0.2492	0.173583	2079-03-14	wheat
6.48	0.2476	0	2079-03-15	wheat
6.35	0.2457	0.034512	2079-03-16	wheat
6.32	0.2435	0.134092	2079-03-17	wheat
6.3	0.2414	0.077761	2079-03-18	wheat
6.28	0.2389	0.1276	2079-03-19	wheat
6.3	0.2361	0.127551	2079-03-20	wheat
6.21	0.2335	0	2079-03-21	wheat
6.2	0.2329	0.128821	2079-03-22	wheat
6.23	0.2295	0.122524	2079-03-23	wheat
6.22	0.2255	0.088793	2079-03-24	wheat
6.22	0.2246	0.103584	2079-03-25	wheat
6.28	0.2208	0.309579	2079-03-26	wheat
6.36	0.2176	0.340625	2079-03-27	wheat
6.52	0.2142	0.747393	2079-03-28	wheat
6.68	0.2115	0.453386	2079-03-29	wheat
7.04	0.2576	1.715964	2079-03-30	wheat
7.35	0.258	1.071275	2079-03-31	wheat
7.5	0.258	0.648398	2079-04-01	wheat
7.66	0.2558	1.197216	2079-04-02	wheat
7.8	0.2537	0.82535	2079-04-03	wheat
7.94	0.2574	1.109595	2079-04-04	wheat
8.12	0.2579	1.393058	2079-04-05	wheat
8.32	0.2575	1.500401	2079-04-06	wheat
8.58	0.253	2.857581	2079-04-07	wheat
8.93	0.2493	2.486447	2079-04-08	wheat
9.23	0.2563	2.252822	2079-04-09	wheat
9.46	0.2578	1.67579	2079-04-10	wheat
9.65	0.2522	2.644848	2079-04-11	wheat
9.88	0.2447	2.654953	2079-04-12	wheat
10.06	0.2381	2.465505	2079-04-13	wheat
10.41	0.2528	2.458476	2079-04-14	wheat
10.8	0.2455	2.373637	2079-04-15	wheat
11.09	0.241	2.182627	2079-04-16	wheat
11.29	0.2362	2.086854	2079-04-17	wheat
11.53	0.2273	2.244719	2079-04-18	wheat
11.8	0.256	1.873634	2079-04-19	wheat
12.22	0.2526	1.790259	2079-04-20	wheat
12.63	0.2537	1.732073	2079-04-21	wheat
12.8	0.2462	1.879882	2079-04-22	wheat
12.89	0.2542	1.768927	2079-04-23	wheat
13.18	0.2514	1.555121	2079-04-24	wheat
13.47	0.2535	1.455248	2079-04-25	wheat
13.54	0.2548	1.32711	2079-04-26	wheat
13.37	0.2579	0.962371	2079-04-27	wheat
13.12	0.2576	0.937866	2079-04-28	wheat
12.98	0.2524	1.145619	2079-04-29	wheat
13	0.2469	1.139176	2079-04-30	wheat
13.16	0.2546	1.377047	2079-05-01	wheat
13.32	0.2456	1.361085	2079-05-02	wheat
13.41	0.2375	1.265165	2079-05-03	wheat
13.5	0.2288	1.191163	2079-05-04	wheat
13.59	0.2261	1.081429	2079-05-05	wheat
13.66	0.2551	3.470735	2079-05-06	wheat
13.77	0.2442	5.491397	2079-05-07	wheat
13.94	0.2536	3.742679	2079-05-08	wheat
14.14	0.2455	3.874623	2079-05-09	wheat
14.39	0.2328	5.394257	2079-05-10	wheat
14.7	0.2232	4.695092	2079-05-11	wheat
15.01	0.2141	4.6968	2079-05-12	wheat
15.37	0.204	4.05958	2079-05-13	wheat
15.75	0.195	3.788369	2079-05-14	wheat
16.09	0.2512	2.541899	2079-05-15	wheat
16.3	0.2374	4.467959	2079-05-16	wheat
16.45	0.2511	3.185807	2079-05-17	wheat
16.48	0.2435	3.530679	2079-05-18	wheat
16.52	0.2333	3.293589	2079-05-19	wheat
16.55	0.2219	3.115222	2079-05-20	wheat
16.59	0.2553	2.513197	2079-05-21	wheat
16.62	0.2473	2.652219	2079-05-22	wheat
16.7	0.2341	2.981617	2079-05-23	wheat
16.86	0.2258	2.326678	2079-05-24	wheat
17.09	0.2142	2.358407	2079-05-25	wheat
17.27	0.2076	2.05737	2079-05-26	wheat
17.22	0.1992	2.245402	2079-05-27	wheat
17.17	0.1897	2.071868	2079-05-28	wheat
17.38	0.1806	1.740273	2079-05-29	wheat
17.75	0.1764	1.326671	2079-05-30	wheat
18.04	0.1745	1.481265	2079-05-31	wheat
18.16	0.1714	2.14382	2079-06-01	wheat
18.18	0.1661	2.049267	2079-06-02	wheat
18.28	0.1611	1.826235	2079-06-03	wheat
18.49	0.1571	1.530617	2079-06-04	wheat
18.7	0.1516	1.551704	2079-06-05	wheat
18.93	0.1502	1.343073	2079-06-06	wheat
19.1	0.1485	1.347173	2079-06-07	wheat
19.24	0.1452	1.385492	2079-06-08	wheat
19.51	0.1406	1.089434	2079-06-09	wheat
19.68	0.1947	1.231191	2079-06-10	wheat
19.62	0.1856	1.328575	2079-06-11	wheat
19.61	0.1792	1.187551	2079-06-12	wheat
19.62	0.1694	1.218401	2079-06-13	wheat
19.74	0.2459	1.121163	2079-06-14	wheat
19.85	0.2351	1.115355	2079-06-15	wheat
19.88	0.2527	1.140884	2079-06-16	wheat
19.89	0.252	1.150842	2079-06-17	wheat
19.91	0.2379	1.179936	2079-06-18	wheat
20	0.2253	1.134246	2079-06-19	wheat
20.14	0.2149	1.096415	2079-06-20	wheat
20.23	0.2072	1.045209	2079-06-21	wheat
20.32	0.1976	1.056826	2079-06-22	wheat
20.44	0.19	0.969742	2079-06-23	wheat
20.64	0.1816	0.957343	2079-06-24	wheat
20.99	0.1738	0.722645	2079-06-25	wheat
21.4	0.1663	0.306065	2079-06-26	wheat
21.78	0.1595	0.411601	2079-06-27	wheat
22.11	0.1532	0.593775	2079-06-28	wheat
22.32	0.1473	0.734555	2079-06-29	wheat
22.44	0.1406	0.716494	2079-06-30	wheat
22.56	0.1353	1.058193	2079-07-01	wheat
22.55	0.1299	1.047308	2079-07-02	wheat
22.55	0.1252	0.919561	2079-07-03	wheat
22.56	0.121	0.827107	2079-07-04	wheat
22.68	0.1201	0.676515	2079-07-05	wheat
22.75	0.1194	0.797282	2079-07-06	wheat
22.75	0.1182	0.749004	2079-07-07	wheat
22.8	0.1162	0.668266	2079-07-08	wheat
22.95	0.113	0.554919	2079-07-09	wheat
23.22	0.1097	0.183541	2079-07-10	wheat
23.42	0.1082	0.408477	2079-07-11	wheat
23.52	0.1055	0.435471	2079-07-12	wheat
23.7	0.1026	0.252369	2079-07-13	wheat
23.94	0.0985	0	2079-07-14	wheat
24.08	0.0939	0.311776	2079-07-15	wheat
24.09	0.0894	0.295472	2079-07-16	wheat
23.99	0.0884	0.401106	2079-07-17	wheat
23.84	0.0857	0.403693	2079-07-18	wheat
23.7	0.0805	0.374795	2079-07-19	wheat
23.64	0.0744	0.336769	2079-07-20	wheat
23.63	0.0678	0.297181	2079-07-21	wheat
23.66	0.0609	0.258129	2079-07-22	wheat
23.72	0.0575	0.221567	2079-07-23	wheat
23.82	0.0575	0	2079-07-24	wheat
24.21	0.0575	0	2079-07-25	wheat
24.71	0.0575	0	2079-07-26	wheat
25.14	0.0575	0	2079-07-27	wheat
25.52	0.0599	0	2079-07-28	wheat
25.85	0.064	0	2079-07-29	wheat
26.08	0.0682	0	2079-07-30	wheat
26.37	0.0723	0	2079-07-31	wheat
26.68	0.0762	0	2079-08-01	wheat
26.98	0.0796	0	2079-08-02	wheat
27.26	0.0821	0	2079-08-03	wheat
27.49	0.0838	0	2079-08-04	wheat
27.7	0.0848	0	2079-08-05	wheat
27.93	0.0854	0	2079-08-06	wheat
28.2	0.0866	0	2079-08-07	wheat
28.36	0.0888	0	2079-08-08	wheat
28.64	0.0931	0	2079-08-09	wheat
28.84	0.0976	0	2079-08-10	wheat
28.79	0.102	0	2079-08-11	wheat
28.63	0.1058	0	2079-08-12	wheat
28.56	0.1094	0	2079-08-13	wheat
28.56	0.1148	0	2079-08-14	wheat
28.58	0.1183	0	2079-08-15	wheat
28.62	0.1206	0	2079-08-16	wheat
28.73	0.1218	0	2079-08-17	wheat
28.85	0.1221	0	2079-08-18	wheat
28.94	0.1221	0	2079-08-19	wheat
28.91	0.1218	0	2079-08-20	wheat
28.8	0.1211	0	2079-08-21	wheat
28.7	0.1203	0.26585	2079-08-22	wheat
28.61	0.1193	0.275593	2079-08-23	wheat
28.59	0.1182	0.21705	2079-08-24	wheat
28.6	0.1178	0.150394	2079-08-25	wheat
28.53	0.118	0.284178	2079-08-26	wheat
28.53	0.1174	0.210869	2079-08-27	wheat
28.56	0.1164	0.206491	2079-08-28	wheat
28.69	0.1156	0	2079-08-29	wheat
28.76	0.1188	0.257696	2079-08-30	wheat
28.75	0.1217	0.361606	2079-08-31	wheat
28.7	0.1239	0.386801	2079-09-01	wheat
28.63	0.1267	0.403497	2079-09-02	wheat
28.55	0.1281	0.454444	2079-09-03	wheat
28.54	0.1285	0.284693	2079-09-04	wheat
28.52	0.1279	0.295552	2079-09-05	wheat
28.47	0.1267	0.21456	2079-09-06	wheat
28.13	0.1249	0.401265	2079-09-07	wheat
27.81	0.1223	0.384698	2079-09-08	wheat
27.69	0.1194	0.302719	2079-09-09	wheat
27.63	0.1169	0.302076	2079-09-10	wheat
27.52	0.1146	0.359117	2079-09-11	wheat
27.48	0.113	0.203315	2079-09-12	wheat
27.34	0.117	0.670592	2079-09-13	wheat
27.05	0.1199	0.690422	2079-09-14	wheat
26.99	0.1853	0.560243	2079-09-15	wheat
26.93	0.2263	0.693812	2079-09-16	wheat
26.77	0.2194	1.127998	2079-09-17	wheat
26.55	0.2558	0.826995	2079-09-18	wheat
26.45	0.2556	0.721797	2079-09-19	wheat
26.21	0.2494	1.263326	2079-09-20	wheat
25.94	0.2422	1.342601	2079-09-21	wheat
25.69	0.2336	1.416639	2079-09-22	wheat
25.44	0.2237	1.50248	2079-09-23	wheat
25.29	0.2132	1.531666	2079-09-24	wheat
25.24	0.2019	1.491149	2079-09-25	wheat
25.2	0.1997	1.082373	2079-09-26	wheat
25.04	0.1956	1.312213	2079-09-27	wheat
24.64	0.1912	1.242682	2079-09-28	wheat
24.19	0.1852	1.059496	2079-09-29	wheat
23.91	0.1784	1.731676	2079-09-30	wheat
23.79	0.1709	1.479561	2079-10-01	wheat
23.75	0.1646	1.380586	2079-10-02	wheat
23.54	0.1593	0.950049	2079-10-03	wheat
23.05	0.1532	0.25615	2079-10-04	wheat
22.84	0.1462	1.334875	2079-10-05	wheat
22.93	0.139	1.127826	2079-10-06	wheat
23.12	0.1323	0.996746	2079-10-07	wheat
23.27	0.1261	0.940177	2079-10-08	wheat
23.41	0.1205	0.894209	2079-10-09	wheat
23.4	0.1165	0.964684	2079-10-10	wheat
23.18	0.1146	0.610332	2079-10-11	wheat
22.8	0.1127	0.475604	2079-10-12	wheat
22.44	0.1117	0.444272	2079-10-13	wheat
22.22	0.1165	1.090099	2079-10-14	wheat
21.98	0.1215	0.970393	2079-10-15	wheat
21.83	0.1235	1.357923	2079-10-16	wheat
21.63	0.1237	0.732398	2079-10-17	wheat
21.19	0.1239	0.160738	2079-10-18	wheat
20.68	0.1241	0.120049	2079-10-19	wheat
20.05	0.1231	0	2079-10-20	wheat
19.48	0.1214	0.00691	2079-10-21	wheat
19.02	0.1188	0.023048	2079-10-22	wheat
18.64	0.1159	0.044037	2079-10-23	wheat
18.4	0.1148	0.157562	2079-10-24	wheat
18.26	0.1129	0.297011	2079-10-25	wheat
18.25	0.1114	0.364353	2079-10-26	wheat
18.23	0.2271	0.688361	2079-10-27	wheat
18.06	0.2242	0	2079-10-28	wheat
17.79	0.219	0	2079-10-29	wheat
17.48	0.214	0	2079-10-30	wheat
17.21	0.2085	0	2079-10-31	wheat
16.91	0.2038	0	2079-11-01	wheat
16.85	0.2389	0	2079-11-02	wheat
16.81	0.2365	0	2079-11-03	wheat
16.58	0.2341	0	2079-11-04	wheat
16.2	0.2306	0	2079-11-05	wheat
15.86	0.225	0	2079-11-06	wheat
15.81	0.2222	0	2079-11-07	wheat
15.9	0.2201	0	2079-11-08	wheat
15.89	0.2578	0	2079-11-09	wheat
15.87	0.2589	0	2079-11-10	wheat
15.71	0.2567	0	2079-11-11	wheat
15.46	0.2545	0	2079-11-12	wheat
15.17	0.2506	0	2079-11-13	wheat
14.99	0.2473	0	2079-11-14	wheat
14.58	0.2454	0	2079-11-15	wheat
14.2	0.2431	0	2079-11-16	wheat
13.95	0.2407	0	2079-11-17	wheat
13.79	0.2382	0	2079-11-18	wheat
13.79	0.2588	0	2079-11-19	wheat
13.93	0.2571	0	2079-11-20	wheat
14.39	0.2583	0	2079-11-21	wheat
14.88	0.2547	0	2079-11-22	wheat
15.21	0.2581	0	2079-11-23	wheat
15.08	0.258	0	2079-11-24	wheat
14.68	0.2565	0	2079-11-25	wheat
14.21	0.2553	0	2079-11-26	wheat
13.84	0.2593	0	2079-11-27	wheat
13.53	0.2581	0	2079-11-28	wheat
13.27	0.2568	0	2079-11-29	wheat
13.11	0.2555	0	2079-11-30	wheat
12.94	0.254	0	2079-12-01	wheat
12.88	0.2529	0	2079-12-02	wheat
12.87	0.2523	0	2079-12-03	wheat
12.64	0.251	0	2079-12-04	wheat
12.39	0.2593	0	2079-12-05	wheat
12.26	0.2589	0	2079-12-06	wheat
12.09	0.2594	0	2079-12-07	wheat
11.85	0.2586	0	2079-12-08	wheat
11.46	0.2578	0	2079-12-09	wheat
11.03	0.257	0	2079-12-10	wheat
10.7	0.257	0	2079-12-11	wheat
10.45	0.257	0	2079-12-12	wheat
10.24	0.26	0	2079-12-13	wheat
10.03	0.26	0	2079-12-14	wheat
9.82	0.26	0	2079-12-15	wheat
9.62	0.26	0	2079-12-16	wheat
9.45	0.26	0	2079-12-17	wheat
9.31	0.26	0	2079-12-18	wheat
9.15	0.26	0	2079-12-19	wheat
8.96	0.26	0	2079-12-20	wheat
8.74	0.26	0	2079-12-21	wheat
8.52	0.26	0	2079-12-22	wheat
8.31	0.26	0	2079-12-23	wheat
8.13	0.26	0	2079-12-24	wheat
8	0.26	0	2079-12-25	wheat
7.89	0.26	0	2079-12-26	wheat
7.82	0.26	0	2079-12-27	wheat
7.73	0.26	0	2079-12-28	wheat
7.64	0.26	0	2079-12-29	wheat
7.57	0.26	0	2079-12-30	wheat
7.51	0.26	0	2079-12-31	wheat
7.42	0.26	0	2080-01-01	corn
7.34	0.2601	0	2080-01-02	corn
7.25	0.2601	0	2080-01-03	corn
7.18	0.2601	0	2080-01-04	corn
7.08	0.2602	0	2080-01-05	corn
6.98	0.2603	0	2080-01-06	corn
6.86	0.2605	0	2080-01-07	corn
6.74	0.2606	0	2080-01-08	corn
6.66	0.2607	0	2080-01-09	corn
6.56	0.2609	0	2080-01-10	corn
6.46	0.261	0	2080-01-11	corn
6.37	0.2611	0	2080-01-12	corn
6.27	0.2613	0	2080-01-13	corn
6.18	0.2614	0	2080-01-14	corn
6.12	0.2615	0	2080-01-15	corn
6.05	0.2617	0	2080-01-16	corn
5.98	0.2618	0	2080-01-17	corn
5.9	0.2619	0	2080-01-18	corn
5.83	0.262	0	2080-01-19	corn
5.77	0.2622	0	2080-01-20	corn
5.72	0.2623	0	2080-01-21	corn
5.68	0.2624	0	2080-01-22	corn
5.64	0.2625	0	2080-01-23	corn
5.6	0.2626	0	2080-01-24	corn
5.57	0.2642	0	2080-01-25	corn
5.53	0.2643	0	2080-01-26	corn
5.47	0.2644	0	2080-01-27	corn
5.42	0.2873	0	2080-01-28	corn
5.36	0.2935	0	2080-01-29	corn
5.31	0.3324	0	2080-01-30	corn
5.28	0.3864	0	2080-01-31	corn
5.27	0.4482	0	2080-02-01	corn
5.26	0.5022	0	2080-02-02	corn
5.24	0.552	0	2080-02-03	corn
5.24	0.552	0	2080-02-04	corn
5.24	0.552	0	2080-02-05	corn
5.21	0.552	0	2080-02-06	corn
5.17	0.552	0	2080-02-07	corn
5.11	0.552	0	2080-02-08	corn
5.07	0.552	0	2080-02-09	corn
5.12	0.26	0	2080-02-10	corn
5.36	0.26	0	2080-02-11	corn
5.65	0.26	0	2080-02-12	corn
6.15	0.26	0	2080-02-13	corn
6.75	0.26	0	2080-02-14	corn
7.1	0.26	0	2080-02-15	corn
7.1	0.26	0	2080-02-16	corn
6.96	0.26	0	2080-02-17	corn
6.72	0.26	0	2080-02-18	corn
6.42	0.26	0	2080-02-19	corn
6.19	0.26	0	2080-02-20	corn
6.14	0.26	0	2080-02-21	corn
6.38	0.26	0	2080-02-22	corn
6.89	0.26	0	2080-02-23	corn
7.35	0.26	0	2080-02-24	corn
7.5	0.26	0	2080-02-25	corn
7.44	0.26	0	2080-02-26	corn
7.33	0.26	0	2080-02-27	corn
7.29	0.26	0	2080-02-28	corn
7.34	0.26	0	2080-02-29	corn
7.47	0.26	0	2080-03-01	corn
7.62	0.26	0	2080-03-02	corn
7.71	0.26	0	2080-03-03	corn
7.84	0.26	0	2080-03-04	corn
8.03	0.26	0	2080-03-05	corn
8.26	0.26	0	2080-03-06	corn
8.63	0.26	0	2080-03-07	corn
9.14	0.26	0	2080-03-08	corn
9.74	0.26	0	2080-03-09	corn
9.83	0.26	0	2080-03-10	corn
9.36	0.26	0	2080-03-11	corn
8.76	0.26	0	2080-03-12	corn
8.25	0.26	0	2080-03-13	corn
7.9	0.26	0	2080-03-14	corn
7.61	0.26	0	2080-03-15	corn
7.46	0.26	0	2080-03-16	corn
7.4	0.26	0	2080-03-17	corn
7.52	0.26	0	2080-03-18	corn
8.04	0.26	0	2080-03-19	corn
8.6	0.26	0	2080-03-20	corn
9.02	0.26	0	2080-03-21	corn
9.59	0.2599	0	2080-03-22	corn
10.46	0.2599	0	2080-03-23	corn
11.09	0.26	0	2080-03-24	corn
11.29	0.26	0	2080-03-25	corn
11.38	0.26	0	2080-03-26	corn
11.41	0.26	0	2080-03-27	corn
11.6	0.26	0	2080-03-28	corn
11.85	0.26	0	2080-03-29	corn
12.25	0.26	0	2080-03-30	corn
12.73	0.26	0	2080-03-31	corn
13.12	0.26	0	2080-04-01	corn
13.21	0.26	0	2080-04-02	corn
13.2	0.2599	0	2080-04-03	corn
13.16	0.2598	0	2080-04-04	corn
13.08	0.2597	0	2080-04-05	corn
13.31	0.2596	0	2080-04-06	corn
13.55	0.2595	0	2080-04-07	corn
13.44	0.2594	0	2080-04-08	corn
13.28	0.2592	0	2080-04-09	corn
13.23	0.2591	0	2080-04-10	corn
13.33	0.2589	0	2080-04-11	corn
13.68	0.26	0	2080-04-12	corn
14	0.26	0	2080-04-13	corn
14.11	0.26	0	2080-04-14	corn
14.14	0.26	0	2080-04-15	corn
14.47	0.26	0	2080-04-16	corn
14.84	0.26	0	2080-04-17	corn
14.95	0.26	0	2080-04-18	corn
14.86	0.26	0	2080-04-19	corn
14.73	0.26	0	2080-04-20	corn
14.43	0.26	0	2080-04-21	corn
14.11	0.26	0	2080-04-22	corn
13.89	0.26	0	2080-04-23	corn
13.82	0.26	0	2080-04-24	corn
13.87	0.26	0	2080-04-25	corn
14.23	0.26	0	2080-04-26	corn
14.93	0.26	0	2080-04-27	corn
15.66	0.26	0	2080-04-28	corn
16.09	0.26	0	2080-04-29	corn
16.24	0.26	0	2080-04-30	corn
16.32	0.26	0	2080-05-01	corn
16.5	0.26	0	2080-05-02	corn
16.62	0.26	0	2080-05-03	corn
16.96	0.26	0	2080-05-04	corn
17.53	0.26	0	2080-05-05	corn
18.24	0.26	0	2080-05-06	corn
18.81	0.26	0	2080-05-07	corn
19.2	0.26	0	2080-05-08	corn
19.49	0.26	0	2080-05-09	corn
19.66	0.26	0	2080-05-10	corn
19.89	0.26	0	2080-05-11	corn
20.26	0.26	0	2080-05-12	corn
20.77	0.26	0	2080-05-13	corn
21.38	0.26	0	2080-05-14	corn
21.95	0.26	0	2080-05-15	corn
22.52	0.26	0	2080-05-16	corn
23.09	0.2599	0	2080-05-17	corn
23.59	0.2599	0	2080-05-18	corn
24	0.2598	0	2080-05-19	corn
24.25	0.26	0	2080-05-20	corn
24.36	0.26	0	2080-05-21	corn
24.26	0.26	0	2080-05-22	corn
24.17	0.26	0	2080-05-23	corn
24.09	0.26	0	2080-05-24	corn
24.09	0.26	0	2080-05-25	corn
24.16	0.26	0.644239	2080-05-26	corn
24.04	0.26	0.729321	2080-05-27	corn
