"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2073,10,30,303,11.76645312,281.037097875906,136.1858,10.8036758564159,17.0111177007601,7.62385197231149,0.762385197231149,5.9561,16.8779
2073,10,31,304,11.21397696,267.841422418863,129.7914,5.47217585641589,13.1230177007601,0.0978519723114935,0.00978519723114935,2.3725,12.2681
2073,11,1,305,10.823976,258.526403113605,125.2775,5.2429758564159,13.7493177007601,0.0978519723114935,0.00978519723114935,2.0977,12.46665
2073,11,2,306,10.04755104,239.981798783697,116.2911,2.4785758564159,15.7699177007601,0.0978519723114935,0.00978519723114935,3.0731,12.09475
2073,11,3,307,11.84249376,282.85329860932,137.0659,4.2473758564159,8.96081770076006,0.0978519723114935,0.00978519723114935,1.1812,9.5746
2073,11,4,308,11.67585408,278.873175493156,135.1372,4.4657758564159,11.0362177007601,0.0978519723114935,0.00978519723114935,2.7096,10.7215
2073,11,5,309,9.82584864,234.686524289957,113.7251,-0.862724143584105,13.1352177007601,0.0978519723114935,0.00978519723114935,4.8294,9.10675
2073,11,6,310,7.48186848,178.701481479953,86.5957,-4.5338241435841,12.7644177007601,0.204851972311493,0.0204851972311493,4.6149,7.0858
2073,11,7,311,10.87669728,259.785630119092,125.8877,-1.2103241435841,6.22811770076006,0.0978519723114935,0.00978519723114935,3.0014,5.4794
2073,11,8,312,2.38146912,56.8804518524174,27.5633,-3.7463241435841,13.8723177007601,0.0978519723114935,0.00978519723114935,4.6788,8.0335
2073,11,9,313,4.25328192,101.587963259132,49.2278,-4.5310241435841,14.1135177007601,2.26585197231149,0.226585197231149,4.0882,7.76175
2073,11,10,314,6.85634112,163.761006886333,79.3558,-4.8302241435841,12.9292177007601,1.01485197231149,0.101485197231149,4.5837,7.02
2073,11,11,315,8.23747968,196.74895735096,95.3412,-3.7906241435841,10.6822177007601,0.0978519723114935,0.00978519723114935,2.8109,6.4163
2073,11,12,316,4.4412192,106.076771162009,51.403,-4.0368241435841,8.15111770076006,0.0978519723114935,0.00978519723114935,1.5942,5.02765
2073,11,13,317,1.85294304,44.2568146220565,21.4461,-5.3215241435841,12.9347177007601,8.13285197231149,0.813285197231149,4.4894,6.7771
2073,11,14,318,3.54763584,84.733884597685,41.0606,-6.3803241435841,11.1618177007601,2.69785197231149,0.269785197231149,4.2194,5.36125
2073,11,15,319,6.16146912,147.164262881694,71.3133,-5.5652241435841,9.99081770076006,0.381851972311493,0.0381851972311493,4.4262,5.1833
2073,11,16,320,6.71989824,160.50212244342,77.7766,-5.7857241435841,8.16281770076006,0.0978519723114935,0.00978519723114935,2.5378,4.15905
2073,11,17,321,7.7620896,185.394452549924,89.839,-5.9707241435841,4.89891770076006,0.0978519723114935,0.00978519723114935,0.9864,2.4346
2073,11,18,322,6.16125312,147.159103806778,71.3108,-6.2161241435841,6.63901770076006,0.256851972311493,0.0256851972311493,1.3038,3.18195
2073,11,19,323,9.12705408,217.996091484844,105.6372,-3.4885241435841,5.06451770076006,0.0978519723114935,0.00978519723114935,1.2378,3.7585
2073,11,20,324,6.0468336,144.426238642297,69.9865,-4.4380241435841,8.14631770076006,0.0978519723114935,0.00978519723114935,1.3311,4.82465
2073,11,21,325,5.11865568,122.257074639432,59.2437,-5.0300241435841,11.9413177007601,0.789851972311493,0.0789851972311493,2.0065,6.42615
2073,11,22,326,1.36785024,32.6705641757965,15.8316,-7.4653241435841,9.68621770076006,5.97085197231149,0.597085197231149,2.0796,4.08095
2073,11,23,327,6.71847264,160.468072548975,77.7601,-7.8569241435841,10.6254177007601,1.86485197231149,0.186485197231149,3.9166,4.35475
2073,11,24,328,4.23739296,101.208461708314,49.0439,-8.9175241435841,10.0370177007601,0.742851972311493,0.0742851972311493,4.7489,3.53025
2073,11,25,329,7.2394992,172.912586698254,83.7905,-8.2138241435841,8.32701770076006,0.0978519723114935,0.00978519723114935,4.9482,3.0271
2073,11,26,330,9.3010896,222.15286132613,107.6515,-7.8518241435841,5.99381770076006,0.0978519723114935,0.00978519723114935,4.9212,2.0415
2073,11,27,331,6.46240896,154.352092417604,74.7964,-0.601724143584104,7.96171770076006,0.0978519723114935,0.00978519723114935,3.3556,6.6505
2073,11,28,332,1.76776128,42.222281838199,20.4602,-0.722724143584104,16.1906177007601,1.87385197231149,0.187385197231149,3.2132,10.70445
2073,11,29,333,5.01466464,119.773289611893,58.0401,-3.1685241435841,10.5922177007601,8.00685197231149,0.800685197231149,4.8466,6.68235
2073,11,30,334,2.596104,62.0069214149073,30.0475,-9.4305241435841,9.26461770076006,0.0978519723114935,0.00978519723114935,3.6927,2.88755
2073,12,1,335,5.5661904,132.946265139305,64.4235,-8.2055241435841,8.38841770076006,0.0978519723114935,0.00978519723114935,3.4309,3.06195
2073,12,2,336,7.7435136,184.950772107152,89.624,-5.9988241435841,7.84481770076006,0.0978519723114935,0.00978519723114935,2.2697,3.8935
2073,12,3,337,4.27673088,102.148032432009,49.4992,-6.9528241435841,8.93271770076006,0.0978519723114935,0.00978519723114935,1.9371,3.96045
2073,12,4,338,3.4518528,82.4461444169523,39.952,-8.4259241435841,10.9185177007601,0.0978519723114935,0.00978519723114935,1.7115,4.2168
2073,12,5,339,5.46772896,130.594552429615,63.2839,-7.9887241435841,9.99821770076006,0.0978519723114935,0.00978519723114935,1.8861,3.97525
2073,12,6,340,6.66307296,159.14487301453,77.1189,-8.6328241435841,7.49811770076006,0.0978519723114935,0.00978519723114935,2.315,2.40315
2073,12,7,341,5.69074464,135.921194098844,65.8651,-8.9541241435841,8.49841770076006,0.0978519723114935,0.00978519723114935,3.3577,2.74265
2073,12,8,342,4.11597504,98.3084425165555,47.6386,-8.0772241435841,10.1144177007601,0.417851972311493,0.0417851972311493,4.3,3.9891
2073,12,9,343,7.19187552,171.775113860783,83.2393,-4.9371241435841,9.86461770076006,2.26385197231149,0.226385197231149,4.8252,5.43425
2073,12,10,344,6.79059072,162.190584481915,78.5948,0.0174758564158957,14.2760177007601,0.0978519723114935,0.00978519723114935,6.8899,10.11725
2073,12,11,345,0.60351264,14.4146616781852,6.9851,-1.4437241435841,17.9465177007601,14.9968519723115,1.49968519723115,6.385,11.2219
2073,12,12,346,5.83710624,139.416983261897,67.5591,-2.0994241435841,11.2722177007601,5.03885197231149,0.503885197231149,4.7017,7.5569
2073,12,13,347,6.9162336,165.19151517903,80.049,-8.4817241435841,8.34041770076006,0.0978519723114935,0.00978519723114935,2.6145,2.89985
2073,12,14,348,5.09913792,121.790900630026,59.0178,-9.5774241435841,9.09041770076006,0.0978519723114935,0.00978519723114935,4.5743,2.727
2073,12,15,349,7.52651136,179.767759083583,87.1124,-6.4504241435841,8.13261770076006,0.0978519723114935,0.00978519723114935,3.4556,3.8116
2073,12,16,350,7.8126768,186.602707895242,90.4245,-3.7594241435841,10.5381177007601,0.0978519723114935,0.00978519723114935,4.9751,6.35985
2073,12,17,351,7.44853536,177.905333038922,86.2099,-1.5451241435841,12.4356177007601,0.0978519723114935,0.00978519723114935,6.333,8.41575
2073,12,18,352,8.0393472,192.016641112049,93.048,-2.0811241435841,10.7576177007601,0.0978519723114935,0.00978519723114935,4.7316,7.30875
2073,12,19,353,5.48610624,131.033486523465,63.4966,0.0932758564158966,13.3275177007601,0.0978519723114935,0.00978519723114935,3.5854,9.6809
2073,12,20,354,3.60543744,86.1144530451956,41.7296,0.239275856415896,16.5508177007601,0.0978519723114935,0.00978519723114935,4.6463,11.36555
2073,12,21,355,0.99207072,23.6952183630049,11.4823,-1.2726241435841,19.3548177007601,15.9038519723115,1.59038519723115,5.2271,12.0116
2073,12,22,356,0.61104672,14.5946102112538,7.0723,-1.1677241435841,17.0625177007601,36.4198519723115,3.64198519723115,5.3873,10.9179
2073,12,23,357,4.17621312,99.747205329118,48.3358,-2.7816241435841,12.0751177007601,12.0478519723115,1.20478519723115,4.042,7.61725
2073,12,24,358,4.03590816,96.3960766267079,46.7119,-8.0469241435841,10.6081177007601,0.0978519723114935,0.00978519723114935,2.6454,4.2511
2073,12,25,359,7.45020288,177.945161097273,86.2292,-6.5461241435841,8.70131770076006,0.0978519723114935,0.00978519723114935,3.3043,4.0481
2073,12,26,360,4.98461472,119.055559109585,57.6923,-4.4502241435841,10.6526177007601,0.0978519723114935,0.00978519723114935,4.6191,6.0717
2073,12,27,361,4.81860576,115.090500492176,55.7709,-2.1662241435841,11.7659177007601,0.0978519723114935,0.00978519723114935,4.7951,7.77035
2073,12,28,362,6.52477248,155.84162052734,75.5182,-4.1429241435841,11.3536177007601,0.0978519723114935,0.00978519723114935,3.2051,6.57585
2073,12,29,363,3.69677088,88.2959162826595,42.7867,-2.9105241435841,11.2126177007601,0.0978519723114935,0.00978519723114935,2.1072,7.12155
2073,12,30,364,3.0427488,72.6748565261266,35.217,-4.1037241435841,14.4706177007601,1.97585197231149,0.197585197231149,2.9067,8.15395
2073,12,31,365,3.28965408,78.5720918810606,38.0747,-6.1433241435841,12.8242177007601,0.880851972311493,0.0880851972311493,2.9931,6.31095
2074,1,1,1,7.63019136,182.244115043243,88.3124,-4.4193241435841,11.8170177007601,0.0978519723114935,0.00978519723114935,3.8137,6.66935
2074,1,2,2,7.26975648,173.635269912481,84.1407,0.0438758564158963,11.8159177007601,0.0978519723114935,0.00978519723114935,4.7805,8.9004
2074,1,3,3,7.44818976,177.897078519057,86.2059,-1.6649241435841,12.4172177007601,0.0978519723114935,0.00978519723114935,3.6517,8.34665
2074,1,4,4,5.83034976,139.255607398526,67.4809,-2.4699241435841,14.3497177007601,0.0978519723114935,0.00978519723114935,4.0348,8.9104
2074,1,5,5,7.6971168,183.842602815204,89.087,-5.5392241435841,10.7448177007601,0.0978519723114935,0.00978519723114935,2.7158,5.5733
2074,1,6,6,6.61480992,157.992129315308,76.5603,-2.7134241435841,10.2604177007601,0.0978519723114935,0.00978519723114935,2.582,6.744
2074,1,7,7,7.5902832,181.290924361771,87.8505,-1.4494241435841,11.6506177007601,0.0978519723114935,0.00978519723114935,4.5949,8.0711
2074,1,8,8,3.28610304,78.4872766894423,38.0336,-4.7325241435841,13.8313177007601,0.0978519723114935,0.00978519723114935,4.5137,7.5199
2074,1,9,9,7.64708256,182.647554701671,88.5079,-5.6357241435841,8.62861770076006,0.0978519723114935,0.00978519723114935,2.7338,4.46695
2074,1,10,10,4.76868384,113.898135097599,55.1931,-3.1469241435841,10.3878177007601,0.0978519723114935,0.00978519723114935,4.2451,6.59095
2074,1,11,11,3.85629984,92.10620265259,44.6331,-0.176824143584104,17.0634177007601,1.21685197231149,0.121685197231149,6.5513,11.4138
2074,1,12,12,0.9569664,22.8567655076633,11.076,2.4867758564159,21.3844177007601,11.8478519723115,1.18478519723115,6.79,14.9061
2074,1,13,13,2.54870496,60.8748140153493,29.4989,0.795875856415897,15.3266177007601,2.48585197231149,0.248585197231149,5.6423,11.03175
2074,1,14,14,7.91489664,189.04418850847,91.6076,-2.0393241435841,13.1278177007601,0.0978519723114935,0.00978519723114935,4.4289,8.51475
2074,1,15,15,4.19837472,100.276526415495,48.5923,-4.8958241435841,13.1234177007601,0.306851972311493,0.0306851972311493,3.0213,7.0843
2074,1,16,16,7.65859104,182.922430213194,88.6411,-1.2975241435841,13.4767177007601,0.0978519723114935,0.00978519723114935,3.1084,9.0601
2074,1,17,17,4.06781568,97.1581751732933,47.0812,-5.7969241435841,10.9349177007601,3.30285197231149,0.330285197231149,3.5613,5.5395
2074,1,18,18,4.58335584,109.471648819707,53.0481,-7.9956241435841,10.9151177007601,1.07985197231149,0.107985197231149,2.063,4.43025
2074,1,19,19,5.6534112,135.029499590369,65.433,-1.8099241435841,12.0942177007601,0.0978519723114935,0.00978519723114935,4.2454,8.11265
2074,1,20,20,8.483832,202.632985474109,98.1925,-5.4062241435841,11.6048177007601,0.0978519723114935,0.00978519723114935,5.3489,6.0698
2074,1,21,21,7.15347936,170.858036703723,82.7949,-9.4293241435841,9.89161770076006,0.0978519723114935,0.00978519723114935,5.2682,3.20165
2074,1,22,22,10.145736,242.326907877495,117.4275,-10.9407241435841,8.26071770076006,0.0978519723114935,0.00978519723114935,5.5167,1.6305
2074,1,23,23,6.8650848,163.969846238931,79.457,-9.8003241435841,6.30221770076006,0.0978519723114935,0.00978519723114935,2.5125,1.22145
2074,1,24,24,3.0929472,73.8738255365954,35.798,-8.08132414358411,9.12801770076006,4.17185197231149,0.417185197231149,2.5298,3.49385
2074,1,25,25,6.33406176,151.286570102542,73.3109,-8.9353241435841,9.16881770076006,0.0978519723114935,0.00978519723114935,2.0773,3.08725
2074,1,26,26,6.26454432,149.62617343159,72.5063,-7.8758241435841,5.00551770076006,1.16085197231149,0.116085197231149,2.7725,1.53535
2074,1,27,27,8.11513728,193.826857318561,93.9252,-6.5499241435841,8.30781770076006,0.0978519723114935,0.00978519723114935,5.7075,3.84945
2074,1,28,28,8.75403936,209.086781830976,101.3199,-9.1241241435841,5.71211770076006,0.0978519723114935,0.00978519723114935,4.2024,1.2645
2074,1,29,29,10.7919216,257.760796396077,124.9065,-7.9117241435841,6.41621770076006,0.0978519723114935,0.00978519723114935,3.755,2.22275
2074,1,30,30,6.71874912,160.474676164868,77.7633,-9.7995241435841,8.68011770076006,0.0978519723114935,0.00978519723114935,3.866,2.4108
2074,1,31,31,7.4414592,177.736321744675,86.128,-10.3869241435841,6.90181770076006,0.261851972311493,0.0261851972311493,3.4791,1.22795
2074,2,1,32,5.66704512,135.355140399065,65.5908,-9.6431241435841,6.13571770076006,1.88585197231149,0.188585197231149,3.6554,1.2168
2074,2,2,33,8.049456,192.258085818116,93.165,-11.0097241435841,5.98091770076006,0.209851972311493,0.0209851972311493,4.3376,0.4561
2074,2,3,34,7.1308512,170.317572015527,82.533,-8.2805241435841,5.07671770076006,0.354851972311493,0.0354851972311493,2.0553,1.3686
2074,2,4,35,4.40046432,105.103356906866,50.9313,-7.6010241435841,9.94711770076006,0.861851972311493,0.0861851972311493,2.0384,4.14355
2074,2,5,36,9.97728192,238.303448532037,115.4778,-8.2885241435841,8.08381770076006,0.262851972311493,0.0262851972311493,2.5382,2.86815
2074,2,6,37,10.24782624,244.765293045773,118.6091,-5.1973241435841,9.17071770076006,0.0978519723114935,0.00978519723114935,3.7681,4.9572
2074,2,7,38,11.05700544,264.092219495938,127.9746,-1.3718241435841,10.6059177007601,0.0978519723114935,0.00978519723114935,4.7475,7.58755
2074,2,8,39,7.26117696,173.43035145682,84.0414,-0.968624143584103,13.8482177007601,0.0978519723114935,0.00978519723114935,4.9597,9.4103
2074,2,9,40,5.87620224,140.350775821686,68.0116,-2.7456241435841,11.6888177007601,0.528851972311494,0.0528851972311493,3.8664,7.4421
2074,2,10,41,6.1118928,145.980152006983,70.7395,-8.3466241435841,9.22331770076006,0.0978519723114935,0.00978519723114935,2.0432,3.40885
2074,2,11,42,5.48455968,130.996547547066,63.4787,-6.1527241435841,10.8301177007601,1.32585197231149,0.132585197231149,3.1097,5.3092
2074,2,12,43,5.00693184,119.588594729902,57.9506,-8.0149241435841,10.2128177007601,0.0978519723114935,0.00978519723114935,4.0717,4.06945
2074,2,13,44,7.54737696,180.266125720465,87.3539,-9.7759241435841,8.48711770076006,0.678851972311493,0.0678851972311493,3.0092,2.3261
2074,2,14,45,9.03796704,215.868282626506,104.6061,-10.8617241435841,6.70941770076006,0.0978519723114935,0.00978519723114935,4.1156,0.89435
2074,2,15,46,12.67158816,302.655891766736,146.6619,-9.7438241435841,5.21521770076006,0.0978519723114935,0.00978519723114935,2.9766,0.7062
2074,2,16,47,5.8913136,140.711704702806,68.1865,-6.5963241435841,6.91031770076006,1.28785197231149,0.128785197231149,3.3268,3.1275
2074,2,17,48,6.35884128,151.878419176901,73.5977,-8.4483241435841,7.68781770076006,2.08085197231149,0.208085197231149,3.0469,2.59025
2074,2,18,49,8.37252288,199.974410988417,96.9042,-9.9035241435841,3.05691770076006,0.904851972311494,0.0904851972311493,2.9259,-0.4528
2074,2,19,50,9.03019968,215.682762292528,104.5162,-12.2544241435841,5.09371770076006,0.796851972311493,0.0796851972311493,4.7013,-0.60985
2074,2,20,51,15.016536,358.664047232363,173.8025,-11.2524241435841,1.42691770076006,0.0978519723114935,0.00978519723114935,3.4887,-1.94225
2074,2,21,52,11.6973936,279.387638443775,135.3865,-7.2393241435841,4.38041770076006,0.353851972311493,0.0353851972311493,4.2264,1.54105
2074,2,22,53,13.63041216,325.557025318676,157.7594,-5.3772241435841,7.19031770076006,0.0978519723114935,0.00978519723114935,3.1538,3.87705
2074,2,23,54,11.20876704,267.71698553189,129.7311,-6.8209241435841,6.05581770076006,2.32785197231149,0.232785197231149,6.6408,2.58795
2074,2,24,55,14.08807296,336.488073250609,163.0564,-8.8473241435841,2.94401770076006,0.0978519723114935,0.00978519723114935,2.1459,0.01885
2074,2,25,56,11.9920176,286.424616629143,138.7965,-12.6422241435841,5.26321770076006,0.478851972311493,0.0478851972311493,2.5516,-0.719
2074,2,26,57,11.40282144,272.351898436388,131.9771,-13.7109241435841,1.19401770076006,0.0978519723114935,0.00978519723114935,5.9018,-3.28795
2074,2,27,58,14.66676288,350.309854039452,169.7542,-12.7542241435841,2.38191770076006,0.0978519723114935,0.00978519723114935,3.7666,-2.21565
2074,2,28,59,14.64193152,349.716766787114,169.4668,-7.6359241435841,4.04971770076006,0.0978519723114935,0.00978519723114935,4.1473,1.1774
2074,3,1,60,6.3396,151.418848783387,73.375,-5.1792241435841,6.84921770076006,12.5868519723115,1.25868519723115,3.0501,3.8055
2074,3,2,61,12.533832,299.365640148334,145.0675,-5.1918241435841,5.19491770076006,7.26985197231149,0.726985197231149,6.9406,2.97205
2074,3,3,62,12.52656576,299.192088868161,144.9834,-10.5090241435841,0.650517700760056,0.0978519723114935,0.00978519723114935,3.6651,-1.95875
2074,3,4,63,14.33994624,342.50396732861,165.9716,-7.9977241435841,5.02021770076006,4.14885197231149,0.414885197231149,2.7977,1.48175
2074,3,5,64,15.51538368,370.578827569271,179.5762,-8.0385241435841,3.10351770076006,0.325851972311493,0.0325851972311493,1.6836,0.503
2074,3,6,65,11.37756672,271.748699397214,131.6848,-7.2999241435841,5.33861770076006,2.88585197231149,0.288585197231149,3.8833,1.98985
2074,3,7,66,17.12127456,408.934898665451,198.1629,-8.8428241435841,6.36271770076006,0.0978519723114935,0.00978519723114935,4.0215,1.73045
2074,3,8,67,15.5891952,372.341786649552,180.4305,-9.2397241435841,5.28381770076006,0.0978519723114935,0.00978519723114935,3.8039,0.99255
